4.8000E-01 	4.9720E+05 	4.4000E-02 	-1.4352E-03 	4.8000E-01 	1.8150E+03 	
4.9500E-01 	4.9796E+05 	4.5375E-02 	-7.7766E-04 	4.9500E-01 	1.9020E+03 	
5.1000E-01 	4.9738E+05 	4.6750E-02 	-1.1064E-03 	5.1000E-01 	2.0970E+03 	
5.2500E-01 	4.9746E+05 	4.8125E-02 	-1.4352E-03 	5.2500E-01 	1.8620E+03 	
5.4000E-01 	4.9753E+05 	4.9500E-02 	-1.1064E-03 	5.4000E-01 	1.8580E+03 	
5.5500E-01 	4.9704E+05 	5.0875E-02 	-1.1064E-03 	5.5500E-01 	2.0650E+03 	
5.7000E-01 	4.9719E+05 	5.2250E-02 	-1.7640E-03 	5.7000E-01 	1.8880E+03 	
5.8500E-01 	4.9663E+05 	5.3625E-02 	-1.1064E-03 	5.8500E-01 	1.8170E+03 	
6.0000E-01 	4.9799E+05 	5.5000E-02 	-7.7766E-04 	6.0000E-01 	1.9840E+03 	
6.1500E-01 	4.9780E+05 	5.6375E-02 	-1.4352E-03 	6.1500E-01 	2.0220E+03 	
6.3000E-01 	4.9787E+05 	5.7750E-02 	-1.4352E-03 	6.3000E-01 	1.9010E+03 	
6.4500E-01 	4.9771E+05 	5.9125E-02 	-1.1064E-03 	6.4500E-01 	1.8260E+03 	
6.6000E-01 	4.9706E+05 	6.0500E-02 	-1.1064E-03 	6.6000E-01 	2.2160E+03 	
6.7500E-01 	4.9712E+05 	6.1875E-02 	-1.4352E-03 	6.7500E-01 	1.8690E+03 	
6.9000E-01 	4.9700E+05 	6.3250E-02 	-1.4352E-03 	6.9000E-01 	1.8470E+03 	
7.0500E-01 	4.9749E+05 	6.4625E-02 	-1.1064E-03 	7.0500E-01 	2.1150E+03 	
7.2000E-01 	4.9627E+05 	6.6000E-02 	-1.7640E-03 	7.2000E-01 	1.9410E+03 	
7.3500E-01 	4.9628E+05 	6.7375E-02 	-1.7640E-03 	7.3500E-01 	1.7620E+03 	
7.5000E-01 	4.9671E+05 	6.8750E-02 	-1.7640E-03 	7.5000E-01 	1.9400E+03 	
7.6500E-01 	4.9730E+05 	7.0125E-02 	-7.7766E-04 	7.6500E-01 	2.0550E+03 	
7.8000E-01 	4.9650E+05 	7.1500E-02 	-1.4352E-03 	7.8000E-01 	1.8290E+03 	
7.9500E-01 	4.9651E+05 	7.2875E-02 	-1.1064E-03 	7.9500E-01 	1.9340E+03 	
8.1000E-01 	4.9597E+05 	7.4250E-02 	-1.1064E-03 	8.1000E-01 	2.1160E+03 	
8.2500E-01 	4.9598E+05 	7.5625E-02 	-1.1064E-03 	8.2500E-01 	1.8590E+03 	
8.4000E-01 	4.9572E+05 	7.7000E-02 	-1.4352E-03 	8.4000E-01 	1.7550E+03 	
8.5500E-01 	4.9647E+05 	7.8375E-02 	-1.2009E-04 	8.5500E-01 	2.0830E+03 	
8.7000E-01 	4.9534E+05 	7.9750E-02 	-7.7766E-04 	8.7000E-01 	2.0530E+03 	
8.8500E-01 	4.9550E+05 	8.1125E-02 	-1.7640E-03 	8.8500E-01 	1.7280E+03 	
9.0000E-01 	4.9579E+05 	8.2500E-02 	-7.7766E-04 	9.0000E-01 	2.0400E+03 	
9.1500E-01 	4.9551E+05 	8.3875E-02 	-1.4352E-03 	9.1500E-01 	2.0800E+03 	
9.3000E-01 	4.9501E+05 	8.5250E-02 	-4.4887E-04 	9.3000E-01 	1.7360E+03 	
9.4500E-01 	4.9503E+05 	8.6625E-02 	-1.7640E-03 	9.4500E-01 	1.8420E+03 	
9.6000E-01 	4.9572E+05 	8.8000E-02 	-1.7640E-03 	9.6000E-01 	2.1890E+03 	
9.7500E-01 	4.9580E+05 	8.9375E-02 	-4.4887E-04 	9.7500E-01 	1.8300E+03 	
9.9000E-01 	4.9509E+05 	9.0750E-02 	-1.4352E-03 	9.9000E-01 	1.8050E+03 	
1.0050E+00 	4.9474E+05 	9.2125E-02 	-7.7766E-04 	1.0050E+00 	2.1000E+03 	
1.0200E+00 	4.9501E+05 	9.3500E-02 	5.4693E-03 	1.0200E+00 	2.0120E+03 	
1.0350E+00 	4.9408E+05 	9.4875E-02 	-4.7231E-03 	1.0350E+00 	1.6150E+03 	
1.0500E+00 	4.9398E+05 	9.6250E-02 	5.5445E-02 	1.0500E+00 	1.8610E+03 	
1.0650E+00 	4.9382E+05 	9.7625E-02 	5.2815E-02 	1.0650E+00 	2.1540E+03 	
1.0800E+00 	4.9376E+05 	9.9000E-02 	4.9527E-02 	1.0800E+00 	1.8910E+03 	
1.0950E+00 	4.9343E+05 	1.0038E-01 	6.4322E-02 	1.0950E+00 	1.8020E+03 	
1.1100E+00 	4.9428E+05 	1.0175E-01 	6.3993E-02 	1.1100E+00 	2.1290E+03 	
1.1250E+00 	4.9327E+05 	1.0313E-01 	6.1034E-02 	1.1250E+00 	1.8700E+03 	
1.1400E+00 	4.9409E+05 	1.0450E-01 	7.3528E-02 	1.1400E+00 	1.8160E+03 	
1.1550E+00 	4.9348E+05 	1.0588E-01 	7.3857E-02 	1.1550E+00 	1.9790E+03 	
1.1700E+00 	4.9420E+05 	1.0725E-01 	7.8131E-02 	1.1700E+00 	2.0490E+03 	
1.1850E+00 	4.9298E+05 	1.0863E-01 	8.6351E-02 	1.1850E+00 	1.8470E+03 	
1.2000E+00 	4.9290E+05 	1.1000E-01 	8.6680E-02 	1.2000E+00 	1.8530E+03 	
1.2150E+00 	4.9323E+05 	1.1138E-01 	9.6872E-02 	1.2150E+00 	2.0880E+03 	
1.2300E+00 	4.9215E+05 	1.1275E-01 	1.0082E-01 	1.2300E+00 	1.9480E+03 	
1.2450E+00 	4.9252E+05 	1.1413E-01 	1.0115E-01 	1.2450E+00 	1.7390E+03 	
1.2600E+00 	4.9311E+05 	1.1550E-01 	1.1594E-01 	1.2600E+00 	2.0840E+03 	
1.2750E+00 	4.9159E+05 	1.1688E-01 	1.1035E-01 	1.2750E+00 	2.0030E+03 	
1.2900E+00 	4.9171E+05 	1.1825E-01 	1.1002E-01 	1.2900E+00 	1.8540E+03 	
1.3050E+00 	4.9215E+05 	1.1963E-01 	1.2317E-01 	1.3050E+00 	1.9010E+03 	
1.3200E+00 	4.9204E+05 	1.2100E-01 	1.1989E-01 	1.3200E+00 	1.9600E+03 	
1.3350E+00 	4.9201E+05 	1.2238E-01 	1.2219E-01 	1.3350E+00 	1.9470E+03 	
1.3500E+00 	4.9134E+05 	1.2375E-01 	1.3205E-01 	1.3500E+00 	1.9120E+03 	
1.3650E+00 	4.9143E+05 	1.2513E-01 	1.3172E-01 	1.3650E+00 	2.0700E+03 	
1.3800E+00 	4.9088E+05 	1.2650E-01 	1.2975E-01 	1.3800E+00 	1.9350E+03 	
1.3950E+00 	4.9068E+05 	1.2788E-01 	1.4027E-01 	1.3950E+00 	1.8620E+03 	
1.4100E+00 	4.9100E+05 	1.2925E-01 	1.4685E-01 	1.4100E+00 	2.0540E+03 	
1.4250E+00 	4.9054E+05 	1.3063E-01 	1.5704E-01 	1.4250E+00 	2.0120E+03 	
1.4400E+00 	4.9128E+05 	1.3200E-01 	1.5408E-01 	1.4400E+00 	1.7600E+03 	
1.4550E+00 	4.9106E+05 	1.3338E-01 	1.5474E-01 	1.4550E+00 	2.0470E+03 	
1.4700E+00 	4.8974E+05 	1.3475E-01 	1.6657E-01 	1.4700E+00 	2.0730E+03 	
1.4850E+00 	4.8971E+05 	1.3613E-01 	1.6493E-01 	1.4850E+00 	1.7050E+03 	
1.5000E+00 	4.8938E+05 	1.3750E-01 	1.6625E-01 	1.5000E+00 	1.8800E+03 	
1.5150E+00 	4.8929E+05 	1.3888E-01 	1.7775E-01 	1.5150E+00 	2.1780E+03 	
1.5300E+00 	4.8920E+05 	1.4025E-01 	1.7742E-01 	1.5300E+00 	1.8030E+03 	
1.5450E+00 	4.8892E+05 	1.4163E-01 	1.8005E-01 	1.5450E+00 	1.8320E+03 	
1.5600E+00 	4.8921E+05 	1.4300E-01 	1.9090E-01 	1.5600E+00 	2.1400E+03 	
1.5750E+00 	4.8830E+05 	1.4438E-01 	1.9518E-01 	1.5750E+00 	1.9080E+03 	
1.5900E+00 	4.8848E+05 	1.4575E-01 	1.9189E-01 	1.5900E+00 	1.7650E+03 	
1.6050E+00 	4.8943E+05 	1.4713E-01 	2.0208E-01 	1.6050E+00 	2.0740E+03 	
1.6200E+00 	4.8751E+05 	1.4850E-01 	2.0537E-01 	1.6200E+00 	2.0310E+03 	
1.6350E+00 	4.8803E+05 	1.4988E-01 	2.0702E-01 	1.6350E+00 	1.8050E+03 	
1.6500E+00 	4.8826E+05 	1.5125E-01 	2.1359E-01 	1.6500E+00 	1.9590E+03 	
1.6650E+00 	4.8801E+05 	1.5263E-01 	2.1162E-01 	1.6650E+00 	2.1000E+03 	
1.6800E+00 	4.8705E+05 	1.5400E-01 	2.2641E-01 	1.6800E+00 	1.7100E+03 	
1.6950E+00 	4.8767E+05 	1.5538E-01 	2.2313E-01 	1.6950E+00 	1.8700E+03 	
1.7100E+00 	4.8713E+05 	1.5675E-01 	2.2608E-01 	1.7100E+00 	2.1180E+03 	
1.7250E+00 	4.8677E+05 	1.5813E-01 	2.3825E-01 	1.7250E+00 	1.8960E+03 	
1.7400E+00 	4.8573E+05 	1.5950E-01 	2.3661E-01 	1.7400E+00 	1.8120E+03 	
1.7550E+00 	4.8656E+05 	1.6088E-01 	2.3792E-01 	1.7550E+00 	2.0930E+03 	
1.7700E+00 	4.8702E+05 	1.6225E-01 	2.5370E-01 	1.7700E+00 	1.7270E+03 	
1.7850E+00 	4.8600E+05 	1.6363E-01 	2.5042E-01 	1.7850E+00 	1.9140E+03 	
1.8000E+00 	4.8599E+05 	1.6500E-01 	2.4844E-01 	1.8000E+00 	1.7870E+03 	
1.8150E+00 	4.8618E+05 	1.6638E-01 	2.6094E-01 	1.8150E+00 	2.1160E+03 	
1.8300E+00 	4.8510E+05 	1.6775E-01 	2.6357E-01 	1.8300E+00 	1.9550E+03 	
1.8450E+00 	4.8514E+05 	1.6913E-01 	2.6225E-01 	1.8450E+00 	1.7790E+03 	
1.8600E+00 	4.8560E+05 	1.7050E-01 	2.7507E-01 	1.8600E+00 	1.9150E+03 	
1.8750E+00 	4.8552E+05 	1.7188E-01 	2.7409E-01 	1.8750E+00 	2.0470E+03 	
1.8900E+00 	4.8435E+05 	1.7325E-01 	2.8395E-01 	1.8900E+00 	1.8590E+03 	
1.9050E+00 	4.8466E+05 	1.7463E-01 	2.8560E-01 	1.9050E+00 	1.9120E+03 	
1.9200E+00 	4.8459E+05 	1.7600E-01 	2.8592E-01 	1.9200E+00 	2.0270E+03 	
1.9350E+00 	4.8385E+05 	1.7738E-01 	2.9546E-01 	1.9350E+00 	1.9560E+03 	
1.9500E+00 	4.8455E+05 	1.7875E-01 	2.9546E-01 	1.9500E+00 	1.7490E+03 	
1.9650E+00 	4.8432E+05 	1.8013E-01 	2.9316E-01 	1.9650E+00 	2.0460E+03 	
1.9800E+00 	4.8359E+05 	1.8150E-01 	3.0697E-01 	1.9800E+00 	2.0080E+03 	
1.9950E+00 	4.8259E+05 	1.8288E-01 	3.0532E-01 	1.9950E+00 	1.8290E+03 	
2.0100E+00 	4.8340E+05 	1.8425E-01 	3.0532E-01 	2.0100E+00 	1.9660E+03 	
2.0250E+00 	4.8297E+05 	1.8563E-01 	3.1617E-01 	2.0250E+00 	2.1250E+03 	
2.0400E+00 	4.8208E+05 	1.8700E-01 	3.1486E-01 	2.0400E+00 	1.7340E+03 	
2.0550E+00 	4.8229E+05 	1.8838E-01 	3.1683E-01 	2.0550E+00 	1.8360E+03 	
2.0700E+00 	4.8293E+05 	1.8975E-01 	3.2735E-01 	2.0700E+00 	2.2070E+03 	
2.0850E+00 	4.8210E+05 	1.9113E-01 	3.2965E-01 	2.0850E+00 	1.8510E+03 	
2.1000E+00 	4.8265E+05 	1.9250E-01 	3.3360E-01 	2.1000E+00 	1.7980E+03 	
2.1150E+00 	4.8296E+05 	1.9388E-01 	3.3952E-01 	2.1150E+00 	2.1210E+03 	
2.1300E+00 	4.8217E+05 	1.9525E-01 	3.4346E-01 	2.1300E+00 	1.9730E+03 	
2.1450E+00 	4.8240E+05 	1.9663E-01 	3.5234E-01 	2.1450E+00 	1.7530E+03 	
2.1600E+00 	4.8195E+05 	1.9800E-01 	3.5563E-01 	2.1600E+00 	2.0190E+03 	
2.1750E+00 	4.8143E+05 	1.9938E-01 	3.5102E-01 	2.1750E+00 	2.1100E+03 	
2.1900E+00 	4.8119E+05 	2.0075E-01 	3.6418E-01 	2.1900E+00 	1.7350E+03 	
2.2050E+00 	4.8183E+05 	2.0213E-01 	3.6418E-01 	2.2050E+00 	1.9710E+03 	
2.2200E+00 	4.8085E+05 	2.0350E-01 	3.6483E-01 	2.2200E+00 	2.1240E+03 	
2.2350E+00 	4.8082E+05 	2.0488E-01 	3.7733E-01 	2.2350E+00 	1.7370E+03 	
2.2500E+00 	4.8067E+05 	2.0625E-01 	3.7272E-01 	2.2500E+00 	1.8080E+03 	
2.2650E+00 	4.8025E+05 	2.0763E-01 	3.6911E-01 	2.2650E+00 	2.1510E+03 	
2.2800E+00 	4.7967E+05 	2.0900E-01 	3.8587E-01 	2.2800E+00 	1.9400E+03 	
2.2950E+00 	4.8010E+05 	2.1038E-01 	3.8587E-01 	2.2950E+00 	1.7570E+03 	
2.3100E+00 	4.7936E+05 	2.1175E-01 	3.8357E-01 	2.3100E+00 	2.1180E+03 	
2.3250E+00 	4.7934E+05 	2.1313E-01 	3.9640E-01 	2.3250E+00 	1.9480E+03 	
2.3400E+00 	4.8011E+05 	2.1450E-01 	3.9672E-01 	2.3400E+00 	1.7680E+03 	
2.3550E+00 	4.8006E+05 	2.1588E-01 	4.0231E-01 	2.3550E+00 	1.8890E+03 	
2.3700E+00 	4.7976E+05 	2.1725E-01 	4.1152E-01 	2.3700E+00 	2.1660E+03 	
2.3850E+00 	4.7950E+05 	2.1863E-01 	4.1218E-01 	2.3850E+00 	1.8380E+03 	
2.4000E+00 	4.7858E+05 	2.2000E-01 	4.2303E-01 	2.4000E+00 	1.7660E+03 	
2.4150E+00 	4.7898E+05 	2.2138E-01 	4.2434E-01 	2.4150E+00 	2.0050E+03 	
2.4300E+00 	4.7896E+05 	2.2275E-01 	4.1842E-01 	2.4300E+00 	2.0130E+03 	
2.4450E+00 	4.7837E+05 	2.2413E-01 	4.3256E-01 	2.4450E+00 	1.7300E+03 	
2.4600E+00 	4.7837E+05 	2.2550E-01 	4.2829E-01 	2.4600E+00 	2.0320E+03 	
2.4750E+00 	4.7797E+05 	2.2688E-01 	4.3454E-01 	2.4750E+00 	2.0000E+03 	
2.4900E+00 	4.7753E+05 	2.2825E-01 	4.4604E-01 	2.4900E+00 	1.8070E+03 	
2.5050E+00 	4.7779E+05 	2.2963E-01 	4.4473E-01 	2.5050E+00 	1.6510E+03 	
2.5200E+00 	4.7774E+05 	2.3100E-01 	4.4604E-01 	2.5200E+00 	2.0350E+03 	
2.5350E+00 	4.7745E+05 	2.3238E-01 	4.5656E-01 	2.5350E+00 	2.0670E+03 	
2.5500E+00 	4.7821E+05 	2.3375E-01 	4.5525E-01 	2.5500E+00 	1.6820E+03 	
2.5650E+00 	4.7779E+05 	2.3513E-01 	4.6215E-01 	2.5650E+00 	2.0140E+03 	
2.5800E+00 	4.7735E+05 	2.3650E-01 	4.6643E-01 	2.5800E+00 	2.1230E+03 	
2.5950E+00 	4.7619E+05 	2.3788E-01 	4.6741E-01 	2.5950E+00 	1.7280E+03 	
2.6100E+00 	4.7631E+05 	2.3925E-01 	4.8254E-01 	2.6100E+00 	1.7980E+03 	
2.6250E+00 	4.7683E+05 	2.4063E-01 	4.7925E-01 	2.6250E+00 	2.1730E+03 	
2.6400E+00 	4.7617E+05 	2.4200E-01 	4.7563E-01 	2.6400E+00 	1.8600E+03 	
2.6550E+00 	4.7584E+05 	2.4338E-01 	4.8583E-01 	2.6550E+00 	1.7810E+03 	
2.6700E+00 	4.7657E+05 	2.4475E-01 	4.8977E-01 	2.6700E+00 	2.0720E+03 	
2.6850E+00 	4.7587E+05 	2.4613E-01 	4.9536E-01 	2.6850E+00 	1.9940E+03 	
2.7000E+00 	4.7603E+05 	2.4750E-01 	4.9503E-01 	2.7000E+00 	1.7020E+03 	
2.7150E+00 	4.7555E+05 	2.4888E-01 	4.9898E-01 	2.7150E+00 	1.9700E+03 	
2.7300E+00 	4.7565E+05 	2.5025E-01 	5.0391E-01 	2.7300E+00 	2.1210E+03 	
2.7450E+00 	4.7568E+05 	2.5163E-01 	5.0884E-01 	2.7450E+00 	1.7900E+03 	
2.7600E+00 	4.7501E+05 	2.5300E-01 	5.1016E-01 	2.7600E+00 	1.8790E+03 	
2.7750E+00 	4.7532E+05 	2.5438E-01 	5.1673E-01 	2.7750E+00 	2.1260E+03 	
2.7900E+00 	4.7434E+05 	2.5575E-01 	5.2495E-01 	2.7900E+00 	1.7650E+03 	
2.8050E+00 	4.7453E+05 	2.5713E-01 	5.2725E-01 	2.8050E+00 	1.7840E+03 	
2.8200E+00 	4.7408E+05 	2.5850E-01 	5.3449E-01 	2.8200E+00 	2.0470E+03 	
2.8350E+00 	4.7447E+05 	2.5988E-01 	5.3613E-01 	2.8350E+00 	2.0060E+03 	
2.8500E+00 	4.7392E+05 	2.6125E-01 	5.3777E-01 	2.8500E+00 	1.7610E+03 	
2.8650E+00 	4.7403E+05 	2.6263E-01 	5.4961E-01 	2.8650E+00 	2.0160E+03 	
2.8800E+00 	4.7418E+05 	2.6400E-01 	5.4567E-01 	2.8800E+00 	2.1200E+03 	
2.8950E+00 	4.7410E+05 	2.6538E-01 	5.4468E-01 	2.8950E+00 	1.7470E+03 	
2.9100E+00 	4.7421E+05 	2.6675E-01 	5.6178E-01 	2.9100E+00 	1.8710E+03 	
2.9250E+00 	4.7415E+05 	2.6813E-01 	5.5651E-01 	2.9250E+00 	2.1650E+03 	
2.9400E+00 	4.7305E+05 	2.6950E-01 	5.6046E-01 	2.9400E+00 	1.8180E+03 	
2.9550E+00 	4.7305E+05 	2.7088E-01 	5.6967E-01 	2.9550E+00 	1.7920E+03 	
2.9700E+00 	4.7309E+05 	2.7225E-01 	5.6901E-01 	2.9700E+00 	3.9720E+03 	
2.9850E+00 	4.7292E+05 	2.7363E-01 	5.7032E-01 	2.9850E+00 	1.2767E+04 	
3.0000E+00 	4.6484E+05 	2.7500E-01 	5.7953E-01 	3.0000E+00 	1.0620E+03 	
