Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.906	3.09389E+6	2.906	3.09389E+6	
2.908	3.09296E+6	2.908	3.09296E+6	
2.91	3.09412E+6	2.91	3.09412E+6	
2.912	3.09149E+6	2.912	3.09149E+6	
2.914	3.09439E+6	2.914	3.09439E+6	
2.916	3.09141E+6	2.916	3.09141E+6	
2.918	3.08829E+6	2.918	3.08829E+6	
2.92	3.08382E+6	2.92	3.08382E+6	
2.922	3.08194E+6	2.922	3.08194E+6	
2.924	3.08339E+6	2.924	3.08339E+6	
2.926	3.08726E+6	2.926	3.08726E+6	
2.928	3.09074E+6	2.928	3.09074E+6	
2.93	3.09271E+6	2.93	3.09271E+6	
2.932	3.09135E+6	2.932	3.09135E+6	
2.934	3.08995E+6	2.934	3.08995E+6	
2.936	3.08843E+6	2.936	3.08843E+6	
2.938	3.08626E+6	2.938	3.08626E+6	
2.94	3.0904E+6	2.94	3.0904E+6	
2.942	3.08549E+6	2.942	3.08549E+6	
2.944	3.08947E+6	2.944	3.08947E+6	
2.946	3.09029E+6	2.946	3.09029E+6	
2.948	3.09235E+6	2.948	3.09235E+6	
2.95	3.0931E+6	2.95	3.0931E+6	
2.952	3.09309E+6	2.952	3.09309E+6	
2.954	3.0924E+6	2.954	3.0924E+6	
2.956	3.09193E+6	2.956	3.09193E+6	
2.958	3.09452E+6	2.958	3.09452E+6	
2.96	3.09206E+6	2.96	3.09206E+6	
2.962	3.09366E+6	2.962	3.09366E+6	
2.964	3.09428E+6	2.964	3.09428E+6	
2.966	3.09255E+6	2.966	3.09255E+6	
2.968	3.09296E+6	2.968	3.09296E+6	
2.97	3.09205E+6	2.97	3.09205E+6	
2.972	3.09236E+6	2.972	3.09236E+6	
2.974	3.09345E+6	2.974	3.09345E+6	
2.976	3.09389E+6	2.976	3.09389E+6	
2.978	3.09348E+6	2.978	3.09348E+6	
2.98	3.09202E+6	2.98	3.09202E+6	
2.982	3.09133E+6	2.982	3.09133E+6	
2.984	3.09461E+6	2.984	3.09461E+6	
2.986	3.09127E+6	2.986	3.09127E+6	
2.988	3.0916E+6	2.988	3.0916E+6	
2.99	3.09287E+6	2.99	3.09287E+6	
2.992	3.09214E+6	2.992	3.09214E+6	
2.994	3.09209E+6	2.994	3.09209E+6	
2.996	3.09137E+6	2.996	3.09137E+6	
2.998	3.09194E+6	2.998	3.09194E+6	
3	3.09443E+6	3	3.09443E+6	
3.002	3.09376E+6	3.002	3.09376E+6	
3.004	3.09192E+6	3.004	3.09192E+6	
3.006	3.09509E+6	3.006	3.09509E+6	
3.008	3.09153E+6	3.008	3.09153E+6	
3.01	3.0922E+6	3.01	3.0922E+6	
3.012	3.09237E+6	3.012	3.09237E+6	
3.014	3.09327E+6	3.014	3.09327E+6	
3.016	3.09248E+6	3.016	3.09248E+6	
3.018	3.09359E+6	3.018	3.09359E+6	
3.02	3.09275E+6	3.02	3.09275E+6	
3.022	3.09119E+6	3.022	3.09119E+6	
3.024	3.09224E+6	3.024	3.09224E+6	
3.026	3.09267E+6	3.026	3.09267E+6	
3.028	3.09367E+6	3.028	3.09367E+6	
3.03	3.09243E+6	3.03	3.09243E+6	
3.032	3.09211E+6	3.032	3.09211E+6	
3.034	3.09346E+6	3.034	3.09346E+6	
3.036	3.09092E+6	3.036	3.09092E+6	
3.038	3.09196E+6	3.038	3.09196E+6	
3.04	3.0928E+6	3.04	3.0928E+6	
3.042	3.09256E+6	3.042	3.09256E+6	
3.044	3.09385E+6	3.044	3.09385E+6	
3.046	3.09293E+6	3.046	3.09293E+6	
3.048	3.09254E+6	3.048	3.09254E+6	
3.05	3.09454E+6	3.05	3.09454E+6	
3.052	3.09404E+6	3.052	3.09404E+6	
3.054	3.09298E+6	3.054	3.09298E+6	
3.056	3.09505E+6	3.056	3.09505E+6	
3.058	3.0913E+6	3.058	3.0913E+6	
3.06	3.09316E+6	3.06	3.09316E+6	
3.062	3.09296E+6	3.062	3.09296E+6	
3.064	3.09045E+6	3.064	3.09045E+6	
3.066	3.09316E+6	3.066	3.09316E+6	
3.068	3.0941E+6	3.068	3.0941E+6	
3.07	3.09264E+6	3.07	3.09264E+6	
3.072	3.09251E+6	3.072	3.09251E+6	
3.074	3.09179E+6	3.074	3.09179E+6	
3.076	3.09409E+6	3.076	3.09409E+6	
3.078	3.09347E+6	3.078	3.09347E+6	
3.08	3.09146E+6	3.08	3.09146E+6	
3.082	3.09397E+6	3.082	3.09397E+6	
3.084	3.09163E+6	3.084	3.09163E+6	
3.086	3.09213E+6	3.086	3.09213E+6	
3.088	3.0934E+6	3.088	3.0934E+6	
3.09	3.09367E+6	3.09	3.09367E+6	
3.092	3.09366E+6	3.092	3.09366E+6	
3.094	3.0943E+6	3.094	3.0943E+6	
3.096	3.09299E+6	3.096	3.09299E+6	
3.098	3.09303E+6	3.098	3.09303E+6	
3.1	3.09223E+6	3.1	3.09223E+6	
3.102	3.09298E+6	3.102	3.09298E+6	
3.104	3.09355E+6	3.104	3.09355E+6	
3.106	3.09219E+6	3.106	3.09219E+6	
3.108	3.09374E+6	3.108	3.09374E+6	
3.11	3.09092E+6	3.11	3.09092E+6	
3.112	3.09312E+6	3.112	3.09312E+6	
3.114	3.09431E+6	3.114	3.09431E+6	
3.116	3.09392E+6	3.116	3.09392E+6	
3.118	3.09234E+6	3.118	3.09234E+6	
3.12	3.0927E+6	3.12	3.0927E+6	
3.122	3.09364E+6	3.122	3.09364E+6	
3.124	3.0912E+6	3.124	3.0912E+6	
3.126	3.09161E+6	3.126	3.09161E+6	
3.128	3.09344E+6	3.128	3.09344E+6	
3.13	3.09184E+6	3.13	3.09184E+6	
3.132	3.0931E+6	3.132	3.0931E+6	
3.134	3.09289E+6	3.134	3.09289E+6	
3.136	3.09408E+6	3.136	3.09408E+6	
3.138	3.09181E+6	3.138	3.09181E+6	
3.14	3.0923E+6	3.14	3.0923E+6	
3.142	3.09183E+6	3.142	3.09183E+6	
3.144	3.09281E+6	3.144	3.09281E+6	
3.146	3.09423E+6	3.146	3.09423E+6	
3.148	3.09074E+6	3.148	3.09074E+6	
3.15	3.0938E+6	3.15	3.0938E+6	
3.152	3.09369E+6	3.152	3.09369E+6	
3.154	3.09334E+6	3.154	3.09334E+6	
3.156	3.09286E+6	3.156	3.09286E+6	
3.158	3.09319E+6	3.158	3.09319E+6	
3.16	3.09236E+6	3.16	3.09236E+6	
3.162	3.09255E+6	3.162	3.09255E+6	
3.164	3.09288E+6	3.164	3.09288E+6	
3.166	3.09371E+6	3.166	3.09371E+6	
3.168	3.09268E+6	3.168	3.09268E+6	
3.17	3.09432E+6	3.17	3.09432E+6	
3.172	3.09285E+6	3.172	3.09285E+6	
3.174	3.09247E+6	3.174	3.09247E+6	
3.176	3.09415E+6	3.176	3.09415E+6	
3.178	3.09298E+6	3.178	3.09298E+6	
3.18	3.09274E+6	3.18	3.09274E+6	
3.182	3.09279E+6	3.182	3.09279E+6	
3.184	3.09361E+6	3.184	3.09361E+6	
3.186	3.09437E+6	3.186	3.09437E+6	
3.188	3.09279E+6	3.188	3.09279E+6	
3.19	3.09354E+6	3.19	3.09354E+6	
3.192	3.09307E+6	3.192	3.09307E+6	
3.194	3.09241E+6	3.194	3.09241E+6	
3.196	3.09288E+6	3.196	3.09288E+6	
3.198	3.09223E+6	3.198	3.09223E+6	
3.2	3.09218E+6	3.2	3.09218E+6	
