Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.7356	6.12398E+6	2.7356	6.12398E+6	
2.73573	6.12043E+6	2.73573	6.12043E+6	
2.73587	6.12019E+6	2.73587	6.12019E+6	
2.736	6.12159E+6	2.736	6.12159E+6	
2.73613	6.12324E+6	2.73613	6.12324E+6	
2.73627	6.12472E+6	2.73627	6.12472E+6	
2.7364	6.12329E+6	2.7364	6.12329E+6	
2.73653	6.12368E+6	2.73653	6.12368E+6	
2.73667	6.12734E+6	2.73667	6.12734E+6	
2.7368	6.11929E+6	2.7368	6.11929E+6	
2.73693	6.12738E+6	2.73693	6.12738E+6	
2.73707	6.11839E+6	2.73707	6.11839E+6	
2.7372	6.12415E+6	2.7372	6.12415E+6	
2.73733	6.12535E+6	2.73733	6.12535E+6	
2.73747	6.12221E+6	2.73747	6.12221E+6	
2.7376	6.12522E+6	2.7376	6.12522E+6	
2.73773	6.12255E+6	2.73773	6.12255E+6	
2.73787	6.11973E+6	2.73787	6.11973E+6	
2.738	6.1156E+6	2.738	6.1156E+6	
2.73813	6.1187E+6	2.73813	6.1187E+6	
2.73827	6.12303E+6	2.73827	6.12303E+6	
2.7384	6.12638E+6	2.7384	6.12638E+6	
2.73853	6.12088E+6	2.73853	6.12088E+6	
2.73867	6.12432E+6	2.73867	6.12432E+6	
2.7388	6.11607E+6	2.7388	6.11607E+6	
2.73893	6.12341E+6	2.73893	6.12341E+6	
2.73907	6.12166E+6	2.73907	6.12166E+6	
2.7392	6.12661E+6	2.7392	6.12661E+6	
2.73933	6.12468E+6	2.73933	6.12468E+6	
2.73947	6.12075E+6	2.73947	6.12075E+6	
2.7396	6.1264E+6	2.7396	6.1264E+6	
2.73973	6.12463E+6	2.73973	6.12463E+6	
2.73987	6.11685E+6	2.73987	6.11685E+6	
2.74	6.12771E+6	2.74	6.12771E+6	
