Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8536	5.93975E+6	2.8536	5.93975E+6	
2.8538	5.94048E+6	2.8538	5.94048E+6	
2.854	5.92247E+6	2.854	5.92247E+6	
2.8542	5.93867E+6	2.8542	5.93867E+6	
2.8544	5.93161E+6	2.8544	5.93161E+6	
2.8546	5.93819E+6	2.8546	5.93819E+6	
2.8548	5.93005E+6	2.8548	5.93005E+6	
2.855	5.94012E+6	2.855	5.94012E+6	
2.8552	5.93748E+6	2.8552	5.93748E+6	
2.8554	5.934E+6	2.8554	5.934E+6	
2.8556	5.93675E+6	2.8556	5.93675E+6	
2.8558	5.93483E+6	2.8558	5.93483E+6	
2.856	5.93809E+6	2.856	5.93809E+6	
2.8562	5.93679E+6	2.8562	5.93679E+6	
2.8564	5.93355E+6	2.8564	5.93355E+6	
2.8566	5.93885E+6	2.8566	5.93885E+6	
2.8568	5.93152E+6	2.8568	5.93152E+6	
2.857	5.9356E+6	2.857	5.9356E+6	
2.8572	5.93485E+6	2.8572	5.93485E+6	
2.8574	5.93451E+6	2.8574	5.93451E+6	
2.8576	5.93727E+6	2.8576	5.93727E+6	
2.8578	5.92126E+6	2.8578	5.92126E+6	
2.858	5.93129E+6	2.858	5.93129E+6	
2.8582	5.9269E+6	2.8582	5.9269E+6	
2.8584	5.92546E+6	2.8584	5.92546E+6	
2.8586	5.9269E+6	2.8586	5.9269E+6	
2.8588	5.92894E+6	2.8588	5.92894E+6	
2.859	5.92521E+6	2.859	5.92521E+6	
2.8592	5.92231E+6	2.8592	5.92231E+6	
2.8594	5.92845E+6	2.8594	5.92845E+6	
2.8596	5.92489E+6	2.8596	5.92489E+6	
2.8598	5.92387E+6	2.8598	5.92387E+6	
2.86	5.92623E+6	2.86	5.92623E+6	
2.8602	5.91535E+6	2.8602	5.91535E+6	
2.8604	5.924E+6	2.8604	5.924E+6	
2.8606	5.91991E+6	2.8606	5.91991E+6	
2.8608	5.91478E+6	2.8608	5.91478E+6	
2.861	5.92199E+6	2.861	5.92199E+6	
2.8612	5.92726E+6	2.8612	5.92726E+6	
2.8614	5.92059E+6	2.8614	5.92059E+6	
2.8616	5.92159E+6	2.8616	5.92159E+6	
2.8618	5.92161E+6	2.8618	5.92161E+6	
2.862	5.91318E+6	2.862	5.91318E+6	
2.8622	5.91217E+6	2.8622	5.91217E+6	
2.8624	5.9222E+6	2.8624	5.9222E+6	
2.8626	5.91617E+6	2.8626	5.91617E+6	
2.8628	5.91333E+6	2.8628	5.91333E+6	
2.863	5.90773E+6	2.863	5.90773E+6	
2.8632	5.90528E+6	2.8632	5.90528E+6	
2.8634	5.90901E+6	2.8634	5.90901E+6	
2.8636	5.90482E+6	2.8636	5.90482E+6	
2.8638	5.91014E+6	2.8638	5.91014E+6	
2.864	5.91007E+6	2.864	5.91007E+6	
2.8642	5.90492E+6	2.8642	5.90492E+6	
2.8644	5.91153E+6	2.8644	5.91153E+6	
2.8646	5.91741E+6	2.8646	5.91741E+6	
2.8648	5.90575E+6	2.8648	5.90575E+6	
2.865	5.90776E+6	2.865	5.90776E+6	
2.8652	5.90145E+6	2.8652	5.90145E+6	
2.8654	5.90823E+6	2.8654	5.90823E+6	
2.8656	5.90819E+6	2.8656	5.90819E+6	
2.8658	5.91371E+6	2.8658	5.91371E+6	
2.866	5.90852E+6	2.866	5.90852E+6	
2.8662	5.91066E+6	2.8662	5.91066E+6	
2.8664	5.90671E+6	2.8664	5.90671E+6	
2.8666	5.91219E+6	2.8666	5.91219E+6	
2.8668	5.90952E+6	2.8668	5.90952E+6	
2.867	5.90467E+6	2.867	5.90467E+6	
2.8672	5.90827E+6	2.8672	5.90827E+6	
2.8674	5.91641E+6	2.8674	5.91641E+6	
2.8676	5.91822E+6	2.8676	5.91822E+6	
2.8678	5.92055E+6	2.8678	5.92055E+6	
2.868	5.91451E+6	2.868	5.91451E+6	
2.8682	5.92163E+6	2.8682	5.92163E+6	
2.8684	5.92268E+6	2.8684	5.92268E+6	
2.8686	5.92486E+6	2.8686	5.92486E+6	
2.8688	5.92708E+6	2.8688	5.92708E+6	
2.869	5.9224E+6	2.869	5.9224E+6	
2.8692	5.92891E+6	2.8692	5.92891E+6	
2.8694	5.93355E+6	2.8694	5.93355E+6	
2.8696	5.92862E+6	2.8696	5.92862E+6	
2.8698	5.92871E+6	2.8698	5.92871E+6	
2.87	5.92712E+6	2.87	5.92712E+6	
2.8702	5.92662E+6	2.8702	5.92662E+6	
2.8704	5.93209E+6	2.8704	5.93209E+6	
2.8706	5.92073E+6	2.8706	5.92073E+6	
2.8708	5.92968E+6	2.8708	5.92968E+6	
2.871	5.92535E+6	2.871	5.92535E+6	
2.8712	5.92705E+6	2.8712	5.92705E+6	
2.8714	5.92386E+6	2.8714	5.92386E+6	
2.8716	5.92115E+6	2.8716	5.92115E+6	
2.8718	5.91906E+6	2.8718	5.91906E+6	
2.872	5.92025E+6	2.872	5.92025E+6	
2.8722	5.91593E+6	2.8722	5.91593E+6	
2.8724	5.91826E+6	2.8724	5.91826E+6	
2.8726	5.9126E+6	2.8726	5.9126E+6	
2.8728	5.91229E+6	2.8728	5.91229E+6	
2.873	5.90701E+6	2.873	5.90701E+6	
2.8732	5.90715E+6	2.8732	5.90715E+6	
2.8734	5.90976E+6	2.8734	5.90976E+6	
2.8736	5.90285E+6	2.8736	5.90285E+6	
2.8738	5.90738E+6	2.8738	5.90738E+6	
2.874	5.90765E+6	2.874	5.90765E+6	
2.8742	5.90493E+6	2.8742	5.90493E+6	
2.8744	5.9079E+6	2.8744	5.9079E+6	
2.8746	5.90801E+6	2.8746	5.90801E+6	
2.8748	5.90589E+6	2.8748	5.90589E+6	
2.875	5.91198E+6	2.875	5.91198E+6	
2.8752	5.90848E+6	2.8752	5.90848E+6	
2.8754	5.91041E+6	2.8754	5.91041E+6	
2.8756	5.90741E+6	2.8756	5.90741E+6	
2.8758	5.91117E+6	2.8758	5.91117E+6	
2.876	5.91135E+6	2.876	5.91135E+6	
2.8762	5.90936E+6	2.8762	5.90936E+6	
2.8764	5.91136E+6	2.8764	5.91136E+6	
2.8766	5.91649E+6	2.8766	5.91649E+6	
2.8768	5.92053E+6	2.8768	5.92053E+6	
2.877	5.91845E+6	2.877	5.91845E+6	
2.8772	5.91373E+6	2.8772	5.91373E+6	
2.8774	5.91836E+6	2.8774	5.91836E+6	
2.8776	5.92069E+6	2.8776	5.92069E+6	
2.8778	5.91915E+6	2.8778	5.91915E+6	
2.878	5.92604E+6	2.878	5.92604E+6	
2.8782	5.92049E+6	2.8782	5.92049E+6	
2.8784	5.92291E+6	2.8784	5.92291E+6	
2.8786	5.9281E+6	2.8786	5.9281E+6	
2.8788	5.9262E+6	2.8788	5.9262E+6	
2.879	5.92581E+6	2.879	5.92581E+6	
2.8792	5.92587E+6	2.8792	5.92587E+6	
2.8794	5.92008E+6	2.8794	5.92008E+6	
2.8796	5.92949E+6	2.8796	5.92949E+6	
2.8798	5.92728E+6	2.8798	5.92728E+6	
2.88	5.93011E+6	2.88	5.93011E+6	
2.8802	5.92582E+6	2.8802	5.92582E+6	
2.8804	5.92417E+6	2.8804	5.92417E+6	
2.8806	5.92348E+6	2.8806	5.92348E+6	
2.8808	5.9282E+6	2.8808	5.9282E+6	
2.881	5.92692E+6	2.881	5.92692E+6	
2.8812	5.93686E+6	2.8812	5.93686E+6	
2.8814	5.92844E+6	2.8814	5.92844E+6	
2.8816	5.93825E+6	2.8816	5.93825E+6	
2.8818	5.93104E+6	2.8818	5.93104E+6	
2.882	5.93494E+6	2.882	5.93494E+6	
2.8822	5.9331E+6	2.8822	5.9331E+6	
2.8824	5.93331E+6	2.8824	5.93331E+6	
2.8826	5.92663E+6	2.8826	5.92663E+6	
2.8828	5.92882E+6	2.8828	5.92882E+6	
2.883	5.93754E+6	2.883	5.93754E+6	
2.8832	5.93669E+6	2.8832	5.93669E+6	
2.8834	5.93788E+6	2.8834	5.93788E+6	
2.8836	5.93783E+6	2.8836	5.93783E+6	
2.8838	5.93167E+6	2.8838	5.93167E+6	
2.884	5.93359E+6	2.884	5.93359E+6	
2.8842	5.93157E+6	2.8842	5.93157E+6	
2.8844	5.93778E+6	2.8844	5.93778E+6	
2.8846	5.93813E+6	2.8846	5.93813E+6	
2.8848	5.93406E+6	2.8848	5.93406E+6	
2.885	5.9408E+6	2.885	5.9408E+6	
2.8852	5.94218E+6	2.8852	5.94218E+6	
2.8854	5.93918E+6	2.8854	5.93918E+6	
2.8856	5.94168E+6	2.8856	5.94168E+6	
2.8858	5.93678E+6	2.8858	5.93678E+6	
2.886	5.93845E+6	2.886	5.93845E+6	
2.8862	5.93544E+6	2.8862	5.93544E+6	
2.8864	5.94466E+6	2.8864	5.94466E+6	
2.8866	5.93354E+6	2.8866	5.93354E+6	
2.8868	5.93072E+6	2.8868	5.93072E+6	
2.887	5.93854E+6	2.887	5.93854E+6	
2.8872	5.9362E+6	2.8872	5.9362E+6	
2.8874	5.94023E+6	2.8874	5.94023E+6	
2.8876	5.94349E+6	2.8876	5.94349E+6	
2.8878	5.94447E+6	2.8878	5.94447E+6	
2.888	5.93834E+6	2.888	5.93834E+6	
2.8882	5.94095E+6	2.8882	5.94095E+6	
2.8884	5.93826E+6	2.8884	5.93826E+6	
2.8886	5.93781E+6	2.8886	5.93781E+6	
2.8888	5.9296E+6	2.8888	5.9296E+6	
2.889	5.94005E+6	2.889	5.94005E+6	
2.8892	5.94446E+6	2.8892	5.94446E+6	
2.8894	5.93358E+6	2.8894	5.93358E+6	
2.8896	5.9317E+6	2.8896	5.9317E+6	
2.8898	5.94428E+6	2.8898	5.94428E+6	
2.89	5.93735E+6	2.89	5.93735E+6	
2.8902	5.9399E+6	2.8902	5.9399E+6	
2.8904	5.94328E+6	2.8904	5.94328E+6	
2.8906	5.93877E+6	2.8906	5.93877E+6	
2.8908	5.9446E+6	2.8908	5.9446E+6	
2.891	5.93801E+6	2.891	5.93801E+6	
2.8912	5.93655E+6	2.8912	5.93655E+6	
2.8914	5.93607E+6	2.8914	5.93607E+6	
2.8916	5.93245E+6	2.8916	5.93245E+6	
2.8918	5.93915E+6	2.8918	5.93915E+6	
2.892	5.93922E+6	2.892	5.93922E+6	
2.8922	5.93428E+6	2.8922	5.93428E+6	
2.8924	5.93568E+6	2.8924	5.93568E+6	
2.8926	5.93992E+6	2.8926	5.93992E+6	
2.8928	5.94018E+6	2.8928	5.94018E+6	
2.893	5.9354E+6	2.893	5.9354E+6	
2.8932	5.94431E+6	2.8932	5.94431E+6	
2.8934	5.9387E+6	2.8934	5.9387E+6	
2.8936	5.94032E+6	2.8936	5.94032E+6	
2.8938	5.93617E+6	2.8938	5.93617E+6	
2.894	5.94082E+6	2.894	5.94082E+6	
2.8942	5.93969E+6	2.8942	5.93969E+6	
2.8944	5.93678E+6	2.8944	5.93678E+6	
2.8946	5.93543E+6	2.8946	5.93543E+6	
2.8948	5.9397E+6	2.8948	5.9397E+6	
2.895	5.94391E+6	2.895	5.94391E+6	
2.8952	5.93997E+6	2.8952	5.93997E+6	
2.8954	5.93236E+6	2.8954	5.93236E+6	
2.8956	5.9362E+6	2.8956	5.9362E+6	
2.8958	5.94048E+6	2.8958	5.94048E+6	
2.896	5.94097E+6	2.896	5.94097E+6	
2.8962	5.93795E+6	2.8962	5.93795E+6	
2.8964	5.93744E+6	2.8964	5.93744E+6	
2.8966	5.94211E+6	2.8966	5.94211E+6	
2.8968	5.93833E+6	2.8968	5.93833E+6	
2.897	5.94347E+6	2.897	5.94347E+6	
2.8972	5.94107E+6	2.8972	5.94107E+6	
2.8974	5.93576E+6	2.8974	5.93576E+6	
2.8976	5.94069E+6	2.8976	5.94069E+6	
2.8978	5.94359E+6	2.8978	5.94359E+6	
2.898	5.94803E+6	2.898	5.94803E+6	
2.8982	5.93504E+6	2.8982	5.93504E+6	
2.8984	5.94044E+6	2.8984	5.94044E+6	
2.8986	5.93728E+6	2.8986	5.93728E+6	
2.8988	5.93609E+6	2.8988	5.93609E+6	
2.899	5.93964E+6	2.899	5.93964E+6	
2.8992	5.93757E+6	2.8992	5.93757E+6	
2.8994	5.94139E+6	2.8994	5.94139E+6	
2.8996	5.93644E+6	2.8996	5.93644E+6	
2.8998	5.94569E+6	2.8998	5.94569E+6	
2.9	5.93282E+6	2.9	5.93282E+6	
