6.9000E-01 	3.5643E+06 	6.3250E-02 	-1.7640E-03 	6.9000E-01 	2.6390E+03 	
7.0500E-01 	3.5665E+06 	6.4625E-02 	-7.7766E-04 	7.0500E-01 	2.3100E+03 	
7.2000E-01 	3.5662E+06 	6.6000E-02 	-7.7766E-04 	7.2000E-01 	2.3810E+03 	
7.3500E-01 	3.5683E+06 	6.7375E-02 	-2.0928E-03 	7.3500E-01 	2.5680E+03 	
7.5000E-01 	3.5674E+06 	6.8750E-02 	-2.0928E-03 	7.5000E-01 	2.3620E+03 	
7.6500E-01 	3.5684E+06 	7.0125E-02 	-1.7640E-03 	7.6500E-01 	2.1570E+03 	
7.8000E-01 	3.5693E+06 	7.1500E-02 	-1.4352E-03 	7.8000E-01 	2.4750E+03 	
7.9500E-01 	3.5700E+06 	7.2875E-02 	-1.7640E-03 	7.9500E-01 	2.6310E+03 	
8.1000E-01 	3.5689E+06 	7.4250E-02 	-1.1064E-03 	8.1000E-01 	2.2430E+03 	
8.2500E-01 	3.5718E+06 	7.5625E-02 	-2.0928E-03 	8.2500E-01 	2.3430E+03 	
8.4000E-01 	3.5704E+06 	7.7000E-02 	-1.1064E-03 	8.4000E-01 	2.6160E+03 	
8.5500E-01 	3.5704E+06 	7.8375E-02 	-1.7640E-03 	8.5500E-01 	2.3780E+03 	
8.7000E-01 	3.5704E+06 	7.9750E-02 	-2.0928E-03 	8.7000E-01 	2.2030E+03 	
8.8500E-01 	3.5705E+06 	8.1125E-02 	-1.4352E-03 	8.8500E-01 	2.6180E+03 	
9.0000E-01 	3.5709E+06 	8.2500E-02 	-1.2009E-04 	9.0000E-01 	2.4960E+03 	
9.1500E-01 	3.5707E+06 	8.3875E-02 	-2.0928E-03 	9.1500E-01 	2.1830E+03 	
9.3000E-01 	3.5691E+06 	8.5250E-02 	-1.1064E-03 	9.3000E-01 	2.2950E+03 	
9.4500E-01 	3.5730E+06 	8.6625E-02 	-2.4216E-03 	9.4500E-01 	2.7330E+03 	
9.6000E-01 	3.5728E+06 	8.8000E-02 	-1.7640E-03 	9.6000E-01 	2.3070E+03 	
9.7500E-01 	3.5719E+06 	8.9375E-02 	-1.4352E-03 	9.7500E-01 	2.2150E+03 	
9.9000E-01 	3.5696E+06 	9.0750E-02 	-7.7766E-04 	9.9000E-01 	2.7060E+03 	
1.0050E+00 	3.5718E+06 	9.2125E-02 	-1.7640E-03 	1.0050E+00 	2.4100E+03 	
1.0200E+00 	3.5728E+06 	9.3500E-02 	-1.7640E-03 	1.0200E+00 	2.0330E+03 	
1.0350E+00 	3.5725E+06 	9.4875E-02 	-1.4352E-03 	1.0350E+00 	2.3240E+03 	
1.0500E+00 	3.5732E+06 	9.6250E-02 	-1.7640E-03 	1.0500E+00 	2.7580E+03 	
1.0650E+00 	3.5709E+06 	9.7625E-02 	-1.4352E-03 	1.0650E+00 	2.2350E+03 	
1.0800E+00 	3.5724E+06 	9.9000E-02 	-7.7766E-04 	1.0800E+00 	2.2310E+03 	
1.0950E+00 	3.5724E+06 	1.0038E-01 	-2.7504E-03 	1.0950E+00 	2.7720E+03 	
1.1100E+00 	3.5735E+06 	1.0175E-01 	-1.1064E-03 	1.1100E+00 	2.3770E+03 	
1.1250E+00 	3.5724E+06 	1.0313E-01 	8.5693E-02 	1.1250E+00 	2.0520E+03 	
1.1400E+00 	3.5727E+06 	1.0450E-01 	7.8789E-02 	1.1400E+00 	2.5990E+03 	
1.1550E+00 	3.5728E+06 	1.0588E-01 	4.4924E-02 	1.1550E+00 	2.6450E+03 	
1.1700E+00 	3.5715E+06 	1.0725E-01 	5.2157E-02 	1.1700E+00 	2.1720E+03 	
1.1850E+00 	3.5730E+06 	1.0863E-01 	4.4924E-02 	1.1850E+00 	2.3980E+03 	
1.2000E+00 	3.5716E+06 	1.1000E-01 	5.7089E-02 	1.2000E+00 	2.6410E+03 	
1.2150E+00 	3.5731E+06 	1.1138E-01 	6.4980E-02 	1.2150E+00 	2.2710E+03 	
1.2300E+00 	3.5719E+06 	1.1275E-01 	5.9719E-02 	1.2300E+00 	2.2430E+03 	
1.2450E+00 	3.5722E+06 	1.1413E-01 	7.5172E-02 	1.2450E+00 	2.6660E+03 	
1.2600E+00 	3.5727E+06 	1.1550E-01 	7.2213E-02 	1.2600E+00 	2.4440E+03 	
1.2750E+00 	3.5715E+06 	1.1688E-01 	7.3528E-02 	1.2750E+00 	2.2040E+03 	
1.2900E+00 	3.5712E+06 	1.1825E-01 	9.0954E-02 	1.2900E+00 	2.5600E+03 	
1.3050E+00 	3.5708E+06 	1.1963E-01 	8.4049E-02 	1.3050E+00 	2.4500E+03 	
1.3200E+00 	3.5700E+06 	1.2100E-01 	8.2734E-02 	1.3200E+00 	2.2080E+03 	
1.3350E+00 	3.5703E+06 	1.2238E-01 	9.9831E-02 	1.3350E+00 	2.3890E+03 	
1.3500E+00 	3.5684E+06 	1.2375E-01 	9.4899E-02 	1.3500E+00 	2.6900E+03 	
1.3650E+00 	3.5682E+06 	1.2513E-01 	1.0049E-01 	1.3650E+00 	2.3210E+03 	
1.3800E+00 	3.5675E+06 	1.2650E-01 	1.1397E-01 	1.3800E+00 	2.2830E+03 	
1.3950E+00 	3.5667E+06 	1.2788E-01 	1.0937E-01 	1.3950E+00 	2.7310E+03 	
1.4100E+00 	3.5659E+06 	1.2925E-01 	1.1824E-01 	1.4100E+00 	2.3540E+03 	
1.4250E+00 	3.5662E+06 	1.3063E-01 	1.1923E-01 	1.4250E+00 	2.2070E+03 	
1.4400E+00 	3.5643E+06 	1.3200E-01 	1.1923E-01 	1.4400E+00 	2.6060E+03 	
1.4550E+00 	3.5633E+06 	1.3338E-01 	1.2942E-01 	1.4550E+00 	2.5510E+03 	
1.4700E+00 	3.5625E+06 	1.3475E-01 	1.2876E-01 	1.4700E+00 	2.1610E+03 	
1.4850E+00 	3.5594E+06 	1.3613E-01 	1.3238E-01 	1.4850E+00 	2.2740E+03 	
1.5000E+00 	3.5587E+06 	1.3750E-01 	1.4816E-01 	1.5000E+00 	2.7170E+03 	
1.5150E+00 	3.5560E+06 	1.3888E-01 	1.4455E-01 	1.5150E+00 	2.3080E+03 	
1.5300E+00 	3.5556E+06 	1.4025E-01 	1.4093E-01 	1.5300E+00 	2.2150E+03 	
1.5450E+00 	3.5518E+06 	1.4163E-01 	1.5967E-01 	1.5450E+00 	2.7410E+03 	
1.5600E+00 	3.5504E+06 	1.4300E-01 	1.5375E-01 	1.5600E+00 	2.3560E+03 	
1.5750E+00 	3.5483E+06 	1.4438E-01 	1.5211E-01 	1.5750E+00 	2.1430E+03 	
1.5900E+00 	3.5453E+06 	1.4575E-01 	1.6723E-01 	1.5900E+00 	2.5370E+03 	
1.6050E+00 	3.5429E+06 	1.4713E-01 	1.6953E-01 	1.6050E+00 	2.6190E+03 	
1.6200E+00 	3.5393E+06 	1.4850E-01 	1.7479E-01 	1.6200E+00 	2.1620E+03 	
1.6350E+00 	3.5368E+06 	1.4988E-01 	1.8005E-01 	1.6350E+00 	2.5210E+03 	
1.6500E+00 	3.5343E+06 	1.5125E-01 	1.7874E-01 	1.6500E+00 	2.6230E+03 	
1.6650E+00 	3.5311E+06 	1.5263E-01 	1.8893E-01 	1.6650E+00 	2.2030E+03 	
1.6800E+00 	3.5289E+06 	1.5400E-01 	1.8992E-01 	1.6800E+00 	2.1310E+03 	
1.6950E+00 	3.5271E+06 	1.5538E-01 	1.9123E-01 	1.6950E+00 	2.7680E+03 	
1.7100E+00 	3.5237E+06 	1.5675E-01 	2.0274E-01 	1.7100E+00 	2.3810E+03 	
1.7250E+00 	3.5231E+06 	1.5813E-01 	2.0143E-01 	1.7250E+00 	2.1480E+03 	
1.7400E+00 	3.5211E+06 	1.5950E-01 	1.9945E-01 	1.7400E+00 	2.6760E+03 	
1.7550E+00 	3.5217E+06 	1.6088E-01 	2.1096E-01 	1.7550E+00 	2.4930E+03 	
1.7700E+00 	3.5191E+06 	1.6225E-01 	2.1425E-01 	1.7700E+00 	1.9820E+03 	
1.7850E+00 	3.5185E+06 	1.6363E-01 	2.1293E-01 	1.7850E+00 	2.3130E+03 	
1.8000E+00 	3.5191E+06 	1.6500E-01 	2.2411E-01 	1.8000E+00 	2.5830E+03 	
1.8150E+00 	3.5215E+06 	1.6638E-01 	2.2345E-01 	1.8150E+00 	2.4420E+03 	
1.8300E+00 	3.5222E+06 	1.6775E-01 	2.2773E-01 	1.8300E+00 	2.1900E+03 	
1.8450E+00 	3.5255E+06 	1.6913E-01 	2.3430E-01 	1.8450E+00 	2.5520E+03 	
1.8600E+00 	3.5280E+06 	1.7050E-01 	2.3463E-01 	1.8600E+00 	2.4270E+03 	
1.8750E+00 	3.5302E+06 	1.7188E-01 	2.4450E-01 	1.8750E+00 	2.2210E+03 	
1.8900E+00 	3.5314E+06 	1.7325E-01 	2.4647E-01 	1.8900E+00 	2.3160E+03 	
1.9050E+00 	3.5371E+06 	1.7463E-01 	2.4417E-01 	1.9050E+00 	2.7160E+03 	
1.9200E+00 	3.5398E+06 	1.7600E-01 	2.5798E-01 	1.9200E+00 	2.2700E+03 	
1.9350E+00 	3.5406E+06 	1.7738E-01 	2.6127E-01 	1.9350E+00 	2.2690E+03 	
1.9500E+00 	3.5440E+06 	1.7875E-01 	2.6258E-01 	1.9500E+00 	2.4940E+03 	
1.9650E+00 	3.5483E+06 	1.8013E-01 	2.7113E-01 	1.9650E+00 	2.4850E+03 	
1.9800E+00 	3.5497E+06 	1.8150E-01 	2.6850E-01 	1.9800E+00 	2.2540E+03 	
1.9950E+00 	3.5521E+06 	1.8288E-01 	2.7080E-01 	1.9950E+00 	2.4560E+03 	
2.0100E+00 	3.5534E+06 	1.8425E-01 	2.8329E-01 	2.0100E+00 	2.5700E+03 	
2.0250E+00 	3.5561E+06 	1.8563E-01 	2.7869E-01 	2.0250E+00 	2.2880E+03 	
2.0400E+00 	3.5586E+06 	1.8700E-01 	2.8132E-01 	2.0400E+00 	2.1710E+03 	
2.0550E+00 	3.5601E+06 	1.8838E-01 	2.9250E-01 	2.0550E+00 	2.6730E+03 	
2.0700E+00 	3.5597E+06 	1.8975E-01 	2.9447E-01 	2.0700E+00 	2.3960E+03 	
2.0850E+00 	3.5608E+06 	1.9113E-01 	3.0105E-01 	2.0850E+00 	2.1780E+03 	
2.1000E+00 	3.5616E+06 	1.9250E-01 	3.0795E-01 	2.1000E+00 	2.6150E+03 	
2.1150E+00 	3.5640E+06 	1.9388E-01 	3.0565E-01 	2.1150E+00 	2.5150E+03 	
2.1300E+00 	3.5649E+06 	1.9525E-01 	3.1683E-01 	2.1300E+00 	2.1020E+03 	
2.1450E+00 	3.5644E+06 	1.9663E-01 	3.1617E-01 	2.1450E+00 	2.5270E+03 	
2.1600E+00 	3.5655E+06 	1.9800E-01 	3.1256E-01 	2.1600E+00 	2.6120E+03 	
2.1750E+00 	3.5679E+06 	1.9938E-01 	3.2538E-01 	2.1750E+00 	2.1930E+03 	
2.1900E+00 	3.5694E+06 	2.0075E-01 	3.2604E-01 	2.1900E+00 	2.4010E+03 	
2.2050E+00 	3.5673E+06 	2.0213E-01 	3.2768E-01 	2.2050E+00 	2.6620E+03 	
2.2200E+00 	3.5680E+06 	2.0350E-01 	3.3919E-01 	2.2200E+00 	2.1950E+03 	
2.2350E+00 	3.5673E+06 	2.0488E-01 	3.3721E-01 	2.2350E+00 	2.1390E+03 	
2.2500E+00 	3.5676E+06 	2.0625E-01 	3.3623E-01 	2.2500E+00 	2.6820E+03 	
2.2650E+00 	3.5685E+06 	2.0763E-01 	3.4445E-01 	2.2650E+00 	2.4560E+03 	
2.2800E+00 	3.5688E+06 	2.0900E-01 	3.4774E-01 	2.2800E+00 	2.0880E+03 	
2.2950E+00 	3.5693E+06 	2.1038E-01 	3.5168E-01 	2.2950E+00 	2.5880E+03 	
2.3100E+00 	3.5682E+06 	2.1175E-01 	3.5957E-01 	2.3100E+00 	2.6170E+03 	
2.3250E+00 	3.5682E+06 	2.1313E-01 	3.6089E-01 	2.3250E+00 	2.0920E+03 	
2.3400E+00 	3.5670E+06 	2.1450E-01 	3.7338E-01 	2.3400E+00 	2.3140E+03 	
2.3550E+00 	3.5674E+06 	2.1588E-01 	3.7075E-01 	2.3550E+00 	2.6360E+03 	
2.3700E+00 	3.5652E+06 	2.1725E-01 	3.6878E-01 	2.3700E+00 	2.3160E+03 	
2.3850E+00 	3.5657E+06 	2.1863E-01 	3.8818E-01 	2.3850E+00 	2.2440E+03 	
2.4000E+00 	3.5678E+06 	2.2000E-01 	3.8456E-01 	2.4000E+00 	2.5950E+03 	
2.4150E+00 	3.5689E+06 	2.2138E-01 	3.8719E-01 	2.4150E+00 	2.3280E+03 	
2.4300E+00 	3.5665E+06 	2.2275E-01 	3.9541E-01 	2.4300E+00 	2.1840E+03 	
2.4450E+00 	3.5659E+06 	2.2413E-01 	3.9672E-01 	2.4450E+00 	2.4370E+03 	
2.4600E+00 	3.5654E+06 	2.2550E-01 	3.9771E-01 	2.4600E+00 	2.6790E+03 	
2.4750E+00 	3.5661E+06 	2.2688E-01 	4.1086E-01 	2.4750E+00 	2.1010E+03 	
2.4900E+00 	3.5658E+06 	2.2825E-01 	4.0757E-01 	2.4900E+00 	2.3380E+03 	
2.5050E+00 	3.5657E+06 	2.2963E-01 	4.1053E-01 	2.5050E+00 	2.2540E+03 	
2.5200E+00 	3.5657E+06 	2.3100E-01 	4.1842E-01 	2.5200E+00 	2.5230E+03 	
2.5350E+00 	3.5660E+06 	2.3238E-01 	4.1875E-01 	2.5350E+00 	2.1640E+03 	
2.5500E+00 	3.5647E+06 	2.3375E-01 	4.2632E-01 	2.5500E+00 	2.3610E+03 	
2.5650E+00 	3.5656E+06 	2.3513E-01 	4.2993E-01 	2.5650E+00 	2.6670E+03 	
2.5800E+00 	3.5660E+06 	2.3650E-01 	4.3125E-01 	2.5800E+00 	2.2680E+03 	
2.5950E+00 	3.5651E+06 	2.3788E-01 	4.4703E-01 	2.5950E+00 	2.1000E+03 	
2.6100E+00 	3.5642E+06 	2.3925E-01 	4.4210E-01 	2.6100E+00 	2.6460E+03 	
2.6250E+00 	3.5647E+06 	2.4063E-01 	4.4440E-01 	2.6250E+00 	2.4500E+03 	
2.6400E+00 	3.5622E+06 	2.4200E-01 	4.5722E-01 	2.6400E+00 	2.1270E+03 	
2.6550E+00 	3.5623E+06 	2.4338E-01 	4.5393E-01 	2.6550E+00 	2.5400E+03 	
2.6700E+00 	3.5629E+06 	2.4475E-01 	4.5624E-01 	2.6700E+00 	2.5750E+03 	
2.6850E+00 	3.5621E+06 	2.4613E-01 	4.6840E-01 	2.6850E+00 	2.0910E+03 	
2.7000E+00 	3.5595E+06 	2.4750E-01 	4.6314E-01 	2.7000E+00 	2.3710E+03 	
2.7150E+00 	3.5606E+06 	2.4888E-01 	4.6709E-01 	2.7150E+00 	2.6510E+03 	
2.7300E+00 	3.5596E+06 	2.5025E-01 	4.7859E-01 	2.7300E+00 	2.2410E+03 	
2.7450E+00 	3.5593E+06 	2.5163E-01 	4.7991E-01 	2.7450E+00 	2.2510E+03 	
2.7600E+00 	3.5607E+06 	2.5300E-01 	4.8254E-01 	2.7600E+00 	2.6420E+03 	
2.7750E+00 	3.5584E+06 	2.5438E-01 	4.8615E-01 	2.7750E+00 	2.3680E+03 	
2.7900E+00 	3.5598E+06 	2.5575E-01 	4.8846E-01 	2.7900E+00 	2.0240E+03 	
2.8050E+00 	3.5574E+06 	2.5713E-01 	4.9963E-01 	2.8050E+00 	2.5070E+03 	
2.8200E+00 	3.5568E+06 	2.5850E-01 	5.0161E-01 	2.8200E+00 	2.6330E+03 	
2.8350E+00 	3.5540E+06 	2.5988E-01 	5.0095E-01 	2.8350E+00 	2.0900E+03 	
2.8500E+00 	3.5539E+06 	2.6125E-01 	5.1081E-01 	2.8500E+00 	2.3900E+03 	
2.8650E+00 	3.5540E+06 	2.6263E-01 	5.1377E-01 	2.8650E+00 	2.6880E+03 	
2.8800E+00 	3.5541E+06 	2.6400E-01 	5.1279E-01 	2.8800E+00 	2.2540E+03 	
2.8950E+00 	3.5549E+06 	2.6538E-01 	5.2265E-01 	2.8950E+00 	2.2640E+03 	
2.9100E+00 	3.5499E+06 	2.6675E-01 	5.2594E-01 	2.9100E+00 	2.6670E+03 	
2.9250E+00 	3.5530E+06 	2.6813E-01 	5.2528E-01 	2.9250E+00 	2.3170E+03 	
2.9400E+00 	3.5498E+06 	2.6950E-01 	5.3646E-01 	2.9400E+00 	2.1810E+03 	
2.9550E+00 	3.5515E+06 	2.7088E-01 	5.3580E-01 	2.9550E+00 	2.6740E+03 	
2.9700E+00 	3.5493E+06 	2.7225E-01 	5.3810E-01 	2.9700E+00 	3.8490E+03 	
2.9850E+00 	3.5471E+06 	2.7363E-01 	5.4698E-01 	2.9850E+00 	1.6412E+04 	
3.0000E+00 	3.5442E+06 	2.7500E-01 	5.4468E-01 	3.0000E+00 	3.5500E+02 	
