Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.81215	5.1803E+6	2.81215	5.1803E+6	
2.8123	5.17875E+6	2.8123	5.17875E+6	
2.81245	5.17801E+6	2.81245	5.17801E+6	
2.8126	5.18326E+6	2.8126	5.18326E+6	
2.81275	5.18234E+6	2.81275	5.18234E+6	
2.8129	5.17883E+6	2.8129	5.17883E+6	
2.81305	5.17961E+6	2.81305	5.17961E+6	
2.8132	5.18339E+6	2.8132	5.18339E+6	
2.81335	5.18248E+6	2.81335	5.18248E+6	
2.8135	5.18109E+6	2.8135	5.18109E+6	
2.81365	5.18144E+6	2.81365	5.18144E+6	
2.8138	5.18327E+6	2.8138	5.18327E+6	
2.81395	5.18506E+6	2.81395	5.18506E+6	
2.8141	5.18281E+6	2.8141	5.18281E+6	
2.81425	5.18283E+6	2.81425	5.18283E+6	
2.8144	5.18498E+6	2.8144	5.18498E+6	
2.81455	5.18237E+6	2.81455	5.18237E+6	
2.8147	5.18693E+6	2.8147	5.18693E+6	
2.81485	5.18274E+6	2.81485	5.18274E+6	
2.815	5.18136E+6	2.815	5.18136E+6	
2.81515	5.18716E+6	2.81515	5.18716E+6	
2.8153	5.18355E+6	2.8153	5.18355E+6	
2.81545	5.18529E+6	2.81545	5.18529E+6	
2.8156	5.18398E+6	2.8156	5.18398E+6	
2.81575	5.1878E+6	2.81575	5.1878E+6	
2.8159	5.18621E+6	2.8159	5.18621E+6	
2.81605	5.18722E+6	2.81605	5.18722E+6	
2.8162	5.183E+6	2.8162	5.183E+6	
2.81635	5.18438E+6	2.81635	5.18438E+6	
2.8165	5.17884E+6	2.8165	5.17884E+6	
2.81665	5.1849E+6	2.81665	5.1849E+6	
2.8168	5.18219E+6	2.8168	5.18219E+6	
2.81695	5.1836E+6	2.81695	5.1836E+6	
2.8171	5.18413E+6	2.8171	5.18413E+6	
2.81725	5.18376E+6	2.81725	5.18376E+6	
2.8174	5.18233E+6	2.8174	5.18233E+6	
2.81755	5.18338E+6	2.81755	5.18338E+6	
2.8177	5.17962E+6	2.8177	5.17962E+6	
2.81785	5.18336E+6	2.81785	5.18336E+6	
2.818	5.18203E+6	2.818	5.18203E+6	
2.81815	5.18112E+6	2.81815	5.18112E+6	
2.8183	5.1822E+6	2.8183	5.1822E+6	
2.81845	5.18226E+6	2.81845	5.18226E+6	
2.8186	5.17836E+6	2.8186	5.17836E+6	
2.81875	5.18124E+6	2.81875	5.18124E+6	
2.8189	5.18115E+6	2.8189	5.18115E+6	
2.81905	5.17929E+6	2.81905	5.17929E+6	
2.8192	5.17935E+6	2.8192	5.17935E+6	
2.81935	5.17701E+6	2.81935	5.17701E+6	
2.8195	5.17797E+6	2.8195	5.17797E+6	
2.81965	5.17929E+6	2.81965	5.17929E+6	
2.8198	5.17871E+6	2.8198	5.17871E+6	
2.81995	5.18042E+6	2.81995	5.18042E+6	
2.8201	5.17999E+6	2.8201	5.17999E+6	
2.82025	5.17711E+6	2.82025	5.17711E+6	
2.8204	5.17767E+6	2.8204	5.17767E+6	
2.82055	5.17914E+6	2.82055	5.17914E+6	
2.8207	5.17854E+6	2.8207	5.17854E+6	
2.82085	5.17649E+6	2.82085	5.17649E+6	
2.821	5.17746E+6	2.821	5.17746E+6	
2.82115	5.17882E+6	2.82115	5.17882E+6	
2.8213	5.17889E+6	2.8213	5.17889E+6	
2.82145	5.18084E+6	2.82145	5.18084E+6	
2.8216	5.17903E+6	2.8216	5.17903E+6	
2.82175	5.17927E+6	2.82175	5.17927E+6	
2.8219	5.17857E+6	2.8219	5.17857E+6	
2.82205	5.17818E+6	2.82205	5.17818E+6	
2.8222	5.18045E+6	2.8222	5.18045E+6	
2.82235	5.17795E+6	2.82235	5.17795E+6	
2.8225	5.17585E+6	2.8225	5.17585E+6	
2.82265	5.17623E+6	2.82265	5.17623E+6	
2.8228	5.18035E+6	2.8228	5.18035E+6	
2.82295	5.17797E+6	2.82295	5.17797E+6	
2.8231	5.17901E+6	2.8231	5.17901E+6	
2.82325	5.17816E+6	2.82325	5.17816E+6	
2.8234	5.17871E+6	2.8234	5.17871E+6	
2.82355	5.17805E+6	2.82355	5.17805E+6	
2.8237	5.18129E+6	2.8237	5.18129E+6	
2.82385	5.17935E+6	2.82385	5.17935E+6	
2.824	5.1795E+6	2.824	5.1795E+6	
2.82415	5.17991E+6	2.82415	5.17991E+6	
2.8243	5.18197E+6	2.8243	5.18197E+6	
2.82445	5.18073E+6	2.82445	5.18073E+6	
2.8246	5.18267E+6	2.8246	5.18267E+6	
2.82475	5.18267E+6	2.82475	5.18267E+6	
2.8249	5.18288E+6	2.8249	5.18288E+6	
2.82505	5.18234E+6	2.82505	5.18234E+6	
2.8252	5.18276E+6	2.8252	5.18276E+6	
2.82535	5.18013E+6	2.82535	5.18013E+6	
2.8255	5.18707E+6	2.8255	5.18707E+6	
2.82565	5.18297E+6	2.82565	5.18297E+6	
2.8258	5.18348E+6	2.8258	5.18348E+6	
2.82595	5.18394E+6	2.82595	5.18394E+6	
2.8261	5.1854E+6	2.8261	5.1854E+6	
2.82625	5.1843E+6	2.82625	5.1843E+6	
2.8264	5.1856E+6	2.8264	5.1856E+6	
2.82655	5.18215E+6	2.82655	5.18215E+6	
2.8267	5.18637E+6	2.8267	5.18637E+6	
2.82685	5.188E+6	2.82685	5.188E+6	
2.827	5.18425E+6	2.827	5.18425E+6	
2.82715	5.18732E+6	2.82715	5.18732E+6	
2.8273	5.1846E+6	2.8273	5.1846E+6	
2.82745	5.18331E+6	2.82745	5.18331E+6	
2.8276	5.186E+6	2.8276	5.186E+6	
2.82775	5.1859E+6	2.82775	5.1859E+6	
2.8279	5.18811E+6	2.8279	5.18811E+6	
2.82805	5.18639E+6	2.82805	5.18639E+6	
2.8282	5.1857E+6	2.8282	5.1857E+6	
2.82835	5.18526E+6	2.82835	5.18526E+6	
2.8285	5.18472E+6	2.8285	5.18472E+6	
2.82865	5.18728E+6	2.82865	5.18728E+6	
2.8288	5.18663E+6	2.8288	5.18663E+6	
2.82895	5.18256E+6	2.82895	5.18256E+6	
2.8291	5.188E+6	2.8291	5.188E+6	
2.82925	5.18637E+6	2.82925	5.18637E+6	
2.8294	5.18422E+6	2.8294	5.18422E+6	
2.82955	5.18382E+6	2.82955	5.18382E+6	
2.8297	5.18542E+6	2.8297	5.18542E+6	
2.82985	5.1859E+6	2.82985	5.1859E+6	
2.83	5.1878E+6	2.83	5.1878E+6	
