Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.954	5.05735E+6	2.954	5.05735E+6	
2.9552	5.06454E+6	2.9552	5.06454E+6	
2.9564	5.05847E+6	2.9564	5.05847E+6	
2.9576	5.05859E+6	2.9576	5.05859E+6	
2.9588	5.06163E+6	2.9588	5.06163E+6	
2.96	5.06142E+6	2.96	5.06142E+6	
2.9612	5.05989E+6	2.9612	5.05989E+6	
2.9624	5.05988E+6	2.9624	5.05988E+6	
2.9636	5.05552E+6	2.9636	5.05552E+6	
2.9648	5.05537E+6	2.9648	5.05537E+6	
2.966	5.06411E+6	2.966	5.06411E+6	
2.9672	5.05961E+6	2.9672	5.05961E+6	
2.9684	5.06102E+6	2.9684	5.06102E+6	
2.9696	5.06191E+6	2.9696	5.06191E+6	
2.9708	5.05438E+6	2.9708	5.05438E+6	
2.972	5.06161E+6	2.972	5.06161E+6	
2.9732	5.05965E+6	2.9732	5.05965E+6	
2.9744	5.06122E+6	2.9744	5.06122E+6	
2.9756	5.05789E+6	2.9756	5.05789E+6	
2.9768	5.05523E+6	2.9768	5.05523E+6	
2.978	5.06405E+6	2.978	5.06405E+6	
2.9792	5.06217E+6	2.9792	5.06217E+6	
2.9804	5.06064E+6	2.9804	5.06064E+6	
2.9816	5.05738E+6	2.9816	5.05738E+6	
2.9828	5.05769E+6	2.9828	5.05769E+6	
2.984	5.06079E+6	2.984	5.06079E+6	
2.9852	5.0624E+6	2.9852	5.0624E+6	
2.9864	5.06853E+6	2.9864	5.06853E+6	
2.9876	5.0645E+6	2.9876	5.0645E+6	
2.9888	5.05881E+6	2.9888	5.05881E+6	
2.99	5.06E+6	2.99	5.06E+6	
2.9912	5.06098E+6	2.9912	5.06098E+6	
2.9924	5.06046E+6	2.9924	5.06046E+6	
2.9936	5.06061E+6	2.9936	5.06061E+6	
2.9948	5.05476E+6	2.9948	5.05476E+6	
2.996	5.06453E+6	2.996	5.06453E+6	
2.9972	5.05904E+6	2.9972	5.05904E+6	
2.9984	5.06298E+6	2.9984	5.06298E+6	
2.9996	5.05595E+6	2.9996	5.05595E+6	
3.0008	5.06085E+6	3.0008	5.06085E+6	
3.002	5.05856E+6	3.002	5.05856E+6	
3.0032	5.05965E+6	3.0032	5.05965E+6	
3.0044	5.05642E+6	3.0044	5.05642E+6	
3.0056	5.05418E+6	3.0056	5.05418E+6	
3.0068	5.05399E+6	3.0068	5.05399E+6	
3.008	5.05464E+6	3.008	5.05464E+6	
3.0092	5.04987E+6	3.0092	5.04987E+6	
3.0104	5.04801E+6	3.0104	5.04801E+6	
3.0116	5.0424E+6	3.0116	5.0424E+6	
3.0128	5.04631E+6	3.0128	5.04631E+6	
3.014	5.04569E+6	3.014	5.04569E+6	
3.0152	5.04469E+6	3.0152	5.04469E+6	
3.0164	5.04606E+6	3.0164	5.04606E+6	
3.0176	5.05178E+6	3.0176	5.05178E+6	
3.0188	5.04995E+6	3.0188	5.04995E+6	
3.02	5.05637E+6	3.02	5.05637E+6	
3.0212	5.05958E+6	3.0212	5.05958E+6	
3.0224	5.06094E+6	3.0224	5.06094E+6	
3.0236	5.06221E+6	3.0236	5.06221E+6	
3.0248	5.06169E+6	3.0248	5.06169E+6	
3.026	5.06214E+6	3.026	5.06214E+6	
3.0272	5.05745E+6	3.0272	5.05745E+6	
3.0284	5.05635E+6	3.0284	5.05635E+6	
3.0296	5.06095E+6	3.0296	5.06095E+6	
3.0308	5.05974E+6	3.0308	5.05974E+6	
3.032	5.06141E+6	3.032	5.06141E+6	
3.0332	5.05955E+6	3.0332	5.05955E+6	
3.0344	5.056E+6	3.0344	5.056E+6	
3.0356	5.05613E+6	3.0356	5.05613E+6	
3.0368	5.05631E+6	3.0368	5.05631E+6	
3.038	5.05609E+6	3.038	5.05609E+6	
3.0392	5.0519E+6	3.0392	5.0519E+6	
3.0404	5.0496E+6	3.0404	5.0496E+6	
3.0416	5.04359E+6	3.0416	5.04359E+6	
3.0428	5.04187E+6	3.0428	5.04187E+6	
3.044	5.04831E+6	3.044	5.04831E+6	
3.0452	5.05068E+6	3.0452	5.05068E+6	
3.0464	5.049E+6	3.0464	5.049E+6	
3.0476	5.05484E+6	3.0476	5.05484E+6	
3.0488	5.05294E+6	3.0488	5.05294E+6	
3.05	5.05782E+6	3.05	5.05782E+6	
3.0512	5.05646E+6	3.0512	5.05646E+6	
3.0524	5.05837E+6	3.0524	5.05837E+6	
