4.6500E+00 	5.2202E+06 	1.2788E-01 	-7.7766E-04 	4.6500E+00 	7.0200E+02 	
4.7000E+00 	5.2235E+06 	1.2925E-01 	-1.7640E-03 	4.7000E+00 	6.9900E+02 	
4.7500E+00 	5.2234E+06 	1.3063E-01 	-3.0792E-03 	4.7500E+00 	6.8500E+02 	
4.8000E+00 	5.2245E+06 	1.3200E-01 	-1.4352E-03 	4.8000E+00 	7.4300E+02 	
4.8500E+00 	5.2264E+06 	1.3338E-01 	-7.7766E-04 	4.8500E+00 	6.8700E+02 	
4.9000E+00 	5.2277E+06 	1.3475E-01 	-1.4352E-03 	4.9000E+00 	7.1600E+02 	
4.9500E+00 	5.2310E+06 	1.3613E-01 	-1.4352E-03 	4.9500E+00 	7.4600E+02 	
5.0000E+00 	5.2302E+06 	1.3750E-01 	-1.1064E-03 	5.0000E+00 	6.7900E+02 	
5.0500E+00 	5.2322E+06 	1.3888E-01 	-1.1064E-03 	5.0500E+00 	7.2400E+02 	
5.1000E+00 	5.2294E+06 	1.4025E-01 	-7.7766E-04 	5.1000E+00 	6.5800E+02 	
5.1500E+00 	5.2296E+06 	1.4163E-01 	-1.1064E-03 	5.1500E+00 	7.3900E+02 	
5.2000E+00 	5.2285E+06 	1.4300E-01 	-1.4352E-03 	5.2000E+00 	7.0400E+02 	
5.2500E+00 	5.2255E+06 	1.4438E-01 	-1.4352E-03 	5.2500E+00 	7.1900E+02 	
5.3000E+00 	5.2263E+06 	1.4575E-01 	-2.0928E-03 	5.3000E+00 	7.3600E+02 	
5.3500E+00 	5.2231E+06 	1.4713E-01 	-2.7504E-03 	5.3500E+00 	7.0900E+02 	
5.4000E+00 	5.2263E+06 	1.4850E-01 	-1.1064E-03 	5.4000E+00 	6.8400E+02 	
5.4500E+00 	5.2216E+06 	1.4988E-01 	-1.1064E-03 	5.4500E+00 	7.4700E+02 	
5.5000E+00 	5.2214E+06 	1.5125E-01 	-2.0928E-03 	5.5000E+00 	7.1800E+02 	
5.5500E+00 	5.2259E+06 	1.5263E-01 	-1.4352E-03 	5.5500E+00 	6.8900E+02 	
5.6000E+00 	5.2200E+06 	1.5400E-01 	-7.7766E-04 	5.6000E+00 	7.2700E+02 	
5.6500E+00 	5.2189E+06 	1.5538E-01 	-1.2009E-04 	5.6500E+00 	7.2600E+02 	
5.7000E+00 	5.2202E+06 	1.5675E-01 	-4.4887E-04 	5.7000E+00 	7.0600E+02 	
5.7500E+00 	5.2206E+06 	1.5813E-01 	-1.7640E-03 	5.7500E+00 	7.2100E+02 	
5.8000E+00 	5.2178E+06 	1.5950E-01 	-1.4352E-03 	5.8000E+00 	7.4400E+02 	
5.8500E+00 	5.2171E+06 	1.6088E-01 	-2.0928E-03 	5.8500E+00 	6.6200E+02 	
5.9000E+00 	5.2158E+06 	1.6225E-01 	-7.7766E-04 	5.9000E+00 	7.4000E+02 	
5.9500E+00 	5.2162E+06 	1.6363E-01 	-1.1064E-03 	5.9500E+00 	7.2300E+02 	
6.0000E+00 	5.2108E+06 	1.6500E-01 	-1.4352E-03 	6.0000E+00 	6.9900E+02 	
6.0500E+00 	5.2105E+06 	1.6638E-01 	-1.4352E-03 	6.0500E+00 	7.2600E+02 	
6.1000E+00 	5.2041E+06 	1.6775E-01 	-4.4887E-04 	6.1000E+00 	7.4700E+02 	
6.1500E+00 	5.2066E+06 	1.6913E-01 	-1.7640E-03 	6.1500E+00 	6.7300E+02 	
6.2000E+00 	5.2043E+06 	1.7050E-01 	-1.1064E-03 	6.2000E+00 	7.3400E+02 	
6.2500E+00 	5.2059E+06 	1.7188E-01 	-1.1064E-03 	6.2500E+00 	7.4500E+02 	
6.3000E+00 	5.1996E+06 	1.7325E-01 	-1.1064E-03 	6.3000E+00 	6.8300E+02 	
6.3500E+00 	5.2047E+06 	1.7463E-01 	-1.4352E-03 	6.3500E+00 	7.2500E+02 	
6.4000E+00 	5.2015E+06 	1.7600E-01 	-1.4352E-03 	6.4000E+00 	7.4500E+02 	
6.4500E+00 	5.2017E+06 	1.7738E-01 	-7.7766E-04 	6.4500E+00 	7.0000E+02 	
6.5000E+00 	5.2003E+06 	1.7875E-01 	-1.7640E-03 	6.5000E+00 	7.1300E+02 	
6.5500E+00 	5.1984E+06 	1.8013E-01 	-1.4352E-03 	6.5500E+00 	7.4300E+02 	
6.6000E+00 	5.1941E+06 	1.8150E-01 	-1.1064E-03 	6.6000E+00 	6.6200E+02 	
6.6500E+00 	5.1968E+06 	1.8288E-01 	-7.7766E-04 	6.6500E+00 	7.0300E+02 	
6.7000E+00 	5.1927E+06 	1.8425E-01 	-7.7766E-04 	6.7000E+00 	7.3000E+02 	
6.7500E+00 	5.1906E+06 	1.8563E-01 	-7.7766E-04 	6.7500E+00 	7.2400E+02 	
6.8000E+00 	5.1916E+06 	1.8700E-01 	-2.7504E-03 	6.8000E+00 	6.8900E+02 	
6.8500E+00 	5.1863E+06 	1.8838E-01 	-1.7640E-03 	6.8500E+00 	7.2600E+02 	
6.9000E+00 	5.1881E+06 	1.8975E-01 	-1.7640E-03 	6.9000E+00 	7.3500E+02 	
6.9500E+00 	5.1881E+06 	1.9113E-01 	-1.4352E-03 	6.9500E+00 	6.7900E+02 	
7.0000E+00 	5.1843E+06 	1.9250E-01 	-1.7640E-03 	7.0000E+00 	7.3500E+02 	
7.0500E+00 	5.1832E+06 	1.9388E-01 	-1.1064E-03 	7.0500E+00 	7.1600E+02 	
7.1000E+00 	5.1852E+06 	1.9525E-01 	-1.1064E-03 	7.1000E+00 	6.9700E+02 	
7.1500E+00 	5.1840E+06 	1.9663E-01 	-7.7766E-04 	7.1500E+00 	7.1900E+02 	
7.2000E+00 	5.1802E+06 	1.9800E-01 	-1.4352E-03 	7.2000E+00 	7.3600E+02 	
7.2500E+00 	5.1791E+06 	1.9938E-01 	-7.7766E-04 	7.2500E+00 	6.7800E+02 	
7.3000E+00 	5.1765E+06 	2.0075E-01 	-1.4352E-03 	7.3000E+00 	7.3800E+02 	
7.3500E+00 	5.1798E+06 	2.0213E-01 	-2.4216E-03 	7.3500E+00 	6.9500E+02 	
7.4000E+00 	5.1782E+06 	2.0350E-01 	-1.4352E-03 	7.4000E+00 	7.0600E+02 	
7.4500E+00 	5.1751E+06 	2.0488E-01 	-7.7766E-04 	7.4500E+00 	6.9000E+02 	
7.5000E+00 	5.1767E+06 	2.0625E-01 	-1.4352E-03 	7.5000E+00 	7.4200E+02 	
7.5500E+00 	5.1760E+06 	2.0763E-01 	-1.7640E-03 	7.5500E+00 	7.2100E+02 	
7.6000E+00 	5.1750E+06 	2.0900E-01 	-1.7640E-03 	7.6000E+00 	6.7600E+02 	
7.6500E+00 	5.1711E+06 	2.1038E-01 	-1.7640E-03 	7.6500E+00 	7.4200E+02 	
7.7000E+00 	5.1695E+06 	2.1175E-01 	-1.4352E-03 	7.7000E+00 	7.1000E+02 	
7.7500E+00 	5.1667E+06 	2.1313E-01 	-1.7640E-03 	7.7500E+00 	7.0900E+02 	
7.8000E+00 	5.1682E+06 	2.1450E-01 	-1.7640E-03 	7.8000E+00 	7.1600E+02 	
7.8500E+00 	5.1686E+06 	2.1588E-01 	-1.1064E-03 	7.8500E+00 	7.2500E+02 	
7.9000E+00 	5.1671E+06 	2.1725E-01 	-1.1064E-03 	7.9000E+00 	6.8800E+02 	
7.9500E+00 	5.1623E+06 	2.1863E-01 	-1.7640E-03 	7.9500E+00 	7.3800E+02 	
8.0000E+00 	5.1675E+06 	2.2000E-01 	-2.4216E-03 	8.0000E+00 	7.0400E+02 	
8.0500E+00 	5.1660E+06 	2.2138E-01 	-1.4352E-03 	8.0500E+00 	7.1300E+02 	
8.1000E+00 	5.1628E+06 	2.2275E-01 	-2.0928E-03 	8.1000E+00 	7.3600E+02 	
8.1500E+00 	5.1625E+06 	2.2413E-01 	-1.7640E-03 	8.1500E+00 	6.9900E+02 	
8.2000E+00 	5.1617E+06 	2.2550E-01 	-1.7640E-03 	8.2000E+00 	6.9500E+02 	
8.2500E+00 	5.1607E+06 	2.2688E-01 	-1.1064E-03 	8.2500E+00 	7.2900E+02 	
8.3000E+00 	5.1580E+06 	2.2825E-01 	-7.7766E-04 	8.3000E+00 	7.3100E+02 	
8.3500E+00 	5.1576E+06 	2.2963E-01 	-2.0928E-03 	8.3500E+00 	6.9000E+02 	
8.4000E+00 	5.1556E+06 	2.3100E-01 	-2.0928E-03 	8.4000E+00 	7.3300E+02 	
8.4500E+00 	5.1549E+06 	2.3238E-01 	-1.4352E-03 	8.4500E+00 	6.6100E+02 	
8.5000E+00 	5.1535E+06 	2.3375E-01 	-7.7766E-04 	8.5000E+00 	7.3100E+02 	
8.5500E+00 	5.1536E+06 	2.3513E-01 	-2.0928E-03 	8.5500E+00 	6.6800E+02 	
8.6000E+00 	5.1496E+06 	2.3650E-01 	-1.4352E-03 	8.6000E+00 	7.4100E+02 	
8.6500E+00 	5.1464E+06 	2.3788E-01 	-4.4887E-04 	8.6500E+00 	7.2100E+02 	
8.7000E+00 	5.1456E+06 	2.3925E-01 	-1.4352E-03 	8.7000E+00 	6.8700E+02 	
8.7500E+00 	5.1427E+06 	2.4063E-01 	-7.7766E-04 	8.7500E+00 	7.3600E+02 	
8.8000E+00 	5.1446E+06 	2.4200E-01 	-1.1064E-03 	8.8000E+00 	7.1000E+02 	
8.8500E+00 	5.1425E+06 	2.4338E-01 	-1.7640E-03 	8.8500E+00 	6.7400E+02 	
8.9000E+00 	5.1413E+06 	2.4475E-01 	-1.4352E-03 	8.9000E+00 	7.1700E+02 	
8.9500E+00 	5.1366E+06 	2.4613E-01 	-2.0928E-03 	8.9500E+00 	7.6700E+02 	
9.0000E+00 	5.1371E+06 	2.4750E-01 	-1.1064E-03 	9.0000E+00 	6.6800E+02 	
9.0500E+00 	5.1375E+06 	2.4888E-01 	-1.4352E-03 	9.0500E+00 	7.2600E+02 	
9.1000E+00 	5.1331E+06 	2.5025E-01 	-7.7766E-04 	9.1000E+00 	7.3600E+02 	
9.1500E+00 	5.1310E+06 	2.5163E-01 	-2.0928E-03 	9.1500E+00 	6.8500E+02 	
9.2000E+00 	5.1329E+06 	2.5300E-01 	-1.7640E-03 	9.2000E+00 	6.8800E+02 	
9.2500E+00 	5.1266E+06 	2.5438E-01 	-2.4216E-03 	9.2500E+00 	7.6100E+02 	
9.3000E+00 	5.1291E+06 	2.5575E-01 	-1.4352E-03 	9.3000E+00 	6.8000E+02 	
9.3500E+00 	5.1222E+06 	2.5713E-01 	-1.4352E-03 	9.3500E+00 	7.0600E+02 	
9.4000E+00 	5.1180E+06 	2.5850E-01 	-7.7766E-04 	9.4000E+00 	7.4400E+02 	
9.4500E+00 	5.1165E+06 	2.5988E-01 	-7.7766E-04 	9.4500E+00 	6.9300E+02 	
9.5000E+00 	5.1174E+06 	2.6125E-01 	-1.7640E-03 	9.5000E+00 	6.9500E+02 	
9.5500E+00 	5.1103E+06 	2.6263E-01 	-1.4352E-03 	9.5500E+00 	7.4500E+02 	
9.6000E+00 	5.1086E+06 	2.6400E-01 	-1.4352E-03 	9.6000E+00 	7.1700E+02 	
9.6500E+00 	5.1045E+06 	2.6538E-01 	-1.4352E-03 	9.6500E+00 	6.9200E+02 	
9.7000E+00 	5.0999E+06 	2.6675E-01 	-1.4352E-03 	9.7000E+00 	7.5500E+02 	
9.7500E+00 	5.0990E+06 	2.6813E-01 	-1.7640E-03 	9.7500E+00 	6.8900E+02 	
9.8000E+00 	5.0982E+06 	2.6950E-01 	-1.4352E-03 	9.8000E+00 	7.0200E+02 	
9.8500E+00 	5.0913E+06 	2.7088E-01 	-1.4352E-03 	9.8500E+00 	7.3200E+02 	
9.9000E+00 	5.0897E+06 	2.7225E-01 	-1.4352E-03 	9.9000E+00 	7.0700E+02 	
9.9500E+00 	5.0879E+06 	2.7363E-01 	-1.4352E-03 	9.9500E+00 	6.5100E+02 	
1.0000E+01 	5.0880E+06 	2.7500E-01 	-1.7640E-03 	1.0000E+01 	4.3850E+03 	
