Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.93981	4.09004E+6	2.93981	4.09004E+6	
2.93981	4.08748E+6	2.93981	4.08748E+6	
2.93981	4.08876E+6	2.93981	4.08876E+6	
2.93982	4.08763E+6	2.93982	4.08763E+6	
2.93982	4.08814E+6	2.93982	4.08814E+6	
2.93982	4.08785E+6	2.93982	4.08785E+6	
2.93982	4.08591E+6	2.93982	4.08591E+6	
2.93982	4.08634E+6	2.93982	4.08634E+6	
2.93982	4.08736E+6	2.93982	4.08736E+6	
2.93982	4.08866E+6	2.93982	4.08866E+6	
2.93983	4.09818E+6	2.93983	4.09818E+6	
2.93983	4.08864E+6	2.93983	4.08864E+6	
2.93983	4.08655E+6	2.93983	4.08655E+6	
2.93983	4.08776E+6	2.93983	4.08776E+6	
2.93983	4.08841E+6	2.93983	4.08841E+6	
2.93983	4.08595E+6	2.93983	4.08595E+6	
2.93983	4.08914E+6	2.93983	4.08914E+6	
2.93983	4.08769E+6	2.93983	4.08769E+6	
2.93984	4.08607E+6	2.93984	4.08607E+6	
2.93984	4.08558E+6	2.93984	4.08558E+6	
2.93984	4.08977E+6	2.93984	4.08977E+6	
2.93984	4.09045E+6	2.93984	4.09045E+6	
2.93984	4.08773E+6	2.93984	4.08773E+6	
2.93984	4.08731E+6	2.93984	4.08731E+6	
2.93984	4.08626E+6	2.93984	4.08626E+6	
2.93985	4.08667E+6	2.93985	4.08667E+6	
2.93985	4.08771E+6	2.93985	4.08771E+6	
2.93985	4.08671E+6	2.93985	4.08671E+6	
2.93985	4.08885E+6	2.93985	4.08885E+6	
2.93985	4.08813E+6	2.93985	4.08813E+6	
2.93985	4.08717E+6	2.93985	4.08717E+6	
2.93985	4.08756E+6	2.93985	4.08756E+6	
2.93985	4.0859E+6	2.93985	4.0859E+6	
2.93986	4.08768E+6	2.93986	4.08768E+6	
2.93986	4.08802E+6	2.93986	4.08802E+6	
2.93986	4.08697E+6	2.93986	4.08697E+6	
2.93986	4.08934E+6	2.93986	4.08934E+6	
2.93986	4.08771E+6	2.93986	4.08771E+6	
2.93986	4.08894E+6	2.93986	4.08894E+6	
2.93986	4.08715E+6	2.93986	4.08715E+6	
2.93987	4.08616E+6	2.93987	4.08616E+6	
2.93987	4.08719E+6	2.93987	4.08719E+6	
2.93987	4.08663E+6	2.93987	4.08663E+6	
2.93987	4.08541E+6	2.93987	4.08541E+6	
2.93987	4.08655E+6	2.93987	4.08655E+6	
2.93987	4.08602E+6	2.93987	4.08602E+6	
2.93987	4.08724E+6	2.93987	4.08724E+6	
2.93987	4.08819E+6	2.93987	4.08819E+6	
2.93988	4.08643E+6	2.93988	4.08643E+6	
2.93988	4.08717E+6	2.93988	4.08717E+6	
2.93988	4.08889E+6	2.93988	4.08889E+6	
2.93988	4.08811E+6	2.93988	4.08811E+6	
2.93988	4.08822E+6	2.93988	4.08822E+6	
2.93988	4.08893E+6	2.93988	4.08893E+6	
2.93988	4.08704E+6	2.93988	4.08704E+6	
2.93989	4.08552E+6	2.93989	4.08552E+6	
2.93989	4.08596E+6	2.93989	4.08596E+6	
2.93989	4.087E+6	2.93989	4.087E+6	
2.93989	4.08568E+6	2.93989	4.08568E+6	
2.93989	4.08744E+6	2.93989	4.08744E+6	
2.93989	4.08673E+6	2.93989	4.08673E+6	
2.93989	4.08879E+6	2.93989	4.08879E+6	
2.93989	4.08749E+6	2.93989	4.08749E+6	
2.9399	4.08881E+6	2.9399	4.08881E+6	
2.9399	4.08692E+6	2.9399	4.08692E+6	
2.9399	4.08898E+6	2.9399	4.08898E+6	
2.9399	4.08784E+6	2.9399	4.08784E+6	
2.9399	4.0876E+6	2.9399	4.0876E+6	
2.9399	4.08842E+6	2.9399	4.08842E+6	
2.9399	4.08649E+6	2.9399	4.08649E+6	
2.93991	4.08596E+6	2.93991	4.08596E+6	
2.93991	4.0859E+6	2.93991	4.0859E+6	
2.93991	4.08863E+6	2.93991	4.08863E+6	
2.93991	4.08783E+6	2.93991	4.08783E+6	
2.93991	4.08714E+6	2.93991	4.08714E+6	
2.93991	4.08494E+6	2.93991	4.08494E+6	
2.93991	4.08794E+6	2.93991	4.08794E+6	
2.93991	4.08688E+6	2.93991	4.08688E+6	
2.93992	4.08744E+6	2.93992	4.08744E+6	
2.93992	4.08734E+6	2.93992	4.08734E+6	
2.93992	4.08607E+6	2.93992	4.08607E+6	
2.93992	4.08702E+6	2.93992	4.08702E+6	
2.93992	4.09062E+6	2.93992	4.09062E+6	
2.93992	4.08898E+6	2.93992	4.08898E+6	
2.93992	4.08696E+6	2.93992	4.08696E+6	
2.93993	4.08504E+6	2.93993	4.08504E+6	
2.93993	4.08661E+6	2.93993	4.08661E+6	
2.93993	4.08777E+6	2.93993	4.08777E+6	
2.93993	4.08564E+6	2.93993	4.08564E+6	
2.93993	4.0862E+6	2.93993	4.0862E+6	
2.93993	4.08868E+6	2.93993	4.08868E+6	
2.93993	4.08709E+6	2.93993	4.08709E+6	
2.93993	4.08952E+6	2.93993	4.08952E+6	
2.93994	4.08758E+6	2.93994	4.08758E+6	
2.93994	4.08601E+6	2.93994	4.08601E+6	
2.93994	4.09094E+6	2.93994	4.09094E+6	
2.93994	4.08645E+6	2.93994	4.08645E+6	
2.93994	4.08695E+6	2.93994	4.08695E+6	
2.93994	4.08758E+6	2.93994	4.08758E+6	
2.93994	4.08603E+6	2.93994	4.08603E+6	
2.93995	4.08519E+6	2.93995	4.08519E+6	
2.93995	4.08654E+6	2.93995	4.08654E+6	
2.93995	4.08808E+6	2.93995	4.08808E+6	
2.93995	4.08863E+6	2.93995	4.08863E+6	
2.93995	4.08688E+6	2.93995	4.08688E+6	
2.93995	4.08692E+6	2.93995	4.08692E+6	
2.93995	4.08824E+6	2.93995	4.08824E+6	
2.93995	4.08682E+6	2.93995	4.08682E+6	
2.93996	4.08667E+6	2.93996	4.08667E+6	
2.93996	4.0873E+6	2.93996	4.0873E+6	
2.93996	4.08702E+6	2.93996	4.08702E+6	
2.93996	4.08858E+6	2.93996	4.08858E+6	
2.93996	4.08758E+6	2.93996	4.08758E+6	
2.93996	4.08384E+6	2.93996	4.08384E+6	
2.93996	4.08594E+6	2.93996	4.08594E+6	
2.93997	4.08719E+6	2.93997	4.08719E+6	
2.93997	4.08714E+6	2.93997	4.08714E+6	
2.93997	4.0872E+6	2.93997	4.0872E+6	
2.93997	4.08917E+6	2.93997	4.08917E+6	
2.93997	4.08908E+6	2.93997	4.08908E+6	
2.93997	4.08418E+6	2.93997	4.08418E+6	
2.93997	4.08861E+6	2.93997	4.08861E+6	
2.93997	4.08601E+6	2.93997	4.08601E+6	
2.93998	4.08635E+6	2.93998	4.08635E+6	
2.93998	4.08725E+6	2.93998	4.08725E+6	
2.93998	4.08716E+6	2.93998	4.08716E+6	
2.93998	4.08544E+6	2.93998	4.08544E+6	
2.93998	4.08676E+6	2.93998	4.08676E+6	
2.93998	4.08622E+6	2.93998	4.08622E+6	
2.93998	4.08513E+6	2.93998	4.08513E+6	
2.93999	4.08838E+6	2.93999	4.08838E+6	
2.93999	4.08688E+6	2.93999	4.08688E+6	
2.93999	4.08589E+6	2.93999	4.08589E+6	
2.93999	4.08473E+6	2.93999	4.08473E+6	
2.93999	4.08931E+6	2.93999	4.08931E+6	
2.93999	4.08852E+6	2.93999	4.08852E+6	
2.93999	4.08619E+6	2.93999	4.08619E+6	
2.93999	4.08788E+6	2.93999	4.08788E+6	
2.94	4.08925E+6	2.94	4.08925E+6	
2.94	4.08711E+6	2.94	4.08711E+6	
2.94	4.08631E+6	2.94	4.08631E+6	
2.94	4.08969E+6	2.94	4.08969E+6	
