Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.83867	4.1012E+6	2.83867	4.1012E+6	
2.839	4.10243E+6	2.839	4.10243E+6	
2.83933	4.09855E+6	2.83933	4.09855E+6	
2.83967	4.10043E+6	2.83967	4.10043E+6	
2.84	4.1029E+6	2.84	4.1029E+6	
2.84033	4.10082E+6	2.84033	4.10082E+6	
2.84067	4.10441E+6	2.84067	4.10441E+6	
2.841	4.10196E+6	2.841	4.10196E+6	
2.84133	4.10068E+6	2.84133	4.10068E+6	
2.84167	4.09791E+6	2.84167	4.09791E+6	
2.842	4.10221E+6	2.842	4.10221E+6	
2.84233	4.09978E+6	2.84233	4.09978E+6	
2.84267	4.09723E+6	2.84267	4.09723E+6	
2.843	4.0966E+6	2.843	4.0966E+6	
2.84333	4.09923E+6	2.84333	4.09923E+6	
2.84367	4.10097E+6	2.84367	4.10097E+6	
2.844	4.09487E+6	2.844	4.09487E+6	
2.84433	4.09805E+6	2.84433	4.09805E+6	
2.84467	4.0974E+6	2.84467	4.0974E+6	
2.845	4.09575E+6	2.845	4.09575E+6	
2.84533	4.09612E+6	2.84533	4.09612E+6	
2.84567	4.09241E+6	2.84567	4.09241E+6	
2.846	4.09218E+6	2.846	4.09218E+6	
2.84633	4.0955E+6	2.84633	4.0955E+6	
2.84667	4.0923E+6	2.84667	4.0923E+6	
2.847	4.09298E+6	2.847	4.09298E+6	
2.84733	4.09E+6	2.84733	4.09E+6	
2.84767	4.09067E+6	2.84767	4.09067E+6	
2.848	4.08894E+6	2.848	4.08894E+6	
2.84833	4.09042E+6	2.84833	4.09042E+6	
2.84867	4.08867E+6	2.84867	4.08867E+6	
2.849	4.08605E+6	2.849	4.08605E+6	
2.84933	4.08707E+6	2.84933	4.08707E+6	
2.84967	4.08591E+6	2.84967	4.08591E+6	
2.85	4.08428E+6	2.85	4.08428E+6	
2.85033	4.08476E+6	2.85033	4.08476E+6	
2.85067	4.08295E+6	2.85067	4.08295E+6	
2.851	4.08139E+6	2.851	4.08139E+6	
2.85133	4.07926E+6	2.85133	4.07926E+6	
2.85167	4.0761E+6	2.85167	4.0761E+6	
2.852	4.07661E+6	2.852	4.07661E+6	
2.85233	4.07404E+6	2.85233	4.07404E+6	
2.85267	4.07136E+6	2.85267	4.07136E+6	
2.853	4.0707E+6	2.853	4.0707E+6	
2.85333	4.06994E+6	2.85333	4.06994E+6	
2.85367	4.06966E+6	2.85367	4.06966E+6	
2.854	4.06565E+6	2.854	4.06565E+6	
2.85433	4.06292E+6	2.85433	4.06292E+6	
2.85467	4.06551E+6	2.85467	4.06551E+6	
2.855	4.06318E+6	2.855	4.06318E+6	
2.85533	4.05934E+6	2.85533	4.05934E+6	
2.85567	4.06115E+6	2.85567	4.06115E+6	
2.856	4.05756E+6	2.856	4.05756E+6	
2.85633	4.05745E+6	2.85633	4.05745E+6	
2.85667	4.05418E+6	2.85667	4.05418E+6	
2.857	4.05864E+6	2.857	4.05864E+6	
2.85733	4.05477E+6	2.85733	4.05477E+6	
2.85767	4.07689E+6	2.85767	4.07689E+6	
2.858	4.05219E+6	2.858	4.05219E+6	
2.85833	4.04895E+6	2.85833	4.04895E+6	
2.85867	4.04893E+6	2.85867	4.04893E+6	
2.859	4.04939E+6	2.859	4.04939E+6	
2.85933	4.05106E+6	2.85933	4.05106E+6	
2.85967	4.04905E+6	2.85967	4.04905E+6	
2.86	4.04815E+6	2.86	4.04815E+6	
2.86033	4.04733E+6	2.86033	4.04733E+6	
2.86067	4.04806E+6	2.86067	4.04806E+6	
2.861	4.04808E+6	2.861	4.04808E+6	
2.86133	4.05222E+6	2.86133	4.05222E+6	
2.86167	4.05082E+6	2.86167	4.05082E+6	
2.862	4.05316E+6	2.862	4.05316E+6	
2.86233	4.05621E+6	2.86233	4.05621E+6	
2.86267	4.05307E+6	2.86267	4.05307E+6	
2.863	4.05626E+6	2.863	4.05626E+6	
2.86333	4.05679E+6	2.86333	4.05679E+6	
2.86367	4.05876E+6	2.86367	4.05876E+6	
2.864	4.06341E+6	2.864	4.06341E+6	
2.86433	4.06943E+6	2.86433	4.06943E+6	
2.86467	4.06827E+6	2.86467	4.06827E+6	
2.865	4.06891E+6	2.865	4.06891E+6	
2.86533	4.07507E+6	2.86533	4.07507E+6	
2.86567	4.07719E+6	2.86567	4.07719E+6	
2.866	4.07419E+6	2.866	4.07419E+6	
2.86633	4.07908E+6	2.86633	4.07908E+6	
2.86667	4.08105E+6	2.86667	4.08105E+6	
2.867	4.08315E+6	2.867	4.08315E+6	
2.86733	4.0869E+6	2.86733	4.0869E+6	
2.86767	4.08822E+6	2.86767	4.08822E+6	
2.868	4.08902E+6	2.868	4.08902E+6	
2.86833	4.09114E+6	2.86833	4.09114E+6	
2.86867	4.09102E+6	2.86867	4.09102E+6	
2.869	4.09177E+6	2.869	4.09177E+6	
2.86933	4.08917E+6	2.86933	4.08917E+6	
2.86967	4.09052E+6	2.86967	4.09052E+6	
2.87	4.08716E+6	2.87	4.08716E+6	
2.87033	4.09117E+6	2.87033	4.09117E+6	
2.87067	4.08484E+6	2.87067	4.08484E+6	
2.871	4.08881E+6	2.871	4.08881E+6	
2.87133	4.08444E+6	2.87133	4.08444E+6	
2.87167	4.08365E+6	2.87167	4.08365E+6	
2.872	4.08162E+6	2.872	4.08162E+6	
2.87233	4.07684E+6	2.87233	4.07684E+6	
2.87267	4.07648E+6	2.87267	4.07648E+6	
2.873	4.07179E+6	2.873	4.07179E+6	
2.87333	4.06984E+6	2.87333	4.06984E+6	
2.87367	4.07045E+6	2.87367	4.07045E+6	
2.874	4.06762E+6	2.874	4.06762E+6	
2.87433	4.06392E+6	2.87433	4.06392E+6	
2.87467	4.06137E+6	2.87467	4.06137E+6	
2.875	4.05878E+6	2.875	4.05878E+6	
2.87533	4.06183E+6	2.87533	4.06183E+6	
2.87567	4.05919E+6	2.87567	4.05919E+6	
2.876	4.05928E+6	2.876	4.05928E+6	
2.87633	4.05381E+6	2.87633	4.05381E+6	
2.87667	4.05349E+6	2.87667	4.05349E+6	
2.877	4.05508E+6	2.877	4.05508E+6	
2.87733	4.0554E+6	2.87733	4.0554E+6	
2.87767	4.0533E+6	2.87767	4.0533E+6	
2.878	4.0521E+6	2.878	4.0521E+6	
2.87833	4.052E+6	2.87833	4.052E+6	
2.87867	4.0525E+6	2.87867	4.0525E+6	
2.879	4.05152E+6	2.879	4.05152E+6	
2.87933	4.05384E+6	2.87933	4.05384E+6	
2.87967	4.05499E+6	2.87967	4.05499E+6	
2.88	4.05634E+6	2.88	4.05634E+6	
2.88033	4.05655E+6	2.88033	4.05655E+6	
2.88067	4.0563E+6	2.88067	4.0563E+6	
2.881	4.05816E+6	2.881	4.05816E+6	
2.88133	4.05533E+6	2.88133	4.05533E+6	
2.88167	4.05881E+6	2.88167	4.05881E+6	
2.882	4.0605E+6	2.882	4.0605E+6	
2.88233	4.06112E+6	2.88233	4.06112E+6	
2.88267	4.06184E+6	2.88267	4.06184E+6	
2.883	4.06438E+6	2.883	4.06438E+6	
2.88333	4.06213E+6	2.88333	4.06213E+6	
2.88367	4.06768E+6	2.88367	4.06768E+6	
2.884	4.06669E+6	2.884	4.06669E+6	
2.88433	4.06848E+6	2.88433	4.06848E+6	
2.88467	4.0718E+6	2.88467	4.0718E+6	
2.885	4.08723E+6	2.885	4.08723E+6	
2.88533	4.07417E+6	2.88533	4.07417E+6	
2.88567	4.07574E+6	2.88567	4.07574E+6	
2.886	4.07687E+6	2.886	4.07687E+6	
2.88633	4.07886E+6	2.88633	4.07886E+6	
2.88667	4.08135E+6	2.88667	4.08135E+6	
2.887	4.07791E+6	2.887	4.07791E+6	
2.88733	4.0789E+6	2.88733	4.0789E+6	
2.88767	4.08359E+6	2.88767	4.08359E+6	
2.888	4.08567E+6	2.888	4.08567E+6	
2.88833	4.08649E+6	2.88833	4.08649E+6	
2.88867	4.08414E+6	2.88867	4.08414E+6	
2.889	4.08804E+6	2.889	4.08804E+6	
2.88933	4.08649E+6	2.88933	4.08649E+6	
2.88967	4.08928E+6	2.88967	4.08928E+6	
2.89	4.08976E+6	2.89	4.08976E+6	
2.89033	4.08822E+6	2.89033	4.08822E+6	
2.89067	4.09153E+6	2.89067	4.09153E+6	
2.891	4.08995E+6	2.891	4.08995E+6	
2.89133	4.0921E+6	2.89133	4.0921E+6	
2.89167	4.09416E+6	2.89167	4.09416E+6	
2.892	4.09221E+6	2.892	4.09221E+6	
2.89233	4.09562E+6	2.89233	4.09562E+6	
2.89267	4.09496E+6	2.89267	4.09496E+6	
2.893	4.09608E+6	2.893	4.09608E+6	
2.89333	4.0964E+6	2.89333	4.0964E+6	
2.89367	4.09714E+6	2.89367	4.09714E+6	
2.894	4.09561E+6	2.894	4.09561E+6	
2.89433	4.09672E+6	2.89433	4.09672E+6	
2.89467	4.09923E+6	2.89467	4.09923E+6	
2.895	4.09641E+6	2.895	4.09641E+6	
2.89533	4.09792E+6	2.89533	4.09792E+6	
2.89567	4.10272E+6	2.89567	4.10272E+6	
2.896	4.09876E+6	2.896	4.09876E+6	
2.89633	4.09786E+6	2.89633	4.09786E+6	
2.89667	4.1017E+6	2.89667	4.1017E+6	
2.897	4.10076E+6	2.897	4.10076E+6	
2.89733	4.10014E+6	2.89733	4.10014E+6	
2.89767	4.10088E+6	2.89767	4.10088E+6	
2.898	4.10143E+6	2.898	4.10143E+6	
2.89833	4.10142E+6	2.89833	4.10142E+6	
2.89867	4.1035E+6	2.89867	4.1035E+6	
2.899	4.09843E+6	2.899	4.09843E+6	
2.89933	4.09878E+6	2.89933	4.09878E+6	
2.89967	4.10357E+6	2.89967	4.10357E+6	
2.9	4.10051E+6	2.9	4.10051E+6	
2.90033	4.10142E+6	2.90033	4.10142E+6	
2.90067	4.10288E+6	2.90067	4.10288E+6	
2.901	4.10346E+6	2.901	4.10346E+6	
2.90133	4.10352E+6	2.90133	4.10352E+6	
2.90167	4.10433E+6	2.90167	4.10433E+6	
2.902	4.10357E+6	2.902	4.10357E+6	
2.90233	4.10536E+6	2.90233	4.10536E+6	
2.90267	4.10589E+6	2.90267	4.10589E+6	
2.903	4.1022E+6	2.903	4.1022E+6	
2.90333	4.1039E+6	2.90333	4.1039E+6	
2.90367	4.1051E+6	2.90367	4.1051E+6	
2.904	4.10207E+6	2.904	4.10207E+6	
2.90433	4.10378E+6	2.90433	4.10378E+6	
2.90467	4.103E+6	2.90467	4.103E+6	
2.905	4.10561E+6	2.905	4.10561E+6	
2.90533	4.10169E+6	2.90533	4.10169E+6	
2.90567	4.10067E+6	2.90567	4.10067E+6	
2.906	4.1049E+6	2.906	4.1049E+6	
2.90633	4.10549E+6	2.90633	4.10549E+6	
2.90667	4.10175E+6	2.90667	4.10175E+6	
2.907	4.10378E+6	2.907	4.10378E+6	
2.90733	4.10354E+6	2.90733	4.10354E+6	
2.90767	4.10517E+6	2.90767	4.10517E+6	
2.908	4.10515E+6	2.908	4.10515E+6	
2.90833	4.10535E+6	2.90833	4.10535E+6	
2.90867	4.10644E+6	2.90867	4.10644E+6	
2.909	4.10444E+6	2.909	4.10444E+6	
2.90933	4.10274E+6	2.90933	4.10274E+6	
2.90967	4.10235E+6	2.90967	4.10235E+6	
2.91	4.10357E+6	2.91	4.10357E+6	
2.91033	4.10379E+6	2.91033	4.10379E+6	
2.91067	4.10604E+6	2.91067	4.10604E+6	
2.911	4.10411E+6	2.911	4.10411E+6	
2.91133	4.10589E+6	2.91133	4.10589E+6	
2.91167	4.10627E+6	2.91167	4.10627E+6	
2.912	4.10546E+6	2.912	4.10546E+6	
2.91233	4.10355E+6	2.91233	4.10355E+6	
2.91267	4.10638E+6	2.91267	4.10638E+6	
2.913	4.10318E+6	2.913	4.10318E+6	
2.91333	4.10559E+6	2.91333	4.10559E+6	
2.91367	4.10389E+6	2.91367	4.10389E+6	
2.914	4.1051E+6	2.914	4.1051E+6	
2.91433	4.10643E+6	2.91433	4.10643E+6	
2.91467	4.10702E+6	2.91467	4.10702E+6	
2.915	4.10559E+6	2.915	4.10559E+6	
2.91533	4.10507E+6	2.91533	4.10507E+6	
2.91567	4.10552E+6	2.91567	4.10552E+6	
2.916	4.10591E+6	2.916	4.10591E+6	
2.91633	4.10381E+6	2.91633	4.10381E+6	
2.91667	4.10749E+6	2.91667	4.10749E+6	
2.917	4.10429E+6	2.917	4.10429E+6	
2.91733	4.10558E+6	2.91733	4.10558E+6	
2.91767	4.10625E+6	2.91767	4.10625E+6	
2.918	4.10419E+6	2.918	4.10419E+6	
2.91833	4.10367E+6	2.91833	4.10367E+6	
2.91867	4.10319E+6	2.91867	4.10319E+6	
2.919	4.10558E+6	2.919	4.10558E+6	
2.91933	4.10567E+6	2.91933	4.10567E+6	
2.91967	4.10387E+6	2.91967	4.10387E+6	
2.92	4.10623E+6	2.92	4.10623E+6	
