Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.897	4.04259E+6	2.897	4.04259E+6	
2.89733	4.04293E+6	2.89733	4.04293E+6	
2.89767	4.04309E+6	2.89767	4.04309E+6	
2.898	4.04125E+6	2.898	4.04125E+6	
2.89833	4.04451E+6	2.89833	4.04451E+6	
2.89867	4.0413E+6	2.89867	4.0413E+6	
2.899	4.04219E+6	2.899	4.04219E+6	
2.89933	4.04158E+6	2.89933	4.04158E+6	
2.89967	4.04464E+6	2.89967	4.04464E+6	
2.9	4.04257E+6	2.9	4.04257E+6	
2.90033	4.04385E+6	2.90033	4.04385E+6	
2.90067	4.03914E+6	2.90067	4.03914E+6	
2.901	4.04313E+6	2.901	4.04313E+6	
2.90133	4.03978E+6	2.90133	4.03978E+6	
2.90167	4.0404E+6	2.90167	4.0404E+6	
2.902	4.0424E+6	2.902	4.0424E+6	
2.90233	4.04501E+6	2.90233	4.04501E+6	
2.90267	4.0439E+6	2.90267	4.0439E+6	
2.903	4.04346E+6	2.903	4.04346E+6	
2.90333	4.04234E+6	2.90333	4.04234E+6	
2.90367	4.04173E+6	2.90367	4.04173E+6	
2.904	4.0413E+6	2.904	4.0413E+6	
2.90433	4.041E+6	2.90433	4.041E+6	
2.90467	4.04163E+6	2.90467	4.04163E+6	
2.905	4.03891E+6	2.905	4.03891E+6	
2.90533	4.04275E+6	2.90533	4.04275E+6	
2.90567	4.04027E+6	2.90567	4.04027E+6	
2.906	4.04389E+6	2.906	4.04389E+6	
2.90633	4.04361E+6	2.90633	4.04361E+6	
2.90667	4.04539E+6	2.90667	4.04539E+6	
2.907	4.0406E+6	2.907	4.0406E+6	
2.90733	4.04571E+6	2.90733	4.04571E+6	
2.90767	4.0454E+6	2.90767	4.0454E+6	
2.908	4.0435E+6	2.908	4.0435E+6	
2.90833	4.03906E+6	2.90833	4.03906E+6	
2.90867	4.04459E+6	2.90867	4.04459E+6	
2.909	4.04227E+6	2.909	4.04227E+6	
2.90933	4.04238E+6	2.90933	4.04238E+6	
2.90967	4.04297E+6	2.90967	4.04297E+6	
2.91	4.04047E+6	2.91	4.04047E+6	
2.91033	4.04217E+6	2.91033	4.04217E+6	
2.91067	4.043E+6	2.91067	4.043E+6	
2.911	4.04442E+6	2.911	4.04442E+6	
2.91133	4.04457E+6	2.91133	4.04457E+6	
2.91167	4.04304E+6	2.91167	4.04304E+6	
2.912	4.04097E+6	2.912	4.04097E+6	
2.91233	4.04477E+6	2.91233	4.04477E+6	
2.91267	4.04228E+6	2.91267	4.04228E+6	
2.913	4.04416E+6	2.913	4.04416E+6	
2.91333	4.04115E+6	2.91333	4.04115E+6	
2.91367	4.04174E+6	2.91367	4.04174E+6	
2.914	4.04015E+6	2.914	4.04015E+6	
2.91433	4.04203E+6	2.91433	4.04203E+6	
2.91467	4.0439E+6	2.91467	4.0439E+6	
2.915	4.04026E+6	2.915	4.04026E+6	
2.91533	4.04285E+6	2.91533	4.04285E+6	
2.91567	4.04222E+6	2.91567	4.04222E+6	
2.916	4.04284E+6	2.916	4.04284E+6	
2.91633	4.04241E+6	2.91633	4.04241E+6	
2.91667	4.03992E+6	2.91667	4.03992E+6	
2.917	4.04369E+6	2.917	4.04369E+6	
2.91733	4.04234E+6	2.91733	4.04234E+6	
2.91767	4.04205E+6	2.91767	4.04205E+6	
2.918	4.0447E+6	2.918	4.0447E+6	
2.91833	4.04025E+6	2.91833	4.04025E+6	
2.91867	4.0422E+6	2.91867	4.0422E+6	
2.919	4.04351E+6	2.919	4.04351E+6	
2.91933	4.03865E+6	2.91933	4.03865E+6	
2.91967	4.04113E+6	2.91967	4.04113E+6	
2.92	4.04219E+6	2.92	4.04219E+6	
