Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.83567	4.07276E+6	2.83567	4.07276E+6	
2.836	4.07231E+6	2.836	4.07231E+6	
2.83633	4.07167E+6	2.83633	4.07167E+6	
2.83667	4.07248E+6	2.83667	4.07248E+6	
2.837	4.07118E+6	2.837	4.07118E+6	
2.83733	4.07421E+6	2.83733	4.07421E+6	
2.83767	4.07087E+6	2.83767	4.07087E+6	
2.838	4.07347E+6	2.838	4.07347E+6	
2.83833	4.07176E+6	2.83833	4.07176E+6	
2.83867	4.07031E+6	2.83867	4.07031E+6	
2.839	4.07375E+6	2.839	4.07375E+6	
2.83933	4.07209E+6	2.83933	4.07209E+6	
2.83967	4.07315E+6	2.83967	4.07315E+6	
2.84	4.07008E+6	2.84	4.07008E+6	
2.84033	4.07135E+6	2.84033	4.07135E+6	
2.84067	4.0719E+6	2.84067	4.0719E+6	
2.841	4.07159E+6	2.841	4.07159E+6	
2.84133	4.07226E+6	2.84133	4.07226E+6	
2.84167	4.07021E+6	2.84167	4.07021E+6	
2.842	4.06946E+6	2.842	4.06946E+6	
2.84233	4.07007E+6	2.84233	4.07007E+6	
2.84267	4.07136E+6	2.84267	4.07136E+6	
2.843	4.07221E+6	2.843	4.07221E+6	
2.84333	4.06911E+6	2.84333	4.06911E+6	
2.84367	4.07019E+6	2.84367	4.07019E+6	
2.844	4.06752E+6	2.844	4.06752E+6	
2.84433	4.07061E+6	2.84433	4.07061E+6	
2.84467	4.0694E+6	2.84467	4.0694E+6	
2.845	4.06856E+6	2.845	4.06856E+6	
2.84533	4.06694E+6	2.84533	4.06694E+6	
2.84567	4.07047E+6	2.84567	4.07047E+6	
2.846	4.06868E+6	2.846	4.06868E+6	
2.84633	4.06695E+6	2.84633	4.06695E+6	
2.84667	4.06581E+6	2.84667	4.06581E+6	
2.847	4.06643E+6	2.847	4.06643E+6	
2.84733	4.06517E+6	2.84733	4.06517E+6	
2.84767	4.06555E+6	2.84767	4.06555E+6	
2.848	4.06769E+6	2.848	4.06769E+6	
2.84833	4.06378E+6	2.84833	4.06378E+6	
2.84867	4.06643E+6	2.84867	4.06643E+6	
2.849	4.0616E+6	2.849	4.0616E+6	
2.84933	4.06553E+6	2.84933	4.06553E+6	
2.84967	4.06323E+6	2.84967	4.06323E+6	
2.85	4.06317E+6	2.85	4.06317E+6	
2.85033	4.06349E+6	2.85033	4.06349E+6	
2.85067	4.0605E+6	2.85067	4.0605E+6	
2.851	4.06E+6	2.851	4.06E+6	
2.85133	4.0604E+6	2.85133	4.0604E+6	
2.85167	4.06172E+6	2.85167	4.06172E+6	
2.852	4.0591E+6	2.852	4.0591E+6	
2.85233	4.0554E+6	2.85233	4.0554E+6	
2.85267	4.05499E+6	2.85267	4.05499E+6	
2.853	4.05704E+6	2.853	4.05704E+6	
2.85333	4.05356E+6	2.85333	4.05356E+6	
2.85367	4.05563E+6	2.85367	4.05563E+6	
2.854	4.0522E+6	2.854	4.0522E+6	
2.85433	4.05137E+6	2.85433	4.05137E+6	
2.85467	4.04972E+6	2.85467	4.04972E+6	
2.855	4.04916E+6	2.855	4.04916E+6	
2.85533	4.04728E+6	2.85533	4.04728E+6	
2.85567	4.0428E+6	2.85567	4.0428E+6	
2.856	4.04442E+6	2.856	4.04442E+6	
2.85633	4.04157E+6	2.85633	4.04157E+6	
2.85667	4.03885E+6	2.85667	4.03885E+6	
2.857	4.03925E+6	2.857	4.03925E+6	
2.85733	4.03871E+6	2.85733	4.03871E+6	
2.85767	4.05338E+6	2.85767	4.05338E+6	
2.858	4.03506E+6	2.858	4.03506E+6	
2.85833	4.0318E+6	2.85833	4.0318E+6	
2.85867	4.03334E+6	2.85867	4.03334E+6	
2.859	4.03054E+6	2.859	4.03054E+6	
2.85933	4.02733E+6	2.85933	4.02733E+6	
2.85967	4.02885E+6	2.85967	4.02885E+6	
2.86	4.02475E+6	2.86	4.02475E+6	
2.86033	4.02286E+6	2.86033	4.02286E+6	
2.86067	4.02402E+6	2.86067	4.02402E+6	
2.861	4.02361E+6	2.861	4.02361E+6	
2.86133	4.02306E+6	2.86133	4.02306E+6	
2.86167	4.02146E+6	2.86167	4.02146E+6	
2.862	4.02093E+6	2.862	4.02093E+6	
2.86233	4.01877E+6	2.86233	4.01877E+6	
2.86267	4.01938E+6	2.86267	4.01938E+6	
2.863	4.01907E+6	2.863	4.01907E+6	
2.86333	4.02152E+6	2.86333	4.02152E+6	
2.86367	4.02051E+6	2.86367	4.02051E+6	
2.864	4.01937E+6	2.864	4.01937E+6	
2.86433	4.02144E+6	2.86433	4.02144E+6	
2.86467	4.02222E+6	2.86467	4.02222E+6	
2.865	4.02408E+6	2.865	4.02408E+6	
2.86533	4.02514E+6	2.86533	4.02514E+6	
2.86567	4.02809E+6	2.86567	4.02809E+6	
2.866	4.02874E+6	2.866	4.02874E+6	
2.86633	4.03066E+6	2.86633	4.03066E+6	
2.86667	4.03566E+6	2.86667	4.03566E+6	
2.867	4.03579E+6	2.867	4.03579E+6	
2.86733	4.03868E+6	2.86733	4.03868E+6	
2.86767	4.0412E+6	2.86767	4.0412E+6	
2.868	4.04228E+6	2.868	4.04228E+6	
2.86833	4.04534E+6	2.86833	4.04534E+6	
2.86867	4.04615E+6	2.86867	4.04615E+6	
2.869	4.04496E+6	2.869	4.04496E+6	
2.86933	4.04481E+6	2.86933	4.04481E+6	
2.86967	4.04407E+6	2.86967	4.04407E+6	
2.87	4.04105E+6	2.87	4.04105E+6	
2.87033	4.03945E+6	2.87033	4.03945E+6	
2.87067	4.03718E+6	2.87067	4.03718E+6	
2.871	4.03364E+6	2.871	4.03364E+6	
2.87133	4.03095E+6	2.87133	4.03095E+6	
2.87167	4.02872E+6	2.87167	4.02872E+6	
2.872	4.02692E+6	2.872	4.02692E+6	
2.87233	4.02523E+6	2.87233	4.02523E+6	
2.87267	4.02275E+6	2.87267	4.02275E+6	
2.873	4.02121E+6	2.873	4.02121E+6	
2.87333	4.02128E+6	2.87333	4.02128E+6	
2.87367	4.02127E+6	2.87367	4.02127E+6	
2.874	4.02113E+6	2.874	4.02113E+6	
2.87433	4.01973E+6	2.87433	4.01973E+6	
2.87467	4.01937E+6	2.87467	4.01937E+6	
2.875	4.01773E+6	2.875	4.01773E+6	
2.87533	4.02006E+6	2.87533	4.02006E+6	
2.87567	4.01981E+6	2.87567	4.01981E+6	
2.876	4.01977E+6	2.876	4.01977E+6	
2.87633	4.02269E+6	2.87633	4.02269E+6	
2.87667	4.02322E+6	2.87667	4.02322E+6	
2.877	4.02441E+6	2.877	4.02441E+6	
2.87733	4.02704E+6	2.87733	4.02704E+6	
2.87767	4.02539E+6	2.87767	4.02539E+6	
2.878	4.02868E+6	2.878	4.02868E+6	
2.87833	4.03188E+6	2.87833	4.03188E+6	
2.87867	4.02974E+6	2.87867	4.02974E+6	
2.879	4.03264E+6	2.879	4.03264E+6	
2.87933	4.03445E+6	2.87933	4.03445E+6	
2.87967	4.03434E+6	2.87967	4.03434E+6	
2.88	4.0355E+6	2.88	4.0355E+6	
2.88033	4.03756E+6	2.88033	4.03756E+6	
2.88067	4.03888E+6	2.88067	4.03888E+6	
2.881	4.03926E+6	2.881	4.03926E+6	
2.88133	4.04331E+6	2.88133	4.04331E+6	
2.88167	4.04581E+6	2.88167	4.04581E+6	
2.882	4.04569E+6	2.882	4.04569E+6	
2.88233	4.04752E+6	2.88233	4.04752E+6	
2.88267	4.04799E+6	2.88267	4.04799E+6	
2.883	4.05012E+6	2.883	4.05012E+6	
2.88333	4.05216E+6	2.88333	4.05216E+6	
2.88367	4.05275E+6	2.88367	4.05275E+6	
2.884	4.05202E+6	2.884	4.05202E+6	
2.88433	4.05698E+6	2.88433	4.05698E+6	
2.88467	4.05534E+6	2.88467	4.05534E+6	
2.885	4.06645E+6	2.885	4.06645E+6	
2.88533	4.05691E+6	2.88533	4.05691E+6	
2.88567	4.05931E+6	2.88567	4.05931E+6	
2.886	4.05883E+6	2.886	4.05883E+6	
2.88633	4.05976E+6	2.88633	4.05976E+6	
2.88667	4.05941E+6	2.88667	4.05941E+6	
2.887	4.06023E+6	2.887	4.06023E+6	
2.88733	4.05942E+6	2.88733	4.05942E+6	
2.88767	4.06183E+6	2.88767	4.06183E+6	
2.888	4.06399E+6	2.888	4.06399E+6	
2.88833	4.06403E+6	2.88833	4.06403E+6	
2.88867	4.06495E+6	2.88867	4.06495E+6	
2.889	4.06467E+6	2.889	4.06467E+6	
2.88933	4.06488E+6	2.88933	4.06488E+6	
2.88967	4.06434E+6	2.88967	4.06434E+6	
2.89	4.06754E+6	2.89	4.06754E+6	
2.89033	4.06592E+6	2.89033	4.06592E+6	
2.89067	4.06805E+6	2.89067	4.06805E+6	
2.891	4.06603E+6	2.891	4.06603E+6	
2.89133	4.06762E+6	2.89133	4.06762E+6	
2.89167	4.06738E+6	2.89167	4.06738E+6	
2.892	4.0682E+6	2.892	4.0682E+6	
2.89233	4.06825E+6	2.89233	4.06825E+6	
2.89267	4.06848E+6	2.89267	4.06848E+6	
2.893	4.06974E+6	2.893	4.06974E+6	
2.89333	4.07041E+6	2.89333	4.07041E+6	
2.89367	4.06966E+6	2.89367	4.06966E+6	
2.894	4.06822E+6	2.894	4.06822E+6	
2.89433	4.06836E+6	2.89433	4.06836E+6	
2.89467	4.06838E+6	2.89467	4.06838E+6	
2.895	4.07055E+6	2.895	4.07055E+6	
2.89533	4.06838E+6	2.89533	4.06838E+6	
2.89567	4.0708E+6	2.89567	4.0708E+6	
2.896	4.07201E+6	2.896	4.07201E+6	
2.89633	4.06936E+6	2.89633	4.06936E+6	
2.89667	4.06984E+6	2.89667	4.06984E+6	
2.897	4.07108E+6	2.897	4.07108E+6	
2.89733	4.07154E+6	2.89733	4.07154E+6	
2.89767	4.07098E+6	2.89767	4.07098E+6	
2.898	4.07271E+6	2.898	4.07271E+6	
2.89833	4.07031E+6	2.89833	4.07031E+6	
2.89867	4.07183E+6	2.89867	4.07183E+6	
2.899	4.07142E+6	2.899	4.07142E+6	
2.89933	4.07304E+6	2.89933	4.07304E+6	
2.89967	4.07258E+6	2.89967	4.07258E+6	
2.9	4.07237E+6	2.9	4.07237E+6	
2.90033	4.07382E+6	2.90033	4.07382E+6	
2.90067	4.07157E+6	2.90067	4.07157E+6	
2.901	4.07279E+6	2.901	4.07279E+6	
2.90133	4.07353E+6	2.90133	4.07353E+6	
2.90167	4.07327E+6	2.90167	4.07327E+6	
2.902	4.07099E+6	2.902	4.07099E+6	
2.90233	4.07198E+6	2.90233	4.07198E+6	
2.90267	4.07105E+6	2.90267	4.07105E+6	
2.903	4.07297E+6	2.903	4.07297E+6	
2.90333	4.07369E+6	2.90333	4.07369E+6	
2.90367	4.07281E+6	2.90367	4.07281E+6	
2.904	4.07467E+6	2.904	4.07467E+6	
2.90433	4.07373E+6	2.90433	4.07373E+6	
2.90467	4.07241E+6	2.90467	4.07241E+6	
2.905	4.0745E+6	2.905	4.0745E+6	
2.90533	4.07428E+6	2.90533	4.07428E+6	
2.90567	4.07502E+6	2.90567	4.07502E+6	
2.906	4.07289E+6	2.906	4.07289E+6	
2.90633	4.07313E+6	2.90633	4.07313E+6	
2.90667	4.0742E+6	2.90667	4.0742E+6	
2.907	4.07322E+6	2.907	4.07322E+6	
2.90733	4.07209E+6	2.90733	4.07209E+6	
2.90767	4.07322E+6	2.90767	4.07322E+6	
2.908	4.07342E+6	2.908	4.07342E+6	
2.90833	4.07547E+6	2.90833	4.07547E+6	
2.90867	4.07309E+6	2.90867	4.07309E+6	
2.909	4.07424E+6	2.909	4.07424E+6	
2.90933	4.07405E+6	2.90933	4.07405E+6	
2.90967	4.07203E+6	2.90967	4.07203E+6	
2.91	4.07434E+6	2.91	4.07434E+6	
2.91033	4.07417E+6	2.91033	4.07417E+6	
2.91067	4.07181E+6	2.91067	4.07181E+6	
2.911	4.07324E+6	2.911	4.07324E+6	
2.91133	4.07289E+6	2.91133	4.07289E+6	
2.91167	4.07419E+6	2.91167	4.07419E+6	
2.912	4.07514E+6	2.912	4.07514E+6	
2.91233	4.07403E+6	2.91233	4.07403E+6	
2.91267	4.07467E+6	2.91267	4.07467E+6	
2.913	4.07567E+6	2.913	4.07567E+6	
2.91333	4.07277E+6	2.91333	4.07277E+6	
2.91367	4.07449E+6	2.91367	4.07449E+6	
2.914	4.0728E+6	2.914	4.0728E+6	
2.91433	4.07541E+6	2.91433	4.07541E+6	
2.91467	4.07526E+6	2.91467	4.07526E+6	
2.915	4.0733E+6	2.915	4.0733E+6	
2.91533	4.07323E+6	2.91533	4.07323E+6	
2.91567	4.07297E+6	2.91567	4.07297E+6	
2.916	4.07431E+6	2.916	4.07431E+6	
2.91633	4.07429E+6	2.91633	4.07429E+6	
2.91667	4.07449E+6	2.91667	4.07449E+6	
2.917	4.07426E+6	2.917	4.07426E+6	
2.91733	4.07555E+6	2.91733	4.07555E+6	
2.91767	4.07543E+6	2.91767	4.07543E+6	
2.918	4.07242E+6	2.918	4.07242E+6	
2.91833	4.07347E+6	2.91833	4.07347E+6	
2.91867	4.07355E+6	2.91867	4.07355E+6	
2.919	4.07395E+6	2.919	4.07395E+6	
2.91933	4.07481E+6	2.91933	4.07481E+6	
2.91967	4.07383E+6	2.91967	4.07383E+6	
2.92	4.07417E+6	2.92	4.07417E+6	
