Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8295	4.15102E+6	2.8295	4.15102E+6	
2.83	4.15267E+6	2.83	4.15267E+6	
2.8305	4.15112E+6	2.8305	4.15112E+6	
2.831	4.15132E+6	2.831	4.15132E+6	
2.8315	4.15138E+6	2.8315	4.15138E+6	
2.832	4.15165E+6	2.832	4.15165E+6	
2.8325	4.15287E+6	2.8325	4.15287E+6	
2.833	4.15012E+6	2.833	4.15012E+6	
2.8335	4.1504E+6	2.8335	4.1504E+6	
2.834	4.1521E+6	2.834	4.1521E+6	
2.8345	4.15186E+6	2.8345	4.15186E+6	
2.835	4.15243E+6	2.835	4.15243E+6	
2.8355	4.15353E+6	2.8355	4.15353E+6	
2.836	4.14979E+6	2.836	4.14979E+6	
2.8365	4.15295E+6	2.8365	4.15295E+6	
2.837	4.1515E+6	2.837	4.1515E+6	
2.8375	4.15112E+6	2.8375	4.15112E+6	
2.838	4.14998E+6	2.838	4.14998E+6	
2.8385	4.15071E+6	2.8385	4.15071E+6	
2.839	4.15018E+6	2.839	4.15018E+6	
2.8395	4.15021E+6	2.8395	4.15021E+6	
2.84	4.14976E+6	2.84	4.14976E+6	
2.8405	4.14984E+6	2.8405	4.14984E+6	
2.841	4.14934E+6	2.841	4.14934E+6	
2.8415	4.15111E+6	2.8415	4.15111E+6	
2.842	4.15201E+6	2.842	4.15201E+6	
2.8425	4.15027E+6	2.8425	4.15027E+6	
2.843	4.14957E+6	2.843	4.14957E+6	
2.8435	4.1506E+6	2.8435	4.1506E+6	
2.844	4.15067E+6	2.844	4.15067E+6	
2.8445	4.1499E+6	2.8445	4.1499E+6	
2.845	4.14909E+6	2.845	4.14909E+6	
2.8455	4.14902E+6	2.8455	4.14902E+6	
2.846	4.15049E+6	2.846	4.15049E+6	
2.8465	4.14929E+6	2.8465	4.14929E+6	
2.847	4.14761E+6	2.847	4.14761E+6	
2.8475	4.1498E+6	2.8475	4.1498E+6	
2.848	4.14806E+6	2.848	4.14806E+6	
2.8485	4.14826E+6	2.8485	4.14826E+6	
2.849	4.14743E+6	2.849	4.14743E+6	
2.8495	4.14656E+6	2.8495	4.14656E+6	
2.85	4.14608E+6	2.85	4.14608E+6	
2.8505	4.14587E+6	2.8505	4.14587E+6	
2.851	4.1452E+6	2.851	4.1452E+6	
2.8515	4.14394E+6	2.8515	4.14394E+6	
2.852	4.14281E+6	2.852	4.14281E+6	
2.8525	4.14111E+6	2.8525	4.14111E+6	
2.853	4.14226E+6	2.853	4.14226E+6	
2.8535	4.1412E+6	2.8535	4.1412E+6	
2.854	4.14383E+6	2.854	4.14383E+6	
2.8545	4.14187E+6	2.8545	4.14187E+6	
2.8555	4.1412E+6	2.8555	4.1412E+6	
2.856	4.14059E+6	2.856	4.14059E+6	
2.8565	4.14009E+6	2.8565	4.14009E+6	
2.857	4.13956E+6	2.857	4.13956E+6	
2.8575	4.14536E+6	2.8575	4.14536E+6	
2.858	4.13983E+6	2.858	4.13983E+6	
2.8585	4.14086E+6	2.8585	4.14086E+6	
2.859	4.14007E+6	2.859	4.14007E+6	
2.8595	4.13807E+6	2.8595	4.13807E+6	
2.86	4.14121E+6	2.86	4.14121E+6	
2.8605	4.14177E+6	2.8605	4.14177E+6	
2.861	4.14137E+6	2.861	4.14137E+6	
2.8615	4.14226E+6	2.8615	4.14226E+6	
2.862	4.14419E+6	2.862	4.14419E+6	
2.8625	4.14288E+6	2.8625	4.14288E+6	
2.863	4.14595E+6	2.863	4.14595E+6	
2.8635	4.14554E+6	2.8635	4.14554E+6	
2.864	4.14817E+6	2.864	4.14817E+6	
2.8645	4.14765E+6	2.8645	4.14765E+6	
2.865	4.15025E+6	2.865	4.15025E+6	
2.8655	4.14936E+6	2.8655	4.14936E+6	
2.866	4.1491E+6	2.866	4.1491E+6	
2.8665	4.15225E+6	2.8665	4.15225E+6	
2.867	4.15097E+6	2.867	4.15097E+6	
2.8675	4.15063E+6	2.8675	4.15063E+6	
2.868	4.15078E+6	2.868	4.15078E+6	
2.8685	4.15045E+6	2.8685	4.15045E+6	
2.869	4.15044E+6	2.869	4.15044E+6	
2.8695	4.15071E+6	2.8695	4.15071E+6	
2.87	4.1501E+6	2.87	4.1501E+6	
2.8705	4.15112E+6	2.8705	4.15112E+6	
2.871	4.15129E+6	2.871	4.15129E+6	
2.8715	4.15082E+6	2.8715	4.15082E+6	
2.872	4.14973E+6	2.872	4.14973E+6	
2.8725	4.15002E+6	2.8725	4.15002E+6	
2.873	4.15213E+6	2.873	4.15213E+6	
2.8735	4.15014E+6	2.8735	4.15014E+6	
2.874	4.15034E+6	2.874	4.15034E+6	
2.8745	4.14993E+6	2.8745	4.14993E+6	
2.875	4.15014E+6	2.875	4.15014E+6	
2.8755	4.15089E+6	2.8755	4.15089E+6	
2.876	4.1495E+6	2.876	4.1495E+6	
2.8765	4.14928E+6	2.8765	4.14928E+6	
2.877	4.14933E+6	2.877	4.14933E+6	
2.8775	4.15145E+6	2.8775	4.15145E+6	
2.878	4.14917E+6	2.878	4.14917E+6	
2.8785	4.14952E+6	2.8785	4.14952E+6	
2.879	4.14845E+6	2.879	4.14845E+6	
2.8795	4.14809E+6	2.8795	4.14809E+6	
2.88	4.14755E+6	2.88	4.14755E+6	
2.8805	4.14668E+6	2.8805	4.14668E+6	
2.881	4.14716E+6	2.881	4.14716E+6	
2.8815	4.14537E+6	2.8815	4.14537E+6	
2.882	4.14587E+6	2.882	4.14587E+6	
2.8825	4.14606E+6	2.8825	4.14606E+6	
2.883	4.1444E+6	2.883	4.1444E+6	
2.8835	4.14455E+6	2.8835	4.14455E+6	
2.884	4.14601E+6	2.884	4.14601E+6	
2.8845	4.14199E+6	2.8845	4.14199E+6	
2.885	4.14737E+6	2.885	4.14737E+6	
2.8855	4.14378E+6	2.8855	4.14378E+6	
2.886	4.14204E+6	2.886	4.14204E+6	
2.8865	4.14254E+6	2.8865	4.14254E+6	
2.887	4.14297E+6	2.887	4.14297E+6	
2.8875	4.14369E+6	2.8875	4.14369E+6	
2.888	4.14284E+6	2.888	4.14284E+6	
2.8885	4.14322E+6	2.8885	4.14322E+6	
2.889	4.14432E+6	2.889	4.14432E+6	
2.8895	4.14271E+6	2.8895	4.14271E+6	
2.89	4.14596E+6	2.89	4.14596E+6	
2.8905	4.14607E+6	2.8905	4.14607E+6	
2.891	4.14822E+6	2.891	4.14822E+6	
2.8915	4.14728E+6	2.8915	4.14728E+6	
2.892	4.14952E+6	2.892	4.14952E+6	
2.8925	4.14833E+6	2.8925	4.14833E+6	
2.893	4.14858E+6	2.893	4.14858E+6	
2.8935	4.15015E+6	2.8935	4.15015E+6	
2.894	4.14803E+6	2.894	4.14803E+6	
2.8945	4.15026E+6	2.8945	4.15026E+6	
2.895	4.1511E+6	2.895	4.1511E+6	
2.8955	4.15043E+6	2.8955	4.15043E+6	
2.896	4.14999E+6	2.896	4.14999E+6	
2.8965	4.15112E+6	2.8965	4.15112E+6	
2.897	4.15111E+6	2.897	4.15111E+6	
2.8975	4.1488E+6	2.8975	4.1488E+6	
2.898	4.15025E+6	2.898	4.15025E+6	
2.8985	4.14999E+6	2.8985	4.14999E+6	
2.899	4.15254E+6	2.899	4.15254E+6	
2.8995	4.15201E+6	2.8995	4.15201E+6	
2.9	4.15017E+6	2.9	4.15017E+6	
2.9005	4.15118E+6	2.9005	4.15118E+6	
2.901	4.15143E+6	2.901	4.15143E+6	
2.9015	4.15085E+6	2.9015	4.15085E+6	
2.902	4.15076E+6	2.902	4.15076E+6	
2.9025	4.15063E+6	2.9025	4.15063E+6	
2.903	4.15082E+6	2.903	4.15082E+6	
2.9035	4.15007E+6	2.9035	4.15007E+6	
2.904	4.15164E+6	2.904	4.15164E+6	
2.9045	4.15167E+6	2.9045	4.15167E+6	
2.905	4.15155E+6	2.905	4.15155E+6	
2.9055	4.14995E+6	2.9055	4.14995E+6	
2.906	4.15114E+6	2.906	4.15114E+6	
2.9065	4.15099E+6	2.9065	4.15099E+6	
2.907	4.15066E+6	2.907	4.15066E+6	
2.9075	4.1509E+6	2.9075	4.1509E+6	
2.908	4.15183E+6	2.908	4.15183E+6	
2.9085	4.15169E+6	2.9085	4.15169E+6	
2.909	4.15086E+6	2.909	4.15086E+6	
2.9095	4.15082E+6	2.9095	4.15082E+6	
2.91	4.15004E+6	2.91	4.15004E+6	
2.9105	4.1527E+6	2.9105	4.1527E+6	
2.911	4.15004E+6	2.911	4.15004E+6	
2.9115	4.1508E+6	2.9115	4.1508E+6	
2.912	4.14935E+6	2.912	4.14935E+6	
2.9125	4.15142E+6	2.9125	4.15142E+6	
2.913	4.1506E+6	2.913	4.1506E+6	
2.9135	4.1498E+6	2.9135	4.1498E+6	
2.914	4.15254E+6	2.914	4.15254E+6	
2.9145	4.1513E+6	2.9145	4.1513E+6	
2.915	4.15217E+6	2.915	4.15217E+6	
2.9155	4.15265E+6	2.9155	4.15265E+6	
2.916	4.14963E+6	2.916	4.14963E+6	
2.9165	4.14959E+6	2.9165	4.14959E+6	
2.917	4.1502E+6	2.917	4.1502E+6	
2.9175	4.15227E+6	2.9175	4.15227E+6	
2.918	4.15159E+6	2.918	4.15159E+6	
2.9185	4.15055E+6	2.9185	4.15055E+6	
2.919	4.15237E+6	2.919	4.15237E+6	
2.9195	4.15155E+6	2.9195	4.15155E+6	
2.92	4.15094E+6	2.92	4.15094E+6	
2.9205	4.14974E+6	2.9205	4.14974E+6	
2.921	4.15115E+6	2.921	4.15115E+6	
2.9215	4.15067E+6	2.9215	4.15067E+6	
2.922	4.15016E+6	2.922	4.15016E+6	
2.9225	4.15071E+6	2.9225	4.15071E+6	
2.923	4.1503E+6	2.923	4.1503E+6	
2.9235	4.15058E+6	2.9235	4.15058E+6	
2.924	4.15031E+6	2.924	4.15031E+6	
2.9245	4.15085E+6	2.9245	4.15085E+6	
2.925	4.14993E+6	2.925	4.14993E+6	
2.9255	4.15219E+6	2.9255	4.15219E+6	
2.926	4.15109E+6	2.926	4.15109E+6	
2.9265	4.14999E+6	2.9265	4.14999E+6	
2.927	4.15034E+6	2.927	4.15034E+6	
2.9275	4.15023E+6	2.9275	4.15023E+6	
2.928	4.14997E+6	2.928	4.14997E+6	
2.9285	4.15111E+6	2.9285	4.15111E+6	
2.929	4.15136E+6	2.929	4.15136E+6	
2.9295	4.1534E+6	2.9295	4.1534E+6	
2.93	4.14947E+6	2.93	4.14947E+6	
2.9305	4.15194E+6	2.9305	4.15194E+6	
2.931	4.1518E+6	2.931	4.1518E+6	
2.9315	4.15142E+6	2.9315	4.15142E+6	
2.932	4.15137E+6	2.932	4.15137E+6	
2.9325	4.15175E+6	2.9325	4.15175E+6	
2.933	4.15277E+6	2.933	4.15277E+6	
2.9335	4.15315E+6	2.9335	4.15315E+6	
2.934	4.15165E+6	2.934	4.15165E+6	
2.9345	4.15101E+6	2.9345	4.15101E+6	
2.935	4.14932E+6	2.935	4.14932E+6	
2.9355	4.15154E+6	2.9355	4.15154E+6	
2.936	4.15136E+6	2.936	4.15136E+6	
2.9365	4.15155E+6	2.9365	4.15155E+6	
2.937	4.14995E+6	2.937	4.14995E+6	
2.9375	4.15143E+6	2.9375	4.15143E+6	
2.938	4.15201E+6	2.938	4.15201E+6	
2.9385	4.15094E+6	2.9385	4.15094E+6	
2.939	4.15108E+6	2.939	4.15108E+6	
2.9395	4.15145E+6	2.9395	4.15145E+6	
2.94	4.15138E+6	2.94	4.15138E+6	
2.9405	4.15043E+6	2.9405	4.15043E+6	
2.941	4.15061E+6	2.941	4.15061E+6	
2.9415	4.1513E+6	2.9415	4.1513E+6	
2.942	4.15067E+6	2.942	4.15067E+6	
2.9425	4.15074E+6	2.9425	4.15074E+6	
2.943	4.15095E+6	2.943	4.15095E+6	
2.9435	4.15524E+6	2.9435	4.15524E+6	
2.944	4.15082E+6	2.944	4.15082E+6	
2.9445	4.15086E+6	2.9445	4.15086E+6	
2.945	4.15148E+6	2.945	4.15148E+6	
2.9455	4.15015E+6	2.9455	4.15015E+6	
2.946	4.15213E+6	2.946	4.15213E+6	
2.9465	4.15019E+6	2.9465	4.15019E+6	
2.947	4.15183E+6	2.947	4.15183E+6	
2.9475	4.1527E+6	2.9475	4.1527E+6	
2.948	4.1516E+6	2.948	4.1516E+6	
2.9485	4.15176E+6	2.9485	4.15176E+6	
2.949	4.15164E+6	2.949	4.15164E+6	
2.9495	4.15149E+6	2.9495	4.15149E+6	
2.95	4.1513E+6	2.95	4.1513E+6	
