Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8183	3.62453E+6	2.8183	3.62453E+6	
2.8186	3.62092E+6	2.8186	3.62092E+6	
2.8189	3.62169E+6	2.8189	3.62169E+6	
2.8192	3.61968E+6	2.8192	3.61968E+6	
2.8195	3.61763E+6	2.8195	3.61763E+6	
2.8198	3.62209E+6	2.8198	3.62209E+6	
2.8201	3.61554E+6	2.8201	3.61554E+6	
2.8204	3.61629E+6	2.8204	3.61629E+6	
2.8207	3.61627E+6	2.8207	3.61627E+6	
2.821	3.61679E+6	2.821	3.61679E+6	
2.8213	3.61488E+6	2.8213	3.61488E+6	
2.8216	3.61504E+6	2.8216	3.61504E+6	
2.8219	3.61947E+6	2.8219	3.61947E+6	
2.8222	3.6115E+6	2.8222	3.6115E+6	
2.8225	3.61397E+6	2.8225	3.61397E+6	
2.8228	3.6151E+6	2.8228	3.6151E+6	
2.8231	3.61777E+6	2.8231	3.61777E+6	
2.8234	3.61561E+6	2.8234	3.61561E+6	
2.8237	3.61726E+6	2.8237	3.61726E+6	
2.824	3.61392E+6	2.824	3.61392E+6	
2.8243	3.61578E+6	2.8243	3.61578E+6	
2.8246	3.61442E+6	2.8246	3.61442E+6	
2.8249	3.61829E+6	2.8249	3.61829E+6	
2.8252	3.61526E+6	2.8252	3.61526E+6	
2.8255	3.62171E+6	2.8255	3.62171E+6	
2.8258	3.62121E+6	2.8258	3.62121E+6	
2.8261	3.6229E+6	2.8261	3.6229E+6	
2.8264	3.62016E+6	2.8264	3.62016E+6	
2.8267	3.62479E+6	2.8267	3.62479E+6	
2.827	3.62464E+6	2.827	3.62464E+6	
2.8273	3.62413E+6	2.8273	3.62413E+6	
2.8276	3.62465E+6	2.8276	3.62465E+6	
2.8279	3.61641E+6	2.8279	3.61641E+6	
2.8282	3.62006E+6	2.8282	3.62006E+6	
2.8285	3.61825E+6	2.8285	3.61825E+6	
2.8288	3.6191E+6	2.8288	3.6191E+6	
2.8291	3.6111E+6	2.8291	3.6111E+6	
2.8294	3.61441E+6	2.8294	3.61441E+6	
2.8297	3.61272E+6	2.8297	3.61272E+6	
2.83	3.62414E+6	2.83	3.62414E+6	
2.8303	3.60876E+6	2.8303	3.60876E+6	
2.8306	3.60699E+6	2.8306	3.60699E+6	
2.8309	3.61033E+6	2.8309	3.61033E+6	
2.8312	3.61023E+6	2.8312	3.61023E+6	
2.8315	3.60355E+6	2.8315	3.60355E+6	
2.8318	3.60621E+6	2.8318	3.60621E+6	
2.8321	3.6072E+6	2.8321	3.6072E+6	
2.8324	3.60584E+6	2.8324	3.60584E+6	
2.8327	3.60615E+6	2.8327	3.60615E+6	
2.833	3.60719E+6	2.833	3.60719E+6	
2.8333	3.60934E+6	2.8333	3.60934E+6	
2.8336	3.61087E+6	2.8336	3.61087E+6	
2.8339	3.61726E+6	2.8339	3.61726E+6	
2.8342	3.61089E+6	2.8342	3.61089E+6	
2.8345	3.61779E+6	2.8345	3.61779E+6	
2.8348	3.61708E+6	2.8348	3.61708E+6	
2.8351	3.62007E+6	2.8351	3.62007E+6	
2.8354	3.62578E+6	2.8354	3.62578E+6	
2.8357	3.62996E+6	2.8357	3.62996E+6	
2.836	3.62909E+6	2.836	3.62909E+6	
2.8363	3.63167E+6	2.8363	3.63167E+6	
2.8366	3.6323E+6	2.8366	3.6323E+6	
2.8369	3.63222E+6	2.8369	3.63222E+6	
2.8372	3.63705E+6	2.8372	3.63705E+6	
2.8375	3.6342E+6	2.8375	3.6342E+6	
2.8378	3.63769E+6	2.8378	3.63769E+6	
2.8381	3.63919E+6	2.8381	3.63919E+6	
2.8384	3.63558E+6	2.8384	3.63558E+6	
2.8387	3.64003E+6	2.8387	3.64003E+6	
2.839	3.63836E+6	2.839	3.63836E+6	
2.8393	3.64135E+6	2.8393	3.64135E+6	
2.8396	3.64321E+6	2.8396	3.64321E+6	
2.8399	3.63791E+6	2.8399	3.63791E+6	
2.8402	3.64071E+6	2.8402	3.64071E+6	
2.8405	3.64325E+6	2.8405	3.64325E+6	
2.8408	3.64466E+6	2.8408	3.64466E+6	
2.8411	3.64605E+6	2.8411	3.64605E+6	
2.8414	3.63848E+6	2.8414	3.63848E+6	
2.8417	3.64248E+6	2.8417	3.64248E+6	
2.842	3.64143E+6	2.842	3.64143E+6	
2.8423	3.6445E+6	2.8423	3.6445E+6	
2.8426	3.64183E+6	2.8426	3.64183E+6	
2.8429	3.64841E+6	2.8429	3.64841E+6	
2.8432	3.646E+6	2.8432	3.646E+6	
2.8435	3.64432E+6	2.8435	3.64432E+6	
2.8438	3.64669E+6	2.8438	3.64669E+6	
2.8441	3.63788E+6	2.8441	3.63788E+6	
2.8444	3.64113E+6	2.8444	3.64113E+6	
2.8447	3.64507E+6	2.8447	3.64507E+6	
2.845	3.64804E+6	2.845	3.64804E+6	
2.8453	3.64995E+6	2.8453	3.64995E+6	
2.8456	3.64662E+6	2.8456	3.64662E+6	
2.8459	3.64097E+6	2.8459	3.64097E+6	
2.8462	3.64933E+6	2.8462	3.64933E+6	
2.8465	3.64646E+6	2.8465	3.64646E+6	
2.8468	3.64713E+6	2.8468	3.64713E+6	
2.8471	3.6415E+6	2.8471	3.6415E+6	
2.8474	3.64153E+6	2.8474	3.64153E+6	
2.8477	3.64847E+6	2.8477	3.64847E+6	
2.848	3.64661E+6	2.848	3.64661E+6	
2.8483	3.64857E+6	2.8483	3.64857E+6	
2.8486	3.64091E+6	2.8486	3.64091E+6	
2.8489	3.64711E+6	2.8489	3.64711E+6	
2.8492	3.64619E+6	2.8492	3.64619E+6	
2.8495	3.64171E+6	2.8495	3.64171E+6	
2.8498	3.64411E+6	2.8498	3.64411E+6	
2.8501	3.64055E+6	2.8501	3.64055E+6	
2.8504	3.64389E+6	2.8504	3.64389E+6	
2.8507	3.64944E+6	2.8507	3.64944E+6	
2.851	3.64766E+6	2.851	3.64766E+6	
2.8513	3.64295E+6	2.8513	3.64295E+6	
2.8516	3.64515E+6	2.8516	3.64515E+6	
2.8519	3.64317E+6	2.8519	3.64317E+6	
2.8522	3.65034E+6	2.8522	3.65034E+6	
2.8525	3.64643E+6	2.8525	3.64643E+6	
2.8528	3.64817E+6	2.8528	3.64817E+6	
2.8531	3.64721E+6	2.8531	3.64721E+6	
2.8534	3.64426E+6	2.8534	3.64426E+6	
2.8537	3.64341E+6	2.8537	3.64341E+6	
2.854	3.64436E+6	2.854	3.64436E+6	
2.8543	3.64433E+6	2.8543	3.64433E+6	
2.8546	3.64011E+6	2.8546	3.64011E+6	
2.8549	3.63764E+6	2.8549	3.63764E+6	
2.8552	3.64394E+6	2.8552	3.64394E+6	
2.8555	3.64081E+6	2.8555	3.64081E+6	
2.8558	3.64085E+6	2.8558	3.64085E+6	
2.8561	3.63851E+6	2.8561	3.63851E+6	
2.8564	3.64352E+6	2.8564	3.64352E+6	
2.8567	3.64264E+6	2.8567	3.64264E+6	
2.857	3.64194E+6	2.857	3.64194E+6	
2.8573	3.641E+6	2.8573	3.641E+6	
2.8576	3.63925E+6	2.8576	3.63925E+6	
2.8579	3.64599E+6	2.8579	3.64599E+6	
2.8582	3.63689E+6	2.8582	3.63689E+6	
2.8585	3.63994E+6	2.8585	3.63994E+6	
2.8588	3.63707E+6	2.8588	3.63707E+6	
2.8591	3.64197E+6	2.8591	3.64197E+6	
2.8594	3.63907E+6	2.8594	3.63907E+6	
2.8597	3.63991E+6	2.8597	3.63991E+6	
2.86	3.63887E+6	2.86	3.63887E+6	
