Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.768	4.06681E+6	2.768	4.06681E+6	
2.77	4.06502E+6	2.77	4.06502E+6	
2.772	4.0635E+6	2.772	4.0635E+6	
2.774	4.06978E+6	2.774	4.06978E+6	
2.776	4.0678E+6	2.776	4.0678E+6	
2.778	4.06776E+6	2.778	4.06776E+6	
2.78	4.06679E+6	2.78	4.06679E+6	
2.782	4.06733E+6	2.782	4.06733E+6	
2.784	4.06554E+6	2.784	4.06554E+6	
2.786	4.06631E+6	2.786	4.06631E+6	
2.788	4.06763E+6	2.788	4.06763E+6	
2.79	4.06607E+6	2.79	4.06607E+6	
2.792	4.06686E+6	2.792	4.06686E+6	
2.794	4.06642E+6	2.794	4.06642E+6	
2.796	4.06587E+6	2.796	4.06587E+6	
2.798	4.06793E+6	2.798	4.06793E+6	
2.8	4.06925E+6	2.8	4.06925E+6	
2.802	4.06581E+6	2.802	4.06581E+6	
2.804	4.06806E+6	2.804	4.06806E+6	
2.806	4.06561E+6	2.806	4.06561E+6	
2.808	4.06443E+6	2.808	4.06443E+6	
2.81	4.06725E+6	2.81	4.06725E+6	
2.812	4.06804E+6	2.812	4.06804E+6	
2.814	4.06735E+6	2.814	4.06735E+6	
2.816	4.06371E+6	2.816	4.06371E+6	
2.818	4.06408E+6	2.818	4.06408E+6	
2.82	4.05845E+6	2.82	4.05845E+6	
2.822	4.05959E+6	2.822	4.05959E+6	
2.824	4.0527E+6	2.824	4.0527E+6	
2.826	4.04022E+6	2.826	4.04022E+6	
2.828	4.03363E+6	2.828	4.03363E+6	
2.83	4.05085E+6	2.83	4.05085E+6	
2.832	4.04215E+6	2.832	4.04215E+6	
2.834	4.05288E+6	2.834	4.05288E+6	
2.836	4.05915E+6	2.836	4.05915E+6	
2.838	4.06271E+6	2.838	4.06271E+6	
2.84	4.06582E+6	2.84	4.06582E+6	
2.842	4.06423E+6	2.842	4.06423E+6	
2.844	4.06758E+6	2.844	4.06758E+6	
2.846	4.06826E+6	2.846	4.06826E+6	
2.848	4.06657E+6	2.848	4.06657E+6	
2.85	4.06745E+6	2.85	4.06745E+6	
2.852	4.06674E+6	2.852	4.06674E+6	
2.854	4.0663E+6	2.854	4.0663E+6	
2.856	4.06623E+6	2.856	4.06623E+6	
2.858	4.06674E+6	2.858	4.06674E+6	
2.86	4.0669E+6	2.86	4.0669E+6	
2.862	4.06697E+6	2.862	4.06697E+6	
2.864	4.06494E+6	2.864	4.06494E+6	
2.866	4.06719E+6	2.866	4.06719E+6	
2.868	4.06674E+6	2.868	4.06674E+6	
2.87	4.06404E+6	2.87	4.06404E+6	
2.872	4.06382E+6	2.872	4.06382E+6	
2.874	4.06538E+6	2.874	4.06538E+6	
2.876	4.05902E+6	2.876	4.05902E+6	
2.878	4.05974E+6	2.878	4.05974E+6	
2.88	4.05508E+6	2.88	4.05508E+6	
2.882	4.05501E+6	2.882	4.05501E+6	
2.884	4.05399E+6	2.884	4.05399E+6	
2.886	4.06183E+6	2.886	4.06183E+6	
2.888	4.06172E+6	2.888	4.06172E+6	
2.89	4.06028E+6	2.89	4.06028E+6	
2.892	4.0631E+6	2.892	4.0631E+6	
2.894	4.06406E+6	2.894	4.06406E+6	
2.896	4.05861E+6	2.896	4.05861E+6	
2.898	4.05817E+6	2.898	4.05817E+6	
2.9	4.05297E+6	2.9	4.05297E+6	
2.902	4.05221E+6	2.902	4.05221E+6	
2.904	4.05133E+6	2.904	4.05133E+6	
2.906	4.05223E+6	2.906	4.05223E+6	
2.908	4.05805E+6	2.908	4.05805E+6	
2.91	4.06243E+6	2.91	4.06243E+6	
2.912	4.06287E+6	2.912	4.06287E+6	
2.914	4.06465E+6	2.914	4.06465E+6	
2.916	4.06843E+6	2.916	4.06843E+6	
2.918	4.06956E+6	2.918	4.06956E+6	
2.92	4.06699E+6	2.92	4.06699E+6	
2.922	4.0663E+6	2.922	4.0663E+6	
2.924	4.06637E+6	2.924	4.06637E+6	
2.926	4.06837E+6	2.926	4.06837E+6	
2.928	4.06706E+6	2.928	4.06706E+6	
2.93	4.07198E+6	2.93	4.07198E+6	
2.932	4.0694E+6	2.932	4.0694E+6	
2.934	4.0666E+6	2.934	4.0666E+6	
2.936	4.06647E+6	2.936	4.06647E+6	
2.938	4.06842E+6	2.938	4.06842E+6	
2.94	4.06768E+6	2.94	4.06768E+6	
2.942	4.06825E+6	2.942	4.06825E+6	
2.944	4.06488E+6	2.944	4.06488E+6	
2.946	4.05931E+6	2.946	4.05931E+6	
2.948	4.05994E+6	2.948	4.05994E+6	
2.95	4.04976E+6	2.95	4.04976E+6	
2.952	4.03799E+6	2.952	4.03799E+6	
2.954	4.03392E+6	2.954	4.03392E+6	
2.956	4.0362E+6	2.956	4.0362E+6	
2.958	4.04459E+6	2.958	4.04459E+6	
2.96	4.054E+6	2.96	4.054E+6	
2.962	4.05937E+6	2.962	4.05937E+6	
2.964	4.06571E+6	2.964	4.06571E+6	
2.966	4.06415E+6	2.966	4.06415E+6	
2.968	4.06979E+6	2.968	4.06979E+6	
2.97	4.06457E+6	2.97	4.06457E+6	
2.972	4.06783E+6	2.972	4.06783E+6	
2.974	4.06459E+6	2.974	4.06459E+6	
2.976	4.06775E+6	2.976	4.06775E+6	
2.978	4.06628E+6	2.978	4.06628E+6	
2.98	4.06773E+6	2.98	4.06773E+6	
2.982	4.06665E+6	2.982	4.06665E+6	
2.984	4.06853E+6	2.984	4.06853E+6	
2.986	4.06858E+6	2.986	4.06858E+6	
2.988	4.06627E+6	2.988	4.06627E+6	
2.99	4.06516E+6	2.99	4.06516E+6	
2.992	4.06563E+6	2.992	4.06563E+6	
2.994	4.06438E+6	2.994	4.06438E+6	
2.996	4.06538E+6	2.996	4.06538E+6	
2.998	4.06982E+6	2.998	4.06982E+6	
3	4.06613E+6	3	4.06613E+6	
3.002	4.0639E+6	3.002	4.0639E+6	
3.004	4.06534E+6	3.004	4.06534E+6	
3.006	4.06487E+6	3.006	4.06487E+6	
3.008	4.06357E+6	3.008	4.06357E+6	
3.01	4.05803E+6	3.01	4.05803E+6	
3.012	4.05402E+6	3.012	4.05402E+6	
3.014	4.05258E+6	3.014	4.05258E+6	
3.016	4.05018E+6	3.016	4.05018E+6	
3.018	4.05298E+6	3.018	4.05298E+6	
3.02	4.064E+6	3.02	4.064E+6	
3.022	4.06176E+6	3.022	4.06176E+6	
3.024	4.0666E+6	3.024	4.0666E+6	
3.026	4.0676E+6	3.026	4.0676E+6	
3.028	4.06617E+6	3.028	4.06617E+6	
3.03	4.06574E+6	3.03	4.06574E+6	
3.032	4.06441E+6	3.032	4.06441E+6	
3.034	4.06619E+6	3.034	4.06619E+6	
3.036	4.06858E+6	3.036	4.06858E+6	
3.038	4.06745E+6	3.038	4.06745E+6	
3.04	4.06885E+6	3.04	4.06885E+6	
3.042	4.06717E+6	3.042	4.06717E+6	
3.044	4.06401E+6	3.044	4.06401E+6	
3.046	4.06354E+6	3.046	4.06354E+6	
3.048	4.06478E+6	3.048	4.06478E+6	
3.05	4.06782E+6	3.05	4.06782E+6	
3.052	4.06871E+6	3.052	4.06871E+6	
3.054	4.06879E+6	3.054	4.06879E+6	
3.056	4.06695E+6	3.056	4.06695E+6	
3.058	4.06588E+6	3.058	4.06588E+6	
3.06	4.06736E+6	3.06	4.06736E+6	
3.062	4.06635E+6	3.062	4.06635E+6	
3.064	4.05787E+6	3.064	4.05787E+6	
3.066	4.05686E+6	3.066	4.05686E+6	
3.068	4.05587E+6	3.068	4.05587E+6	
3.07	4.0583E+6	3.07	4.0583E+6	
3.072	4.05983E+6	3.072	4.05983E+6	
3.074	4.06351E+6	3.074	4.06351E+6	
3.076	4.06496E+6	3.076	4.06496E+6	
3.078	4.06478E+6	3.078	4.06478E+6	
3.08	4.06561E+6	3.08	4.06561E+6	
3.082	4.06796E+6	3.082	4.06796E+6	
3.084	4.06553E+6	3.084	4.06553E+6	
3.086	4.06523E+6	3.086	4.06523E+6	
3.088	4.0639E+6	3.088	4.0639E+6	
3.09	4.06485E+6	3.09	4.06485E+6	
3.092	4.06501E+6	3.092	4.06501E+6	
3.094	4.0661E+6	3.094	4.0661E+6	
3.096	4.06809E+6	3.096	4.06809E+6	
3.098	4.06193E+6	3.098	4.06193E+6	
3.1	4.067E+6	3.1	4.067E+6	
3.102	4.0639E+6	3.102	4.0639E+6	
3.104	4.0688E+6	3.104	4.0688E+6	
3.106	4.06565E+6	3.106	4.06565E+6	
3.108	4.06985E+6	3.108	4.06985E+6	
3.11	4.06902E+6	3.11	4.06902E+6	
3.112	4.06832E+6	3.112	4.06832E+6	
3.114	4.06811E+6	3.114	4.06811E+6	
3.116	4.06682E+6	3.116	4.06682E+6	
3.118	4.06757E+6	3.118	4.06757E+6	
3.12	4.06805E+6	3.12	4.06805E+6	
3.122	4.06697E+6	3.122	4.06697E+6	
3.124	4.06844E+6	3.124	4.06844E+6	
3.126	4.06712E+6	3.126	4.06712E+6	
3.128	4.06327E+6	3.128	4.06327E+6	
3.13	4.06921E+6	3.13	4.06921E+6	
3.132	4.06534E+6	3.132	4.06534E+6	
3.134	4.06612E+6	3.134	4.06612E+6	
3.136	4.06881E+6	3.136	4.06881E+6	
3.138	4.06701E+6	3.138	4.06701E+6	
3.14	4.06664E+6	3.14	4.06664E+6	
3.142	4.06687E+6	3.142	4.06687E+6	
3.144	4.06743E+6	3.144	4.06743E+6	
3.146	4.06999E+6	3.146	4.06999E+6	
3.148	4.06693E+6	3.148	4.06693E+6	
3.15	4.06808E+6	3.15	4.06808E+6	
3.152	4.06832E+6	3.152	4.06832E+6	
3.154	4.06679E+6	3.154	4.06679E+6	
3.156	4.06477E+6	3.156	4.06477E+6	
3.158	4.06788E+6	3.158	4.06788E+6	
3.16	4.0706E+6	3.16	4.0706E+6	
3.162	4.07035E+6	3.162	4.07035E+6	
3.164	4.06837E+6	3.164	4.06837E+6	
3.166	4.06654E+6	3.166	4.06654E+6	
3.168	4.0691E+6	3.168	4.0691E+6	
3.17	4.06489E+6	3.17	4.06489E+6	
3.172	4.06634E+6	3.172	4.06634E+6	
3.174	4.06865E+6	3.174	4.06865E+6	
3.176	4.06584E+6	3.176	4.06584E+6	
3.178	4.06604E+6	3.178	4.06604E+6	
3.18	4.06904E+6	3.18	4.06904E+6	
3.182	4.06745E+6	3.182	4.06745E+6	
3.184	4.0678E+6	3.184	4.0678E+6	
3.186	4.06668E+6	3.186	4.06668E+6	
3.188	4.0679E+6	3.188	4.0679E+6	
3.19	4.06776E+6	3.19	4.06776E+6	
3.192	4.06643E+6	3.192	4.06643E+6	
3.194	4.06813E+6	3.194	4.06813E+6	
3.196	4.06985E+6	3.196	4.06985E+6	
3.198	4.06503E+6	3.198	4.06503E+6	
3.2	4.06716E+6	3.2	4.06716E+6	
