Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.68333	3.57062E+6	2.68333	3.57062E+6	
2.685	3.56913E+6	2.685	3.56913E+6	
2.68667	3.57312E+6	2.68667	3.57312E+6	
2.68833	3.56976E+6	2.68833	3.56976E+6	
2.69	3.57112E+6	2.69	3.57112E+6	
2.69167	3.56995E+6	2.69167	3.56995E+6	
2.69333	3.56583E+6	2.69333	3.56583E+6	
2.695	3.57285E+6	2.695	3.57285E+6	
2.69667	3.5685E+6	2.69667	3.5685E+6	
2.69833	3.57103E+6	2.69833	3.57103E+6	
2.7	3.56873E+6	2.7	3.56873E+6	
2.70167	3.57409E+6	2.70167	3.57409E+6	
2.70333	3.5716E+6	2.70333	3.5716E+6	
2.705	3.57232E+6	2.705	3.57232E+6	
2.70667	3.56852E+6	2.70667	3.56852E+6	
2.70833	3.56983E+6	2.70833	3.56983E+6	
2.71	3.57105E+6	2.71	3.57105E+6	
2.71167	3.56794E+6	2.71167	3.56794E+6	
2.71333	3.56962E+6	2.71333	3.56962E+6	
2.715	3.57075E+6	2.715	3.57075E+6	
2.71667	3.56893E+6	2.71667	3.56893E+6	
2.71833	3.56948E+6	2.71833	3.56948E+6	
2.72	3.57242E+6	2.72	3.57242E+6	
2.72167	3.56966E+6	2.72167	3.56966E+6	
2.72333	3.57025E+6	2.72333	3.57025E+6	
2.725	3.56829E+6	2.725	3.56829E+6	
2.72667	3.57076E+6	2.72667	3.57076E+6	
2.72833	3.5681E+6	2.72833	3.5681E+6	
2.73	3.56966E+6	2.73	3.56966E+6	
2.73167	3.56981E+6	2.73167	3.56981E+6	
2.73333	3.57258E+6	2.73333	3.57258E+6	
2.735	3.56918E+6	2.735	3.56918E+6	
2.73667	3.57241E+6	2.73667	3.57241E+6	
2.73833	3.57621E+6	2.73833	3.57621E+6	
2.74	3.57228E+6	2.74	3.57228E+6	
2.74167	3.57149E+6	2.74167	3.57149E+6	
2.74333	3.57138E+6	2.74333	3.57138E+6	
2.745	3.57137E+6	2.745	3.57137E+6	
2.74667	3.57235E+6	2.74667	3.57235E+6	
2.74833	3.56936E+6	2.74833	3.56936E+6	
2.75	3.56643E+6	2.75	3.56643E+6	
2.75167	3.56476E+6	2.75167	3.56476E+6	
2.75333	3.55992E+6	2.75333	3.55992E+6	
2.755	3.56209E+6	2.755	3.56209E+6	
2.75667	3.56099E+6	2.75667	3.56099E+6	
2.75833	3.56353E+6	2.75833	3.56353E+6	
2.76	3.56548E+6	2.76	3.56548E+6	
2.76167	3.56279E+6	2.76167	3.56279E+6	
2.76333	3.56905E+6	2.76333	3.56905E+6	
2.765	3.57089E+6	2.765	3.57089E+6	
2.76667	3.57126E+6	2.76667	3.57126E+6	
2.76833	3.57094E+6	2.76833	3.57094E+6	
2.77	3.56508E+6	2.77	3.56508E+6	
2.77167	3.56603E+6	2.77167	3.56603E+6	
2.77333	3.57208E+6	2.77333	3.57208E+6	
2.775	3.57069E+6	2.775	3.57069E+6	
2.77667	3.56936E+6	2.77667	3.56936E+6	
2.77833	3.57308E+6	2.77833	3.57308E+6	
2.78	3.56715E+6	2.78	3.56715E+6	
2.78167	3.57039E+6	2.78167	3.57039E+6	
2.78333	3.56891E+6	2.78333	3.56891E+6	
2.785	3.56605E+6	2.785	3.56605E+6	
2.78667	3.56696E+6	2.78667	3.56696E+6	
2.78833	3.56188E+6	2.78833	3.56188E+6	
2.79	3.55792E+6	2.79	3.55792E+6	
2.79167	3.55763E+6	2.79167	3.55763E+6	
2.79333	3.55129E+6	2.79333	3.55129E+6	
2.795	3.55844E+6	2.795	3.55844E+6	
2.79667	3.55925E+6	2.79667	3.55925E+6	
2.79833	3.56563E+6	2.79833	3.56563E+6	
2.8	3.56994E+6	2.8	3.56994E+6	
2.80167	3.56845E+6	2.80167	3.56845E+6	
2.80333	3.56721E+6	2.80333	3.56721E+6	
2.805	3.5709E+6	2.805	3.5709E+6	
2.80667	3.57389E+6	2.80667	3.57389E+6	
2.80833	3.57263E+6	2.80833	3.57263E+6	
2.81	3.5682E+6	2.81	3.5682E+6	
2.81167	3.56812E+6	2.81167	3.56812E+6	
2.81333	3.57055E+6	2.81333	3.57055E+6	
2.815	3.56634E+6	2.815	3.56634E+6	
2.81667	3.5709E+6	2.81667	3.5709E+6	
2.81833	3.5671E+6	2.81833	3.5671E+6	
2.82	3.56817E+6	2.82	3.56817E+6	
2.82167	3.55583E+6	2.82167	3.55583E+6	
2.82333	3.5609E+6	2.82333	3.5609E+6	
2.825	3.55581E+6	2.825	3.55581E+6	
2.82667	3.56058E+6	2.82667	3.56058E+6	
2.82833	3.56448E+6	2.82833	3.56448E+6	
2.83	3.564E+6	2.83	3.564E+6	
2.83167	3.57014E+6	2.83167	3.57014E+6	
2.83333	3.57043E+6	2.83333	3.57043E+6	
2.835	3.5726E+6	2.835	3.5726E+6	
2.83667	3.56663E+6	2.83667	3.56663E+6	
2.83833	3.57138E+6	2.83833	3.57138E+6	
2.84	3.5724E+6	2.84	3.5724E+6	
2.84167	3.57004E+6	2.84167	3.57004E+6	
2.84333	3.56802E+6	2.84333	3.56802E+6	
2.845	3.57162E+6	2.845	3.57162E+6	
2.84667	3.56967E+6	2.84667	3.56967E+6	
2.84833	3.56145E+6	2.84833	3.56145E+6	
2.85	3.57144E+6	2.85	3.57144E+6	
2.85167	3.56974E+6	2.85167	3.56974E+6	
2.85333	3.57175E+6	2.85333	3.57175E+6	
2.855	3.56176E+6	2.855	3.56176E+6	
2.85667	3.56529E+6	2.85667	3.56529E+6	
2.85833	3.56122E+6	2.85833	3.56122E+6	
2.86	3.55792E+6	2.86	3.55792E+6	
2.86167	3.57042E+6	2.86167	3.57042E+6	
2.86333	3.569E+6	2.86333	3.569E+6	
2.865	3.56835E+6	2.865	3.56835E+6	
2.86667	3.56692E+6	2.86667	3.56692E+6	
2.86833	3.56714E+6	2.86833	3.56714E+6	
2.87	3.56872E+6	2.87	3.56872E+6	
2.87167	3.56972E+6	2.87167	3.56972E+6	
2.87333	3.57026E+6	2.87333	3.57026E+6	
2.875	3.5711E+6	2.875	3.5711E+6	
2.87667	3.56945E+6	2.87667	3.56945E+6	
2.87833	3.57289E+6	2.87833	3.57289E+6	
2.88	3.56865E+6	2.88	3.56865E+6	
2.88167	3.57508E+6	2.88167	3.57508E+6	
2.88333	3.57077E+6	2.88333	3.57077E+6	
2.885	3.56941E+6	2.885	3.56941E+6	
2.88667	3.572E+6	2.88667	3.572E+6	
2.88833	3.56566E+6	2.88833	3.56566E+6	
2.89	3.5704E+6	2.89	3.5704E+6	
2.89167	3.56689E+6	2.89167	3.56689E+6	
2.89333	3.56736E+6	2.89333	3.56736E+6	
2.895	3.57127E+6	2.895	3.57127E+6	
2.89667	3.56916E+6	2.89667	3.56916E+6	
2.89833	3.56535E+6	2.89833	3.56535E+6	
2.9	3.5573E+6	2.9	3.5573E+6	
2.90167	3.55825E+6	2.90167	3.55825E+6	
2.90333	3.55676E+6	2.90333	3.55676E+6	
2.905	3.55767E+6	2.905	3.55767E+6	
2.90667	3.56532E+6	2.90667	3.56532E+6	
2.90833	3.56854E+6	2.90833	3.56854E+6	
2.91	3.56547E+6	2.91	3.56547E+6	
2.91167	3.57079E+6	2.91167	3.57079E+6	
2.91333	3.57121E+6	2.91333	3.57121E+6	
2.915	3.57219E+6	2.915	3.57219E+6	
2.91667	3.57065E+6	2.91667	3.57065E+6	
2.91833	3.56985E+6	2.91833	3.56985E+6	
2.92	3.56656E+6	2.92	3.56656E+6	
2.92167	3.56742E+6	2.92167	3.56742E+6	
2.92333	3.56749E+6	2.92333	3.56749E+6	
2.925	3.5694E+6	2.925	3.5694E+6	
2.92667	3.5674E+6	2.92667	3.5674E+6	
2.92833	3.56671E+6	2.92833	3.56671E+6	
2.93	3.56533E+6	2.93	3.56533E+6	
2.93167	3.56328E+6	2.93167	3.56328E+6	
2.93333	3.55487E+6	2.93333	3.55487E+6	
2.935	3.55764E+6	2.935	3.55764E+6	
2.93667	3.56104E+6	2.93667	3.56104E+6	
2.93833	3.56671E+6	2.93833	3.56671E+6	
2.94	3.5666E+6	2.94	3.5666E+6	
2.94167	3.56906E+6	2.94167	3.56906E+6	
2.94333	3.56675E+6	2.94333	3.56675E+6	
2.945	3.56729E+6	2.945	3.56729E+6	
2.94667	3.56894E+6	2.94667	3.56894E+6	
2.94833	3.57055E+6	2.94833	3.57055E+6	
2.95	3.56969E+6	2.95	3.56969E+6	
2.95167	3.57054E+6	2.95167	3.57054E+6	
2.95333	3.56677E+6	2.95333	3.56677E+6	
2.955	3.56562E+6	2.955	3.56562E+6	
2.95667	3.56598E+6	2.95667	3.56598E+6	
2.95833	3.56337E+6	2.95833	3.56337E+6	
2.96	3.55493E+6	2.96	3.55493E+6	
2.96167	3.55375E+6	2.96167	3.55375E+6	
2.96333	3.55433E+6	2.96333	3.55433E+6	
2.965	3.56337E+6	2.965	3.56337E+6	
2.96667	3.56668E+6	2.96667	3.56668E+6	
2.96833	3.56743E+6	2.96833	3.56743E+6	
2.97	3.57079E+6	2.97	3.57079E+6	
2.97167	3.5692E+6	2.97167	3.5692E+6	
2.97333	3.56835E+6	2.97333	3.56835E+6	
2.975	3.5725E+6	2.975	3.5725E+6	
2.97667	3.56995E+6	2.97667	3.56995E+6	
2.97833	3.56713E+6	2.97833	3.56713E+6	
2.98	3.56758E+6	2.98	3.56758E+6	
2.98167	3.56671E+6	2.98167	3.56671E+6	
2.98333	3.56533E+6	2.98333	3.56533E+6	
2.985	3.57019E+6	2.985	3.57019E+6	
2.98667	3.56854E+6	2.98667	3.56854E+6	
2.98833	3.56488E+6	2.98833	3.56488E+6	
2.99	3.56193E+6	2.99	3.56193E+6	
2.99167	3.55813E+6	2.99167	3.55813E+6	
2.99333	3.55958E+6	2.99333	3.55958E+6	
2.995	3.5682E+6	2.995	3.5682E+6	
2.99667	3.56555E+6	2.99667	3.56555E+6	
2.99833	3.56976E+6	2.99833	3.56976E+6	
3	3.57189E+6	3	3.57189E+6	
3.00167	3.57061E+6	3.00167	3.57061E+6	
3.00333	3.56947E+6	3.00333	3.56947E+6	
3.005	3.5722E+6	3.005	3.5722E+6	
3.00667	3.57031E+6	3.00667	3.57031E+6	
3.00833	3.57368E+6	3.00833	3.57368E+6	
3.01	3.57233E+6	3.01	3.57233E+6	
3.01167	3.56996E+6	3.01167	3.56996E+6	
3.01333	3.57241E+6	3.01333	3.57241E+6	
3.015	3.57211E+6	3.015	3.57211E+6	
3.01667	3.57069E+6	3.01667	3.57069E+6	
3.01833	3.56954E+6	3.01833	3.56954E+6	
3.02	3.56926E+6	3.02	3.56926E+6	
3.02167	3.56964E+6	3.02167	3.56964E+6	
3.02333	3.56714E+6	3.02333	3.56714E+6	
3.025	3.56891E+6	3.025	3.56891E+6	
3.02667	3.57156E+6	3.02667	3.57156E+6	
3.02833	3.57162E+6	3.02833	3.57162E+6	
3.03	3.56739E+6	3.03	3.56739E+6	
3.03167	3.57316E+6	3.03167	3.57316E+6	
3.03333	3.57004E+6	3.03333	3.57004E+6	
3.035	3.57024E+6	3.035	3.57024E+6	
3.03667	3.57234E+6	3.03667	3.57234E+6	
3.03833	3.56829E+6	3.03833	3.56829E+6	
3.04	3.56838E+6	3.04	3.56838E+6	
3.04167	3.56697E+6	3.04167	3.56697E+6	
3.04333	3.56499E+6	3.04333	3.56499E+6	
3.045	3.57028E+6	3.045	3.57028E+6	
3.04667	3.5709E+6	3.04667	3.5709E+6	
3.04833	3.56619E+6	3.04833	3.56619E+6	
3.05	3.56882E+6	3.05	3.56882E+6	
3.05167	3.56831E+6	3.05167	3.56831E+6	
3.05333	3.57259E+6	3.05333	3.57259E+6	
3.055	3.57197E+6	3.055	3.57197E+6	
3.05667	3.56852E+6	3.05667	3.56852E+6	
3.05833	3.56962E+6	3.05833	3.56962E+6	
3.06	3.5739E+6	3.06	3.5739E+6	
3.06167	3.56825E+6	3.06167	3.56825E+6	
3.06333	3.57459E+6	3.06333	3.57459E+6	
3.065	3.57076E+6	3.065	3.57076E+6	
3.06667	3.56948E+6	3.06667	3.56948E+6	
3.06833	3.57271E+6	3.06833	3.57271E+6	
3.07	3.57101E+6	3.07	3.57101E+6	
3.07167	3.5732E+6	3.07167	3.5732E+6	
3.07333	3.57182E+6	3.07333	3.57182E+6	
3.075	3.56815E+6	3.075	3.56815E+6	
3.07667	3.56772E+6	3.07667	3.56772E+6	
3.07833	3.56776E+6	3.07833	3.56776E+6	
3.08	3.56926E+6	3.08	3.56926E+6	
3.08167	3.57154E+6	3.08167	3.57154E+6	
3.08333	3.56726E+6	3.08333	3.56726E+6	
3.085	3.56908E+6	3.085	3.56908E+6	
3.08667	3.56874E+6	3.08667	3.56874E+6	
3.08833	3.56938E+6	3.08833	3.56938E+6	
3.09	3.57078E+6	3.09	3.57078E+6	
3.09167	3.5701E+6	3.09167	3.5701E+6	
3.09333	3.57024E+6	3.09333	3.57024E+6	
3.095	3.57202E+6	3.095	3.57202E+6	
3.09667	3.5693E+6	3.09667	3.5693E+6	
3.09833	3.56952E+6	3.09833	3.56952E+6	
3.1	3.56927E+6	3.1	3.56927E+6	
