5.7500E+00 	5.7781E+05 	1.5813E-01 	9.5303E-01 	5.7500E+00 	1.6700E+02 	
5.8000E+00 	5.7765E+05 	1.5950E-01 	9.6848E-01 	5.8000E+00 	1.8900E+02 	
5.8500E+00 	5.7577E+05 	1.6088E-01 	9.8163E-01 	5.8500E+00 	1.7000E+02 	
5.9000E+00 	5.7816E+05 	1.6225E-01 	9.9577E-01 	5.9000E+00 	1.8200E+02 	
5.9500E+00 	5.7579E+05 	1.6363E-01 	1.0132E+00 	5.9500E+00 	1.7900E+02 	
6.0000E+00 	5.7671E+05 	1.6500E-01 	1.0227E+00 	6.0000E+00 	1.8300E+02 	
6.0500E+00 	5.7645E+05 	1.6638E-01 	1.0336E+00 	6.0500E+00 	1.7100E+02 	
6.1000E+00 	5.7459E+05 	1.6775E-01 	1.0451E+00 	6.1000E+00 	1.8200E+02 	
6.1500E+00 	5.7433E+05 	1.6913E-01 	1.0645E+00 	6.1500E+00 	1.7600E+02 	
6.2000E+00 	5.7553E+05 	1.7050E-01 	1.0790E+00 	6.2000E+00 	1.8400E+02 	
6.2500E+00 	5.7414E+05 	1.7188E-01 	1.0905E+00 	6.2500E+00 	1.8100E+02 	
6.3000E+00 	5.7093E+05 	1.7325E-01 	1.1030E+00 	6.3000E+00 	1.8100E+02 	
6.3500E+00 	5.7383E+05 	1.7463E-01 	1.1148E+00 	6.3500E+00 	1.7400E+02 	
6.4000E+00 	5.7295E+05 	1.7600E-01 	1.1279E+00 	6.4000E+00 	1.8800E+02 	
6.4500E+00 	5.7302E+05 	1.7738E-01 	1.1506E+00 	6.4500E+00 	1.8300E+02 	
6.5000E+00 	5.7129E+05 	1.7875E-01 	1.1621E+00 	6.5000E+00 	1.6900E+02 	
6.5500E+00 	5.7336E+05 	1.8013E-01 	1.1720E+00 	6.5500E+00 	1.8400E+02 	
6.6000E+00 	5.7191E+05 	1.8150E-01 	1.1884E+00 	6.6000E+00 	1.7100E+02 	
6.6500E+00 	5.7345E+05 	1.8288E-01 	1.1953E+00 	6.6500E+00 	1.8000E+02 	
6.7000E+00 	5.6962E+05 	1.8425E-01 	1.2147E+00 	6.7000E+00 	1.6900E+02 	
6.7500E+00 	5.7241E+05 	1.8563E-01 	1.2338E+00 	6.7500E+00 	1.8800E+02 	
6.8000E+00 	5.7045E+05 	1.8700E-01 	1.2424E+00 	6.8000E+00 	1.8000E+02 	
6.8500E+00 	5.7064E+05 	1.8838E-01 	1.2555E+00 	6.8500E+00 	1.7400E+02 	
6.9000E+00 	5.6998E+05 	1.8975E-01 	1.2677E+00 	6.9000E+00 	1.8100E+02 	
6.9500E+00 	5.6900E+05 	1.9113E-01 	1.2772E+00 	6.9500E+00 	1.8100E+02 	
7.0000E+00 	5.7065E+05 	1.9250E-01 	1.3012E+00 	7.0000E+00 	1.7300E+02 	
7.0500E+00 	5.7293E+05 	1.9388E-01 	1.3160E+00 	7.0500E+00 	1.8500E+02 	
7.1000E+00 	5.6798E+05 	1.9525E-01 	1.3259E+00 	7.1000E+00 	1.8400E+02 	
7.1500E+00 	5.6805E+05 	1.9663E-01 	1.3354E+00 	7.1500E+00 	1.7000E+02 	
7.2000E+00 	5.6738E+05 	1.9800E-01 	1.3499E+00 	7.2000E+00 	1.8300E+02 	
7.2500E+00 	5.6836E+05 	1.9938E-01 	1.3611E+00 	7.2500E+00 	1.8400E+02 	
7.3000E+00 	5.6717E+05 	2.0075E-01 	1.3811E+00 	7.3000E+00 	1.7500E+02 	
7.3500E+00 	5.6597E+05 	2.0213E-01 	1.3952E+00 	7.3500E+00 	1.7000E+02 	
7.4000E+00 	5.6873E+05 	2.0350E-01 	1.4087E+00 	7.4000E+00 	1.8700E+02 	
7.4500E+00 	5.6753E+05 	2.0488E-01 	1.4209E+00 	7.4500E+00 	1.7500E+02 	
7.5000E+00 	5.6727E+05 	2.0625E-01 	1.4337E+00 	7.5000E+00 	1.7500E+02 	
7.5500E+00 	5.6596E+05 	2.0763E-01 	1.4564E+00 	7.5500E+00 	1.8600E+02 	
7.6000E+00 	5.6404E+05 	2.0900E-01 	1.4676E+00 	7.6000E+00 	1.7800E+02 	
7.6500E+00 	5.6380E+05 	2.1038E-01 	1.4755E+00 	7.6500E+00 	1.7600E+02 	
7.7000E+00 	5.6577E+05 	2.1175E-01 	1.4893E+00 	7.7000E+00 	1.7800E+02 	
7.7500E+00 	5.6767E+05 	2.1313E-01 	1.5001E+00 	7.7500E+00 	1.8500E+02 	
7.8000E+00 	5.6419E+05 	2.1450E-01 	1.5189E+00 	7.8000E+00 	1.7300E+02 	
7.8500E+00 	5.6458E+05 	2.1588E-01 	1.5353E+00 	7.8500E+00 	1.8500E+02 	
7.9000E+00 	5.6476E+05 	2.1725E-01 	1.5471E+00 	7.9000E+00 	1.8100E+02 	
7.9500E+00 	5.6401E+05 	2.1863E-01 	1.5570E+00 	7.9500E+00 	1.7400E+02 	
8.0000E+00 	5.6385E+05 	2.2000E-01 	1.5679E+00 	8.0000E+00 	1.7800E+02 	
8.0500E+00 	5.6108E+05 	2.2138E-01 	1.5820E+00 	8.0500E+00 	1.8800E+02 	
8.1000E+00 	5.6464E+05 	2.2275E-01 	1.6014E+00 	8.1000E+00 	1.7300E+02 	
8.1500E+00 	5.6373E+05 	2.2413E-01 	1.6159E+00 	8.1500E+00 	1.8000E+02 	
8.2000E+00 	5.6286E+05 	2.2550E-01 	1.6247E+00 	8.2000E+00 	1.8500E+02 	
8.2500E+00 	5.6244E+05 	2.2688E-01 	1.6399E+00 	8.2500E+00 	1.7300E+02 	
8.3000E+00 	5.6119E+05 	2.2825E-01 	1.6504E+00 	8.3000E+00 	1.8800E+02 	
8.3500E+00 	5.6370E+05 	2.2963E-01 	1.6665E+00 	8.3500E+00 	1.7600E+02 	
8.4000E+00 	5.6007E+05 	2.3100E-01 	1.6826E+00 	8.4000E+00 	1.7600E+02 	
8.4500E+00 	5.6295E+05 	2.3238E-01 	1.6971E+00 	8.4500E+00 	1.6800E+02 	
8.5000E+00 	5.6157E+05 	2.3375E-01 	1.7086E+00 	8.5000E+00 	1.8700E+02 	
8.5500E+00 	5.5979E+05 	2.3513E-01 	1.7198E+00 	8.5500E+00 	1.7800E+02 	
8.6000E+00 	5.5996E+05 	2.3650E-01 	1.7398E+00 	8.6000E+00 	1.7400E+02 	
8.6500E+00 	5.6092E+05 	2.3788E-01 	1.7546E+00 	8.6500E+00 	1.8200E+02 	
8.7000E+00 	5.5966E+05 	2.3925E-01 	1.7694E+00 	8.7000E+00 	1.8500E+02 	
8.7500E+00 	5.6080E+05 	2.4063E-01 	1.7812E+00 	8.7500E+00 	1.6800E+02 	
8.8000E+00 	5.5962E+05 	2.4200E-01 	1.7914E+00 	8.8000E+00 	1.7400E+02 	
8.8500E+00 	5.5977E+05 	2.4338E-01 	1.8029E+00 	8.8500E+00 	1.9300E+02 	
8.9000E+00 	5.5812E+05 	2.4475E-01 	1.8167E+00 	8.9000E+00 	1.6900E+02 	
8.9500E+00 	5.5934E+05 	2.4613E-01 	1.8371E+00 	8.9500E+00 	1.7600E+02 	
9.0000E+00 	5.5819E+05 	2.4750E-01 	1.8486E+00 	9.0000E+00 	1.9400E+02 	
9.0500E+00 	5.5948E+05 	2.4888E-01 	1.8611E+00 	9.0500E+00 	1.6700E+02 	
9.1000E+00 	5.5762E+05 	2.5025E-01 	1.8746E+00 	9.1000E+00 	1.7700E+02 	
9.1500E+00 	5.5690E+05 	2.5163E-01 	1.8861E+00 	9.1500E+00 	1.9600E+02 	
9.2000E+00 	5.5577E+05 	2.5300E-01 	1.9052E+00 	9.2000E+00 	1.6600E+02 	
9.2500E+00 	5.5416E+05 	2.5438E-01 	1.9174E+00 	9.2500E+00 	1.7500E+02 	
9.3000E+00 	5.5720E+05 	2.5575E-01 	1.9259E+00 	9.3000E+00 	1.8500E+02 	
9.3500E+00 	5.5516E+05 	2.5713E-01 	1.9404E+00 	9.3500E+00 	1.8100E+02 	
9.4000E+00 	5.5528E+05 	2.5850E-01 	1.9519E+00 	9.4000E+00 	1.6800E+02 	
9.4500E+00 	5.5643E+05 	2.5988E-01 	1.9713E+00 	9.4500E+00 	1.8700E+02 	
9.5000E+00 	5.5629E+05 	2.6125E-01 	1.9844E+00 	9.5000E+00 	1.8000E+02 	
9.5500E+00 	5.5567E+05 	2.6263E-01 	1.9973E+00 	9.5500E+00 	1.7100E+02 	
9.6000E+00 	5.5416E+05 	2.6400E-01 	2.0088E+00 	9.6000E+00 	1.9300E+02 	
9.6500E+00 	5.5422E+05 	2.6538E-01 	2.0173E+00 	9.6500E+00 	1.7600E+02 	
9.7000E+00 	5.5325E+05 	2.6675E-01 	2.0268E+00 	9.7000E+00 	1.7300E+02 	
9.7500E+00 	5.5225E+05 	2.6813E-01 	2.0492E+00 	9.7500E+00 	1.8900E+02 	
9.8000E+00 	5.5447E+05 	2.6950E-01 	2.0660E+00 	9.8000E+00 	1.7700E+02 	
9.8500E+00 	5.5435E+05 	2.7088E-01 	2.0752E+00 	9.8500E+00 	1.7200E+02 	
9.9000E+00 	5.5024E+05 	2.7225E-01 	2.0929E+00 	9.9000E+00 	1.8900E+02 	
9.9500E+00 	5.5251E+05 	2.7363E-01 	2.0998E+00 	9.9500E+00 	1.6600E+02 	
1.0000E+01 	5.5351E+05 	2.7500E-01 	2.1199E+00 	1.0000E+01 	1.1300E+03 	
