3.3000E+00 	5.5521E+05 	9.0750E-02 	2.9086E-01 	3.3000E+00 	2.6200E+02 	
3.3500E+00 	5.5353E+05 	9.2125E-02 	2.9875E-01 	3.3500E+00 	2.5400E+02 	
3.4000E+00 	5.5261E+05 	9.3500E-02 	3.1124E-01 	3.4000E+00 	2.5700E+02 	
3.4500E+00 	5.5106E+05 	9.4875E-02 	3.3261E-01 	3.4500E+00 	2.5700E+02 	
3.5000E+00 	5.4986E+05 	9.6250E-02 	3.4576E-01 	3.5000E+00 	2.5600E+02 	
3.5500E+00 	5.4936E+05 	9.7625E-02 	3.6056E-01 	3.5500E+00 	2.4900E+02 	
3.6000E+00 	5.4893E+05 	9.9000E-02 	3.7174E-01 	3.6000E+00 	2.4500E+02 	
3.6500E+00 	5.4783E+05 	1.0038E-01 	3.8127E-01 	3.6500E+00 	2.6400E+02 	
3.7000E+00 	5.4801E+05 	1.0175E-01 	3.9968E-01 	3.7000E+00 	2.4900E+02 	
3.7500E+00 	5.4882E+05 	1.0313E-01 	4.2007E-01 	3.7500E+00 	2.5700E+02 	
3.8000E+00 	5.4565E+05 	1.0450E-01 	4.2632E-01 	3.8000E+00 	2.6400E+02 	
3.8500E+00 	5.4756E+05 	1.0588E-01 	4.3684E-01 	3.8500E+00 	2.5500E+02 	
3.9000E+00 	5.4741E+05 	1.0725E-01 	4.5196E-01 	3.9000E+00 	2.5300E+02 	
3.9500E+00 	5.4452E+05 	1.0863E-01 	4.6445E-01 	3.9500E+00 	2.6400E+02 	
4.0000E+00 	5.4417E+05 	1.1000E-01 	4.8911E-01 	4.0000E+00 	2.5200E+02 	
4.0500E+00 	5.4232E+05 	1.1138E-01 	5.0062E-01 	4.0500E+00 	2.5200E+02 	
4.1000E+00 	5.4047E+05 	1.1275E-01 	5.1410E-01 	4.1000E+00 	2.6400E+02 	
4.1500E+00 	5.4145E+05 	1.1413E-01 	5.2561E-01 	4.1500E+00 	2.5100E+02 	
4.2000E+00 	5.4156E+05 	1.1550E-01 	5.3580E-01 	4.2000E+00 	2.5500E+02 	
4.2500E+00 	5.4058E+05 	1.1688E-01 	5.4830E-01 	4.2500E+00 	2.5600E+02 	
4.3000E+00 	5.4048E+05 	1.1825E-01 	5.7164E-01 	4.3000E+00 	2.6000E+02 	
4.3500E+00 	5.4254E+05 	1.1963E-01 	5.7953E-01 	4.3500E+00 	2.3800E+02 	
4.4000E+00 	5.4064E+05 	1.2100E-01 	5.9301E-01 	4.4000E+00 	2.5900E+02 	
4.4500E+00 	5.3920E+05 	1.2238E-01 	6.0682E-01 	4.4500E+00 	2.6000E+02 	
4.5000E+00 	5.3907E+05 	1.2375E-01 	6.1603E-01 	4.5000E+00 	2.5600E+02 	
4.5500E+00 	5.3863E+05 	1.2513E-01 	6.3608E-01 	4.5500E+00 	2.5800E+02 	
4.6000E+00 	5.3885E+05 	1.2650E-01 	6.4857E-01 	4.6000E+00 	2.5700E+02 	
4.6500E+00 	5.3544E+05 	1.2788E-01 	6.6238E-01 	4.6500E+00 	2.5000E+02 	
4.7000E+00 	5.3726E+05 	1.2925E-01 	6.7488E-01 	4.7000E+00 	2.6600E+02 	
4.7500E+00 	5.3440E+05 	1.3063E-01 	6.8639E-01 	4.7500E+00 	2.3400E+02 	
4.8000E+00 	5.3549E+05 	1.3200E-01 	7.0315E-01 	4.8000E+00 	2.5900E+02 	
4.8500E+00 	5.3443E+05 	1.3338E-01 	7.1663E-01 	4.8500E+00 	2.5300E+02 	
4.9000E+00 	5.3488E+05 	1.3475E-01 	7.3274E-01 	4.9000E+00 	2.5500E+02 	
4.9500E+00 	5.3261E+05 	1.3613E-01 	7.3833E-01 	4.9500E+00 	2.6100E+02 	
5.0000E+00 	5.3500E+05 	1.3750E-01 	7.5510E-01 	5.0000E+00 	2.4800E+02 	
5.0500E+00 	5.3345E+05 	1.3888E-01 	7.6464E-01 	5.0500E+00 	2.6300E+02 	
5.1000E+00 	5.3280E+05 	1.4025E-01 	7.8699E-01 	5.1000E+00 	2.3200E+02 	
5.1500E+00 	5.3413E+05 	1.4163E-01 	8.0278E-01 	5.1500E+00 	2.6400E+02 	
5.2000E+00 	5.3406E+05 	1.4300E-01 	8.1264E-01 	5.2000E+00 	2.4600E+02 	
5.2500E+00 	5.3337E+05 	1.4438E-01 	8.2480E-01 	5.2500E+00 	2.6000E+02 	
5.3000E+00 	5.3017E+05 	1.4575E-01 	8.3434E-01 	5.3000E+00 	2.6300E+02 	
5.3500E+00 	5.3136E+05 	1.4713E-01 	8.5045E-01 	5.3500E+00 	2.4700E+02 	
5.4000E+00 	5.3013E+05 	1.4850E-01 	8.7018E-01 	5.4000E+00 	2.5300E+02 	
5.4500E+00 	5.3214E+05 	1.4988E-01 	8.8201E-01 	5.4500E+00 	2.6700E+02 	
5.5000E+00 	5.3218E+05 	1.5125E-01 	8.9023E-01 	5.5000E+00 	2.4800E+02 	
5.5500E+00 	5.2893E+05 	1.5263E-01 	9.0042E-01 	5.5500E+00 	2.5000E+02 	
5.6000E+00 	5.3020E+05 	1.5400E-01 	9.1555E-01 	5.6000E+00 	2.6900E+02 	
5.6500E+00 	5.2910E+05 	1.5538E-01 	9.3462E-01 	5.6500E+00 	2.4700E+02 	
5.7000E+00 	5.3318E+05 	1.5675E-01 	9.4645E-01 	5.7000E+00 	2.6400E+02 	
5.7500E+00 	5.2817E+05 	1.5813E-01 	9.6322E-01 	5.7500E+00 	2.5600E+02 	
5.8000E+00 	5.2855E+05 	1.5950E-01 	9.7309E-01 	5.8000E+00 	2.5400E+02 	
5.8500E+00 	5.3028E+05 	1.6088E-01 	9.8492E-01 	5.8500E+00 	2.4500E+02 	
5.9000E+00 	5.2804E+05 	1.6225E-01 	1.0050E+00 	5.9000E+00 	2.7000E+02 	
5.9500E+00 	5.2716E+05 	1.6363E-01 	1.0181E+00 	5.9500E+00 	2.4900E+02 	
6.0000E+00 	5.2749E+05 	1.6500E-01 	1.0329E+00 	6.0000E+00 	2.5300E+02 	
6.0500E+00 	5.2873E+05 	1.6638E-01 	1.0431E+00 	6.0500E+00 	2.6400E+02 	
6.1000E+00 	5.2764E+05 	1.6775E-01 	1.0523E+00 	6.1000E+00 	2.5300E+02 	
6.1500E+00 	5.2718E+05 	1.6913E-01 	1.0681E+00 	6.1500E+00 	2.4900E+02 	
6.2000E+00 	5.2617E+05 	1.7050E-01 	1.0852E+00 	6.2000E+00 	2.6300E+02 	
6.2500E+00 	5.2618E+05 	1.7188E-01 	1.1010E+00 	6.2500E+00 	2.5800E+02 	
6.3000E+00 	5.2725E+05 	1.7325E-01 	1.1161E+00 	6.3000E+00 	2.5100E+02 	
6.3500E+00 	5.2455E+05 	1.7463E-01 	1.1296E+00 	6.3500E+00 	2.6600E+02 	
6.4000E+00 	5.2651E+05 	1.7600E-01 	1.1372E+00 	6.4000E+00 	2.5300E+02 	
6.4500E+00 	5.2664E+05 	1.7738E-01 	1.1575E+00 	6.4500E+00 	2.5900E+02 	
6.5000E+00 	5.2631E+05 	1.7875E-01 	1.1710E+00 	6.5000E+00 	2.5800E+02 	
6.5500E+00 	5.2513E+05 	1.8013E-01 	1.1848E+00 	6.5500E+00 	2.5300E+02 	
6.6000E+00 	5.2417E+05 	1.8150E-01 	1.1967E+00 	6.6000E+00 	2.4000E+02 	
6.6500E+00 	5.2510E+05 	1.8288E-01 	1.2032E+00 	6.6500E+00 	2.5700E+02 	
6.7000E+00 	5.2539E+05 	1.8425E-01 	1.2197E+00 	6.7000E+00 	2.6300E+02 	
6.7500E+00 	5.2436E+05 	1.8563E-01 	1.2401E+00 	6.7500E+00 	2.5000E+02 	
6.8000E+00 	5.2464E+05 	1.8700E-01 	1.2466E+00 	6.8000E+00 	2.5300E+02 	
6.8500E+00 	5.2339E+05 	1.8838E-01 	1.2644E+00 	6.8500E+00 	2.5500E+02 	
6.9000E+00 	5.2329E+05 	1.8975E-01 	1.2762E+00 	6.9000E+00 	2.6300E+02 	
6.9500E+00 	5.2423E+05 	1.9113E-01 	1.2854E+00 	6.9500E+00 	2.4900E+02 	
7.0000E+00 	5.2469E+05 	1.9250E-01 	1.3038E+00 	7.0000E+00 	2.5900E+02 	
7.0500E+00 	5.2252E+05 	1.9388E-01 	1.3183E+00 	7.0500E+00 	2.5400E+02 	
7.1000E+00 	5.2267E+05 	1.9525E-01 	1.3334E+00 	7.1000E+00 	2.5900E+02 	
7.1500E+00 	5.2262E+05 	1.9663E-01 	1.3463E+00 	7.1500E+00 	2.6800E+02 	
7.2000E+00 	5.2255E+05 	1.9800E-01 	1.3535E+00 	7.2000E+00 	2.4700E+02 	
7.2500E+00 	5.2317E+05 	1.9938E-01 	1.3732E+00 	7.2500E+00 	2.5300E+02 	
7.3000E+00 	5.2463E+05 	2.0075E-01 	1.3860E+00 	7.3000E+00 	2.6400E+02 	
7.3500E+00 	5.2033E+05 	2.0213E-01 	1.4048E+00 	7.3500E+00 	2.4200E+02 	
7.4000E+00 	5.2134E+05 	2.0350E-01 	1.4130E+00 	7.4000E+00 	2.5600E+02 	
7.4500E+00 	5.2309E+05 	2.0488E-01 	1.4258E+00 	7.4500E+00 	2.5200E+02 	
7.5000E+00 	5.2321E+05 	2.0625E-01 	1.4357E+00 	7.5000E+00 	2.6400E+02 	
7.5500E+00 	5.2356E+05 	2.0763E-01 	1.4597E+00 	7.5500E+00 	2.4900E+02 	
7.6000E+00 	5.2095E+05 	2.0900E-01 	1.4715E+00 	7.6000E+00 	2.4600E+02 	
7.6500E+00 	5.2327E+05 	2.1038E-01 	1.4834E+00 	7.6500E+00 	2.6600E+02 	
7.7000E+00 	5.2290E+05 	2.1175E-01 	1.4906E+00 	7.7000E+00 	2.4300E+02 	
7.7500E+00 	5.1918E+05 	2.1313E-01 	1.5041E+00 	7.7500E+00 	2.5700E+02 	
7.8000E+00 	5.2249E+05 	2.1450E-01 	1.5172E+00 	7.8000E+00 	2.5400E+02 	
7.8500E+00 	5.2096E+05 	2.1588E-01 	1.5370E+00 	7.8500E+00 	2.5300E+02 	
7.9000E+00 	5.2238E+05 	2.1725E-01 	1.5521E+00 	7.9000E+00 	2.4800E+02 	
7.9500E+00 	5.1910E+05 	2.1863E-01 	1.5659E+00 	7.9500E+00 	2.5800E+02 	
8.0000E+00 	5.2121E+05 	2.2000E-01 	1.5754E+00 	8.0000E+00 	2.4800E+02 	
8.0500E+00 	5.1994E+05 	2.2138E-01 	1.5912E+00 	8.0500E+00 	2.5000E+02 	
8.1000E+00 	5.2164E+05 	2.2275E-01 	1.6037E+00 	8.1000E+00 	2.6100E+02 	
8.1500E+00 	5.2113E+05 	2.2413E-01 	1.6198E+00 	8.1500E+00 	2.5300E+02 	
8.2000E+00 	5.2089E+05 	2.2550E-01 	1.6366E+00 	8.2000E+00 	2.4400E+02 	
8.2500E+00 	5.2041E+05 	2.2688E-01 	1.6438E+00 	8.2500E+00 	2.6100E+02 	
8.3000E+00 	5.2168E+05 	2.2825E-01 	1.6553E+00 	8.3000E+00 	2.5400E+02 	
8.3500E+00 	5.2025E+05 	2.2963E-01 	1.6678E+00 	8.3500E+00 	2.5000E+02 	
8.4000E+00 	5.2027E+05 	2.3100E-01 	1.6882E+00 	8.4000E+00 	2.5900E+02 	
8.4500E+00 	5.2029E+05 	2.3238E-01 	1.6974E+00 	8.4500E+00 	2.3200E+02 	
8.5000E+00 	5.1782E+05 	2.3375E-01 	1.7148E+00 	8.5000E+00 	2.4700E+02 	
8.5500E+00 	5.1975E+05 	2.3513E-01 	1.7237E+00 	8.5500E+00 	2.5500E+02 	
8.6000E+00 	5.2091E+05 	2.3650E-01 	1.7349E+00 	8.6000E+00 	2.5900E+02 	
8.6500E+00 	5.1863E+05 	2.3788E-01 	1.7563E+00 	8.6500E+00 	2.4000E+02 	
8.7000E+00 	5.2041E+05 	2.3925E-01 	1.7664E+00 	8.7000E+00 	2.5600E+02 	
8.7500E+00 	5.2079E+05 	2.4063E-01 	1.7872E+00 	8.7500E+00 	2.6700E+02 	
8.8000E+00 	5.1970E+05 	2.4200E-01 	1.7977E+00 	8.8000E+00 	2.3400E+02 	
8.8500E+00 	5.1702E+05 	2.4338E-01 	1.8062E+00 	8.8500E+00 	2.4200E+02 	
8.9000E+00 	5.1792E+05 	2.4475E-01 	1.8227E+00 	8.9000E+00 	2.6700E+02 	
8.9500E+00 	5.1981E+05 	2.4613E-01 	1.8394E+00 	8.9500E+00 	2.5300E+02 	
9.0000E+00 	5.1978E+05 	2.4750E-01 	1.8529E+00 	9.0000E+00 	2.4700E+02 	
9.0500E+00 	5.1766E+05 	2.4888E-01 	1.8694E+00 	9.0500E+00 	2.5900E+02 	
9.1000E+00 	5.2020E+05 	2.5025E-01 	1.8805E+00 	9.1000E+00 	2.4700E+02 	
9.1500E+00 	5.1802E+05 	2.5163E-01 	1.8907E+00 	9.1500E+00 	2.5700E+02 	
9.2000E+00 	5.2044E+05 	2.5300E-01 	1.9062E+00 	9.2000E+00 	2.4600E+02 	
9.2500E+00 	5.1942E+05 	2.5438E-01 	1.9170E+00 	9.2500E+00 	2.5200E+02 	
9.3000E+00 	5.1960E+05 	2.5575E-01 	1.9351E+00 	9.3000E+00 	2.4800E+02 	
9.3500E+00 	5.1907E+05 	2.5713E-01 	1.9420E+00 	9.3500E+00 	2.5200E+02 	
9.4000E+00 	5.1976E+05 	2.5850E-01 	1.9581E+00 	9.4000E+00 	2.5800E+02 	
9.4500E+00 	5.1788E+05 	2.5988E-01 	1.9614E+00 	9.4500E+00 	2.4800E+02 	
9.5000E+00 	5.1688E+05 	2.6125E-01 	1.9910E+00 	9.5000E+00 	2.5800E+02 	
9.5500E+00 	5.1904E+05 	2.6263E-01 	2.0032E+00 	9.5500E+00 	2.5300E+02 	
9.6000E+00 	5.2031E+05 	2.6400E-01 	2.0127E+00 	9.6000E+00 	2.4800E+02 	
9.6500E+00 	5.1941E+05 	2.6538E-01 	2.0170E+00 	9.6500E+00 	2.5100E+02 	
9.7000E+00 	5.1982E+05 	2.6675E-01 	2.0344E+00 	9.7000E+00 	2.5200E+02 	
9.7500E+00 	5.1841E+05 	2.6813E-01 	2.0522E+00 	9.7500E+00 	2.4200E+02 	
9.8000E+00 	5.2059E+05 	2.6950E-01 	2.0742E+00 	9.8000E+00 	2.5900E+02 	
9.8500E+00 	5.1968E+05 	2.7088E-01 	2.0847E+00 	9.8500E+00 	2.4400E+02 	
9.9000E+00 	5.1789E+05 	2.7225E-01 	2.0939E+00 	9.9000E+00 	2.3900E+02 	
9.9500E+00 	5.1926E+05 	2.7363E-01 	2.1061E+00 	9.9500E+00 	2.4100E+02 	
1.0000E+01 	5.1842E+05 	2.7500E-01 	2.1242E+00 	1.0000E+01 	1.5950E+03 	
