0.32036379714649044 0.371676281227727 0.40403300818592797 0.42939190582536546 0.4523071225066232 0.4701505635905742 0.48019799119260564 0.4839121946271291 0.48618828805844677 0.4835311152107034 0.4622258144436722 0.444909377531312 0.43814161605502394 0.4324774642845918 0.4223296832619834 0.40636562045227465 0.38724060416956957 0.36407589054949674 0.3442965054041631 0.328398239076112
0.32111224923318044 0.36529619335735364 0.4013394381093 0.4295614048990669 0.4544784879245199 0.4741397769010353 0.48352870849671004 0.4856700161097356 0.48734138001645405 0.4836653256579198 0.46140043001107994 0.4458196874357998 0.43951416956361367 0.43029184256989145 0.41669906084323716 0.3962084913002126 0.37741748498548244 0.35588802466952163 0.3407768136842327 0.33070714635488824
0.31028052406851364 0.3523008069692118 0.3921598260187971 0.42621981085036603 0.4578962022494647 0.4793703381786537 0.4877434688541804 0.48985497527913524 0.49032119053537504 0.48606453958499085 0.4638744198914539 0.44613841590874603 0.4366716530995076 0.42278763292486843 0.40536274072810236 0.3820118958984355 0.36473460695083476 0.3464116885045074 0.3369436736647774 0.3294980320207855
0.2961934998145364 0.3358002573976424 0.38172476371059316 0.4248762759474427 0.4619967755221099 0.4831481156830376 0.4930884310186794 0.4958878267533255 0.49469279817041145 0.48989660945093716 0.4677273185886594 0.4450176007440645 0.431327643571573 0.41181872485905974 0.39091362482371567 0.3669144720212407 0.35184384357493176 0.33786857866087683 0.32943619063476537 0.32388416636839906
0.2804474264669142 0.3261118339062563 0.37980108885922675 0.42633363987111444 0.46412651985852516 0.48515151729687517 0.4966936384755814 0.4994266490033571 0.49787166224239315 0.4904502817821791 0.46867107254879237 0.4397496033858764 0.4223696669347812 0.39671167867327706 0.3753317448643159 0.3522119262167974 0.3391761479750256 0.32636258923829564 0.3193904487538541 0.31685032582507383
0.2787036858877278 0.3309690278056136 0.38941068113957183 0.431904873513235 0.4664769091924136 0.4867631638047911 0.49836717231899 0.5000170105489131 0.4974282581676903 0.4858760235553193 0.46190928556367156 0.4313551826911692 0.4092767712499842 0.37870218050556714 0.3557338305545345 0.33708803050659997 0.32554923148893317 0.3149255031593475 0.31207216535020027 0.3102343592044662
0.2836174086430781 0.340693206657447 0.39840397022771845 0.43909177484452105 0.47160733880133177 0.4902444551714765 0.501804961898512 0.5005703540789889 0.49485919018607893 0.47769127735566697 0.4516349556316206 0.41873114612519363 0.39315367402752827 0.3606736216984454 0.33936078440532 0.32441427156574243 0.3147733409251382 0.3104480143165414 0.30757193762068546 0.3080805566664779
0.29077704014745015 0.34650574763972747 0.4025095450186485 0.4417478991948872 0.47705331413314367 0.49285893182041807 0.5032741782427796 0.4978025612919079 0.48741634651243615 0.46424680293933757 0.43527035052765894 0.4028345796491512 0.3745747970579689 0.3453011410179112 0.32807470364486857 0.31728197273056047 0.31404071001492956 0.31151556983336753 0.3108053128149409 0.31171376541934476
0.29626566180414315 0.3470198968128788 0.40053530955483657 0.4385092251554868 0.47549154770688395 0.4900121547136207 0.4975774711131333 0.48632593103193794 0.47193896224007964 0.4449087594138497 0.4167490527636922 0.383263117689855 0.3577117026402103 0.33542351122499414 0.32288759910643605 0.32080172057622114 0.3197145299780576 0.3213650298916383 0.32071903085867454 0.32595379955664444
0.2905049925978321 0.33659936553166014 0.3900702358978473 0.4308803235715287 0.4662095831443041 0.4810021129916674 0.48295356971657755 0.4683772200454781 0.44933106640833864 0.42498805991991534 0.39670341627824585 0.36511440751597823 0.3474574026511144 0.3319185293092437 0.3293349606685072 0.3293443113465519 0.33056346352214283 0.3304955034262508 0.3337303645258475 0.3361584896240692
