1.5152E-03 	6.3206E+03 	1.5152E-03 	1.9836E+06 	1.5152E-03 	1.9773E+06 	
1.5455E-03 	-4.4251E+03 	1.5455E-03 	1.9843E+06 	1.5455E-03 	1.9887E+06 	
1.5758E-03 	-8.9199E+02 	1.5758E-03 	1.9838E+06 	1.5758E-03 	1.9847E+06 	
1.6061E-03 	1.6167E+03 	1.6061E-03 	1.9816E+06 	1.6061E-03 	1.9800E+06 	
1.6364E-03 	-4.2439E+03 	1.6364E-03 	1.9817E+06 	1.6364E-03 	1.9860E+06 	
1.6667E-03 	7.3171E+03 	1.6667E-03 	1.9898E+06 	1.6667E-03 	1.9825E+06 	
1.6970E-03 	-5.0592E+03 	1.6970E-03 	1.9762E+06 	1.6970E-03 	1.9812E+06 	
1.7273E-03 	5.9861E+03 	1.7273E-03 	1.9834E+06 	1.7273E-03 	1.9774E+06 	
1.7576E-03 	1.8537E+03 	1.7576E-03 	1.9852E+06 	1.7576E-03 	1.9833E+06 	
1.7879E-03 	6.0070E+03 	1.7879E-03 	1.9855E+06 	1.7879E-03 	1.9795E+06 	
1.8182E-03 	-3.6934E+02 	1.8182E-03 	1.9857E+06 	1.8182E-03 	1.9861E+06 	
1.8485E-03 	2.8223E+03 	1.8485E-03 	1.9901E+06 	1.8485E-03 	1.9873E+06 	
1.8788E-03 	1.8118E+02 	1.8788E-03 	1.9838E+06 	1.8788E-03 	1.9836E+06 	
1.9091E-03 	-5.6446E+02 	1.9091E-03 	1.9847E+06 	1.9091E-03 	1.9853E+06 	
1.9394E-03 	-1.0592E+03 	1.9394E-03 	1.9861E+06 	1.9394E-03 	1.9872E+06 	
1.9697E-03 	2.5923E+03 	1.9697E-03 	1.9865E+06 	1.9697E-03 	1.9839E+06 	
2.0000E-03 	1.1150E+02 	2.0000E-03 	1.9827E+06 	2.0000E-03 	1.9826E+06 	
2.0303E-03 	-2.9268E+02 	2.0303E-03 	1.9851E+06 	2.0303E-03 	1.9854E+06 	
2.0606E-03 	-1.0662E+03 	2.0606E-03 	1.9860E+06 	2.0606E-03 	1.9871E+06 	
2.0909E-03 	4.5505E+03 	2.0909E-03 	1.9897E+06 	2.0909E-03 	1.9852E+06 	
2.1212E-03 	3.6585E+03 	2.1212E-03 	1.9922E+06 	2.1212E-03 	1.9886E+06 	
2.1515E-03 	8.3624E+02 	2.1515E-03 	1.9850E+06 	2.1515E-03 	1.9842E+06 	
2.1818E-03 	4.9059E+03 	2.1818E-03 	1.9880E+06 	2.1818E-03 	1.9831E+06 	
2.2121E-03 	-1.3728E+03 	2.2121E-03 	1.9864E+06 	2.2121E-03 	1.9877E+06 	
2.2424E-03 	-3.7003E+03 	2.2424E-03 	1.9845E+06 	2.2424E-03 	1.9882E+06 	
2.2727E-03 	3.5540E+02 	2.2727E-03 	1.9899E+06 	2.2727E-03 	1.9896E+06 	
2.3030E-03 	-8.4599E+03 	2.3030E-03 	1.9869E+06 	2.3030E-03 	1.9954E+06 	
2.3333E-03 	2.1533E+03 	2.3333E-03 	1.9871E+06 	2.3333E-03 	1.9850E+06 	
2.3636E-03 	-2.5366E+03 	2.3636E-03 	1.9887E+06 	2.3636E-03 	1.9912E+06 	
2.3939E-03 	1.6864E+03 	2.3939E-03 	1.9884E+06 	2.3939E-03 	1.9867E+06 	
2.4242E-03 	-5.1777E+03 	2.4242E-03 	1.9882E+06 	2.4242E-03 	1.9933E+06 	
2.4545E-03 	-4.5854E+03 	2.4545E-03 	1.9873E+06 	2.4545E-03 	1.9919E+06 	
2.4848E-03 	1.7561E+03 	2.4848E-03 	1.9895E+06 	2.4848E-03 	1.9877E+06 	
2.5152E-03 	1.9930E+03 	2.5152E-03 	1.9892E+06 	2.5152E-03 	1.9872E+06 	
2.5455E-03 	3.1498E+03 	2.5455E-03 	1.9919E+06 	2.5455E-03 	1.9888E+06 	
2.5758E-03 	3.8815E+03 	2.5758E-03 	1.9911E+06 	2.5758E-03 	1.9872E+06 	
2.6061E-03 	3.0383E+03 	2.6061E-03 	1.9901E+06 	2.6061E-03 	1.9871E+06 	
2.6364E-03 	6.2787E+03 	2.6364E-03 	1.9947E+06 	2.6364E-03 	1.9884E+06 	
2.6667E-03 	-6.2160E+03 	2.6667E-03 	1.9876E+06 	2.6667E-03 	1.9938E+06 	
2.6970E-03 	8.8084E+03 	2.6970E-03 	1.9965E+06 	2.6970E-03 	1.9877E+06 	
2.7273E-03 	2.0070E+03 	2.7273E-03 	1.9914E+06 	2.7273E-03 	1.9894E+06 	
2.7576E-03 	-9.8467E+03 	2.7576E-03 	1.9901E+06 	2.7576E-03 	2.0000E+06 	
2.7879E-03 	8.3624E+02 	2.7879E-03 	1.9937E+06 	2.7879E-03 	1.9928E+06 	
2.8182E-03 	-9.0871E+03 	2.8182E-03 	1.9934E+06 	2.8182E-03 	2.0024E+06 	
2.8485E-03 	-3.1429E+03 	2.8485E-03 	1.9962E+06 	2.8485E-03 	1.9993E+06 	
2.8788E-03 	8.5645E+03 	2.8788E-03 	1.9972E+06 	2.8788E-03 	1.9887E+06 	
2.9091E-03 	-4.0418E+02 	2.9091E-03 	1.9973E+06 	2.9091E-03 	1.9977E+06 	
2.9394E-03 	1.0383E+03 	2.9394E-03 	1.9968E+06 	2.9394E-03 	1.9958E+06 	
2.9697E-03 	8.9895E+02 	2.9697E-03 	1.9982E+06 	2.9697E-03 	1.9973E+06 	
3.0000E-03 	5.1010E+03 	3.0000E-03 	1.9957E+06 	3.0000E-03 	1.9906E+06 	
