Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.16	3.13054E+6	3.16	3.13054E+6	
3.162	3.13161E+6	3.162	3.13161E+6	
3.164	3.13155E+6	3.164	3.13155E+6	
3.166	3.10791E+6	3.166	3.10791E+6	
3.168	3.11123E+6	3.168	3.11123E+6	
3.17	3.11698E+6	3.17	3.11698E+6	
3.172	3.12774E+6	3.172	3.12774E+6	
3.174	3.13083E+6	3.174	3.13083E+6	
3.176	3.13073E+6	3.176	3.13073E+6	
3.178	3.12868E+6	3.178	3.12868E+6	
3.18	3.13036E+6	3.18	3.13036E+6	
3.182	3.13247E+6	3.182	3.13247E+6	
3.184	3.13176E+6	3.184	3.13176E+6	
3.186	3.13307E+6	3.186	3.13307E+6	
3.188	3.13102E+6	3.188	3.13102E+6	
3.19	3.13142E+6	3.19	3.13142E+6	
3.192	3.13213E+6	3.192	3.13213E+6	
3.194	3.13051E+6	3.194	3.13051E+6	
3.196	3.13648E+6	3.196	3.13648E+6	
3.198	3.13229E+6	3.198	3.13229E+6	
3.2	3.13532E+6	3.2	3.13532E+6	
