Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.77467	5.85591E+6	2.77467	5.85591E+6	
2.77583	5.8589E+6	2.77583	5.8589E+6	
2.777	5.85912E+6	2.777	5.85912E+6	
2.77817	5.84654E+6	2.77817	5.84654E+6	
2.77933	5.85459E+6	2.77933	5.85459E+6	
2.7805	5.8481E+6	2.7805	5.8481E+6	
2.78167	5.85479E+6	2.78167	5.85479E+6	
2.78283	5.85147E+6	2.78283	5.85147E+6	
2.784	5.85325E+6	2.784	5.85325E+6	
2.78517	5.84931E+6	2.78517	5.84931E+6	
2.78633	5.85263E+6	2.78633	5.85263E+6	
2.7875	5.84392E+6	2.7875	5.84392E+6	
2.78867	5.8473E+6	2.78867	5.8473E+6	
2.78983	5.8516E+6	2.78983	5.8516E+6	
2.791	5.8484E+6	2.791	5.8484E+6	
2.79217	5.85509E+6	2.79217	5.85509E+6	
2.79333	5.85264E+6	2.79333	5.85264E+6	
2.7945	5.85334E+6	2.7945	5.85334E+6	
2.79567	5.85118E+6	2.79567	5.85118E+6	
2.79683	5.85498E+6	2.79683	5.85498E+6	
2.798	5.83616E+6	2.798	5.83616E+6	
2.79917	5.8465E+6	2.79917	5.8465E+6	
2.80033	5.84345E+6	2.80033	5.84345E+6	
2.8015	5.84625E+6	2.8015	5.84625E+6	
2.80267	5.85715E+6	2.80267	5.85715E+6	
2.80383	5.83383E+6	2.80383	5.83383E+6	
2.805	5.85376E+6	2.805	5.85376E+6	
2.80617	5.84395E+6	2.80617	5.84395E+6	
2.80733	5.84689E+6	2.80733	5.84689E+6	
2.8085	5.84258E+6	2.8085	5.84258E+6	
2.80967	5.83611E+6	2.80967	5.83611E+6	
2.81083	5.8445E+6	2.81083	5.8445E+6	
2.812	5.83953E+6	2.812	5.83953E+6	
2.81317	5.83703E+6	2.81317	5.83703E+6	
2.81433	5.83445E+6	2.81433	5.83445E+6	
2.8155	5.83929E+6	2.8155	5.83929E+6	
2.81667	5.83978E+6	2.81667	5.83978E+6	
2.81783	5.83822E+6	2.81783	5.83822E+6	
2.819	5.83367E+6	2.819	5.83367E+6	
2.82017	5.83906E+6	2.82017	5.83906E+6	
2.82133	5.83894E+6	2.82133	5.83894E+6	
2.8225	5.83109E+6	2.8225	5.83109E+6	
2.82367	5.84513E+6	2.82367	5.84513E+6	
2.82483	5.83062E+6	2.82483	5.83062E+6	
2.826	5.84079E+6	2.826	5.84079E+6	
2.82717	5.83429E+6	2.82717	5.83429E+6	
2.82833	5.83859E+6	2.82833	5.83859E+6	
2.8295	5.84235E+6	2.8295	5.84235E+6	
2.83067	5.84363E+6	2.83067	5.84363E+6	
2.83183	5.83406E+6	2.83183	5.83406E+6	
2.833	5.82479E+6	2.833	5.82479E+6	
2.83417	5.81585E+6	2.83417	5.81585E+6	
2.83533	5.82611E+6	2.83533	5.82611E+6	
2.8365	5.81979E+6	2.8365	5.81979E+6	
2.83767	5.83191E+6	2.83767	5.83191E+6	
2.83883	5.82484E+6	2.83883	5.82484E+6	
2.84	5.82067E+6	2.84	5.82067E+6	
2.84117	5.81941E+6	2.84117	5.81941E+6	
2.84233	5.80745E+6	2.84233	5.80745E+6	
2.8435	5.81192E+6	2.8435	5.81192E+6	
2.84467	5.80438E+6	2.84467	5.80438E+6	
2.84583	5.79301E+6	2.84583	5.79301E+6	
2.847	5.79015E+6	2.847	5.79015E+6	
2.84817	5.78491E+6	2.84817	5.78491E+6	
2.84933	5.77346E+6	2.84933	5.77346E+6	
2.8505	5.76683E+6	2.8505	5.76683E+6	
2.85167	5.76766E+6	2.85167	5.76766E+6	
2.85283	5.76708E+6	2.85283	5.76708E+6	
2.854	5.74844E+6	2.854	5.74844E+6	
2.85517	5.7381E+6	2.85517	5.7381E+6	
2.85633	5.7412E+6	2.85633	5.7412E+6	
2.8575	5.78566E+6	2.8575	5.78566E+6	
2.85867	5.72519E+6	2.85867	5.72519E+6	
2.85983	5.71579E+6	2.85983	5.71579E+6	
2.861	5.72019E+6	2.861	5.72019E+6	
2.86217	5.70665E+6	2.86217	5.70665E+6	
2.86333	5.70174E+6	2.86333	5.70174E+6	
2.8645	5.70446E+6	2.8645	5.70446E+6	
2.86567	5.70229E+6	2.86567	5.70229E+6	
2.86683	5.72538E+6	2.86683	5.72538E+6	
2.868	5.73986E+6	2.868	5.73986E+6	
2.86917	5.74251E+6	2.86917	5.74251E+6	
2.87033	5.74106E+6	2.87033	5.74106E+6	
2.8715	5.73903E+6	2.8715	5.73903E+6	
2.87267	5.72061E+6	2.87267	5.72061E+6	
2.87383	5.72212E+6	2.87383	5.72212E+6	
2.875	5.70126E+6	2.875	5.70126E+6	
2.87617	5.71169E+6	2.87617	5.71169E+6	
2.87733	5.72066E+6	2.87733	5.72066E+6	
2.8785	5.71293E+6	2.8785	5.71293E+6	
2.87967	5.72188E+6	2.87967	5.72188E+6	
2.88083	5.72677E+6	2.88083	5.72677E+6	
2.882	5.73667E+6	2.882	5.73667E+6	
2.88317	5.74848E+6	2.88317	5.74848E+6	
2.88433	5.75177E+6	2.88433	5.75177E+6	
2.8855	5.79716E+6	2.8855	5.79716E+6	
2.88667	5.76994E+6	2.88667	5.76994E+6	
2.88783	5.77767E+6	2.88783	5.77767E+6	
2.889	5.78467E+6	2.889	5.78467E+6	
2.89017	5.78404E+6	2.89017	5.78404E+6	
2.89133	5.79177E+6	2.89133	5.79177E+6	
2.8925	5.80379E+6	2.8925	5.80379E+6	
2.89367	5.80577E+6	2.89367	5.80577E+6	
2.89483	5.81011E+6	2.89483	5.81011E+6	
2.896	5.81493E+6	2.896	5.81493E+6	
2.89717	5.81798E+6	2.89717	5.81798E+6	
2.89833	5.82097E+6	2.89833	5.82097E+6	
2.8995	5.82061E+6	2.8995	5.82061E+6	
2.90067	5.83102E+6	2.90067	5.83102E+6	
2.90183	5.83021E+6	2.90183	5.83021E+6	
2.903	5.83505E+6	2.903	5.83505E+6	
2.90417	5.8251E+6	2.90417	5.8251E+6	
2.90533	5.83453E+6	2.90533	5.83453E+6	
2.9065	5.84422E+6	2.9065	5.84422E+6	
2.90767	5.83026E+6	2.90767	5.83026E+6	
2.90883	5.83008E+6	2.90883	5.83008E+6	
2.91	5.84563E+6	2.91	5.84563E+6	
2.91117	5.84116E+6	2.91117	5.84116E+6	
2.91233	5.84033E+6	2.91233	5.84033E+6	
2.9135	5.84721E+6	2.9135	5.84721E+6	
2.91467	5.84421E+6	2.91467	5.84421E+6	
2.91583	5.84708E+6	2.91583	5.84708E+6	
2.917	5.84984E+6	2.917	5.84984E+6	
2.91817	5.83901E+6	2.91817	5.83901E+6	
2.91933	5.84343E+6	2.91933	5.84343E+6	
2.9205	5.84729E+6	2.9205	5.84729E+6	
2.92167	5.84168E+6	2.92167	5.84168E+6	
2.92283	5.83738E+6	2.92283	5.83738E+6	
2.924	5.84549E+6	2.924	5.84549E+6	
2.92517	5.83696E+6	2.92517	5.83696E+6	
2.92633	5.84316E+6	2.92633	5.84316E+6	
2.9275	5.84222E+6	2.9275	5.84222E+6	
2.92867	5.84545E+6	2.92867	5.84545E+6	
2.92983	5.84576E+6	2.92983	5.84576E+6	
2.931	5.8525E+6	2.931	5.8525E+6	
2.93217	5.84225E+6	2.93217	5.84225E+6	
2.93333	5.83755E+6	2.93333	5.83755E+6	
2.9345	5.84538E+6	2.9345	5.84538E+6	
2.93567	5.8452E+6	2.93567	5.8452E+6	
2.93683	5.83998E+6	2.93683	5.83998E+6	
2.938	5.84716E+6	2.938	5.84716E+6	
2.93917	5.83826E+6	2.93917	5.83826E+6	
2.94033	5.85067E+6	2.94033	5.85067E+6	
2.9415	5.83972E+6	2.9415	5.83972E+6	
2.94267	5.83735E+6	2.94267	5.83735E+6	
2.94383	5.85184E+6	2.94383	5.85184E+6	
2.945	5.84559E+6	2.945	5.84559E+6	
2.94617	5.84052E+6	2.94617	5.84052E+6	
2.94733	5.85088E+6	2.94733	5.85088E+6	
2.9485	5.84736E+6	2.9485	5.84736E+6	
2.94967	5.8428E+6	2.94967	5.8428E+6	
2.95083	5.84899E+6	2.95083	5.84899E+6	
2.952	5.84533E+6	2.952	5.84533E+6	
2.95317	5.84349E+6	2.95317	5.84349E+6	
2.95433	5.84735E+6	2.95433	5.84735E+6	
2.9555	5.85919E+6	2.9555	5.85919E+6	
2.95667	5.85141E+6	2.95667	5.85141E+6	
2.95783	5.84689E+6	2.95783	5.84689E+6	
2.959	5.84907E+6	2.959	5.84907E+6	
2.96017	5.8536E+6	2.96017	5.8536E+6	
2.96133	5.85504E+6	2.96133	5.85504E+6	
2.9625	5.84638E+6	2.9625	5.84638E+6	
2.96367	5.84166E+6	2.96367	5.84166E+6	
2.96483	5.84813E+6	2.96483	5.84813E+6	
2.966	5.8596E+6	2.966	5.8596E+6	
2.96717	5.86385E+6	2.96717	5.86385E+6	
2.96833	5.85783E+6	2.96833	5.85783E+6	
2.9695	5.85329E+6	2.9695	5.85329E+6	
2.97067	5.86046E+6	2.97067	5.86046E+6	
2.97183	5.85395E+6	2.97183	5.85395E+6	
2.973	5.85222E+6	2.973	5.85222E+6	
2.97417	5.8549E+6	2.97417	5.8549E+6	
2.97533	5.84693E+6	2.97533	5.84693E+6	
2.9765	5.85313E+6	2.9765	5.85313E+6	
2.97767	5.85986E+6	2.97767	5.85986E+6	
2.97883	5.86053E+6	2.97883	5.86053E+6	
2.98	5.85162E+6	2.98	5.85162E+6	
2.98117	5.85416E+6	2.98117	5.85416E+6	
2.98233	5.85166E+6	2.98233	5.85166E+6	
2.9835	5.84953E+6	2.9835	5.84953E+6	
2.98467	5.85253E+6	2.98467	5.85253E+6	
2.98583	5.84057E+6	2.98583	5.84057E+6	
2.987	5.84918E+6	2.987	5.84918E+6	
2.98817	5.8692E+6	2.98817	5.8692E+6	
2.98933	5.85681E+6	2.98933	5.85681E+6	
2.9905	5.86081E+6	2.9905	5.86081E+6	
2.99167	5.857E+6	2.99167	5.857E+6	
2.99283	5.84475E+6	2.99283	5.84475E+6	
2.994	5.85236E+6	2.994	5.85236E+6	
2.99517	5.86267E+6	2.99517	5.86267E+6	
2.99633	5.8587E+6	2.99633	5.8587E+6	
2.9975	5.85177E+6	2.9975	5.85177E+6	
2.99867	5.85531E+6	2.99867	5.85531E+6	
2.99983	5.85577E+6	2.99983	5.85577E+6	
3.001	5.85291E+6	3.001	5.85291E+6	
3.00217	5.86122E+6	3.00217	5.86122E+6	
3.00333	5.86141E+6	3.00333	5.86141E+6	
3.0045	5.85688E+6	3.0045	5.85688E+6	
3.00567	5.85538E+6	3.00567	5.85538E+6	
3.00683	5.86052E+6	3.00683	5.86052E+6	
3.008	5.86352E+6	3.008	5.86352E+6	
3.00917	5.85046E+6	3.00917	5.85046E+6	
3.01033	5.85525E+6	3.01033	5.85525E+6	
3.0115	5.85299E+6	3.0115	5.85299E+6	
3.01267	5.85467E+6	3.01267	5.85467E+6	
3.01383	5.85334E+6	3.01383	5.85334E+6	
3.015	5.85438E+6	3.015	5.85438E+6	
3.01617	5.85825E+6	3.01617	5.85825E+6	
3.01733	5.84869E+6	3.01733	5.84869E+6	
3.0185	5.85675E+6	3.0185	5.85675E+6	
3.01967	5.85865E+6	3.01967	5.85865E+6	
3.02083	5.85814E+6	3.02083	5.85814E+6	
3.022	5.8524E+6	3.022	5.8524E+6	
3.02317	5.85578E+6	3.02317	5.85578E+6	
3.02433	5.85608E+6	3.02433	5.85608E+6	
3.0255	5.85841E+6	3.0255	5.85841E+6	
3.02667	5.85708E+6	3.02667	5.85708E+6	
3.02783	5.856E+6	3.02783	5.856E+6	
3.029	5.86481E+6	3.029	5.86481E+6	
3.03017	5.85336E+6	3.03017	5.85336E+6	
3.03133	5.85552E+6	3.03133	5.85552E+6	
3.0325	5.84503E+6	3.0325	5.84503E+6	
3.03367	5.85763E+6	3.03367	5.85763E+6	
3.03483	5.85863E+6	3.03483	5.85863E+6	
3.036	5.85821E+6	3.036	5.85821E+6	
3.03717	5.84816E+6	3.03717	5.84816E+6	
3.03833	5.84747E+6	3.03833	5.84747E+6	
3.0395	5.85558E+6	3.0395	5.85558E+6	
3.04067	5.85678E+6	3.04067	5.85678E+6	
3.04183	5.8649E+6	3.04183	5.8649E+6	
3.043	5.86278E+6	3.043	5.86278E+6	
3.04417	5.85823E+6	3.04417	5.85823E+6	
3.04533	5.8473E+6	3.04533	5.8473E+6	
3.0465	5.8557E+6	3.0465	5.8557E+6	
3.04767	5.85516E+6	3.04767	5.85516E+6	
3.04883	5.86755E+6	3.04883	5.86755E+6	
3.05	5.85031E+6	3.05	5.85031E+6	
