Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.00683	5.69056E+6	3.00683	5.69056E+6	
3.008	5.68951E+6	3.008	5.68951E+6	
3.00917	5.68847E+6	3.00917	5.68847E+6	
3.01033	5.69048E+6	3.01033	5.69048E+6	
3.0115	5.68939E+6	3.0115	5.68939E+6	
3.01267	5.68988E+6	3.01267	5.68988E+6	
3.01383	5.69105E+6	3.01383	5.69105E+6	
3.015	5.69041E+6	3.015	5.69041E+6	
3.01617	5.68895E+6	3.01617	5.68895E+6	
3.01733	5.69096E+6	3.01733	5.69096E+6	
3.0185	5.69079E+6	3.0185	5.69079E+6	
3.01967	5.69106E+6	3.01967	5.69106E+6	
3.02083	5.69082E+6	3.02083	5.69082E+6	
3.022	5.68979E+6	3.022	5.68979E+6	
3.02317	5.69008E+6	3.02317	5.69008E+6	
3.02433	5.69009E+6	3.02433	5.69009E+6	
3.0255	5.6898E+6	3.0255	5.6898E+6	
3.02667	5.68984E+6	3.02667	5.68984E+6	
3.02783	5.69021E+6	3.02783	5.69021E+6	
3.029	5.6894E+6	3.029	5.6894E+6	
3.03017	5.69147E+6	3.03017	5.69147E+6	
3.03133	5.68988E+6	3.03133	5.68988E+6	
3.0325	5.68952E+6	3.0325	5.68952E+6	
3.03367	5.69136E+6	3.03367	5.69136E+6	
3.03483	5.69108E+6	3.03483	5.69108E+6	
3.036	5.69028E+6	3.036	5.69028E+6	
3.03717	5.69103E+6	3.03717	5.69103E+6	
3.03833	5.68916E+6	3.03833	5.68916E+6	
3.0395	5.69116E+6	3.0395	5.69116E+6	
3.04067	5.68981E+6	3.04067	5.68981E+6	
3.04183	5.69054E+6	3.04183	5.69054E+6	
3.043	5.69033E+6	3.043	5.69033E+6	
3.04417	5.69E+6	3.04417	5.69E+6	
3.04533	5.69041E+6	3.04533	5.69041E+6	
3.0465	5.69068E+6	3.0465	5.69068E+6	
3.04767	5.6905E+6	3.04767	5.6905E+6	
3.04883	5.69121E+6	3.04883	5.69121E+6	
3.05	5.69198E+6	3.05	5.69198E+6	
