Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8459	3.67467E+6	2.8459	3.67467E+6	
2.8462	3.67802E+6	2.8462	3.67802E+6	
2.8465	3.66604E+6	2.8465	3.66604E+6	
2.8468	3.67492E+6	2.8468	3.67492E+6	
2.8471	3.673E+6	2.8471	3.673E+6	
2.8474	3.67207E+6	2.8474	3.67207E+6	
2.8477	3.67714E+6	2.8477	3.67714E+6	
2.848	3.67524E+6	2.848	3.67524E+6	
2.8483	3.67695E+6	2.8483	3.67695E+6	
2.8486	3.67362E+6	2.8486	3.67362E+6	
2.8489	3.67384E+6	2.8489	3.67384E+6	
2.8492	3.66742E+6	2.8492	3.66742E+6	
2.8495	3.67295E+6	2.8495	3.67295E+6	
2.8498	3.6697E+6	2.8498	3.6697E+6	
2.8501	3.67003E+6	2.8501	3.67003E+6	
2.8504	3.66935E+6	2.8504	3.66935E+6	
2.8507	3.67533E+6	2.8507	3.67533E+6	
2.851	3.67116E+6	2.851	3.67116E+6	
2.8513	3.67152E+6	2.8513	3.67152E+6	
2.8516	3.67528E+6	2.8516	3.67528E+6	
2.8519	3.67575E+6	2.8519	3.67575E+6	
2.8522	3.66806E+6	2.8522	3.66806E+6	
2.8525	3.67042E+6	2.8525	3.67042E+6	
2.8528	3.6687E+6	2.8528	3.6687E+6	
2.8531	3.67328E+6	2.8531	3.67328E+6	
2.8534	3.67229E+6	2.8534	3.67229E+6	
2.8537	3.66939E+6	2.8537	3.66939E+6	
2.854	3.66804E+6	2.854	3.66804E+6	
2.8543	3.66506E+6	2.8543	3.66506E+6	
2.8546	3.67486E+6	2.8546	3.67486E+6	
2.8549	3.67067E+6	2.8549	3.67067E+6	
2.8552	3.66956E+6	2.8552	3.66956E+6	
2.8555	3.66696E+6	2.8555	3.66696E+6	
2.8558	3.67218E+6	2.8558	3.67218E+6	
2.8561	3.66501E+6	2.8561	3.66501E+6	
2.8564	3.67082E+6	2.8564	3.67082E+6	
2.8567	3.67218E+6	2.8567	3.67218E+6	
2.857	3.67123E+6	2.857	3.67123E+6	
2.8573	3.67737E+6	2.8573	3.67737E+6	
2.8576	3.67054E+6	2.8576	3.67054E+6	
2.8579	3.66564E+6	2.8579	3.66564E+6	
2.8582	3.67194E+6	2.8582	3.67194E+6	
2.8585	3.67E+6	2.8585	3.67E+6	
2.8588	3.66893E+6	2.8588	3.66893E+6	
2.8591	3.6692E+6	2.8591	3.6692E+6	
2.8594	3.66617E+6	2.8594	3.66617E+6	
2.8597	3.65816E+6	2.8597	3.65816E+6	
2.86	3.66026E+6	2.86	3.66026E+6	
