Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.65105	1.92239E+6	2.65105	1.92239E+6	
2.6511	1.92417E+6	2.6511	1.92417E+6	
2.65115	1.91796E+6	2.65115	1.91796E+6	
2.6512	1.92085E+6	2.6512	1.92085E+6	
2.65125	1.91601E+6	2.65125	1.91601E+6	
2.6513	1.90865E+6	2.6513	1.90865E+6	
2.65135	1.90771E+6	2.65135	1.90771E+6	
2.6514	1.91492E+6	2.6514	1.91492E+6	
2.65145	1.9028E+6	2.65145	1.9028E+6	
2.6515	1.89737E+6	2.6515	1.89737E+6	
2.65155	1.89986E+6	2.65155	1.89986E+6	
2.6516	1.89183E+6	2.6516	1.89183E+6	
2.65165	1.89248E+6	2.65165	1.89248E+6	
2.6517	1.8835E+6	2.6517	1.8835E+6	
2.65175	1.88034E+6	2.65175	1.88034E+6	
2.6518	1.87231E+6	2.6518	1.87231E+6	
2.65185	1.8716E+6	2.65185	1.8716E+6	
2.6519	1.86597E+6	2.6519	1.86597E+6	
2.65195	1.85824E+6	2.65195	1.85824E+6	
2.652	1.85822E+6	2.652	1.85822E+6	
2.65205	1.85604E+6	2.65205	1.85604E+6	
2.6521	1.84865E+6	2.6521	1.84865E+6	
2.65215	1.84782E+6	2.65215	1.84782E+6	
2.6522	1.84987E+6	2.6522	1.84987E+6	
2.65225	1.84794E+6	2.65225	1.84794E+6	
2.6523	1.8559E+6	2.6523	1.8559E+6	
2.65235	1.85414E+6	2.65235	1.85414E+6	
2.6524	1.85685E+6	2.6524	1.85685E+6	
2.65245	1.85964E+6	2.65245	1.85964E+6	
2.6525	1.86584E+6	2.6525	1.86584E+6	
2.65255	1.86581E+6	2.65255	1.86581E+6	
2.6526	1.87426E+6	2.6526	1.87426E+6	
2.65265	1.87579E+6	2.65265	1.87579E+6	
2.6527	1.88202E+6	2.6527	1.88202E+6	
2.65275	1.88417E+6	2.65275	1.88417E+6	
2.6528	1.88587E+6	2.6528	1.88587E+6	
2.65285	1.89358E+6	2.65285	1.89358E+6	
2.6529	1.89228E+6	2.6529	1.89228E+6	
2.65295	1.89475E+6	2.65295	1.89475E+6	
2.653	1.89828E+6	2.653	1.89828E+6	
2.65305	1.89946E+6	2.65305	1.89946E+6	
2.6531	1.90141E+6	2.6531	1.90141E+6	
2.65315	1.90056E+6	2.65315	1.90056E+6	
2.6532	1.89919E+6	2.6532	1.89919E+6	
2.65325	1.90802E+6	2.65325	1.90802E+6	
2.6533	1.90454E+6	2.6533	1.90454E+6	
2.65335	1.90047E+6	2.65335	1.90047E+6	
2.6534	1.89748E+6	2.6534	1.89748E+6	
2.65345	1.89977E+6	2.65345	1.89977E+6	
2.6535	1.8967E+6	2.6535	1.8967E+6	
2.65355	1.9012E+6	2.65355	1.9012E+6	
2.6536	1.89282E+6	2.6536	1.89282E+6	
2.65365	1.89149E+6	2.65365	1.89149E+6	
2.6537	1.88555E+6	2.6537	1.88555E+6	
2.65375	1.88963E+6	2.65375	1.88963E+6	
2.6538	1.88465E+6	2.6538	1.88465E+6	
2.65385	1.87591E+6	2.65385	1.87591E+6	
2.6539	1.87151E+6	2.6539	1.87151E+6	
2.65395	1.8693E+6	2.65395	1.8693E+6	
2.654	1.86458E+6	2.654	1.86458E+6	
2.65405	1.85806E+6	2.65405	1.85806E+6	
2.6541	1.85559E+6	2.6541	1.85559E+6	
2.65415	1.84844E+6	2.65415	1.84844E+6	
2.6542	1.85164E+6	2.6542	1.85164E+6	
2.65425	1.8433E+6	2.65425	1.8433E+6	
2.6543	1.84551E+6	2.6543	1.84551E+6	
2.65435	1.84369E+6	2.65435	1.84369E+6	
2.6544	1.84445E+6	2.6544	1.84445E+6	
2.65445	1.85062E+6	2.65445	1.85062E+6	
2.6545	1.84964E+6	2.6545	1.84964E+6	
2.65455	1.8586E+6	2.65455	1.8586E+6	
2.6546	1.86204E+6	2.6546	1.86204E+6	
2.65465	1.85687E+6	2.65465	1.85687E+6	
2.6547	1.86818E+6	2.6547	1.86818E+6	
2.65475	1.87455E+6	2.65475	1.87455E+6	
2.6548	1.87845E+6	2.6548	1.87845E+6	
2.65485	1.88115E+6	2.65485	1.88115E+6	
2.6549	1.88305E+6	2.6549	1.88305E+6	
2.65495	1.88676E+6	2.65495	1.88676E+6	
2.655	1.89189E+6	2.655	1.89189E+6	
2.65505	1.89495E+6	2.65505	1.89495E+6	
2.6551	1.90165E+6	2.6551	1.90165E+6	
2.65515	1.89799E+6	2.65515	1.89799E+6	
2.6552	1.89839E+6	2.6552	1.89839E+6	
2.65525	1.90106E+6	2.65525	1.90106E+6	
2.6553	1.9005E+6	2.6553	1.9005E+6	
2.65535	1.90141E+6	2.65535	1.90141E+6	
2.6554	1.90264E+6	2.6554	1.90264E+6	
2.65545	1.90358E+6	2.65545	1.90358E+6	
2.6555	1.90012E+6	2.6555	1.90012E+6	
2.65555	1.90302E+6	2.65555	1.90302E+6	
2.6556	1.90129E+6	2.6556	1.90129E+6	
2.65565	1.90005E+6	2.65565	1.90005E+6	
2.6557	1.89598E+6	2.6557	1.89598E+6	
2.65575	1.89894E+6	2.65575	1.89894E+6	
2.6558	1.89303E+6	2.6558	1.89303E+6	
2.65585	1.89146E+6	2.65585	1.89146E+6	
2.6559	1.892E+6	2.6559	1.892E+6	
2.65595	1.88824E+6	2.65595	1.88824E+6	
2.656	1.88626E+6	2.656	1.88626E+6	
2.65605	1.88249E+6	2.65605	1.88249E+6	
2.6561	1.87209E+6	2.6561	1.87209E+6	
2.65615	1.87213E+6	2.65615	1.87213E+6	
2.6562	1.86213E+6	2.6562	1.86213E+6	
2.65625	1.86071E+6	2.65625	1.86071E+6	
2.6563	1.85664E+6	2.6563	1.85664E+6	
2.65635	1.84988E+6	2.65635	1.84988E+6	
2.6564	1.85316E+6	2.6564	1.85316E+6	
2.65645	1.84601E+6	2.65645	1.84601E+6	
2.6565	1.84769E+6	2.6565	1.84769E+6	
2.65655	1.84628E+6	2.65655	1.84628E+6	
2.6566	1.85159E+6	2.6566	1.85159E+6	
2.65665	1.85692E+6	2.65665	1.85692E+6	
2.6567	1.8576E+6	2.6567	1.8576E+6	
2.65675	1.86297E+6	2.65675	1.86297E+6	
2.6568	1.86452E+6	2.6568	1.86452E+6	
2.65685	1.87406E+6	2.65685	1.87406E+6	
2.6569	1.87747E+6	2.6569	1.87747E+6	
2.65695	1.88742E+6	2.65695	1.88742E+6	
2.657	1.88879E+6	2.657	1.88879E+6	
2.65705	1.89429E+6	2.65705	1.89429E+6	
2.6571	1.90286E+6	2.6571	1.90286E+6	
2.65715	1.90208E+6	2.65715	1.90208E+6	
2.6572	1.90642E+6	2.6572	1.90642E+6	
2.65725	1.90931E+6	2.65725	1.90931E+6	
2.6573	1.91231E+6	2.6573	1.91231E+6	
2.65735	1.91356E+6	2.65735	1.91356E+6	
2.6574	1.92217E+6	2.6574	1.92217E+6	
2.65745	1.9194E+6	2.65745	1.9194E+6	
2.6575	1.91749E+6	2.6575	1.91749E+6	
2.65755	1.9256E+6	2.65755	1.9256E+6	
2.6576	1.9245E+6	2.6576	1.9245E+6	
2.65765	1.92264E+6	2.65765	1.92264E+6	
2.6577	1.93092E+6	2.6577	1.93092E+6	
2.65775	1.93324E+6	2.65775	1.93324E+6	
2.6578	1.93051E+6	2.6578	1.93051E+6	
2.65785	1.93296E+6	2.65785	1.93296E+6	
2.6579	1.9357E+6	2.6579	1.9357E+6	
2.65795	1.93372E+6	2.65795	1.93372E+6	
2.658	1.92963E+6	2.658	1.92963E+6	
2.65805	1.93226E+6	2.65805	1.93226E+6	
2.6581	1.94081E+6	2.6581	1.94081E+6	
2.65815	1.93845E+6	2.65815	1.93845E+6	
2.6582	1.94043E+6	2.6582	1.94043E+6	
2.65825	1.93903E+6	2.65825	1.93903E+6	
2.6583	1.94163E+6	2.6583	1.94163E+6	
2.65835	1.94192E+6	2.65835	1.94192E+6	
2.6584	1.94079E+6	2.6584	1.94079E+6	
2.65845	1.94036E+6	2.65845	1.94036E+6	
2.6585	1.94336E+6	2.6585	1.94336E+6	
2.65855	1.94204E+6	2.65855	1.94204E+6	
2.6586	1.94239E+6	2.6586	1.94239E+6	
2.65865	1.94013E+6	2.65865	1.94013E+6	
2.6587	1.94282E+6	2.6587	1.94282E+6	
2.65875	1.94091E+6	2.65875	1.94091E+6	
2.6588	1.94071E+6	2.6588	1.94071E+6	
2.65885	1.94127E+6	2.65885	1.94127E+6	
2.6589	1.94491E+6	2.6589	1.94491E+6	
2.65895	1.94209E+6	2.65895	1.94209E+6	
2.659	1.94426E+6	2.659	1.94426E+6	
2.65905	1.94133E+6	2.65905	1.94133E+6	
2.6591	1.94236E+6	2.6591	1.94236E+6	
2.65915	1.94705E+6	2.65915	1.94705E+6	
2.6592	1.94286E+6	2.6592	1.94286E+6	
2.65925	1.94385E+6	2.65925	1.94385E+6	
2.6593	1.94467E+6	2.6593	1.94467E+6	
2.65935	1.94306E+6	2.65935	1.94306E+6	
2.6594	1.9466E+6	2.6594	1.9466E+6	
2.65945	1.94169E+6	2.65945	1.94169E+6	
2.6595	1.94236E+6	2.6595	1.94236E+6	
2.65955	1.94751E+6	2.65955	1.94751E+6	
2.6596	1.94758E+6	2.6596	1.94758E+6	
2.65965	1.94835E+6	2.65965	1.94835E+6	
2.6597	1.94493E+6	2.6597	1.94493E+6	
2.65975	1.94401E+6	2.65975	1.94401E+6	
2.6598	1.94781E+6	2.6598	1.94781E+6	
2.65985	1.94758E+6	2.65985	1.94758E+6	
2.6599	1.95015E+6	2.6599	1.95015E+6	
2.65995	1.95404E+6	2.65995	1.95404E+6	
2.66	1.94533E+6	2.66	1.94533E+6	
2.66005	1.94398E+6	2.66005	1.94398E+6	
2.6601	1.95064E+6	2.6601	1.95064E+6	
2.66015	1.9449E+6	2.66015	1.9449E+6	
2.6602	1.94596E+6	2.6602	1.94596E+6	
2.66025	1.94968E+6	2.66025	1.94968E+6	
2.6603	1.94452E+6	2.6603	1.94452E+6	
2.66035	1.95031E+6	2.66035	1.95031E+6	
2.6604	1.95155E+6	2.6604	1.95155E+6	
2.66045	1.94822E+6	2.66045	1.94822E+6	
2.6605	1.94861E+6	2.6605	1.94861E+6	
2.66055	1.95187E+6	2.66055	1.95187E+6	
2.6606	1.94834E+6	2.6606	1.94834E+6	
2.66065	1.9535E+6	2.66065	1.9535E+6	
2.6607	1.94791E+6	2.6607	1.94791E+6	
2.66075	1.95061E+6	2.66075	1.95061E+6	
2.6608	1.9513E+6	2.6608	1.9513E+6	
2.66085	1.94886E+6	2.66085	1.94886E+6	
2.6609	1.94766E+6	2.6609	1.94766E+6	
2.66095	1.94758E+6	2.66095	1.94758E+6	
2.661	1.94703E+6	2.661	1.94703E+6	
