Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.08867	1.8647E+6	3.08867	1.8647E+6	
3.08873	1.86568E+6	3.08873	1.86568E+6	
3.0888	1.87033E+6	3.0888	1.87033E+6	
3.08887	1.88846E+6	3.08887	1.88846E+6	
3.08893	1.88795E+6	3.08893	1.88795E+6	
3.089	1.89379E+6	3.089	1.89379E+6	
3.08907	1.92363E+6	3.08907	1.92363E+6	
3.08913	1.90983E+6	3.08913	1.90983E+6	
3.0892	1.91357E+6	3.0892	1.91357E+6	
3.08927	1.91621E+6	3.08927	1.91621E+6	
3.08933	1.92234E+6	3.08933	1.92234E+6	
3.0894	1.91372E+6	3.0894	1.91372E+6	
3.08947	1.92106E+6	3.08947	1.92106E+6	
3.08953	1.93028E+6	3.08953	1.93028E+6	
3.0896	1.93538E+6	3.0896	1.93538E+6	
3.08967	1.93239E+6	3.08967	1.93239E+6	
3.08973	1.91952E+6	3.08973	1.91952E+6	
3.0898	1.92677E+6	3.0898	1.92677E+6	
3.08987	1.93188E+6	3.08987	1.93188E+6	
3.08993	1.93487E+6	3.08993	1.93487E+6	
3.09	1.92106E+6	3.09	1.92106E+6	
3.09007	1.9259E+6	3.09007	1.9259E+6	
3.09013	1.91214E+6	3.09013	1.91214E+6	
3.0902	1.93294E+6	3.0902	1.93294E+6	
3.09027	1.92417E+6	3.09027	1.92417E+6	
3.09033	1.91896E+6	3.09033	1.91896E+6	
3.0904	1.90595E+6	3.0904	1.90595E+6	
3.09047	1.89834E+6	3.09047	1.89834E+6	
3.09053	1.89459E+6	3.09053	1.89459E+6	
3.0906	1.88544E+6	3.0906	1.88544E+6	
3.09067	1.87544E+6	3.09067	1.87544E+6	
3.09073	1.88066E+6	3.09073	1.88066E+6	
3.0908	1.87093E+6	3.0908	1.87093E+6	
3.09087	1.8713E+6	3.09087	1.8713E+6	
3.09093	1.87764E+6	3.09093	1.87764E+6	
3.091	1.88946E+6	3.091	1.88946E+6	
3.09107	1.89484E+6	3.09107	1.89484E+6	
3.09113	1.90705E+6	3.09113	1.90705E+6	
3.0912	1.90406E+6	3.0912	1.90406E+6	
3.09127	1.91337E+6	3.09127	1.91337E+6	
3.09133	1.92361E+6	3.09133	1.92361E+6	
3.0914	1.92474E+6	3.0914	1.92474E+6	
3.09147	1.93278E+6	3.09147	1.93278E+6	
3.09153	1.93327E+6	3.09153	1.93327E+6	
3.0916	1.91826E+6	3.0916	1.91826E+6	
3.09167	1.9345E+6	3.09167	1.9345E+6	
3.09173	1.92676E+6	3.09173	1.92676E+6	
3.0918	1.9319E+6	3.0918	1.9319E+6	
3.09187	1.92699E+6	3.09187	1.92699E+6	
3.09193	1.92608E+6	3.09193	1.92608E+6	
3.092	1.93507E+6	3.092	1.93507E+6	
3.09207	1.93438E+6	3.09207	1.93438E+6	
3.09213	1.9385E+6	3.09213	1.9385E+6	
3.0922	1.93052E+6	3.0922	1.93052E+6	
3.09227	1.95076E+6	3.09227	1.95076E+6	
3.09233	1.93983E+6	3.09233	1.93983E+6	
3.0924	1.93157E+6	3.0924	1.93157E+6	
3.09247	1.92472E+6	3.09247	1.92472E+6	
3.09253	1.94212E+6	3.09253	1.94212E+6	
3.0926	1.94201E+6	3.0926	1.94201E+6	
3.09267	1.93916E+6	3.09267	1.93916E+6	
3.09273	1.93265E+6	3.09273	1.93265E+6	
3.0928	1.92567E+6	3.0928	1.92567E+6	
3.09287	1.93445E+6	3.09287	1.93445E+6	
3.09293	1.9271E+6	3.09293	1.9271E+6	
3.093	1.92972E+6	3.093	1.92972E+6	
3.09307	1.94134E+6	3.09307	1.94134E+6	
3.09313	1.93398E+6	3.09313	1.93398E+6	
3.0932	1.93912E+6	3.0932	1.93912E+6	
3.09327	1.94227E+6	3.09327	1.94227E+6	
3.09333	1.93383E+6	3.09333	1.93383E+6	
3.0934	1.93496E+6	3.0934	1.93496E+6	
3.09347	1.93052E+6	3.09347	1.93052E+6	
3.09353	1.92748E+6	3.09353	1.92748E+6	
3.0936	1.9379E+6	3.0936	1.9379E+6	
3.09367	1.93123E+6	3.09367	1.93123E+6	
3.09373	1.94832E+6	3.09373	1.94832E+6	
3.0938	1.93678E+6	3.0938	1.93678E+6	
3.09387	1.93419E+6	3.09387	1.93419E+6	
3.09393	1.94185E+6	3.09393	1.94185E+6	
3.094	1.93399E+6	3.094	1.93399E+6	
3.09407	1.94458E+6	3.09407	1.94458E+6	
3.09413	1.9371E+6	3.09413	1.9371E+6	
3.0942	1.94638E+6	3.0942	1.94638E+6	
3.09427	1.94689E+6	3.09427	1.94689E+6	
3.09433	1.93621E+6	3.09433	1.93621E+6	
3.0944	1.94005E+6	3.0944	1.94005E+6	
3.09447	1.95329E+6	3.09447	1.95329E+6	
3.09453	1.94376E+6	3.09453	1.94376E+6	
3.0946	1.94252E+6	3.0946	1.94252E+6	
3.09467	1.93472E+6	3.09467	1.93472E+6	
3.09473	1.94525E+6	3.09473	1.94525E+6	
3.0948	1.93958E+6	3.0948	1.93958E+6	
3.09487	1.94048E+6	3.09487	1.94048E+6	
3.09493	1.94952E+6	3.09493	1.94952E+6	
3.095	1.93874E+6	3.095	1.93874E+6	
3.09507	1.93288E+6	3.09507	1.93288E+6	
3.09513	1.93372E+6	3.09513	1.93372E+6	
3.0952	1.94305E+6	3.0952	1.94305E+6	
3.09527	1.94016E+6	3.09527	1.94016E+6	
3.09533	1.95141E+6	3.09533	1.95141E+6	
3.0954	1.92823E+6	3.0954	1.92823E+6	
3.09547	1.94785E+6	3.09547	1.94785E+6	
3.09553	1.94258E+6	3.09553	1.94258E+6	
3.0956	1.93754E+6	3.0956	1.93754E+6	
3.09567	1.93552E+6	3.09567	1.93552E+6	
3.09573	1.94318E+6	3.09573	1.94318E+6	
3.0958	1.93719E+6	3.0958	1.93719E+6	
3.09587	1.93305E+6	3.09587	1.93305E+6	
3.09593	1.93898E+6	3.09593	1.93898E+6	
3.096	1.93056E+6	3.096	1.93056E+6	
3.09607	1.94292E+6	3.09607	1.94292E+6	
3.09613	1.94692E+6	3.09613	1.94692E+6	
3.0962	1.94449E+6	3.0962	1.94449E+6	
3.09627	1.94014E+6	3.09627	1.94014E+6	
3.09633	1.94001E+6	3.09633	1.94001E+6	
3.0964	1.94143E+6	3.0964	1.94143E+6	
3.09647	1.9393E+6	3.09647	1.9393E+6	
3.09653	1.93736E+6	3.09653	1.93736E+6	
3.0966	1.94981E+6	3.0966	1.94981E+6	
3.09667	1.9385E+6	3.09667	1.9385E+6	
3.09673	1.94985E+6	3.09673	1.94985E+6	
3.0968	1.94389E+6	3.0968	1.94389E+6	
3.09687	1.95243E+6	3.09687	1.95243E+6	
3.09693	1.93225E+6	3.09693	1.93225E+6	
3.097	1.93247E+6	3.097	1.93247E+6	
3.09707	1.94145E+6	3.09707	1.94145E+6	
3.09713	1.94663E+6	3.09713	1.94663E+6	
3.0972	1.95081E+6	3.0972	1.95081E+6	
3.09727	1.94374E+6	3.09727	1.94374E+6	
3.09733	1.93959E+6	3.09733	1.93959E+6	
3.0974	1.93543E+6	3.0974	1.93543E+6	
3.09747	1.93712E+6	3.09747	1.93712E+6	
3.09753	1.94092E+6	3.09753	1.94092E+6	
3.0976	1.92625E+6	3.0976	1.92625E+6	
3.09767	1.94727E+6	3.09767	1.94727E+6	
3.09773	1.94338E+6	3.09773	1.94338E+6	
3.0978	1.93934E+6	3.0978	1.93934E+6	
3.09787	1.92987E+6	3.09787	1.92987E+6	
3.09793	1.94045E+6	3.09793	1.94045E+6	
3.098	1.94061E+6	3.098	1.94061E+6	
3.09807	1.93883E+6	3.09807	1.93883E+6	
3.09813	1.93919E+6	3.09813	1.93919E+6	
3.0982	1.94487E+6	3.0982	1.94487E+6	
3.09827	1.94792E+6	3.09827	1.94792E+6	
3.09833	1.93798E+6	3.09833	1.93798E+6	
3.0984	1.93761E+6	3.0984	1.93761E+6	
3.09847	1.94272E+6	3.09847	1.94272E+6	
3.09853	1.94008E+6	3.09853	1.94008E+6	
3.0986	1.93561E+6	3.0986	1.93561E+6	
3.09867	1.9487E+6	3.09867	1.9487E+6	
3.09873	1.94519E+6	3.09873	1.94519E+6	
3.0988	1.94421E+6	3.0988	1.94421E+6	
3.09887	1.93948E+6	3.09887	1.93948E+6	
3.09893	1.94189E+6	3.09893	1.94189E+6	
3.099	1.93972E+6	3.099	1.93972E+6	
3.09907	1.93252E+6	3.09907	1.93252E+6	
3.09913	1.94419E+6	3.09913	1.94419E+6	
3.0992	1.93559E+6	3.0992	1.93559E+6	
3.09927	1.94998E+6	3.09927	1.94998E+6	
3.09933	1.93592E+6	3.09933	1.93592E+6	
3.0994	1.9413E+6	3.0994	1.9413E+6	
3.09947	1.94703E+6	3.09947	1.94703E+6	
3.09953	1.94605E+6	3.09953	1.94605E+6	
3.0996	1.94829E+6	3.0996	1.94829E+6	
3.09967	1.94599E+6	3.09967	1.94599E+6	
3.09973	1.95392E+6	3.09973	1.95392E+6	
3.0998	1.95049E+6	3.0998	1.95049E+6	
3.09987	1.94401E+6	3.09987	1.94401E+6	
3.09993	1.93492E+6	3.09993	1.93492E+6	
3.1	1.94067E+6	3.1	1.94067E+6	
