Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.698	1.95249E+6	2.698	1.95249E+6	
2.7	1.95203E+6	2.7	1.95203E+6	
2.702	1.95306E+6	2.702	1.95306E+6	
2.704	1.95149E+6	2.704	1.95149E+6	
2.706	1.94986E+6	2.706	1.94986E+6	
2.708	1.95309E+6	2.708	1.95309E+6	
2.71	1.95417E+6	2.71	1.95417E+6	
2.712	1.95221E+6	2.712	1.95221E+6	
2.714	1.9543E+6	2.714	1.9543E+6	
2.716	1.95459E+6	2.716	1.95459E+6	
2.718	1.95352E+6	2.718	1.95352E+6	
2.72	1.95245E+6	2.72	1.95245E+6	
2.722	1.95269E+6	2.722	1.95269E+6	
2.724	1.95091E+6	2.724	1.95091E+6	
2.726	1.95754E+6	2.726	1.95754E+6	
2.728	1.95586E+6	2.728	1.95586E+6	
2.73	1.95468E+6	2.73	1.95468E+6	
2.732	1.95186E+6	2.732	1.95186E+6	
2.734	1.95302E+6	2.734	1.95302E+6	
2.736	1.95343E+6	2.736	1.95343E+6	
2.738	1.95605E+6	2.738	1.95605E+6	
2.74	1.95539E+6	2.74	1.95539E+6	
2.742	1.95115E+6	2.742	1.95115E+6	
2.744	1.95046E+6	2.744	1.95046E+6	
2.746	1.95164E+6	2.746	1.95164E+6	
2.748	1.95268E+6	2.748	1.95268E+6	
2.75	1.9557E+6	2.75	1.9557E+6	
2.752	1.95209E+6	2.752	1.95209E+6	
2.754	1.94754E+6	2.754	1.94754E+6	
2.756	1.95162E+6	2.756	1.95162E+6	
2.758	1.95103E+6	2.758	1.95103E+6	
2.76	1.95333E+6	2.76	1.95333E+6	
2.762	1.95092E+6	2.762	1.95092E+6	
2.764	1.95415E+6	2.764	1.95415E+6	
2.766	1.95442E+6	2.766	1.95442E+6	
2.768	1.95094E+6	2.768	1.95094E+6	
2.77	1.95291E+6	2.77	1.95291E+6	
2.772	1.94944E+6	2.772	1.94944E+6	
2.774	1.94917E+6	2.774	1.94917E+6	
2.776	1.95151E+6	2.776	1.95151E+6	
2.778	1.9493E+6	2.778	1.9493E+6	
2.78	1.95013E+6	2.78	1.95013E+6	
2.782	1.94869E+6	2.782	1.94869E+6	
2.784	1.9529E+6	2.784	1.9529E+6	
2.786	1.95305E+6	2.786	1.95305E+6	
2.788	1.9537E+6	2.788	1.9537E+6	
2.79	1.9532E+6	2.79	1.9532E+6	
2.792	1.95142E+6	2.792	1.95142E+6	
2.794	1.95354E+6	2.794	1.95354E+6	
2.796	1.95069E+6	2.796	1.95069E+6	
2.798	1.95289E+6	2.798	1.95289E+6	
2.8	1.95601E+6	2.8	1.95601E+6	
2.802	1.9532E+6	2.802	1.9532E+6	
2.804	1.9508E+6	2.804	1.9508E+6	
2.806	1.95376E+6	2.806	1.95376E+6	
2.808	1.95287E+6	2.808	1.95287E+6	
2.81	1.9554E+6	2.81	1.9554E+6	
2.812	1.9541E+6	2.812	1.9541E+6	
2.814	1.95106E+6	2.814	1.95106E+6	
2.816	1.95222E+6	2.816	1.95222E+6	
2.818	1.95253E+6	2.818	1.95253E+6	
2.82	1.94974E+6	2.82	1.94974E+6	
2.822	1.95139E+6	2.822	1.95139E+6	
2.824	1.9508E+6	2.824	1.9508E+6	
2.826	1.93441E+6	2.826	1.93441E+6	
2.828	1.93417E+6	2.828	1.93417E+6	
2.83	1.9475E+6	2.83	1.9475E+6	
2.832	1.94811E+6	2.832	1.94811E+6	
2.834	1.95159E+6	2.834	1.95159E+6	
2.836	1.95211E+6	2.836	1.95211E+6	
2.838	1.95145E+6	2.838	1.95145E+6	
2.84	1.95154E+6	2.84	1.95154E+6	
2.842	1.95275E+6	2.842	1.95275E+6	
2.844	1.95622E+6	2.844	1.95622E+6	
2.846	1.95221E+6	2.846	1.95221E+6	
2.848	1.95034E+6	2.848	1.95034E+6	
2.85	1.95201E+6	2.85	1.95201E+6	
2.852	1.95039E+6	2.852	1.95039E+6	
2.854	1.9497E+6	2.854	1.9497E+6	
2.856	1.95007E+6	2.856	1.95007E+6	
2.858	1.95113E+6	2.858	1.95113E+6	
2.86	1.95193E+6	2.86	1.95193E+6	
2.862	1.95003E+6	2.862	1.95003E+6	
2.864	1.95229E+6	2.864	1.95229E+6	
2.866	1.95272E+6	2.866	1.95272E+6	
2.868	1.95354E+6	2.868	1.95354E+6	
2.87	1.95025E+6	2.87	1.95025E+6	
2.872	1.95043E+6	2.872	1.95043E+6	
2.874	1.95357E+6	2.874	1.95357E+6	
2.876	1.95224E+6	2.876	1.95224E+6	
2.878	1.9515E+6	2.878	1.9515E+6	
2.88	1.9537E+6	2.88	1.9537E+6	
2.882	1.95471E+6	2.882	1.95471E+6	
2.884	1.95284E+6	2.884	1.95284E+6	
2.886	1.95298E+6	2.886	1.95298E+6	
2.888	1.95272E+6	2.888	1.95272E+6	
2.89	1.95227E+6	2.89	1.95227E+6	
2.892	1.95316E+6	2.892	1.95316E+6	
2.894	1.95084E+6	2.894	1.95084E+6	
2.896	1.95146E+6	2.896	1.95146E+6	
2.898	1.95379E+6	2.898	1.95379E+6	
2.9	1.95298E+6	2.9	1.95298E+6	
2.902	1.95502E+6	2.902	1.95502E+6	
2.904	1.95343E+6	2.904	1.95343E+6	
2.906	1.95403E+6	2.906	1.95403E+6	
2.908	1.95122E+6	2.908	1.95122E+6	
2.91	1.9532E+6	2.91	1.9532E+6	
2.912	1.95352E+6	2.912	1.95352E+6	
2.914	1.95412E+6	2.914	1.95412E+6	
2.916	1.9521E+6	2.916	1.9521E+6	
2.918	1.95183E+6	2.918	1.95183E+6	
2.92	1.95383E+6	2.92	1.95383E+6	
2.922	1.95212E+6	2.922	1.95212E+6	
2.924	1.95154E+6	2.924	1.95154E+6	
2.926	1.95749E+6	2.926	1.95749E+6	
2.928	1.95223E+6	2.928	1.95223E+6	
2.93	1.95243E+6	2.93	1.95243E+6	
2.932	1.95048E+6	2.932	1.95048E+6	
2.934	1.95174E+6	2.934	1.95174E+6	
2.936	1.94803E+6	2.936	1.94803E+6	
2.938	1.95036E+6	2.938	1.95036E+6	
2.94	1.95127E+6	2.94	1.95127E+6	
2.942	1.95308E+6	2.942	1.95308E+6	
2.944	1.95087E+6	2.944	1.95087E+6	
2.946	1.94889E+6	2.946	1.94889E+6	
2.948	1.95278E+6	2.948	1.95278E+6	
2.95	1.95318E+6	2.95	1.95318E+6	
2.952	1.94822E+6	2.952	1.94822E+6	
2.954	1.95145E+6	2.954	1.95145E+6	
2.956	1.94771E+6	2.956	1.94771E+6	
2.958	1.94679E+6	2.958	1.94679E+6	
2.96	1.94386E+6	2.96	1.94386E+6	
2.962	1.94499E+6	2.962	1.94499E+6	
2.964	1.94268E+6	2.964	1.94268E+6	
2.966	1.94608E+6	2.966	1.94608E+6	
2.968	1.95269E+6	2.968	1.95269E+6	
2.97	1.95233E+6	2.97	1.95233E+6	
2.972	1.95242E+6	2.972	1.95242E+6	
2.974	1.94924E+6	2.974	1.94924E+6	
2.976	1.95378E+6	2.976	1.95378E+6	
2.978	1.95533E+6	2.978	1.95533E+6	
2.98	1.95466E+6	2.98	1.95466E+6	
2.982	1.95275E+6	2.982	1.95275E+6	
2.984	1.95377E+6	2.984	1.95377E+6	
2.986	1.94869E+6	2.986	1.94869E+6	
2.988	1.95168E+6	2.988	1.95168E+6	
2.99	1.95239E+6	2.99	1.95239E+6	
2.992	1.9528E+6	2.992	1.9528E+6	
2.994	1.95232E+6	2.994	1.95232E+6	
2.996	1.95173E+6	2.996	1.95173E+6	
2.998	1.95532E+6	2.998	1.95532E+6	
3	1.95029E+6	3	1.95029E+6	
3.002	1.9525E+6	3.002	1.9525E+6	
3.004	1.94907E+6	3.004	1.94907E+6	
3.006	1.95101E+6	3.006	1.95101E+6	
3.008	1.95303E+6	3.008	1.95303E+6	
3.01	1.95278E+6	3.01	1.95278E+6	
3.012	1.95065E+6	3.012	1.95065E+6	
3.014	1.95152E+6	3.014	1.95152E+6	
3.016	1.95279E+6	3.016	1.95279E+6	
3.018	1.95251E+6	3.018	1.95251E+6	
3.02	1.95646E+6	3.02	1.95646E+6	
3.022	1.95342E+6	3.022	1.95342E+6	
3.024	1.95113E+6	3.024	1.95113E+6	
3.026	1.95304E+6	3.026	1.95304E+6	
3.028	1.95048E+6	3.028	1.95048E+6	
3.03	1.95361E+6	3.03	1.95361E+6	
3.032	1.95257E+6	3.032	1.95257E+6	
3.034	1.94921E+6	3.034	1.94921E+6	
3.036	1.95162E+6	3.036	1.95162E+6	
3.038	1.95163E+6	3.038	1.95163E+6	
3.04	1.95159E+6	3.04	1.95159E+6	
3.042	1.95181E+6	3.042	1.95181E+6	
3.044	1.95129E+6	3.044	1.95129E+6	
3.046	1.95165E+6	3.046	1.95165E+6	
3.048	1.95515E+6	3.048	1.95515E+6	
3.05	1.95454E+6	3.05	1.95454E+6	
3.052	1.94959E+6	3.052	1.94959E+6	
3.054	1.9529E+6	3.054	1.9529E+6	
3.056	1.95273E+6	3.056	1.95273E+6	
3.058	1.94903E+6	3.058	1.94903E+6	
3.06	1.95263E+6	3.06	1.95263E+6	
3.062	1.9501E+6	3.062	1.9501E+6	
3.064	1.95608E+6	3.064	1.95608E+6	
3.066	1.95321E+6	3.066	1.95321E+6	
3.068	1.95354E+6	3.068	1.95354E+6	
3.07	1.95255E+6	3.07	1.95255E+6	
3.072	1.9522E+6	3.072	1.9522E+6	
3.074	1.95118E+6	3.074	1.95118E+6	
3.076	1.95519E+6	3.076	1.95519E+6	
3.078	1.95035E+6	3.078	1.95035E+6	
3.08	1.95247E+6	3.08	1.95247E+6	
3.082	1.95214E+6	3.082	1.95214E+6	
3.084	1.95043E+6	3.084	1.95043E+6	
3.086	1.9257E+6	3.086	1.9257E+6	
3.088	1.9268E+6	3.088	1.9268E+6	
3.09	1.9337E+6	3.09	1.9337E+6	
3.092	1.9409E+6	3.092	1.9409E+6	
3.094	1.94708E+6	3.094	1.94708E+6	
3.096	1.94816E+6	3.096	1.94816E+6	
3.098	1.94864E+6	3.098	1.94864E+6	
3.1	1.94713E+6	3.1	1.94713E+6	
3.102	1.95065E+6	3.102	1.95065E+6	
3.104	1.95144E+6	3.104	1.95144E+6	
3.106	1.94987E+6	3.106	1.94987E+6	
3.108	1.95104E+6	3.108	1.95104E+6	
3.11	1.95499E+6	3.11	1.95499E+6	
3.112	1.95223E+6	3.112	1.95223E+6	
3.114	1.95442E+6	3.114	1.95442E+6	
3.116	1.95435E+6	3.116	1.95435E+6	
3.118	1.95385E+6	3.118	1.95385E+6	
3.12	1.95084E+6	3.12	1.95084E+6	
3.122	1.95334E+6	3.122	1.95334E+6	
3.124	1.9516E+6	3.124	1.9516E+6	
3.126	1.9541E+6	3.126	1.9541E+6	
3.128	1.95362E+6	3.128	1.95362E+6	
3.13	1.95215E+6	3.13	1.95215E+6	
3.132	1.95515E+6	3.132	1.95515E+6	
3.134	1.95055E+6	3.134	1.95055E+6	
3.136	1.95528E+6	3.136	1.95528E+6	
3.138	1.95406E+6	3.138	1.95406E+6	
3.14	1.95436E+6	3.14	1.95436E+6	
3.142	1.95058E+6	3.142	1.95058E+6	
3.144	1.95472E+6	3.144	1.95472E+6	
3.146	1.95092E+6	3.146	1.95092E+6	
3.148	1.95316E+6	3.148	1.95316E+6	
3.15	1.95615E+6	3.15	1.95615E+6	
3.152	1.95274E+6	3.152	1.95274E+6	
3.154	1.95048E+6	3.154	1.95048E+6	
3.156	1.95455E+6	3.156	1.95455E+6	
3.158	1.9547E+6	3.158	1.9547E+6	
3.16	1.95088E+6	3.16	1.95088E+6	
3.162	1.95278E+6	3.162	1.95278E+6	
3.164	1.94982E+6	3.164	1.94982E+6	
3.166	1.9536E+6	3.166	1.9536E+6	
3.168	1.95394E+6	3.168	1.95394E+6	
3.17	1.95217E+6	3.17	1.95217E+6	
3.172	1.95306E+6	3.172	1.95306E+6	
3.174	1.95403E+6	3.174	1.95403E+6	
3.176	1.95436E+6	3.176	1.95436E+6	
3.178	1.9516E+6	3.178	1.9516E+6	
3.18	1.95195E+6	3.18	1.95195E+6	
3.182	1.95047E+6	3.182	1.95047E+6	
3.184	1.95207E+6	3.184	1.95207E+6	
3.186	1.95318E+6	3.186	1.95318E+6	
3.188	1.95485E+6	3.188	1.95485E+6	
3.19	1.95065E+6	3.19	1.95065E+6	
3.192	1.95462E+6	3.192	1.95462E+6	
3.194	1.95331E+6	3.194	1.95331E+6	
3.196	1.95277E+6	3.196	1.95277E+6	
3.198	1.95393E+6	3.198	1.95393E+6	
3.2	1.95326E+6	3.2	1.95326E+6	
