Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.782	4.35423E+6	2.782	4.35423E+6	
2.784	4.34808E+6	2.784	4.34808E+6	
2.786	4.35493E+6	2.786	4.35493E+6	
2.788	4.35768E+6	2.788	4.35768E+6	
2.79	4.34919E+6	2.79	4.34919E+6	
2.792	4.35303E+6	2.792	4.35303E+6	
2.794	4.36034E+6	2.794	4.36034E+6	
2.796	4.35098E+6	2.796	4.35098E+6	
2.798	4.35651E+6	2.798	4.35651E+6	
2.8	4.35773E+6	2.8	4.35773E+6	
2.802	4.35105E+6	2.802	4.35105E+6	
2.804	4.35771E+6	2.804	4.35771E+6	
2.806	4.35181E+6	2.806	4.35181E+6	
2.808	4.36013E+6	2.808	4.36013E+6	
2.81	4.34965E+6	2.81	4.34965E+6	
2.812	4.35756E+6	2.812	4.35756E+6	
2.814	4.35408E+6	2.814	4.35408E+6	
2.816	4.35191E+6	2.816	4.35191E+6	
2.818	4.35087E+6	2.818	4.35087E+6	
2.82	4.35729E+6	2.82	4.35729E+6	
2.822	4.35483E+6	2.822	4.35483E+6	
2.824	4.35592E+6	2.824	4.35592E+6	
2.826	4.34889E+6	2.826	4.34889E+6	
2.828	4.35491E+6	2.828	4.35491E+6	
2.83	4.35832E+6	2.83	4.35832E+6	
2.832	4.34682E+6	2.832	4.34682E+6	
2.834	4.35372E+6	2.834	4.35372E+6	
2.836	4.35951E+6	2.836	4.35951E+6	
2.838	4.35092E+6	2.838	4.35092E+6	
2.84	4.35871E+6	2.84	4.35871E+6	
2.842	4.35138E+6	2.842	4.35138E+6	
2.844	4.35117E+6	2.844	4.35117E+6	
2.846	4.35012E+6	2.846	4.35012E+6	
2.848	4.35603E+6	2.848	4.35603E+6	
2.85	4.35222E+6	2.85	4.35222E+6	
2.852	4.35981E+6	2.852	4.35981E+6	
2.854	4.35287E+6	2.854	4.35287E+6	
2.856	4.35871E+6	2.856	4.35871E+6	
2.858	4.35423E+6	2.858	4.35423E+6	
2.86	4.35392E+6	2.86	4.35392E+6	
2.862	4.34437E+6	2.862	4.34437E+6	
2.864	4.34502E+6	2.864	4.34502E+6	
2.866	4.33588E+6	2.866	4.33588E+6	
2.868	4.32938E+6	2.868	4.32938E+6	
2.87	4.32817E+6	2.87	4.32817E+6	
2.872	4.3305E+6	2.872	4.3305E+6	
2.874	4.33737E+6	2.874	4.33737E+6	
2.876	4.34101E+6	2.876	4.34101E+6	
2.878	4.33948E+6	2.878	4.33948E+6	
2.88	4.34719E+6	2.88	4.34719E+6	
2.882	4.35004E+6	2.882	4.35004E+6	
2.884	4.34665E+6	2.884	4.34665E+6	
2.886	4.35342E+6	2.886	4.35342E+6	
2.888	4.35496E+6	2.888	4.35496E+6	
2.89	4.35705E+6	2.89	4.35705E+6	
2.892	4.35285E+6	2.892	4.35285E+6	
2.894	4.35615E+6	2.894	4.35615E+6	
2.896	4.35631E+6	2.896	4.35631E+6	
2.898	4.35016E+6	2.898	4.35016E+6	
2.9	4.35066E+6	2.9	4.35066E+6	
2.902	4.35151E+6	2.902	4.35151E+6	
2.904	4.35134E+6	2.904	4.35134E+6	
2.906	4.35098E+6	2.906	4.35098E+6	
2.908	4.3567E+6	2.908	4.3567E+6	
2.91	4.35335E+6	2.91	4.35335E+6	
2.912	4.35873E+6	2.912	4.35873E+6	
2.914	4.35142E+6	2.914	4.35142E+6	
2.916	4.35067E+6	2.916	4.35067E+6	
2.918	4.34719E+6	2.918	4.34719E+6	
2.92	4.34592E+6	2.92	4.34592E+6	
2.922	4.33828E+6	2.922	4.33828E+6	
2.924	4.33189E+6	2.924	4.33189E+6	
2.926	4.32471E+6	2.926	4.32471E+6	
2.928	4.32241E+6	2.928	4.32241E+6	
2.93	4.32711E+6	2.93	4.32711E+6	
2.932	4.33597E+6	2.932	4.33597E+6	
2.934	4.34183E+6	2.934	4.34183E+6	
2.936	4.34426E+6	2.936	4.34426E+6	
2.938	4.34588E+6	2.938	4.34588E+6	
2.94	4.34992E+6	2.94	4.34992E+6	
2.942	4.34996E+6	2.942	4.34996E+6	
2.944	4.35226E+6	2.944	4.35226E+6	
2.946	4.35504E+6	2.946	4.35504E+6	
2.948	4.35156E+6	2.948	4.35156E+6	
2.95	4.35284E+6	2.95	4.35284E+6	
2.952	4.35504E+6	2.952	4.35504E+6	
2.954	4.35108E+6	2.954	4.35108E+6	
2.956	4.35267E+6	2.956	4.35267E+6	
2.958	4.36062E+6	2.958	4.36062E+6	
2.96	4.35501E+6	2.96	4.35501E+6	
2.962	4.35303E+6	2.962	4.35303E+6	
2.964	4.35198E+6	2.964	4.35198E+6	
2.966	4.35657E+6	2.966	4.35657E+6	
2.968	4.35205E+6	2.968	4.35205E+6	
2.97	4.3512E+6	2.97	4.3512E+6	
2.972	4.3567E+6	2.972	4.3567E+6	
2.974	4.35317E+6	2.974	4.35317E+6	
2.976	4.34935E+6	2.976	4.34935E+6	
2.978	4.35553E+6	2.978	4.35553E+6	
2.98	4.3491E+6	2.98	4.3491E+6	
2.982	4.34897E+6	2.982	4.34897E+6	
2.984	4.35507E+6	2.984	4.35507E+6	
2.986	4.35261E+6	2.986	4.35261E+6	
2.988	4.36061E+6	2.988	4.36061E+6	
2.99	4.35594E+6	2.99	4.35594E+6	
2.992	4.35615E+6	2.992	4.35615E+6	
2.994	4.35625E+6	2.994	4.35625E+6	
2.996	4.35582E+6	2.996	4.35582E+6	
2.998	4.35319E+6	2.998	4.35319E+6	
3	4.35147E+6	3	4.35147E+6	
3.002	4.35516E+6	3.002	4.35516E+6	
3.004	4.3517E+6	3.004	4.3517E+6	
3.006	4.35308E+6	3.006	4.35308E+6	
3.008	4.35346E+6	3.008	4.35346E+6	
3.01	4.35073E+6	3.01	4.35073E+6	
3.012	4.35267E+6	3.012	4.35267E+6	
3.014	4.35075E+6	3.014	4.35075E+6	
3.016	4.35515E+6	3.016	4.35515E+6	
3.018	4.3521E+6	3.018	4.3521E+6	
3.02	4.35378E+6	3.02	4.35378E+6	
3.022	4.35457E+6	3.022	4.35457E+6	
3.024	4.35363E+6	3.024	4.35363E+6	
3.026	4.35339E+6	3.026	4.35339E+6	
3.028	4.35814E+6	3.028	4.35814E+6	
3.03	4.35041E+6	3.03	4.35041E+6	
3.032	4.3529E+6	3.032	4.3529E+6	
3.034	4.3502E+6	3.034	4.3502E+6	
3.036	4.34836E+6	3.036	4.34836E+6	
3.038	4.34021E+6	3.038	4.34021E+6	
3.04	4.34089E+6	3.04	4.34089E+6	
3.042	4.33606E+6	3.042	4.33606E+6	
3.044	4.34393E+6	3.044	4.34393E+6	
3.046	4.35266E+6	3.046	4.35266E+6	
3.048	4.3455E+6	3.048	4.3455E+6	
3.05	4.34916E+6	3.05	4.34916E+6	
3.052	4.35042E+6	3.052	4.35042E+6	
3.054	4.35498E+6	3.054	4.35498E+6	
3.056	4.35253E+6	3.056	4.35253E+6	
3.058	4.35386E+6	3.058	4.35386E+6	
3.06	4.35292E+6	3.06	4.35292E+6	
3.062	4.35128E+6	3.062	4.35128E+6	
3.064	4.36186E+6	3.064	4.36186E+6	
3.066	4.35915E+6	3.066	4.35915E+6	
3.068	4.35246E+6	3.068	4.35246E+6	
3.07	4.34919E+6	3.07	4.34919E+6	
3.072	4.3539E+6	3.072	4.3539E+6	
3.074	4.35422E+6	3.074	4.35422E+6	
3.076	4.34863E+6	3.076	4.34863E+6	
3.078	4.35098E+6	3.078	4.35098E+6	
3.08	4.34391E+6	3.08	4.34391E+6	
3.082	4.33529E+6	3.082	4.33529E+6	
3.084	4.33524E+6	3.084	4.33524E+6	
3.086	4.33243E+6	3.086	4.33243E+6	
3.088	4.33996E+6	3.088	4.33996E+6	
3.09	4.34088E+6	3.09	4.34088E+6	
3.092	4.35245E+6	3.092	4.35245E+6	
3.094	4.34849E+6	3.094	4.34849E+6	
3.096	4.34699E+6	3.096	4.34699E+6	
3.098	4.34846E+6	3.098	4.34846E+6	
3.1	4.35963E+6	3.1	4.35963E+6	
3.102	4.35273E+6	3.102	4.35273E+6	
3.104	4.3553E+6	3.104	4.3553E+6	
3.106	4.35784E+6	3.106	4.35784E+6	
3.108	4.35442E+6	3.108	4.35442E+6	
3.11	4.35386E+6	3.11	4.35386E+6	
3.112	4.35592E+6	3.112	4.35592E+6	
3.114	4.35616E+6	3.114	4.35616E+6	
3.116	4.35484E+6	3.116	4.35484E+6	
3.118	4.35599E+6	3.118	4.35599E+6	
3.12	4.35099E+6	3.12	4.35099E+6	
3.122	4.34998E+6	3.122	4.34998E+6	
3.124	4.35392E+6	3.124	4.35392E+6	
3.126	4.35075E+6	3.126	4.35075E+6	
3.128	4.3558E+6	3.128	4.3558E+6	
3.13	4.35345E+6	3.13	4.35345E+6	
3.132	4.35702E+6	3.132	4.35702E+6	
3.134	4.35275E+6	3.134	4.35275E+6	
3.136	4.34763E+6	3.136	4.34763E+6	
3.138	4.35732E+6	3.138	4.35732E+6	
3.14	4.35478E+6	3.14	4.35478E+6	
3.142	4.35547E+6	3.142	4.35547E+6	
3.144	4.34967E+6	3.144	4.34967E+6	
3.146	4.35358E+6	3.146	4.35358E+6	
3.148	4.35844E+6	3.148	4.35844E+6	
3.15	4.34887E+6	3.15	4.34887E+6	
3.152	4.35208E+6	3.152	4.35208E+6	
3.154	4.35449E+6	3.154	4.35449E+6	
3.156	4.35012E+6	3.156	4.35012E+6	
3.158	4.36098E+6	3.158	4.36098E+6	
3.16	4.35177E+6	3.16	4.35177E+6	
3.162	4.35872E+6	3.162	4.35872E+6	
3.164	4.35151E+6	3.164	4.35151E+6	
3.166	4.35149E+6	3.166	4.35149E+6	
3.168	4.35657E+6	3.168	4.35657E+6	
3.17	4.3496E+6	3.17	4.3496E+6	
3.172	4.35029E+6	3.172	4.35029E+6	
3.174	4.35378E+6	3.174	4.35378E+6	
3.176	4.35603E+6	3.176	4.35603E+6	
3.178	4.35485E+6	3.178	4.35485E+6	
3.18	4.35322E+6	3.18	4.35322E+6	
3.182	4.35234E+6	3.182	4.35234E+6	
3.184	4.3518E+6	3.184	4.3518E+6	
3.186	4.35471E+6	3.186	4.35471E+6	
3.188	4.34917E+6	3.188	4.34917E+6	
3.19	4.35549E+6	3.19	4.35549E+6	
3.192	4.35266E+6	3.192	4.35266E+6	
3.194	4.35486E+6	3.194	4.35486E+6	
3.196	4.3558E+6	3.196	4.3558E+6	
3.198	4.3554E+6	3.198	4.3554E+6	
3.2	4.34647E+6	3.2	4.34647E+6	
