Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.024	4.36055E+6	3.024	4.36055E+6	
3.028	4.36269E+6	3.028	4.36269E+6	
3.032	4.36142E+6	3.032	4.36142E+6	
3.036	4.3658E+6	3.036	4.3658E+6	
3.04	4.36294E+6	3.04	4.36294E+6	
3.044	4.36196E+6	3.044	4.36196E+6	
3.048	4.35579E+6	3.048	4.35579E+6	
3.052	4.35495E+6	3.052	4.35495E+6	
3.056	4.35676E+6	3.056	4.35676E+6	
3.06	4.35793E+6	3.06	4.35793E+6	
3.064	4.36E+6	3.064	4.36E+6	
3.068	4.36061E+6	3.068	4.36061E+6	
3.072	4.3616E+6	3.072	4.3616E+6	
3.076	4.36132E+6	3.076	4.36132E+6	
3.08	4.35857E+6	3.08	4.35857E+6	
3.084	4.3584E+6	3.084	4.3584E+6	
3.088	4.36048E+6	3.088	4.36048E+6	
3.092	4.36064E+6	3.092	4.36064E+6	
3.096	4.35698E+6	3.096	4.35698E+6	
3.1	4.35083E+6	3.1	4.35083E+6	
3.104	4.34987E+6	3.104	4.34987E+6	
3.108	4.35429E+6	3.108	4.35429E+6	
3.112	4.35736E+6	3.112	4.35736E+6	
3.116	4.35888E+6	3.116	4.35888E+6	
3.12	4.36173E+6	3.12	4.36173E+6	
3.124	4.35983E+6	3.124	4.35983E+6	
3.128	4.35919E+6	3.128	4.35919E+6	
3.132	4.35823E+6	3.132	4.35823E+6	
3.136	4.36265E+6	3.136	4.36265E+6	
3.14	4.3603E+6	3.14	4.3603E+6	
3.144	4.36206E+6	3.144	4.36206E+6	
3.148	4.36127E+6	3.148	4.36127E+6	
3.152	4.35737E+6	3.152	4.35737E+6	
3.156	4.36105E+6	3.156	4.36105E+6	
3.16	4.36221E+6	3.16	4.36221E+6	
3.164	4.36125E+6	3.164	4.36125E+6	
3.168	4.36174E+6	3.168	4.36174E+6	
3.172	4.3624E+6	3.172	4.3624E+6	
3.176	4.36025E+6	3.176	4.36025E+6	
3.18	4.36259E+6	3.18	4.36259E+6	
3.184	4.36009E+6	3.184	4.36009E+6	
3.188	4.36174E+6	3.188	4.36174E+6	
3.192	4.36028E+6	3.192	4.36028E+6	
3.196	4.36145E+6	3.196	4.36145E+6	
3.2	4.36097E+6	3.2	4.36097E+6	
