Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
8.45704	7.83176E+6	8.45704	7.83176E+6	
8.48707	7.80485E+6	8.48707	7.80485E+6	
8.51709	7.82102E+6	8.51709	7.82102E+6	
8.54712	7.8236E+6	8.54712	7.8236E+6	
8.57714	7.80759E+6	8.57714	7.80759E+6	
8.60717	7.80611E+6	8.60717	7.80611E+6	
8.63719	7.80232E+6	8.63719	7.80232E+6	
8.66722	7.80237E+6	8.66722	7.80237E+6	
8.69724	7.81507E+6	8.69724	7.81507E+6	
8.72727	7.79785E+6	8.72727	7.79785E+6	
8.75729	7.80764E+6	8.75729	7.80764E+6	
8.78732	7.82302E+6	8.78732	7.82302E+6	
8.81734	7.80127E+6	8.81734	7.80127E+6	
8.84737	7.80401E+6	8.84737	7.80401E+6	
8.87739	7.80927E+6	8.87739	7.80927E+6	
8.90742	7.81349E+6	8.90742	7.81349E+6	
8.93744	7.80927E+6	8.93744	7.80927E+6	
8.96747	7.82217E+6	8.96747	7.82217E+6	
8.99749	7.81359E+6	8.99749	7.81359E+6	
9.02752	7.81043E+6	9.02752	7.81043E+6	
9.05754	7.80201E+6	9.05754	7.80201E+6	
9.08757	7.80517E+6	9.08757	7.80517E+6	
9.11759	7.82381E+6	9.11759	7.82381E+6	
9.14762	7.81064E+6	9.14762	7.81064E+6	
9.17764	7.80269E+6	9.17764	7.80269E+6	
9.20767	7.81601E+6	9.20767	7.81601E+6	
9.23769	7.83787E+6	9.23769	7.83787E+6	
9.26772	7.80048E+6	9.26772	7.80048E+6	
9.29774	7.79563E+6	9.29774	7.79563E+6	
9.32777	7.80906E+6	9.32777	7.80906E+6	
9.35779	7.8068E+6	9.35779	7.8068E+6	
9.38782	7.82486E+6	9.38782	7.82486E+6	
9.41784	7.80532E+6	9.41784	7.80532E+6	
9.44787	7.80648E+6	9.44787	7.80648E+6	
9.47789	7.80601E+6	9.47789	7.80601E+6	
9.50792	7.80822E+6	9.50792	7.80822E+6	
9.53794	7.80969E+6	9.53794	7.80969E+6	
9.56797	7.79311E+6	9.56797	7.79311E+6	
9.59799	7.79595E+6	9.59799	7.79595E+6	
9.62802	7.79606E+6	9.62802	7.79606E+6	
9.65805	7.80311E+6	9.65805	7.80311E+6	
9.68807	7.80896E+6	9.68807	7.80896E+6	
9.7181	7.80074E+6	9.7181	7.80074E+6	
9.74812	7.81559E+6	9.74812	7.81559E+6	
9.77815	7.80338E+6	9.77815	7.80338E+6	
9.80817	7.80385E+6	9.80817	7.80385E+6	
9.8382	7.80869E+6	9.8382	7.80869E+6	
9.86822	7.80596E+6	9.86822	7.80596E+6	
9.89825	7.80764E+6	9.89825	7.80764E+6	
9.92827	7.80848E+6	9.92827	7.80848E+6	
9.9583	7.81101E+6	9.9583	7.81101E+6	
9.98832	7.80232E+6	9.98832	7.80232E+6	
10.0183	7.80127E+6	10.0183	7.80127E+6	
10.0484	7.81549E+6	10.0484	7.81549E+6	
10.0784	7.81417E+6	10.0784	7.81417E+6	
10.1084	7.80264E+6	10.1084	7.80264E+6	
10.1384	7.80032E+6	10.1384	7.80032E+6	
10.1685	7.80406E+6	10.1685	7.80406E+6	
10.1985	7.79858E+6	10.1985	7.79858E+6	
10.2285	7.80606E+6	10.2285	7.80606E+6	
10.2585	7.81775E+6	10.2585	7.81775E+6	
10.2886	7.8079E+6	10.2886	7.8079E+6	
10.3186	7.79853E+6	10.3186	7.79853E+6	
10.3486	7.80811E+6	10.3486	7.80811E+6	
10.3786	7.80001E+6	10.3786	7.80001E+6	
10.4087	7.79843E+6	10.4087	7.79843E+6	
10.4387	7.81443E+6	10.4387	7.81443E+6	
10.4687	7.80411E+6	10.4687	7.80411E+6	
10.4987	7.79937E+6	10.4987	7.79937E+6	
10.5288	7.80527E+6	10.5288	7.80527E+6	
10.5588	7.79674E+6	10.5588	7.79674E+6	
10.5888	7.81317E+6	10.5888	7.81317E+6	
10.6188	7.80474E+6	10.6188	7.80474E+6	
10.6489	7.79432E+6	10.6489	7.79432E+6	
10.6789	7.81786E+6	10.6789	7.81786E+6	
10.7089	7.79532E+6	10.7089	7.79532E+6	
10.7389	7.80127E+6	10.7389	7.80127E+6	
10.769	7.81801E+6	10.769	7.81801E+6	
10.799	7.79874E+6	10.799	7.79874E+6	
10.829	7.79037E+6	10.829	7.79037E+6	
10.859	7.80348E+6	10.859	7.80348E+6	
10.8891	7.81396E+6	10.8891	7.81396E+6	
10.9191	7.79916E+6	10.9191	7.79916E+6	
10.9491	7.79711E+6	10.9491	7.79711E+6	
10.9791	7.79248E+6	10.9791	7.79248E+6	
11.0092	7.81375E+6	11.0092	7.81375E+6	
11.0392	7.80948E+6	11.0392	7.80948E+6	
11.0692	7.81975E+6	11.0692	7.81975E+6	
11.0992	7.8128E+6	11.0992	7.8128E+6	
11.1293	7.81696E+6	11.1293	7.81696E+6	
11.1593	7.8058E+6	11.1593	7.8058E+6	
11.1893	7.79837E+6	11.1893	7.79837E+6	
11.2193	7.79785E+6	11.2193	7.79785E+6	
11.2494	7.78384E+6	11.2494	7.78384E+6	
11.2794	7.77894E+6	11.2794	7.77894E+6	
11.3094	7.80401E+6	11.3094	7.80401E+6	
11.3394	7.8039E+6	11.3394	7.8039E+6	
11.3695	7.80527E+6	11.3695	7.80527E+6	
11.3995	7.78347E+6	11.3995	7.78347E+6	
11.4295	7.81701E+6	11.4295	7.81701E+6	
11.4595	7.80453E+6	11.4595	7.80453E+6	
11.4896	7.8038E+6	11.4896	7.8038E+6	
11.5196	7.78568E+6	11.5196	7.78568E+6	
11.5496	7.80274E+6	11.5496	7.80274E+6	
11.5796	7.77984E+6	11.5796	7.77984E+6	
11.6097	7.80327E+6	11.6097	7.80327E+6	
11.6397	7.82502E+6	11.6397	7.82502E+6	
11.6697	7.8098E+6	11.6697	7.8098E+6	
11.6997	7.79458E+6	11.6997	7.79458E+6	
11.7298	7.7999E+6	11.7298	7.7999E+6	
11.7598	7.79506E+6	11.7598	7.79506E+6	
11.7898	7.79664E+6	11.7898	7.79664E+6	
11.8198	7.80854E+6	11.8198	7.80854E+6	
11.8499	7.80032E+6	11.8499	7.80032E+6	
11.8799	7.80348E+6	11.8799	7.80348E+6	
11.9099	7.80043E+6	11.9099	7.80043E+6	
11.9399	7.79922E+6	11.9399	7.79922E+6	
11.97	7.81338E+6	11.97	7.81338E+6	
12	7.79979E+6	12	7.79979E+6	
