Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.44286	1.00577E+7	3.44286	1.00577E+7	
3.47288	1.00634E+7	3.47288	1.00634E+7	
3.50291	1.00595E+7	3.50291	1.00595E+7	
3.53293	1.00582E+7	3.53293	1.00582E+7	
3.56296	1.00633E+7	3.56296	1.00633E+7	
3.59298	1.00586E+7	3.59298	1.00586E+7	
3.62301	1.00518E+7	3.62301	1.00518E+7	
3.65303	1.00683E+7	3.65303	1.00683E+7	
3.68306	1.0058E+7	3.68306	1.0058E+7	
3.71308	1.00449E+7	3.71308	1.00449E+7	
3.74311	1.00566E+7	3.74311	1.00566E+7	
3.77313	1.00476E+7	3.77313	1.00476E+7	
3.80316	1.00573E+7	3.80316	1.00573E+7	
3.83318	1.00659E+7	3.83318	1.00659E+7	
3.86321	1.00386E+7	3.86321	1.00386E+7	
3.89323	1.00606E+7	3.89323	1.00606E+7	
3.92326	1.00423E+7	3.92326	1.00423E+7	
3.95328	1.00474E+7	3.95328	1.00474E+7	
3.98331	1.00467E+7	3.98331	1.00467E+7	
4.01333	1.00302E+7	4.01333	1.00302E+7	
4.04336	1.00394E+7	4.04336	1.00394E+7	
4.07338	1.00472E+7	4.07338	1.00472E+7	
4.10341	1.00534E+7	4.10341	1.00534E+7	
4.13343	1.00507E+7	4.13343	1.00507E+7	
4.16346	1.00478E+7	4.16346	1.00478E+7	
4.19348	1.00529E+7	4.19348	1.00529E+7	
4.22351	1.00522E+7	4.22351	1.00522E+7	
4.25353	1.00502E+7	4.25353	1.00502E+7	
4.28356	1.00484E+7	4.28356	1.00484E+7	
4.31358	1.00444E+7	4.31358	1.00444E+7	
4.34361	1.00382E+7	4.34361	1.00382E+7	
4.37363	1.00436E+7	4.37363	1.00436E+7	
4.40366	1.00502E+7	4.40366	1.00502E+7	
4.43368	1.00532E+7	4.43368	1.00532E+7	
4.46371	1.00374E+7	4.46371	1.00374E+7	
4.49373	1.00394E+7	4.49373	1.00394E+7	
4.52376	1.0018E+7	4.52376	1.0018E+7	
4.55378	1.0041E+7	4.55378	1.0041E+7	
4.58381	1.00454E+7	4.58381	1.00454E+7	
4.61383	1.00343E+7	4.61383	1.00343E+7	
4.64386	1.00546E+7	4.64386	1.00546E+7	
4.67388	1.00417E+7	4.67388	1.00417E+7	
4.70391	1.00482E+7	4.70391	1.00482E+7	
4.73393	1.0047E+7	4.73393	1.0047E+7	
4.76396	1.00394E+7	4.76396	1.00394E+7	
4.79398	1.00409E+7	4.79398	1.00409E+7	
4.82401	1.00463E+7	4.82401	1.00463E+7	
4.85404	1.00393E+7	4.85404	1.00393E+7	
4.88406	1.00365E+7	4.88406	1.00365E+7	
4.91409	1.00364E+7	4.91409	1.00364E+7	
4.94411	1.00397E+7	4.94411	1.00397E+7	
4.97414	1.00344E+7	4.97414	1.00344E+7	
5.00416	1.00431E+7	5.00416	1.00431E+7	
5.03419	1.00317E+7	5.03419	1.00317E+7	
5.06421	1.00352E+7	5.06421	1.00352E+7	
5.09424	1.00331E+7	5.09424	1.00331E+7	
5.12426	1.00258E+7	5.12426	1.00258E+7	
5.15429	1.00307E+7	5.15429	1.00307E+7	
5.18431	1.00455E+7	5.18431	1.00455E+7	
5.21434	1.00423E+7	5.21434	1.00423E+7	
5.24436	1.00288E+7	5.24436	1.00288E+7	
5.27439	1.00254E+7	5.27439	1.00254E+7	
5.30441	1.00245E+7	5.30441	1.00245E+7	
5.33444	1.00404E+7	5.33444	1.00404E+7	
5.36446	1.00299E+7	5.36446	1.00299E+7	
5.39449	1.00315E+7	5.39449	1.00315E+7	
5.42451	1.0025E+7	5.42451	1.0025E+7	
5.45454	1.00296E+7	5.45454	1.00296E+7	
5.48456	1.00113E+7	5.48456	1.00113E+7	
5.51459	1.00215E+7	5.51459	1.00215E+7	
5.54461	1.00196E+7	5.54461	1.00196E+7	
5.57464	1.00291E+7	5.57464	1.00291E+7	
5.60466	1.00165E+7	5.60466	1.00165E+7	
5.63469	1.00239E+7	5.63469	1.00239E+7	
5.66471	1.00063E+7	5.66471	1.00063E+7	
5.69474	1.00206E+7	5.69474	1.00206E+7	
5.72476	1.00053E+7	5.72476	1.00053E+7	
5.75479	1.0022E+7	5.75479	1.0022E+7	
5.78481	1.00292E+7	5.78481	1.00292E+7	
5.81484	1.00331E+7	5.81484	1.00331E+7	
5.84486	1.0024E+7	5.84486	1.0024E+7	
5.87489	1.00223E+7	5.87489	1.00223E+7	
5.90491	1.00146E+7	5.90491	1.00146E+7	
5.93494	1.00235E+7	5.93494	1.00235E+7	
5.96496	1.00133E+7	5.96496	1.00133E+7	
5.99499	1.00268E+7	5.99499	1.00268E+7	
6.02501	1.001E+7	6.02501	1.001E+7	
6.05504	1.00082E+7	6.05504	1.00082E+7	
6.08506	1.0025E+7	6.08506	1.0025E+7	
6.11509	1.00159E+7	6.11509	1.00159E+7	
6.14511	1.00185E+7	6.14511	1.00185E+7	
6.17514	1.00163E+7	6.17514	1.00163E+7	
6.20516	1.00261E+7	6.20516	1.00261E+7	
6.23519	1.00226E+7	6.23519	1.00226E+7	
6.26521	1.0019E+7	6.26521	1.0019E+7	
6.29524	1.00127E+7	6.29524	1.00127E+7	
6.32526	1.00105E+7	6.32526	1.00105E+7	
6.35529	1.00125E+7	6.35529	1.00125E+7	
6.38531	1.00192E+7	6.38531	1.00192E+7	
6.41534	1.00175E+7	6.41534	1.00175E+7	
6.44536	9.9917E+6	6.44536	9.9917E+6	
6.47539	1.00219E+7	6.47539	1.00219E+7	
6.50541	1.00069E+7	6.50541	1.00069E+7	
6.53544	1.00087E+7	6.53544	1.00087E+7	
6.56546	1.00154E+7	6.56546	1.00154E+7	
6.59549	9.99423E+6	6.59549	9.99423E+6	
6.62551	1.00128E+7	6.62551	1.00128E+7	
6.65554	1.00119E+7	6.65554	1.00119E+7	
6.68556	1.00048E+7	6.68556	1.00048E+7	
6.71559	1.00103E+7	6.71559	1.00103E+7	
6.74561	1.00073E+7	6.74561	1.00073E+7	
6.77564	1.00032E+7	6.77564	1.00032E+7	
6.80566	1.00095E+7	6.80566	1.00095E+7	
6.83569	9.99604E+6	6.83569	9.99604E+6	
6.86571	1.00054E+7	6.86571	1.00054E+7	
6.89574	1.00137E+7	6.89574	1.00137E+7	
6.92576	1.00052E+7	6.92576	1.00052E+7	
6.95579	1.00023E+7	6.95579	1.00023E+7	
6.98581	1.00221E+7	6.98581	1.00221E+7	
7.01584	1.00124E+7	7.01584	1.00124E+7	
7.04586	9.99973E+6	7.04586	9.99973E+6	
7.07589	9.99516E+6	7.07589	9.99516E+6	
7.10591	9.99934E+6	7.10591	9.99934E+6	
7.13594	1.00023E+7	7.13594	1.00023E+7	
7.16596	1.00049E+7	7.16596	1.00049E+7	
7.19599	1.00121E+7	7.19599	1.00121E+7	
7.22602	9.99153E+6	7.22602	9.99153E+6	
7.25604	9.99846E+6	7.25604	9.99846E+6	
7.28607	1.00032E+7	7.28607	1.00032E+7	
7.31609	9.98994E+6	7.31609	9.98994E+6	
7.34612	9.98043E+6	7.34612	9.98043E+6	
7.37614	1.00026E+7	7.37614	1.00026E+7	
7.40617	9.99945E+6	7.40617	9.99945E+6	
7.43619	9.98169E+6	7.43619	9.98169E+6	
7.46622	9.99885E+6	7.46622	9.99885E+6	
7.49624	9.99423E+6	7.49624	9.99423E+6	
7.52627	9.97834E+6	7.52627	9.97834E+6	
7.55629	9.99505E+6	7.55629	9.99505E+6	
7.58632	9.99989E+6	7.58632	9.99989E+6	
7.61634	9.99879E+6	7.61634	9.99879E+6	
7.64637	9.98813E+6	7.64637	9.98813E+6	
7.67639	1.0007E+7	7.67639	1.0007E+7	
7.70642	9.98235E+6	7.70642	9.98235E+6	
7.73644	9.99698E+6	7.73644	9.99698E+6	
7.76647	9.99208E+6	7.76647	9.99208E+6	
7.79649	9.99555E+6	7.79649	9.99555E+6	
7.82652	9.98747E+6	7.82652	9.98747E+6	
7.85654	9.99351E+6	7.85654	9.99351E+6	
7.88657	9.99247E+6	7.88657	9.99247E+6	
7.91659	9.99021E+6	7.91659	9.99021E+6	
7.94662	9.99549E+6	7.94662	9.99549E+6	
7.97664	9.99285E+6	7.97664	9.99285E+6	
8.00667	9.99406E+6	8.00667	9.99406E+6	
8.03669	9.99159E+6	8.03669	9.99159E+6	
8.06672	9.98219E+6	8.06672	9.98219E+6	
8.09674	9.98043E+6	8.09674	9.98043E+6	
8.12677	9.99115E+6	8.12677	9.99115E+6	
8.15679	9.99456E+6	8.15679	9.99456E+6	
8.18682	9.98246E+6	8.18682	9.98246E+6	
8.21684	9.97779E+6	8.21684	9.97779E+6	
8.24687	9.98587E+6	8.24687	9.98587E+6	
8.27689	9.98147E+6	8.27689	9.98147E+6	
8.30692	9.99318E+6	8.30692	9.99318E+6	
8.33694	9.98362E+6	8.33694	9.98362E+6	
8.36697	9.99049E+6	8.36697	9.99049E+6	
8.39699	9.9878E+6	8.39699	9.9878E+6	
8.42702	9.98406E+6	8.42702	9.98406E+6	
8.45704	9.97944E+6	8.45704	9.97944E+6	
8.48707	9.99236E+6	8.48707	9.99236E+6	
8.51709	9.9862E+6	8.51709	9.9862E+6	
8.54712	9.98939E+6	8.54712	9.98939E+6	
8.57714	9.98373E+6	8.57714	9.98373E+6	
8.60717	9.9779E+6	8.60717	9.9779E+6	
8.63719	9.99522E+6	8.63719	9.99522E+6	
8.66722	9.98307E+6	8.66722	9.98307E+6	
8.69724	1E+7	8.69724	1E+7	
8.72727	9.98527E+6	8.72727	9.98527E+6	
8.75729	9.97763E+6	8.75729	9.97763E+6	
8.78732	9.98763E+6	8.78732	9.98763E+6	
8.81734	9.98873E+6	8.81734	9.98873E+6	
8.84737	9.97906E+6	8.84737	9.97906E+6	
8.87739	9.98648E+6	8.87739	9.98648E+6	
8.90742	9.9818E+6	8.90742	9.9818E+6	
8.93744	9.99038E+6	8.93744	9.99038E+6	
8.96747	9.98752E+6	8.96747	9.98752E+6	
8.99749	9.98549E+6	8.99749	9.98549E+6	
9.02752	9.98274E+6	9.02752	9.98274E+6	
9.05754	9.97724E+6	9.05754	9.97724E+6	
9.08757	9.97345E+6	9.08757	9.97345E+6	
9.11759	9.97763E+6	9.11759	9.97763E+6	
9.14762	9.97955E+6	9.14762	9.97955E+6	
9.17764	9.98362E+6	9.17764	9.98362E+6	
9.20767	9.98934E+6	9.20767	9.98934E+6	
9.23769	9.98362E+6	9.23769	9.98362E+6	
9.26772	9.96762E+6	9.26772	9.96762E+6	
9.29774	9.97015E+6	9.29774	9.97015E+6	
9.32777	9.97675E+6	9.32777	9.97675E+6	
9.35779	9.98395E+6	9.35779	9.98395E+6	
9.38782	9.96988E+6	9.38782	9.96988E+6	
9.41784	9.98021E+6	9.41784	9.98021E+6	
9.44787	9.98103E+6	9.44787	9.98103E+6	
9.47789	9.97235E+6	9.47789	9.97235E+6	
9.50792	9.9762E+6	9.50792	9.9762E+6	
9.53794	9.97829E+6	9.53794	9.97829E+6	
9.56797	9.98142E+6	9.56797	9.98142E+6	
9.59799	9.97933E+6	9.59799	9.97933E+6	
9.62802	9.97449E+6	9.62802	9.97449E+6	
9.65805	9.97851E+6	9.65805	9.97851E+6	
9.68807	9.96927E+6	9.68807	9.96927E+6	
9.7181	9.97741E+6	9.7181	9.97741E+6	
9.74812	9.9724E+6	9.74812	9.9724E+6	
9.77815	9.96399E+6	9.77815	9.96399E+6	
9.80817	9.97471E+6	9.80817	9.97471E+6	
9.8382	9.97532E+6	9.8382	9.97532E+6	
9.86822	9.98224E+6	9.86822	9.98224E+6	
9.89825	9.97873E+6	9.89825	9.97873E+6	
9.92827	9.9718E+6	9.92827	9.9718E+6	
9.9583	9.97768E+6	9.9583	9.97768E+6	
9.98832	9.96383E+6	9.98832	9.96383E+6	
10.0183	9.97928E+6	10.0183	9.97928E+6	
10.0484	9.98114E+6	10.0484	9.98114E+6	
10.0784	9.97141E+6	10.0784	9.97141E+6	
10.1084	9.9619E+6	10.1084	9.9619E+6	
10.1384	9.97834E+6	10.1384	9.97834E+6	
10.1685	9.96894E+6	10.1685	9.96894E+6	
10.1985	9.97713E+6	10.1985	9.97713E+6	
10.2285	9.96597E+6	10.2285	9.96597E+6	
10.2585	9.97026E+6	10.2585	9.97026E+6	
10.2886	9.96927E+6	10.2886	9.96927E+6	
10.3186	9.96542E+6	10.3186	9.96542E+6	
10.3486	9.97086E+6	10.3486	9.97086E+6	
10.3786	9.96427E+6	10.3786	9.96427E+6	
10.4087	9.97977E+6	10.4087	9.97977E+6	
10.4387	9.97581E+6	10.4387	9.97581E+6	
10.4687	9.95613E+6	10.4687	9.95613E+6	
10.4987	9.96614E+6	10.4987	9.96614E+6	
10.5288	9.96784E+6	10.5288	9.96784E+6	
10.5588	9.96135E+6	10.5588	9.96135E+6	
10.5888	9.96416E+6	10.5888	9.96416E+6	
10.6188	9.95899E+6	10.6188	9.95899E+6	
10.6489	9.96806E+6	10.6489	9.96806E+6	
10.6789	9.96102E+6	10.6789	9.96102E+6	
10.7089	9.96746E+6	10.7089	9.96746E+6	
10.7389	9.95564E+6	10.7389	9.95564E+6	
10.769	9.96355E+6	10.769	9.96355E+6	
10.799	9.95701E+6	10.799	9.95701E+6	
10.829	9.98026E+6	10.829	9.98026E+6	
10.859	9.97532E+6	10.859	9.97532E+6	
10.8891	9.9713E+6	10.8891	9.9713E+6	
10.9191	9.95569E+6	10.9191	9.95569E+6	
10.9491	9.9624E+6	10.9491	9.9624E+6	
10.9791	9.96625E+6	10.9791	9.96625E+6	
11.0092	9.97356E+6	11.0092	9.97356E+6	
11.0392	9.96817E+6	11.0392	9.96817E+6	
11.0692	9.95217E+6	11.0692	9.95217E+6	
11.0992	9.95256E+6	11.0992	9.95256E+6	
11.1293	9.95514E+6	11.1293	9.95514E+6	
11.1593	9.96251E+6	11.1593	9.96251E+6	
11.1893	9.95613E+6	11.1893	9.95613E+6	
11.2193	9.97499E+6	11.2193	9.97499E+6	
11.2494	9.96069E+6	11.2494	9.96069E+6	
11.2794	9.96757E+6	11.2794	9.96757E+6	
11.3094	9.9652E+6	11.3094	9.9652E+6	
11.3394	9.9713E+6	11.3394	9.9713E+6	
11.3695	9.97273E+6	11.3695	9.97273E+6	
11.3995	9.96058E+6	11.3995	9.96058E+6	
11.4295	9.96465E+6	11.4295	9.96465E+6	
11.4595	9.96504E+6	11.4595	9.96504E+6	
11.4896	9.96663E+6	11.4896	9.96663E+6	
11.5196	9.94871E+6	11.5196	9.94871E+6	
11.5496	9.96471E+6	11.5496	9.96471E+6	
11.5796	9.95388E+6	11.5796	9.95388E+6	
11.6097	9.96702E+6	11.6097	9.96702E+6	
11.6397	9.96372E+6	11.6397	9.96372E+6	
11.6697	9.95877E+6	11.6697	9.95877E+6	
11.6997	9.95091E+6	11.6997	9.95091E+6	
11.7298	9.97664E+6	11.7298	9.97664E+6	
11.7598	9.9702E+6	11.7598	9.9702E+6	
11.7898	9.96416E+6	11.7898	9.96416E+6	
11.8198	9.96388E+6	11.8198	9.96388E+6	
11.8499	9.95525E+6	11.8499	9.95525E+6	
11.8799	9.95547E+6	11.8799	9.95547E+6	
11.9099	9.94794E+6	11.9099	9.94794E+6	
11.9399	9.96097E+6	11.9399	9.96097E+6	
11.97	9.97059E+6	11.97	9.97059E+6	
12	9.96163E+6	12	9.96163E+6	
