Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.89086	1.36713E+6	2.89086	1.36713E+6	
2.89099	1.36877E+6	2.89099	1.36877E+6	
2.89112	1.36694E+6	2.89112	1.36694E+6	
2.89124	1.36664E+6	2.89124	1.36664E+6	
2.89137	1.36956E+6	2.89137	1.36956E+6	
2.89149	1.36895E+6	2.89149	1.36895E+6	
2.89162	1.36861E+6	2.89162	1.36861E+6	
2.89174	1.37074E+6	2.89174	1.37074E+6	
2.89187	1.36953E+6	2.89187	1.36953E+6	
2.89199	1.36818E+6	2.89199	1.36818E+6	
2.89212	1.36401E+6	2.89212	1.36401E+6	
2.89224	1.36932E+6	2.89224	1.36932E+6	
2.89237	1.36875E+6	2.89237	1.36875E+6	
2.89249	1.36923E+6	2.89249	1.36923E+6	
2.89262	1.37128E+6	2.89262	1.37128E+6	
2.89274	1.36923E+6	2.89274	1.36923E+6	
2.89287	1.36754E+6	2.89287	1.36754E+6	
2.89299	1.36872E+6	2.89299	1.36872E+6	
2.89312	1.37123E+6	2.89312	1.37123E+6	
2.89325	1.367E+6	2.89325	1.367E+6	
2.89337	1.37223E+6	2.89337	1.37223E+6	
2.8935	1.37103E+6	2.8935	1.37103E+6	
2.89362	1.3666E+6	2.89362	1.3666E+6	
2.89375	1.37056E+6	2.89375	1.37056E+6	
2.89387	1.36797E+6	2.89387	1.36797E+6	
2.894	1.36989E+6	2.894	1.36989E+6	
2.89412	1.37336E+6	2.89412	1.37336E+6	
2.89425	1.37078E+6	2.89425	1.37078E+6	
2.89437	1.37142E+6	2.89437	1.37142E+6	
2.8945	1.37155E+6	2.8945	1.37155E+6	
2.89462	1.36881E+6	2.89462	1.36881E+6	
2.89475	1.36912E+6	2.89475	1.36912E+6	
2.89487	1.36767E+6	2.89487	1.36767E+6	
2.895	1.37015E+6	2.895	1.37015E+6	
