Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.69119	6.7874E+6	2.69119	6.7874E+6	
2.69142	6.78769E+6	2.69142	6.78769E+6	
2.69165	6.78496E+6	2.69165	6.78496E+6	
2.69188	6.78839E+6	2.69188	6.78839E+6	
2.69212	6.78727E+6	2.69212	6.78727E+6	
2.69235	6.7899E+6	2.69235	6.7899E+6	
2.69258	6.78825E+6	2.69258	6.78825E+6	
2.69281	6.78597E+6	2.69281	6.78597E+6	
2.69304	6.78769E+6	2.69304	6.78769E+6	
2.69327	6.78824E+6	2.69327	6.78824E+6	
2.6935	6.7858E+6	2.6935	6.7858E+6	
2.69374	6.78751E+6	2.69374	6.78751E+6	
2.69397	6.78696E+6	2.69397	6.78696E+6	
2.6942	6.78791E+6	2.6942	6.78791E+6	
2.69443	6.78756E+6	2.69443	6.78756E+6	
2.69466	6.78698E+6	2.69466	6.78698E+6	
2.69489	6.78595E+6	2.69489	6.78595E+6	
2.69512	6.78776E+6	2.69512	6.78776E+6	
2.69536	6.78651E+6	2.69536	6.78651E+6	
2.69559	6.786E+6	2.69559	6.786E+6	
2.69582	6.78732E+6	2.69582	6.78732E+6	
2.69605	6.78873E+6	2.69605	6.78873E+6	
2.69628	6.78613E+6	2.69628	6.78613E+6	
2.69651	6.78942E+6	2.69651	6.78942E+6	
2.69674	6.78853E+6	2.69674	6.78853E+6	
2.69698	6.78807E+6	2.69698	6.78807E+6	
2.69721	6.78755E+6	2.69721	6.78755E+6	
2.69744	6.78757E+6	2.69744	6.78757E+6	
2.69767	6.78774E+6	2.69767	6.78774E+6	
2.6979	6.78761E+6	2.6979	6.78761E+6	
2.69813	6.78767E+6	2.69813	6.78767E+6	
2.69836	6.78762E+6	2.69836	6.78762E+6	
2.6986	6.78464E+6	2.6986	6.78464E+6	
2.69883	6.78767E+6	2.69883	6.78767E+6	
2.69906	6.78958E+6	2.69906	6.78958E+6	
2.69929	6.78752E+6	2.69929	6.78752E+6	
2.69952	6.78707E+6	2.69952	6.78707E+6	
2.69975	6.78673E+6	2.69975	6.78673E+6	
2.69998	6.78577E+6	2.69998	6.78577E+6	
2.70021	6.78843E+6	2.70021	6.78843E+6	
2.70045	6.7872E+6	2.70045	6.7872E+6	
2.70068	6.7883E+6	2.70068	6.7883E+6	
2.70091	6.78445E+6	2.70091	6.78445E+6	
2.70114	6.78936E+6	2.70114	6.78936E+6	
2.70137	6.7865E+6	2.70137	6.7865E+6	
2.7016	6.78937E+6	2.7016	6.78937E+6	
2.70183	6.78657E+6	2.70183	6.78657E+6	
2.70207	6.78602E+6	2.70207	6.78602E+6	
2.7023	6.78937E+6	2.7023	6.78937E+6	
2.70253	6.78977E+6	2.70253	6.78977E+6	
2.70276	6.78754E+6	2.70276	6.78754E+6	
2.70299	6.78887E+6	2.70299	6.78887E+6	
2.70322	6.78759E+6	2.70322	6.78759E+6	
2.70345	6.78705E+6	2.70345	6.78705E+6	
2.70369	6.7885E+6	2.70369	6.7885E+6	
2.70392	6.78838E+6	2.70392	6.78838E+6	
2.70415	6.7898E+6	2.70415	6.7898E+6	
2.70438	6.7902E+6	2.70438	6.7902E+6	
2.70461	6.78641E+6	2.70461	6.78641E+6	
2.70484	6.7858E+6	2.70484	6.7858E+6	
2.70507	6.78807E+6	2.70507	6.78807E+6	
2.70531	6.78836E+6	2.70531	6.78836E+6	
2.70554	6.788E+6	2.70554	6.788E+6	
2.70577	6.78732E+6	2.70577	6.78732E+6	
2.706	6.78773E+6	2.706	6.78773E+6	
2.70623	6.78881E+6	2.70623	6.78881E+6	
2.70646	6.78654E+6	2.70646	6.78654E+6	
2.70669	6.78686E+6	2.70669	6.78686E+6	
2.70693	6.78832E+6	2.70693	6.78832E+6	
2.70716	6.78643E+6	2.70716	6.78643E+6	
2.70739	6.78617E+6	2.70739	6.78617E+6	
2.70762	6.78732E+6	2.70762	6.78732E+6	
2.70785	6.7877E+6	2.70785	6.7877E+6	
2.70808	6.78826E+6	2.70808	6.78826E+6	
2.70831	6.78642E+6	2.70831	6.78642E+6	
2.70855	6.78722E+6	2.70855	6.78722E+6	
2.70878	6.78762E+6	2.70878	6.78762E+6	
2.70901	6.78681E+6	2.70901	6.78681E+6	
2.70924	6.78648E+6	2.70924	6.78648E+6	
2.70947	6.78614E+6	2.70947	6.78614E+6	
2.7097	6.78697E+6	2.7097	6.78697E+6	
2.70993	6.784E+6	2.70993	6.784E+6	
2.71017	6.78642E+6	2.71017	6.78642E+6	
2.7104	6.78512E+6	2.7104	6.78512E+6	
2.71063	6.78522E+6	2.71063	6.78522E+6	
2.71086	6.7877E+6	2.71086	6.7877E+6	
2.71109	6.78341E+6	2.71109	6.78341E+6	
2.71132	6.78843E+6	2.71132	6.78843E+6	
2.71155	6.78268E+6	2.71155	6.78268E+6	
2.71179	6.78458E+6	2.71179	6.78458E+6	
2.71202	6.78482E+6	2.71202	6.78482E+6	
2.71225	6.78427E+6	2.71225	6.78427E+6	
2.71248	6.78409E+6	2.71248	6.78409E+6	
2.71271	6.78231E+6	2.71271	6.78231E+6	
2.71294	6.78202E+6	2.71294	6.78202E+6	
2.71317	6.78511E+6	2.71317	6.78511E+6	
2.7134	6.78402E+6	2.7134	6.78402E+6	
2.71364	6.78273E+6	2.71364	6.78273E+6	
2.71387	6.78192E+6	2.71387	6.78192E+6	
2.7141	6.78132E+6	2.7141	6.78132E+6	
2.71433	6.78156E+6	2.71433	6.78156E+6	
2.71456	6.7803E+6	2.71456	6.7803E+6	
2.71479	6.77652E+6	2.71479	6.77652E+6	
2.71502	6.77881E+6	2.71502	6.77881E+6	
2.71526	6.78014E+6	2.71526	6.78014E+6	
2.71549	6.77912E+6	2.71549	6.77912E+6	
2.71572	6.78059E+6	2.71572	6.78059E+6	
2.71595	6.77787E+6	2.71595	6.77787E+6	
2.71618	6.77839E+6	2.71618	6.77839E+6	
2.71641	6.77581E+6	2.71641	6.77581E+6	
2.71664	6.77669E+6	2.71664	6.77669E+6	
2.71688	6.77899E+6	2.71688	6.77899E+6	
2.71711	6.77666E+6	2.71711	6.77666E+6	
2.71734	6.7752E+6	2.71734	6.7752E+6	
2.71757	6.77644E+6	2.71757	6.77644E+6	
2.7178	6.77645E+6	2.7178	6.77645E+6	
2.71803	6.77903E+6	2.71803	6.77903E+6	
2.71826	6.77596E+6	2.71826	6.77596E+6	
2.7185	6.77871E+6	2.7185	6.77871E+6	
2.71873	6.77838E+6	2.71873	6.77838E+6	
2.71896	6.77817E+6	2.71896	6.77817E+6	
2.71919	6.77695E+6	2.71919	6.77695E+6	
2.71942	6.77902E+6	2.71942	6.77902E+6	
2.71965	6.77845E+6	2.71965	6.77845E+6	
2.71988	6.77829E+6	2.71988	6.77829E+6	
2.72012	6.78249E+6	2.72012	6.78249E+6	
2.72035	6.78047E+6	2.72035	6.78047E+6	
2.72058	6.77678E+6	2.72058	6.77678E+6	
2.72081	6.77881E+6	2.72081	6.77881E+6	
2.72104	6.77825E+6	2.72104	6.77825E+6	
2.72127	6.77779E+6	2.72127	6.77779E+6	
2.7215	6.78064E+6	2.7215	6.78064E+6	
2.72174	6.77973E+6	2.72174	6.77973E+6	
2.72197	6.77881E+6	2.72197	6.77881E+6	
2.7222	6.78029E+6	2.7222	6.78029E+6	
2.72243	6.77805E+6	2.72243	6.77805E+6	
2.72266	6.77634E+6	2.72266	6.77634E+6	
2.72289	6.77752E+6	2.72289	6.77752E+6	
2.72312	6.77908E+6	2.72312	6.77908E+6	
2.72336	6.77581E+6	2.72336	6.77581E+6	
2.72359	6.77506E+6	2.72359	6.77506E+6	
2.72382	6.77266E+6	2.72382	6.77266E+6	
2.72405	6.7755E+6	2.72405	6.7755E+6	
2.72428	6.77734E+6	2.72428	6.77734E+6	
2.72451	6.77464E+6	2.72451	6.77464E+6	
2.72474	6.7742E+6	2.72474	6.7742E+6	
2.72498	6.77602E+6	2.72498	6.77602E+6	
2.72521	6.77613E+6	2.72521	6.77613E+6	
2.72544	6.77567E+6	2.72544	6.77567E+6	
2.72567	6.77333E+6	2.72567	6.77333E+6	
2.7259	6.77496E+6	2.7259	6.77496E+6	
2.72613	6.77731E+6	2.72613	6.77731E+6	
2.72636	6.77949E+6	2.72636	6.77949E+6	
2.7266	6.77679E+6	2.7266	6.77679E+6	
2.72683	6.77768E+6	2.72683	6.77768E+6	
2.72706	6.77665E+6	2.72706	6.77665E+6	
2.72729	6.7759E+6	2.72729	6.7759E+6	
2.72752	6.77895E+6	2.72752	6.77895E+6	
2.72775	6.77744E+6	2.72775	6.77744E+6	
2.72798	6.77895E+6	2.72798	6.77895E+6	
2.72821	6.78024E+6	2.72821	6.78024E+6	
2.72845	6.78096E+6	2.72845	6.78096E+6	
2.72868	6.77739E+6	2.72868	6.77739E+6	
2.72891	6.78285E+6	2.72891	6.78285E+6	
2.72914	6.78191E+6	2.72914	6.78191E+6	
2.72937	6.77968E+6	2.72937	6.77968E+6	
2.7296	6.7794E+6	2.7296	6.7794E+6	
2.72983	6.78384E+6	2.72983	6.78384E+6	
2.73007	6.77808E+6	2.73007	6.77808E+6	
2.7303	6.78029E+6	2.7303	6.78029E+6	
2.73053	6.78252E+6	2.73053	6.78252E+6	
2.73076	6.78316E+6	2.73076	6.78316E+6	
2.73099	6.77815E+6	2.73099	6.77815E+6	
2.73122	6.78063E+6	2.73122	6.78063E+6	
2.73145	6.78207E+6	2.73145	6.78207E+6	
2.73169	6.78299E+6	2.73169	6.78299E+6	
2.73192	6.77943E+6	2.73192	6.77943E+6	
2.73215	6.77912E+6	2.73215	6.77912E+6	
2.73238	6.77911E+6	2.73238	6.77911E+6	
2.73261	6.77932E+6	2.73261	6.77932E+6	
2.73284	6.77963E+6	2.73284	6.77963E+6	
2.73307	6.77941E+6	2.73307	6.77941E+6	
2.73331	6.77753E+6	2.73331	6.77753E+6	
2.73354	6.77819E+6	2.73354	6.77819E+6	
2.73377	6.77774E+6	2.73377	6.77774E+6	
2.734	6.77726E+6	2.734	6.77726E+6	
2.73423	6.77827E+6	2.73423	6.77827E+6	
2.73446	6.77681E+6	2.73446	6.77681E+6	
2.73469	6.7745E+6	2.73469	6.7745E+6	
2.73493	6.77523E+6	2.73493	6.77523E+6	
2.73516	6.77591E+6	2.73516	6.77591E+6	
2.73539	6.77436E+6	2.73539	6.77436E+6	
2.73562	6.77336E+6	2.73562	6.77336E+6	
2.73585	6.77508E+6	2.73585	6.77508E+6	
2.73608	6.7759E+6	2.73608	6.7759E+6	
2.73631	6.77321E+6	2.73631	6.77321E+6	
2.73655	6.77468E+6	2.73655	6.77468E+6	
2.73678	6.77546E+6	2.73678	6.77546E+6	
2.73701	6.77962E+6	2.73701	6.77962E+6	
2.73724	6.77459E+6	2.73724	6.77459E+6	
2.73747	6.77604E+6	2.73747	6.77604E+6	
2.7377	6.77656E+6	2.7377	6.77656E+6	
2.73793	6.77946E+6	2.73793	6.77946E+6	
2.73817	6.77802E+6	2.73817	6.77802E+6	
2.7384	6.77766E+6	2.7384	6.77766E+6	
2.73863	6.77649E+6	2.73863	6.77649E+6	
2.73886	6.77811E+6	2.73886	6.77811E+6	
2.73909	6.77671E+6	2.73909	6.77671E+6	
2.73932	6.78045E+6	2.73932	6.78045E+6	
2.73955	6.77961E+6	2.73955	6.77961E+6	
2.73979	6.78045E+6	2.73979	6.78045E+6	
2.74002	6.77733E+6	2.74002	6.77733E+6	
2.74025	6.77955E+6	2.74025	6.77955E+6	
2.74048	6.77762E+6	2.74048	6.77762E+6	
2.74071	6.77885E+6	2.74071	6.77885E+6	
2.74094	6.77809E+6	2.74094	6.77809E+6	
2.74117	6.77697E+6	2.74117	6.77697E+6	
2.7414	6.7766E+6	2.7414	6.7766E+6	
2.74164	6.7775E+6	2.74164	6.7775E+6	
2.74187	6.77651E+6	2.74187	6.77651E+6	
2.7421	6.77609E+6	2.7421	6.77609E+6	
2.74233	6.77808E+6	2.74233	6.77808E+6	
2.74256	6.77436E+6	2.74256	6.77436E+6	
2.74279	6.77586E+6	2.74279	6.77586E+6	
2.74302	6.77657E+6	2.74302	6.77657E+6	
2.74326	6.77621E+6	2.74326	6.77621E+6	
2.74349	6.77544E+6	2.74349	6.77544E+6	
2.74372	6.77507E+6	2.74372	6.77507E+6	
2.74395	6.77662E+6	2.74395	6.77662E+6	
2.74418	6.77643E+6	2.74418	6.77643E+6	
2.74441	6.77626E+6	2.74441	6.77626E+6	
2.74464	6.77997E+6	2.74464	6.77997E+6	
2.74488	6.77759E+6	2.74488	6.77759E+6	
2.74511	6.78026E+6	2.74511	6.78026E+6	
2.74534	6.7773E+6	2.74534	6.7773E+6	
2.74557	6.77975E+6	2.74557	6.77975E+6	
2.7458	6.77774E+6	2.7458	6.77774E+6	
2.74603	6.77992E+6	2.74603	6.77992E+6	
2.74626	6.78056E+6	2.74626	6.78056E+6	
2.7465	6.7802E+6	2.7465	6.7802E+6	
2.74673	-3.53126E+9	2.74673	-3.53126E+9	
2.74696	6.78257E+6	2.74696	6.78257E+6	
2.74719	6.78188E+6	2.74719	6.78188E+6	
2.74742	6.78223E+6	2.74742	6.78223E+6	
2.74765	6.7857E+6	2.74765	6.7857E+6	
2.74788	6.78328E+6	2.74788	6.78328E+6	
2.74812	6.78326E+6	2.74812	6.78326E+6	
2.74835	6.78326E+6	2.74835	6.78326E+6	
2.74858	6.78448E+6	2.74858	6.78448E+6	
2.74881	6.78564E+6	2.74881	6.78564E+6	
2.74904	6.78311E+6	2.74904	6.78311E+6	
2.74927	6.78663E+6	2.74927	6.78663E+6	
2.7495	6.78419E+6	2.7495	6.78419E+6	
2.74974	6.78634E+6	2.74974	6.78634E+6	
2.74997	6.78558E+6	2.74997	6.78558E+6	
2.7502	6.78529E+6	2.7502	6.78529E+6	
2.75043	6.78474E+6	2.75043	6.78474E+6	
2.75066	6.7866E+6	2.75066	6.7866E+6	
2.75089	6.785E+6	2.75089	6.785E+6	
2.75112	6.78701E+6	2.75112	6.78701E+6	
2.75136	6.78758E+6	2.75136	6.78758E+6	
2.75159	6.78705E+6	2.75159	6.78705E+6	
2.75182	6.78638E+6	2.75182	6.78638E+6	
2.75205	6.78823E+6	2.75205	6.78823E+6	
2.75228	6.78428E+6	2.75228	6.78428E+6	
2.75251	6.78898E+6	2.75251	6.78898E+6	
2.75274	6.78715E+6	2.75274	6.78715E+6	
2.75298	6.78744E+6	2.75298	6.78744E+6	
2.75321	6.78728E+6	2.75321	6.78728E+6	
2.75344	6.78903E+6	2.75344	6.78903E+6	
2.75367	6.78886E+6	2.75367	6.78886E+6	
2.7539	6.78714E+6	2.7539	6.78714E+6	
2.75413	6.78678E+6	2.75413	6.78678E+6	
2.75436	6.7873E+6	2.75436	6.7873E+6	
2.7546	6.78604E+6	2.7546	6.78604E+6	
2.75483	6.79127E+6	2.75483	6.79127E+6	
2.75506	6.78859E+6	2.75506	6.78859E+6	
2.75529	6.78691E+6	2.75529	6.78691E+6	
2.75552	6.79036E+6	2.75552	6.79036E+6	
2.75575	6.78713E+6	2.75575	6.78713E+6	
2.75598	6.78824E+6	2.75598	6.78824E+6	
2.75621	6.78841E+6	2.75621	6.78841E+6	
2.75645	6.79057E+6	2.75645	6.79057E+6	
2.75668	6.7879E+6	2.75668	6.7879E+6	
2.75691	6.78731E+6	2.75691	6.78731E+6	
2.75714	6.78708E+6	2.75714	6.78708E+6	
2.75737	6.78813E+6	2.75737	6.78813E+6	
2.7576	6.78804E+6	2.7576	6.78804E+6	
2.75783	6.78697E+6	2.75783	6.78697E+6	
2.75807	6.78802E+6	2.75807	6.78802E+6	
2.7583	6.7859E+6	2.7583	6.7859E+6	
2.75853	6.7854E+6	2.75853	6.7854E+6	
2.75876	6.78602E+6	2.75876	6.78602E+6	
2.75899	6.78779E+6	2.75899	6.78779E+6	
2.75922	6.78953E+6	2.75922	6.78953E+6	
2.75945	6.78844E+6	2.75945	6.78844E+6	
2.75969	6.78889E+6	2.75969	6.78889E+6	
2.75992	6.78684E+6	2.75992	6.78684E+6	
2.76015	6.78995E+6	2.76015	6.78995E+6	
2.76038	6.78636E+6	2.76038	6.78636E+6	
2.76061	6.78726E+6	2.76061	6.78726E+6	
2.76084	6.78795E+6	2.76084	6.78795E+6	
2.76107	6.78754E+6	2.76107	6.78754E+6	
2.76131	6.78874E+6	2.76131	6.78874E+6	
2.76154	6.78636E+6	2.76154	6.78636E+6	
2.76177	6.78839E+6	2.76177	6.78839E+6	
2.762	6.78807E+6	2.762	6.78807E+6	
2.76223	6.78874E+6	2.76223	6.78874E+6	
2.76246	6.78907E+6	2.76246	6.78907E+6	
2.76269	6.78754E+6	2.76269	6.78754E+6	
2.76293	6.78626E+6	2.76293	6.78626E+6	
2.76316	6.7857E+6	2.76316	6.7857E+6	
2.76339	6.7872E+6	2.76339	6.7872E+6	
2.76362	6.78943E+6	2.76362	6.78943E+6	
2.76385	6.78711E+6	2.76385	6.78711E+6	
2.76408	6.78766E+6	2.76408	6.78766E+6	
2.76431	6.78735E+6	2.76431	6.78735E+6	
2.76455	6.7888E+6	2.76455	6.7888E+6	
2.76478	6.78764E+6	2.76478	6.78764E+6	
2.76501	6.78811E+6	2.76501	6.78811E+6	
2.76524	6.78679E+6	2.76524	6.78679E+6	
2.76547	6.78837E+6	2.76547	6.78837E+6	
2.7657	6.78742E+6	2.7657	6.78742E+6	
2.76593	6.78737E+6	2.76593	6.78737E+6	
2.76617	6.78734E+6	2.76617	6.78734E+6	
2.7664	6.78699E+6	2.7664	6.78699E+6	
2.76663	6.78696E+6	2.76663	6.78696E+6	
2.76686	6.78872E+6	2.76686	6.78872E+6	
2.76709	6.78814E+6	2.76709	6.78814E+6	
2.76732	6.7865E+6	2.76732	6.7865E+6	
2.76755	6.78915E+6	2.76755	6.78915E+6	
2.76779	6.79007E+6	2.76779	6.79007E+6	
2.76802	6.79028E+6	2.76802	6.79028E+6	
2.76825	6.78704E+6	2.76825	6.78704E+6	
2.76848	6.78768E+6	2.76848	6.78768E+6	
2.76871	6.78823E+6	2.76871	6.78823E+6	
2.76894	6.78756E+6	2.76894	6.78756E+6	
