Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.82801	6.05453E+6	2.82801	6.05453E+6	
2.82815	6.06433E+6	2.82815	6.06433E+6	
2.82828	6.0557E+6	2.82828	6.0557E+6	
2.82841	6.05927E+6	2.82841	6.05927E+6	
2.82855	6.05112E+6	2.82855	6.05112E+6	
2.82868	6.05962E+6	2.82868	6.05962E+6	
2.82881	6.0556E+6	2.82881	6.0556E+6	
2.82895	6.05652E+6	2.82895	6.05652E+6	
2.82908	6.05892E+6	2.82908	6.05892E+6	
2.82922	6.06605E+6	2.82922	6.06605E+6	
2.82935	6.06776E+6	2.82935	6.06776E+6	
2.82948	6.05297E+6	2.82948	6.05297E+6	
2.82962	6.05485E+6	2.82962	6.05485E+6	
2.82975	6.04952E+6	2.82975	6.04952E+6	
2.82988	6.05776E+6	2.82988	6.05776E+6	
2.83002	6.04653E+6	2.83002	6.04653E+6	
2.83015	6.05856E+6	2.83015	6.05856E+6	
2.83028	6.05702E+6	2.83028	6.05702E+6	
2.83042	6.05815E+6	2.83042	6.05815E+6	
2.83055	6.051E+6	2.83055	6.051E+6	
2.83068	6.06273E+6	2.83068	6.06273E+6	
2.83082	6.06035E+6	2.83082	6.06035E+6	
2.83095	6.04193E+6	2.83095	6.04193E+6	
2.83109	6.05415E+6	2.83109	6.05415E+6	
2.83122	6.05237E+6	2.83122	6.05237E+6	
2.83135	6.06139E+6	2.83135	6.06139E+6	
2.83149	6.05395E+6	2.83149	6.05395E+6	
2.83162	6.0497E+6	2.83162	6.0497E+6	
2.83175	6.05089E+6	2.83175	6.05089E+6	
2.83189	6.06082E+6	2.83189	6.06082E+6	
2.83202	6.05546E+6	2.83202	6.05546E+6	
2.83215	6.05397E+6	2.83215	6.05397E+6	
2.83229	6.05357E+6	2.83229	6.05357E+6	
2.83242	6.0514E+6	2.83242	6.0514E+6	
2.83255	6.04586E+6	2.83255	6.04586E+6	
2.83269	6.0593E+6	2.83269	6.0593E+6	
2.83282	6.05507E+6	2.83282	6.05507E+6	
2.83295	6.05663E+6	2.83295	6.05663E+6	
2.83309	6.05705E+6	2.83309	6.05705E+6	
2.83322	6.05837E+6	2.83322	6.05837E+6	
2.83336	6.05556E+6	2.83336	6.05556E+6	
2.83349	6.06263E+6	2.83349	6.06263E+6	
2.83362	6.04912E+6	2.83362	6.04912E+6	
2.83376	6.05619E+6	2.83376	6.05619E+6	
2.83389	6.06117E+6	2.83389	6.06117E+6	
2.83402	6.0524E+6	2.83402	6.0524E+6	
2.83416	6.06287E+6	2.83416	6.06287E+6	
2.83429	6.07293E+6	2.83429	6.07293E+6	
2.83442	6.05077E+6	2.83442	6.05077E+6	
2.83456	6.05402E+6	2.83456	6.05402E+6	
2.83469	6.0459E+6	2.83469	6.0459E+6	
2.83482	6.05809E+6	2.83482	6.05809E+6	
2.83496	6.05619E+6	2.83496	6.05619E+6	
2.83509	6.06273E+6	2.83509	6.06273E+6	
2.83523	6.05502E+6	2.83523	6.05502E+6	
2.83536	6.0664E+6	2.83536	6.0664E+6	
2.83549	6.04657E+6	2.83549	6.04657E+6	
2.83563	6.05196E+6	2.83563	6.05196E+6	
2.83576	6.05947E+6	2.83576	6.05947E+6	
2.83589	6.06525E+6	2.83589	6.06525E+6	
2.83603	6.05307E+6	2.83603	6.05307E+6	
2.83616	6.05789E+6	2.83616	6.05789E+6	
2.83629	6.05462E+6	2.83629	6.05462E+6	
2.83643	6.05979E+6	2.83643	6.05979E+6	
2.83656	6.05317E+6	2.83656	6.05317E+6	
2.83669	6.05509E+6	2.83669	6.05509E+6	
2.83683	6.05799E+6	2.83683	6.05799E+6	
2.83696	6.04762E+6	2.83696	6.04762E+6	
2.8371	6.05383E+6	2.8371	6.05383E+6	
2.83723	6.0487E+6	2.83723	6.0487E+6	
2.83736	6.05432E+6	2.83736	6.05432E+6	
2.8375	6.06523E+6	2.8375	6.06523E+6	
2.83763	6.05812E+6	2.83763	6.05812E+6	
2.83776	6.04383E+6	2.83776	6.04383E+6	
2.8379	6.05806E+6	2.8379	6.05806E+6	
2.83803	6.05513E+6	2.83803	6.05513E+6	
2.83816	6.05025E+6	2.83816	6.05025E+6	
2.8383	6.05766E+6	2.8383	6.05766E+6	
2.83843	6.05937E+6	2.83843	6.05937E+6	
2.83856	6.05633E+6	2.83856	6.05633E+6	
2.8387	6.05459E+6	2.8387	6.05459E+6	
2.83883	6.05535E+6	2.83883	6.05535E+6	
2.83896	6.05376E+6	2.83896	6.05376E+6	
2.8391	6.05363E+6	2.8391	6.05363E+6	
2.83923	6.05757E+6	2.83923	6.05757E+6	
2.83937	6.06017E+6	2.83937	6.06017E+6	
2.8395	6.05327E+6	2.8395	6.05327E+6	
2.83963	6.05802E+6	2.83963	6.05802E+6	
2.83977	6.05715E+6	2.83977	6.05715E+6	
2.8399	6.04529E+6	2.8399	6.04529E+6	
2.84003	6.0563E+6	2.84003	6.0563E+6	
2.84017	6.06217E+6	2.84017	6.06217E+6	
2.8403	6.05839E+6	2.8403	6.05839E+6	
2.84043	6.05097E+6	2.84043	6.05097E+6	
2.84057	6.0521E+6	2.84057	6.0521E+6	
2.8407	6.05273E+6	2.8407	6.05273E+6	
2.84083	6.05335E+6	2.84083	6.05335E+6	
2.84097	6.05466E+6	2.84097	6.05466E+6	
2.8411	6.06215E+6	2.8411	6.06215E+6	
2.84124	6.05596E+6	2.84124	6.05596E+6	
2.84137	6.05779E+6	2.84137	6.05779E+6	
2.8415	6.04757E+6	2.8415	6.04757E+6	
2.84164	6.0551E+6	2.84164	6.0551E+6	
2.84177	6.05365E+6	2.84177	6.05365E+6	
2.8419	6.05452E+6	2.8419	6.05452E+6	
2.84204	6.05602E+6	2.84204	6.05602E+6	
2.84217	6.06187E+6	2.84217	6.06187E+6	
2.8423	6.05893E+6	2.8423	6.05893E+6	
2.84244	6.04663E+6	2.84244	6.04663E+6	
2.84257	6.05567E+6	2.84257	6.05567E+6	
2.8427	6.05353E+6	2.8427	6.05353E+6	
2.84284	6.04326E+6	2.84284	6.04326E+6	
2.84297	6.05362E+6	2.84297	6.05362E+6	
2.84311	6.0544E+6	2.84311	6.0544E+6	
2.84324	6.05602E+6	2.84324	6.05602E+6	
2.84337	6.05916E+6	2.84337	6.05916E+6	
2.84351	6.05395E+6	2.84351	6.05395E+6	
2.84364	6.04762E+6	2.84364	6.04762E+6	
2.84377	6.05195E+6	2.84377	6.05195E+6	
2.84391	6.05687E+6	2.84391	6.05687E+6	
2.84404	6.04813E+6	2.84404	6.04813E+6	
2.84417	6.05475E+6	2.84417	6.05475E+6	
2.84431	6.05562E+6	2.84431	6.05562E+6	
2.84444	6.05175E+6	2.84444	6.05175E+6	
2.84457	6.05103E+6	2.84457	6.05103E+6	
2.84471	6.05529E+6	2.84471	6.05529E+6	
2.84484	6.05693E+6	2.84484	6.05693E+6	
2.84497	6.05445E+6	2.84497	6.05445E+6	
2.84511	6.05709E+6	2.84511	6.05709E+6	
2.84524	6.05463E+6	2.84524	6.05463E+6	
2.84538	6.05276E+6	2.84538	6.05276E+6	
2.84551	6.05362E+6	2.84551	6.05362E+6	
2.84564	6.05537E+6	2.84564	6.05537E+6	
2.84578	6.04895E+6	2.84578	6.04895E+6	
2.84591	6.06127E+6	2.84591	6.06127E+6	
2.84604	6.05099E+6	2.84604	6.05099E+6	
2.84618	6.0595E+6	2.84618	6.0595E+6	
2.84631	6.05646E+6	2.84631	6.05646E+6	
2.84644	6.04742E+6	2.84644	6.04742E+6	
2.84658	6.05322E+6	2.84658	6.05322E+6	
2.84671	6.05249E+6	2.84671	6.05249E+6	
2.84684	6.05503E+6	2.84684	6.05503E+6	
2.84698	6.05285E+6	2.84698	6.05285E+6	
2.84711	6.0508E+6	2.84711	6.0508E+6	
2.84725	6.04789E+6	2.84725	6.04789E+6	
2.84738	6.04725E+6	2.84738	6.04725E+6	
2.84751	6.05869E+6	2.84751	6.05869E+6	
2.84765	6.06115E+6	2.84765	6.06115E+6	
2.84778	6.04946E+6	2.84778	6.04946E+6	
2.84791	6.05409E+6	2.84791	6.05409E+6	
2.84805	6.04202E+6	2.84805	6.04202E+6	
2.84818	6.05547E+6	2.84818	6.05547E+6	
2.84831	6.05005E+6	2.84831	6.05005E+6	
2.84845	6.0587E+6	2.84845	6.0587E+6	
2.84858	6.05413E+6	2.84858	6.05413E+6	
2.84871	6.05325E+6	2.84871	6.05325E+6	
2.84885	6.0633E+6	2.84885	6.0633E+6	
2.84898	6.04573E+6	2.84898	6.04573E+6	
2.84912	6.05217E+6	2.84912	6.05217E+6	
2.84925	6.05927E+6	2.84925	6.05927E+6	
2.84938	6.04976E+6	2.84938	6.04976E+6	
2.84952	6.06799E+6	2.84952	6.06799E+6	
2.84965	6.05155E+6	2.84965	6.05155E+6	
2.84978	6.06243E+6	2.84978	6.06243E+6	
2.84992	6.05317E+6	2.84992	6.05317E+6	
2.85005	6.04616E+6	2.85005	6.04616E+6	
2.85018	6.04162E+6	2.85018	6.04162E+6	
2.85032	6.04785E+6	2.85032	6.04785E+6	
2.85045	6.0525E+6	2.85045	6.0525E+6	
2.85058	6.05636E+6	2.85058	6.05636E+6	
2.85072	6.05366E+6	2.85072	6.05366E+6	
2.85085	6.05056E+6	2.85085	6.05056E+6	
2.85098	6.0476E+6	2.85098	6.0476E+6	
2.85112	6.05359E+6	2.85112	6.05359E+6	
2.85125	6.04987E+6	2.85125	6.04987E+6	
2.85139	6.05123E+6	2.85139	6.05123E+6	
2.85152	6.04767E+6	2.85152	6.04767E+6	
2.85165	6.05102E+6	2.85165	6.05102E+6	
2.85179	6.05325E+6	2.85179	6.05325E+6	
2.85192	6.05336E+6	2.85192	6.05336E+6	
2.85205	6.05377E+6	2.85205	6.05377E+6	
2.85219	6.04857E+6	2.85219	6.04857E+6	
2.85232	6.04472E+6	2.85232	6.04472E+6	
2.85245	6.04932E+6	2.85245	6.04932E+6	
2.85259	6.04926E+6	2.85259	6.04926E+6	
2.85272	6.05093E+6	2.85272	6.05093E+6	
2.85285	6.05193E+6	2.85285	6.05193E+6	
2.85299	6.05169E+6	2.85299	6.05169E+6	
2.85312	6.04556E+6	2.85312	6.04556E+6	
2.85326	6.03659E+6	2.85326	6.03659E+6	
2.85339	6.05245E+6	2.85339	6.05245E+6	
2.85352	6.04299E+6	2.85352	6.04299E+6	
2.85366	6.05683E+6	2.85366	6.05683E+6	
2.85379	6.05092E+6	2.85379	6.05092E+6	
2.85392	6.04093E+6	2.85392	6.04093E+6	
2.85406	6.04234E+6	2.85406	6.04234E+6	
2.85419	6.03636E+6	2.85419	6.03636E+6	
2.85432	6.05019E+6	2.85432	6.05019E+6	
2.85446	6.03966E+6	2.85446	6.03966E+6	
2.85459	6.03719E+6	2.85459	6.03719E+6	
2.85472	6.04194E+6	2.85472	6.04194E+6	
2.85486	6.04312E+6	2.85486	6.04312E+6	
2.85499	6.04134E+6	2.85499	6.04134E+6	
2.85513	6.04349E+6	2.85513	6.04349E+6	
2.85526	6.03393E+6	2.85526	6.03393E+6	
2.85539	6.03614E+6	2.85539	6.03614E+6	
2.85553	6.02962E+6	2.85553	6.02962E+6	
2.85566	6.03124E+6	2.85566	6.03124E+6	
2.85579	6.02456E+6	2.85579	6.02456E+6	
2.85593	6.03122E+6	2.85593	6.03122E+6	
2.85606	6.02593E+6	2.85606	6.02593E+6	
2.85619	6.03954E+6	2.85619	6.03954E+6	
2.85633	6.02914E+6	2.85633	6.02914E+6	
2.85646	6.03287E+6	2.85646	6.03287E+6	
2.85659	6.02886E+6	2.85659	6.02886E+6	
2.85673	6.03787E+6	2.85673	6.03787E+6	
2.85686	6.02044E+6	2.85686	6.02044E+6	
2.85699	6.03123E+6	2.85699	6.03123E+6	
2.85713	6.03177E+6	2.85713	6.03177E+6	
2.85726	6.02787E+6	2.85726	6.02787E+6	
2.8574	6.02934E+6	2.8574	6.02934E+6	
2.85753	6.01773E+6	2.85753	6.01773E+6	
2.85766	6.02444E+6	2.85766	6.02444E+6	
2.8578	6.02062E+6	2.8578	6.02062E+6	
2.85793	6.01993E+6	2.85793	6.01993E+6	
2.85806	6.01452E+6	2.85806	6.01452E+6	
2.8582	6.0223E+6	2.8582	6.0223E+6	
2.85833	6.01754E+6	2.85833	6.01754E+6	
2.85846	6.01764E+6	2.85846	6.01764E+6	
2.8586	6.0172E+6	2.8586	6.0172E+6	
2.85873	6.0186E+6	2.85873	6.0186E+6	
2.85886	6.01344E+6	2.85886	6.01344E+6	
2.859	5.99926E+6	2.859	5.99926E+6	
2.85913	6.01E+6	2.85913	6.01E+6	
2.85927	6.00409E+6	2.85927	6.00409E+6	
2.8594	5.99833E+6	2.8594	5.99833E+6	
2.85953	6.00427E+6	2.85953	6.00427E+6	
2.85967	5.99777E+6	2.85967	5.99777E+6	
2.8598	5.98234E+6	2.8598	5.98234E+6	
2.85993	5.98211E+6	2.85993	5.98211E+6	
2.86007	5.98597E+6	2.86007	5.98597E+6	
2.8602	5.99089E+6	2.8602	5.99089E+6	
2.86033	5.98031E+6	2.86033	5.98031E+6	
2.86047	5.98413E+6	2.86047	5.98413E+6	
2.8606	5.97504E+6	2.8606	5.97504E+6	
2.86073	5.9739E+6	2.86073	5.9739E+6	
2.86087	5.97253E+6	2.86087	5.97253E+6	
2.861	5.96271E+6	2.861	5.96271E+6	
2.86114	5.97128E+6	2.86114	5.97128E+6	
2.86127	5.96328E+6	2.86127	5.96328E+6	
2.8614	5.96387E+6	2.8614	5.96387E+6	
2.86154	5.9572E+6	2.86154	5.9572E+6	
2.86167	5.95624E+6	2.86167	5.95624E+6	
2.8618	5.95094E+6	2.8618	5.95094E+6	
2.86194	5.94863E+6	2.86194	5.94863E+6	
2.86207	5.96011E+6	2.86207	5.96011E+6	
2.8622	5.96374E+6	2.8622	5.96374E+6	
2.86234	5.9512E+6	2.86234	5.9512E+6	
2.86247	5.95594E+6	2.86247	5.95594E+6	
2.8626	5.9419E+6	2.8626	5.9419E+6	
2.86274	5.95354E+6	2.86274	5.95354E+6	
2.86287	5.94167E+6	2.86287	5.94167E+6	
2.86301	5.9646E+6	2.86301	5.9646E+6	
2.86314	5.95651E+6	2.86314	5.95651E+6	
2.86327	5.95145E+6	2.86327	5.95145E+6	
2.86341	5.95083E+6	2.86341	5.95083E+6	
2.86354	5.96164E+6	2.86354	5.96164E+6	
2.86367	5.94985E+6	2.86367	5.94985E+6	
2.86381	5.95747E+6	2.86381	5.95747E+6	
2.86394	5.95717E+6	2.86394	5.95717E+6	
2.86407	5.95891E+6	2.86407	5.95891E+6	
2.86421	5.95511E+6	2.86421	5.95511E+6	
2.86434	5.9462E+6	2.86434	5.9462E+6	
2.86447	5.96057E+6	2.86447	5.96057E+6	
2.86461	5.95816E+6	2.86461	5.95816E+6	
2.86474	5.95308E+6	2.86474	5.95308E+6	
2.86487	5.96841E+6	2.86487	5.96841E+6	
2.86501	5.96314E+6	2.86501	5.96314E+6	
2.86514	5.96228E+6	2.86514	5.96228E+6	
2.86528	5.95581E+6	2.86528	5.95581E+6	
2.86541	5.94824E+6	2.86541	5.94824E+6	
2.86554	5.96836E+6	2.86554	5.96836E+6	
2.86568	5.9666E+6	2.86568	5.9666E+6	
2.86581	5.96294E+6	2.86581	5.96294E+6	
2.86594	5.98083E+6	2.86594	5.98083E+6	
2.86608	5.97716E+6	2.86608	5.97716E+6	
2.86621	5.97184E+6	2.86621	5.97184E+6	
2.86634	5.97984E+6	2.86634	5.97984E+6	
2.86648	5.98629E+6	2.86648	5.98629E+6	
2.86661	5.98597E+6	2.86661	5.98597E+6	
2.86674	5.99579E+6	2.86674	5.99579E+6	
2.86688	5.98038E+6	2.86688	5.98038E+6	
2.86701	5.99704E+6	2.86701	5.99704E+6	
2.86715	5.99039E+6	2.86715	5.99039E+6	
2.86728	5.99789E+6	2.86728	5.99789E+6	
2.86741	5.99951E+6	2.86741	5.99951E+6	
2.86755	6.00763E+6	2.86755	6.00763E+6	
2.86768	5.99786E+6	2.86768	5.99786E+6	
2.86781	6.00904E+6	2.86781	6.00904E+6	
2.86795	6.00999E+6	2.86795	6.00999E+6	
2.86808	6.01642E+6	2.86808	6.01642E+6	
2.86821	6.01539E+6	2.86821	6.01539E+6	
2.86835	6.02902E+6	2.86835	6.02902E+6	
2.86848	6.01026E+6	2.86848	6.01026E+6	
2.86861	6.03384E+6	2.86861	6.03384E+6	
2.86875	6.01623E+6	2.86875	6.01623E+6	
2.86888	6.02124E+6	2.86888	6.02124E+6	
2.86902	6.02049E+6	2.86902	6.02049E+6	
2.86915	6.02239E+6	2.86915	6.02239E+6	
2.86928	6.0281E+6	2.86928	6.0281E+6	
2.86942	6.02917E+6	2.86942	6.02917E+6	
2.86955	6.02564E+6	2.86955	6.02564E+6	
2.86968	6.01946E+6	2.86968	6.01946E+6	
2.86982	6.01807E+6	2.86982	6.01807E+6	
2.86995	6.02787E+6	2.86995	6.02787E+6	
2.87008	6.03687E+6	2.87008	6.03687E+6	
2.87022	6.02622E+6	2.87022	6.02622E+6	
2.87035	6.03647E+6	2.87035	6.03647E+6	
2.87048	6.02897E+6	2.87048	6.02897E+6	
2.87062	6.0314E+6	2.87062	6.0314E+6	
2.87075	6.03056E+6	2.87075	6.03056E+6	
2.87088	6.03226E+6	2.87088	6.03226E+6	
2.87102	6.0243E+6	2.87102	6.0243E+6	
2.87115	6.01452E+6	2.87115	6.01452E+6	
2.87129	6.018E+6	2.87129	6.018E+6	
2.87142	6.02322E+6	2.87142	6.02322E+6	
2.87155	6.0173E+6	2.87155	6.0173E+6	
2.87169	6.03227E+6	2.87169	6.03227E+6	
2.87182	6.02092E+6	2.87182	6.02092E+6	
2.87195	6.0129E+6	2.87195	6.0129E+6	
2.87209	6.00824E+6	2.87209	6.00824E+6	
2.87222	6.01114E+6	2.87222	6.01114E+6	
2.87235	6.00866E+6	2.87235	6.00866E+6	
2.87249	5.99499E+6	2.87249	5.99499E+6	
2.87262	6.00567E+6	2.87262	6.00567E+6	
2.87275	6.00487E+6	2.87275	6.00487E+6	
2.87289	5.99164E+6	2.87289	5.99164E+6	
2.87302	5.98896E+6	2.87302	5.98896E+6	
2.87316	5.99059E+6	2.87316	5.99059E+6	
2.87329	5.97178E+6	2.87329	5.97178E+6	
2.87342	5.98568E+6	2.87342	5.98568E+6	
2.87356	5.97436E+6	2.87356	5.97436E+6	
2.87369	5.97397E+6	2.87369	5.97397E+6	
2.87382	5.9832E+6	2.87382	5.9832E+6	
2.87396	5.97896E+6	2.87396	5.97896E+6	
2.87409	5.97101E+6	2.87409	5.97101E+6	
2.87422	5.97473E+6	2.87422	5.97473E+6	
2.87436	5.97294E+6	2.87436	5.97294E+6	
2.87449	5.966E+6	2.87449	5.966E+6	
2.87462	5.96774E+6	2.87462	5.96774E+6	
2.87476	5.96713E+6	2.87476	5.96713E+6	
2.87489	5.9502E+6	2.87489	5.9502E+6	
2.87503	5.95277E+6	2.87503	5.95277E+6	
2.87516	5.96996E+6	2.87516	5.96996E+6	
2.87529	5.95794E+6	2.87529	5.95794E+6	
2.87543	5.95343E+6	2.87543	5.95343E+6	
2.87556	5.96088E+6	2.87556	5.96088E+6	
2.87569	5.95823E+6	2.87569	5.95823E+6	
2.87583	5.95155E+6	2.87583	5.95155E+6	
2.87596	5.95318E+6	2.87596	5.95318E+6	
2.87609	5.96087E+6	2.87609	5.96087E+6	
2.87623	5.96003E+6	2.87623	5.96003E+6	
2.87636	5.96226E+6	2.87636	5.96226E+6	
2.87649	5.96003E+6	2.87649	5.96003E+6	
2.87663	5.96494E+6	2.87663	5.96494E+6	
2.87676	5.9551E+6	2.87676	5.9551E+6	
2.87689	5.94783E+6	2.87689	5.94783E+6	
2.87703	5.94783E+6	2.87703	5.94783E+6	
2.87716	5.96054E+6	2.87716	5.96054E+6	
2.8773	5.94978E+6	2.8773	5.94978E+6	
2.87743	5.949E+6	2.87743	5.949E+6	
2.87756	5.95327E+6	2.87756	5.95327E+6	
2.8777	5.9545E+6	2.8777	5.9545E+6	
2.87783	5.95254E+6	2.87783	5.95254E+6	
2.87796	5.94958E+6	2.87796	5.94958E+6	
2.8781	5.95957E+6	2.8781	5.95957E+6	
2.87823	5.96714E+6	2.87823	5.96714E+6	
2.87836	5.95625E+6	2.87836	5.95625E+6	
2.8785	5.95976E+6	2.8785	5.95976E+6	
2.87863	5.9718E+6	2.87863	5.9718E+6	
2.87876	5.97448E+6	2.87876	5.97448E+6	
2.8789	5.97546E+6	2.8789	5.97546E+6	
2.87903	5.9735E+6	2.87903	5.9735E+6	
2.87917	5.98194E+6	2.87917	5.98194E+6	
2.8793	5.97031E+6	2.8793	5.97031E+6	
2.87943	5.98538E+6	2.87943	5.98538E+6	
2.87957	5.98511E+6	2.87957	5.98511E+6	
2.8797	5.99864E+6	2.8797	5.99864E+6	
2.87983	5.99209E+6	2.87983	5.99209E+6	
2.87997	5.99484E+6	2.87997	5.99484E+6	
2.8801	5.98629E+6	2.8801	5.98629E+6	
2.88023	5.99653E+6	2.88023	5.99653E+6	
2.88037	5.9963E+6	2.88037	5.9963E+6	
2.8805	6.00161E+6	2.8805	6.00161E+6	
2.88063	6.01494E+6	2.88063	6.01494E+6	
2.88077	6.0071E+6	2.88077	6.0071E+6	
2.8809	6.00981E+6	2.8809	6.00981E+6	
2.88104	6.01366E+6	2.88104	6.01366E+6	
2.88117	6.01462E+6	2.88117	6.01462E+6	
2.8813	6.00687E+6	2.8813	6.00687E+6	
2.88144	6.01827E+6	2.88144	6.01827E+6	
2.88157	6.01736E+6	2.88157	6.01736E+6	
2.8817	6.01397E+6	2.8817	6.01397E+6	
2.88184	6.0198E+6	2.88184	6.0198E+6	
2.88197	6.02584E+6	2.88197	6.02584E+6	
2.8821	6.02306E+6	2.8821	6.02306E+6	
2.88224	6.02603E+6	2.88224	6.02603E+6	
2.88237	6.02303E+6	2.88237	6.02303E+6	
2.8825	6.03363E+6	2.8825	6.03363E+6	
2.88264	6.0333E+6	2.88264	6.0333E+6	
2.88277	6.03397E+6	2.88277	6.03397E+6	
2.8829	6.02489E+6	2.8829	6.02489E+6	
2.88304	6.0249E+6	2.88304	6.0249E+6	
2.88317	6.03334E+6	2.88317	6.03334E+6	
2.88331	6.02892E+6	2.88331	6.02892E+6	
2.88344	6.03084E+6	2.88344	6.03084E+6	
2.88357	6.03809E+6	2.88357	6.03809E+6	
2.88371	6.02726E+6	2.88371	6.02726E+6	
2.88384	6.03287E+6	2.88384	6.03287E+6	
2.88397	6.0427E+6	2.88397	6.0427E+6	
2.88411	6.03437E+6	2.88411	6.03437E+6	
2.88424	6.03677E+6	2.88424	6.03677E+6	
2.88437	6.04293E+6	2.88437	6.04293E+6	
2.88451	6.04526E+6	2.88451	6.04526E+6	
2.88464	6.04767E+6	2.88464	6.04767E+6	
2.88477	6.02657E+6	2.88477	6.02657E+6	
2.88491	6.03966E+6	2.88491	6.03966E+6	
2.88504	6.04465E+6	2.88504	6.04465E+6	
2.88518	6.03566E+6	2.88518	6.03566E+6	
2.88531	6.0418E+6	2.88531	6.0418E+6	
2.88544	6.04985E+6	2.88544	6.04985E+6	
2.88558	6.03993E+6	2.88558	6.03993E+6	
2.88571	6.04489E+6	2.88571	6.04489E+6	
2.88584	6.04665E+6	2.88584	6.04665E+6	
2.88598	6.04332E+6	2.88598	6.04332E+6	
2.88611	6.05007E+6	2.88611	6.05007E+6	
2.88624	6.04034E+6	2.88624	6.04034E+6	
2.88638	6.04123E+6	2.88638	6.04123E+6	
2.88651	6.04755E+6	2.88651	6.04755E+6	
2.88664	6.0537E+6	2.88664	6.0537E+6	
2.88678	6.04317E+6	2.88678	6.04317E+6	
2.88691	6.04429E+6	2.88691	6.04429E+6	
2.88705	6.05003E+6	2.88705	6.05003E+6	
2.88718	6.05493E+6	2.88718	6.05493E+6	
2.88731	6.05083E+6	2.88731	6.05083E+6	
2.88745	6.05542E+6	2.88745	6.05542E+6	
2.88758	6.05999E+6	2.88758	6.05999E+6	
2.88771	6.04917E+6	2.88771	6.04917E+6	
2.88785	6.05667E+6	2.88785	6.05667E+6	
2.88798	6.05299E+6	2.88798	6.05299E+6	
2.88811	6.04772E+6	2.88811	6.04772E+6	
2.88825	6.04999E+6	2.88825	6.04999E+6	
2.88838	6.05337E+6	2.88838	6.05337E+6	
2.88851	6.04932E+6	2.88851	6.04932E+6	
2.88865	6.04346E+6	2.88865	6.04346E+6	
