Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
1.13093	3.80549E+6	1.13093	3.80549E+6	
1.16095	3.7993E+6	1.16095	3.7993E+6	
1.19098	3.79929E+6	1.19098	3.79929E+6	
1.221	3.79543E+6	1.221	3.79543E+6	
1.25103	3.79738E+6	1.25103	3.79738E+6	
1.28105	3.79953E+6	1.28105	3.79953E+6	
1.31108	3.79046E+6	1.31108	3.79046E+6	
1.3411	3.79918E+6	1.3411	3.79918E+6	
1.37113	3.79507E+6	1.37113	3.79507E+6	
1.40115	3.79515E+6	1.40115	3.79515E+6	
1.43118	3.79535E+6	1.43118	3.79535E+6	
1.4612	3.79157E+6	1.4612	3.79157E+6	
1.49123	3.79214E+6	1.49123	3.79214E+6	
1.52125	3.7888E+6	1.52125	3.7888E+6	
1.55128	3.79101E+6	1.55128	3.79101E+6	
1.5813	3.7893E+6	1.5813	3.7893E+6	
1.61133	3.78494E+6	1.61133	3.78494E+6	
1.64135	3.79313E+6	1.64135	3.79313E+6	
1.67138	3.78104E+6	1.67138	3.78104E+6	
1.7014	3.78593E+6	1.7014	3.78593E+6	
1.73143	3.78076E+6	1.73143	3.78076E+6	
1.76145	3.78744E+6	1.76145	3.78744E+6	
1.79148	3.78288E+6	1.79148	3.78288E+6	
1.8215	3.77584E+6	1.8215	3.77584E+6	
1.85153	3.7788E+6	1.85153	3.7788E+6	
1.88155	3.78522E+6	1.88155	3.78522E+6	
1.91158	3.78407E+6	1.91158	3.78407E+6	
1.9416	3.7881E+6	1.9416	3.7881E+6	
1.97163	3.77964E+6	1.97163	3.77964E+6	
2.00165	3.77758E+6	2.00165	3.77758E+6	
2.03168	3.78333E+6	2.03168	3.78333E+6	
2.0617	3.78536E+6	2.0617	3.78536E+6	
2.09173	3.77381E+6	2.09173	3.77381E+6	
2.12175	3.77348E+6	2.12175	3.77348E+6	
2.15178	3.78393E+6	2.15178	3.78393E+6	
2.1818	3.78075E+6	2.1818	3.78075E+6	
2.21183	3.78009E+6	2.21183	3.78009E+6	
2.24185	3.77356E+6	2.24185	3.77356E+6	
2.27188	3.7838E+6	2.27188	3.7838E+6	
2.3019	3.77769E+6	2.3019	3.77769E+6	
2.33193	3.77632E+6	2.33193	3.77632E+6	
2.36195	3.78049E+6	2.36195	3.78049E+6	
2.39198	3.77246E+6	2.39198	3.77246E+6	
2.42201	3.766E+6	2.42201	3.766E+6	
2.45203	3.77571E+6	2.45203	3.77571E+6	
2.48206	3.77692E+6	2.48206	3.77692E+6	
2.51208	3.77156E+6	2.51208	3.77156E+6	
2.54211	3.77024E+6	2.54211	3.77024E+6	
2.57213	3.77228E+6	2.57213	3.77228E+6	
2.60216	3.7692E+6	2.60216	3.7692E+6	
2.63218	3.7714E+6	2.63218	3.7714E+6	
2.66221	3.77845E+6	2.66221	3.77845E+6	
2.69223	3.77782E+6	2.69223	3.77782E+6	
2.72226	3.77381E+6	2.72226	3.77381E+6	
2.75228	3.77152E+6	2.75228	3.77152E+6	
2.78231	3.76576E+6	2.78231	3.76576E+6	
2.81233	3.77213E+6	2.81233	3.77213E+6	
2.84236	3.76567E+6	2.84236	3.76567E+6	
2.87238	3.77228E+6	2.87238	3.77228E+6	
2.90241	3.76527E+6	2.90241	3.76527E+6	
2.93243	3.76542E+6	2.93243	3.76542E+6	
2.96246	3.77442E+6	2.96246	3.77442E+6	
2.99248	3.76527E+6	2.99248	3.76527E+6	
3.02251	3.76339E+6	3.02251	3.76339E+6	
3.05253	3.76013E+6	3.05253	3.76013E+6	
3.08256	3.77091E+6	3.08256	3.77091E+6	
3.11258	3.77201E+6	3.11258	3.77201E+6	
3.14261	3.75703E+6	3.14261	3.75703E+6	
3.17263	3.77407E+6	3.17263	3.77407E+6	
3.20266	3.76526E+6	3.20266	3.76526E+6	
3.23268	3.76153E+6	3.23268	3.76153E+6	
3.26271	3.76899E+6	3.26271	3.76899E+6	
3.29273	3.76148E+6	3.29273	3.76148E+6	
3.32276	3.77145E+6	3.32276	3.77145E+6	
3.35278	3.76349E+6	3.35278	3.76349E+6	
3.38281	3.76931E+6	3.38281	3.76931E+6	
3.41283	3.76425E+6	3.41283	3.76425E+6	
3.44286	3.76142E+6	3.44286	3.76142E+6	
3.47288	3.76628E+6	3.47288	3.76628E+6	
3.50291	3.7622E+6	3.50291	3.7622E+6	
3.53293	3.76478E+6	3.53293	3.76478E+6	
3.56296	3.76564E+6	3.56296	3.76564E+6	
3.59298	3.76262E+6	3.59298	3.76262E+6	
3.62301	3.76098E+6	3.62301	3.76098E+6	
3.65303	3.75489E+6	3.65303	3.75489E+6	
3.68306	3.76119E+6	3.68306	3.76119E+6	
3.71308	3.7638E+6	3.71308	3.7638E+6	
3.74311	3.76299E+6	3.74311	3.76299E+6	
3.77313	3.76784E+6	3.77313	3.76784E+6	
3.80316	3.75976E+6	3.80316	3.75976E+6	
3.83318	3.76101E+6	3.83318	3.76101E+6	
3.86321	3.76257E+6	3.86321	3.76257E+6	
3.89323	3.75674E+6	3.89323	3.75674E+6	
3.92326	3.75978E+6	3.92326	3.75978E+6	
3.95328	3.76147E+6	3.95328	3.76147E+6	
3.98331	3.75599E+6	3.98331	3.75599E+6	
4.01333	3.75882E+6	4.01333	3.75882E+6	
4.04336	3.76028E+6	4.04336	3.76028E+6	
4.07338	3.76727E+6	4.07338	3.76727E+6	
4.10341	3.76033E+6	4.10341	3.76033E+6	
4.13343	3.76582E+6	4.13343	3.76582E+6	
4.16346	3.75756E+6	4.16346	3.75756E+6	
4.19348	3.7528E+6	4.19348	3.7528E+6	
4.22351	3.75782E+6	4.22351	3.75782E+6	
4.25353	3.75325E+6	4.25353	3.75325E+6	
4.28356	3.76573E+6	4.28356	3.76573E+6	
4.31358	3.75929E+6	4.31358	3.75929E+6	
4.34361	3.7557E+6	4.34361	3.7557E+6	
4.37363	3.75717E+6	4.37363	3.75717E+6	
4.40366	3.75581E+6	4.40366	3.75581E+6	
4.43368	3.76023E+6	4.43368	3.76023E+6	
4.46371	3.76332E+6	4.46371	3.76332E+6	
4.49373	3.75214E+6	4.49373	3.75214E+6	
4.52376	3.7546E+6	4.52376	3.7546E+6	
4.55378	3.75186E+6	4.55378	3.75186E+6	
4.58381	3.75058E+6	4.58381	3.75058E+6	
4.61383	3.75234E+6	4.61383	3.75234E+6	
4.64386	3.76029E+6	4.64386	3.76029E+6	
4.67388	3.75705E+6	4.67388	3.75705E+6	
4.70391	3.75764E+6	4.70391	3.75764E+6	
4.73393	3.75585E+6	4.73393	3.75585E+6	
4.76396	3.75025E+6	4.76396	3.75025E+6	
4.79398	3.75698E+6	4.79398	3.75698E+6	
4.82401	3.76072E+6	4.82401	3.76072E+6	
4.85404	3.74673E+6	4.85404	3.74673E+6	
4.88406	3.74966E+6	4.88406	3.74966E+6	
4.91409	3.75639E+6	4.91409	3.75639E+6	
4.94411	3.76105E+6	4.94411	3.76105E+6	
4.97414	3.74815E+6	4.97414	3.74815E+6	
5.00416	3.75374E+6	5.00416	3.75374E+6	
5.03419	3.75534E+6	5.03419	3.75534E+6	
5.06421	3.7589E+6	5.06421	3.7589E+6	
5.09424	3.75713E+6	5.09424	3.75713E+6	
5.12426	3.75147E+6	5.12426	3.75147E+6	
5.15429	3.75412E+6	5.15429	3.75412E+6	
5.18431	3.7497E+6	5.18431	3.7497E+6	
5.21434	3.75421E+6	5.21434	3.75421E+6	
5.24436	3.75352E+6	5.24436	3.75352E+6	
5.27439	3.75091E+6	5.27439	3.75091E+6	
5.30441	3.75102E+6	5.30441	3.75102E+6	
5.33444	3.75112E+6	5.33444	3.75112E+6	
5.36446	3.75274E+6	5.36446	3.75274E+6	
5.39449	3.75194E+6	5.39449	3.75194E+6	
5.42451	3.75741E+6	5.42451	3.75741E+6	
5.45454	3.7589E+6	5.45454	3.7589E+6	
5.48456	3.7504E+6	5.48456	3.7504E+6	
5.51459	3.74707E+6	5.51459	3.74707E+6	
5.54461	3.75087E+6	5.54461	3.75087E+6	
5.57464	3.75257E+6	5.57464	3.75257E+6	
5.60466	3.75253E+6	5.60466	3.75253E+6	
5.63469	3.74058E+6	5.63469	3.74058E+6	
5.66471	3.75469E+6	5.66471	3.75469E+6	
5.69474	3.75251E+6	5.69474	3.75251E+6	
5.72476	3.75917E+6	5.72476	3.75917E+6	
5.75479	3.75104E+6	5.75479	3.75104E+6	
5.78481	3.75611E+6	5.78481	3.75611E+6	
5.81484	3.75192E+6	5.81484	3.75192E+6	
5.84486	3.74879E+6	5.84486	3.74879E+6	
5.87489	3.75267E+6	5.87489	3.75267E+6	
5.90491	3.75138E+6	5.90491	3.75138E+6	
5.93494	3.74353E+6	5.93494	3.74353E+6	
5.96496	3.7534E+6	5.96496	3.7534E+6	
5.99499	3.74775E+6	5.99499	3.74775E+6	
6.02501	3.74499E+6	6.02501	3.74499E+6	
6.05504	3.74297E+6	6.05504	3.74297E+6	
6.08506	3.75405E+6	6.08506	3.75405E+6	
6.11509	3.75823E+6	6.11509	3.75823E+6	
6.14511	3.73651E+6	6.14511	3.73651E+6	
6.17514	3.75123E+6	6.17514	3.75123E+6	
6.20516	3.75655E+6	6.20516	3.75655E+6	
6.23519	3.75645E+6	6.23519	3.75645E+6	
6.26521	3.74827E+6	6.26521	3.74827E+6	
6.29524	3.7503E+6	6.29524	3.7503E+6	
6.32526	3.74976E+6	6.32526	3.74976E+6	
6.35529	3.74845E+6	6.35529	3.74845E+6	
6.38531	3.75192E+6	6.38531	3.75192E+6	
6.41534	3.75272E+6	6.41534	3.75272E+6	
6.44536	3.74332E+6	6.44536	3.74332E+6	
6.47539	3.74954E+6	6.47539	3.74954E+6	
6.50541	3.7534E+6	6.50541	3.7534E+6	
6.53544	3.74659E+6	6.53544	3.74659E+6	
6.56546	3.74873E+6	6.56546	3.74873E+6	
6.59549	3.74958E+6	6.59549	3.74958E+6	
6.62551	3.74889E+6	6.62551	3.74889E+6	
6.65554	3.74042E+6	6.65554	3.74042E+6	
6.68556	3.74462E+6	6.68556	3.74462E+6	
6.71559	3.74916E+6	6.71559	3.74916E+6	
6.74561	3.75464E+6	6.74561	3.75464E+6	
6.77564	3.74214E+6	6.77564	3.74214E+6	
6.80566	3.74468E+6	6.80566	3.74468E+6	
6.83569	3.74928E+6	6.83569	3.74928E+6	
6.86571	3.74264E+6	6.86571	3.74264E+6	
6.89574	3.74479E+6	6.89574	3.74479E+6	
6.92576	3.7428E+6	6.92576	3.7428E+6	
6.95579	3.74357E+6	6.95579	3.74357E+6	
6.98581	3.75081E+6	6.98581	3.75081E+6	
7.01584	3.75375E+6	7.01584	3.75375E+6	
7.04586	3.74542E+6	7.04586	3.74542E+6	
7.07589	3.74879E+6	7.07589	3.74879E+6	
7.10591	3.7473E+6	7.10591	3.7473E+6	
7.13594	3.74364E+6	7.13594	3.74364E+6	
7.16596	3.74493E+6	7.16596	3.74493E+6	
7.19599	3.74853E+6	7.19599	3.74853E+6	
7.22602	3.7427E+6	7.22602	3.7427E+6	
7.25604	3.73991E+6	7.25604	3.73991E+6	
7.28607	3.74489E+6	7.28607	3.74489E+6	
7.31609	3.73981E+6	7.31609	3.73981E+6	
7.34612	3.75693E+6	7.34612	3.75693E+6	
7.37614	3.74668E+6	7.37614	3.74668E+6	
7.40617	3.74377E+6	7.40617	3.74377E+6	
7.43619	3.74604E+6	7.43619	3.74604E+6	
7.46622	3.75292E+6	7.46622	3.75292E+6	
7.49624	3.73855E+6	7.49624	3.73855E+6	
7.52627	3.73928E+6	7.52627	3.73928E+6	
7.55629	3.75147E+6	7.55629	3.75147E+6	
7.58632	3.74053E+6	7.58632	3.74053E+6	
7.61634	3.7359E+6	7.61634	3.7359E+6	
7.64637	3.74173E+6	7.64637	3.74173E+6	
7.67639	3.74696E+6	7.67639	3.74696E+6	
7.70642	3.74016E+6	7.70642	3.74016E+6	
7.73644	3.73911E+6	7.73644	3.73911E+6	
7.76647	3.73631E+6	7.76647	3.73631E+6	
7.79649	3.73849E+6	7.79649	3.73849E+6	
7.82652	3.74001E+6	7.82652	3.74001E+6	
7.85654	3.74492E+6	7.85654	3.74492E+6	
7.88657	3.74512E+6	7.88657	3.74512E+6	
7.91659	3.74519E+6	7.91659	3.74519E+6	
7.94662	3.74133E+6	7.94662	3.74133E+6	
7.97664	3.75007E+6	7.97664	3.75007E+6	
8.00667	3.74362E+6	8.00667	3.74362E+6	
8.03669	3.7504E+6	8.03669	3.7504E+6	
8.06672	3.72945E+6	8.06672	3.72945E+6	
8.09674	3.74652E+6	8.09674	3.74652E+6	
8.12677	3.74115E+6	8.12677	3.74115E+6	
8.15679	3.74162E+6	8.15679	3.74162E+6	
8.18682	3.73913E+6	8.18682	3.73913E+6	
8.21684	3.7495E+6	8.21684	3.7495E+6	
8.24687	3.74652E+6	8.24687	3.74652E+6	
8.27689	3.73984E+6	8.27689	3.73984E+6	
8.30692	3.74845E+6	8.30692	3.74845E+6	
8.33694	3.74409E+6	8.33694	3.74409E+6	
8.36697	3.73937E+6	8.36697	3.73937E+6	
8.39699	3.75191E+6	8.39699	3.75191E+6	
8.42702	3.7435E+6	8.42702	3.7435E+6	
8.45704	3.74368E+6	8.45704	3.74368E+6	
8.48707	3.73942E+6	8.48707	3.73942E+6	
8.51709	3.74668E+6	8.51709	3.74668E+6	
8.54712	3.74926E+6	8.54712	3.74926E+6	
8.57714	3.73847E+6	8.57714	3.73847E+6	
8.60717	3.73987E+6	8.60717	3.73987E+6	
8.63719	3.7386E+6	8.63719	3.7386E+6	
8.66722	3.73998E+6	8.66722	3.73998E+6	
8.69724	3.73399E+6	8.69724	3.73399E+6	
8.72727	3.7447E+6	8.72727	3.7447E+6	
8.75729	3.7417E+6	8.75729	3.7417E+6	
8.78732	3.74857E+6	8.78732	3.74857E+6	
8.81734	3.7432E+6	8.81734	3.7432E+6	
8.84737	3.74394E+6	8.84737	3.74394E+6	
8.87739	3.74425E+6	8.87739	3.74425E+6	
8.90742	3.73642E+6	8.90742	3.73642E+6	
8.93744	3.74313E+6	8.93744	3.74313E+6	
8.96747	3.74259E+6	8.96747	3.74259E+6	
8.99749	3.74318E+6	8.99749	3.74318E+6	
9.02752	3.74262E+6	9.02752	3.74262E+6	
9.05754	3.74466E+6	9.05754	3.74466E+6	
9.08757	3.739E+6	9.08757	3.739E+6	
9.11759	3.74551E+6	9.11759	3.74551E+6	
9.14762	3.73632E+6	9.14762	3.73632E+6	
9.17764	3.73818E+6	9.17764	3.73818E+6	
9.20767	3.73984E+6	9.20767	3.73984E+6	
9.23769	3.7459E+6	9.23769	3.7459E+6	
9.26772	3.74054E+6	9.26772	3.74054E+6	
9.29774	3.74676E+6	9.29774	3.74676E+6	
9.32777	3.74983E+6	9.32777	3.74983E+6	
9.35779	3.73888E+6	9.35779	3.73888E+6	
9.38782	3.73779E+6	9.38782	3.73779E+6	
9.41784	3.73427E+6	9.41784	3.73427E+6	
9.44787	3.74692E+6	9.44787	3.74692E+6	
9.47789	3.73268E+6	9.47789	3.73268E+6	
9.50792	3.74504E+6	9.50792	3.74504E+6	
9.53794	3.73488E+6	9.53794	3.73488E+6	
9.56797	3.74172E+6	9.56797	3.74172E+6	
9.59799	3.74041E+6	9.59799	3.74041E+6	
9.62802	3.74049E+6	9.62802	3.74049E+6	
9.65805	3.73996E+6	9.65805	3.73996E+6	
9.68807	3.73906E+6	9.68807	3.73906E+6	
9.7181	3.73488E+6	9.7181	3.73488E+6	
9.74812	3.73174E+6	9.74812	3.73174E+6	
9.77815	3.73769E+6	9.77815	3.73769E+6	
9.80817	3.74261E+6	9.80817	3.74261E+6	
9.8382	3.74589E+6	9.8382	3.74589E+6	
9.86822	3.73086E+6	9.86822	3.73086E+6	
9.89825	3.73438E+6	9.89825	3.73438E+6	
9.92827	3.74398E+6	9.92827	3.74398E+6	
9.9583	3.74211E+6	9.9583	3.74211E+6	
9.98832	3.74001E+6	9.98832	3.74001E+6	
10.0183	3.73565E+6	10.0183	3.73565E+6	
10.0484	3.73159E+6	10.0484	3.73159E+6	
10.0784	3.74554E+6	10.0784	3.74554E+6	
10.1084	3.73729E+6	10.1084	3.73729E+6	
10.1384	3.7449E+6	10.1384	3.7449E+6	
10.1685	3.74244E+6	10.1685	3.74244E+6	
10.1985	3.73491E+6	10.1985	3.73491E+6	
10.2285	3.74153E+6	10.2285	3.74153E+6	
10.2585	3.73094E+6	10.2585	3.73094E+6	
10.2886	3.73767E+6	10.2886	3.73767E+6	
10.3186	3.73719E+6	10.3186	3.73719E+6	
10.3486	3.741E+6	10.3486	3.741E+6	
10.3786	3.73931E+6	10.3786	3.73931E+6	
10.4087	3.74389E+6	10.4087	3.74389E+6	
10.4387	3.74227E+6	10.4387	3.74227E+6	
10.4687	3.73893E+6	10.4687	3.73893E+6	
10.4987	3.73522E+6	10.4987	3.73522E+6	
10.5288	3.74419E+6	10.5288	3.74419E+6	
10.5588	3.73468E+6	10.5588	3.73468E+6	
10.5888	3.74505E+6	10.5888	3.74505E+6	
10.6188	3.73811E+6	10.6188	3.73811E+6	
10.6489	3.73144E+6	10.6489	3.73144E+6	
10.6789	3.73773E+6	10.6789	3.73773E+6	
10.7089	3.73541E+6	10.7089	3.73541E+6	
10.7389	3.7306E+6	10.7389	3.7306E+6	
10.769	3.74185E+6	10.769	3.74185E+6	
10.799	3.73435E+6	10.799	3.73435E+6	
10.829	3.73877E+6	10.829	3.73877E+6	
10.859	3.74098E+6	10.859	3.74098E+6	
10.8891	3.73664E+6	10.8891	3.73664E+6	
10.9191	3.74072E+6	10.9191	3.74072E+6	
10.9491	3.74207E+6	10.9491	3.74207E+6	
10.9791	3.736E+6	10.9791	3.736E+6	
11.0092	3.73304E+6	11.0092	3.73304E+6	
11.0392	3.74438E+6	11.0392	3.74438E+6	
11.0692	3.73651E+6	11.0692	3.73651E+6	
11.0992	3.74023E+6	11.0992	3.74023E+6	
11.1293	3.73738E+6	11.1293	3.73738E+6	
11.1593	3.7306E+6	11.1593	3.7306E+6	
11.1893	3.74314E+6	11.1893	3.74314E+6	
11.2193	3.73546E+6	11.2193	3.73546E+6	
11.2494	3.73475E+6	11.2494	3.73475E+6	
11.2794	3.73811E+6	11.2794	3.73811E+6	
11.3094	3.73345E+6	11.3094	3.73345E+6	
11.3394	3.73695E+6	11.3394	3.73695E+6	
11.3695	3.73336E+6	11.3695	3.73336E+6	
11.3995	3.73775E+6	11.3995	3.73775E+6	
11.4295	3.7374E+6	11.4295	3.7374E+6	
11.4595	3.73364E+6	11.4595	3.73364E+6	
11.4896	3.73792E+6	11.4896	3.73792E+6	
11.5196	3.73749E+6	11.5196	3.73749E+6	
11.5496	3.74025E+6	11.5496	3.74025E+6	
11.5796	3.73584E+6	11.5796	3.73584E+6	
11.6097	3.73959E+6	11.6097	3.73959E+6	
11.6397	3.73132E+6	11.6397	3.73132E+6	
11.6697	3.73535E+6	11.6697	3.73535E+6	
11.6997	3.73903E+6	11.6997	3.73903E+6	
11.7298	3.73711E+6	11.7298	3.73711E+6	
11.7598	3.73421E+6	11.7598	3.73421E+6	
11.7898	3.73141E+6	11.7898	3.73141E+6	
11.8198	3.73666E+6	11.8198	3.73666E+6	
11.8499	3.73571E+6	11.8499	3.73571E+6	
11.8799	3.73407E+6	11.8799	3.73407E+6	
11.9099	3.73935E+6	11.9099	3.73935E+6	
11.9399	3.73366E+6	11.9399	3.73366E+6	
11.97	3.73973E+6	11.97	3.73973E+6	
12	3.74497E+6	12	3.74497E+6	
