Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.73249	6.04905E+6	2.73249	6.04905E+6	
2.73269	6.05258E+6	2.73269	6.05258E+6	
2.73289	6.04733E+6	2.73289	6.04733E+6	
2.73309	6.05111E+6	2.73309	6.05111E+6	
2.73329	6.05078E+6	2.73329	6.05078E+6	
2.73349	6.0498E+6	2.73349	6.0498E+6	
2.73369	6.04866E+6	2.73369	6.04866E+6	
2.73389	6.05083E+6	2.73389	6.05083E+6	
2.73409	6.05295E+6	2.73409	6.05295E+6	
2.73429	6.05148E+6	2.73429	6.05148E+6	
2.73449	6.04909E+6	2.73449	6.04909E+6	
2.73469	6.05265E+6	2.73469	6.05265E+6	
2.73489	6.0501E+6	2.73489	6.0501E+6	
2.73509	6.05054E+6	2.73509	6.05054E+6	
2.73529	6.0537E+6	2.73529	6.0537E+6	
2.73549	6.05278E+6	2.73549	6.05278E+6	
2.73569	6.05488E+6	2.73569	6.05488E+6	
2.73589	6.05137E+6	2.73589	6.05137E+6	
2.73609	6.05334E+6	2.73609	6.05334E+6	
2.73629	6.05365E+6	2.73629	6.05365E+6	
2.73649	6.0534E+6	2.73649	6.0534E+6	
2.73669	6.04948E+6	2.73669	6.04948E+6	
2.73689	6.04967E+6	2.73689	6.04967E+6	
2.7371	6.05061E+6	2.7371	6.05061E+6	
2.7373	6.05219E+6	2.7373	6.05219E+6	
2.7375	6.0492E+6	2.7375	6.0492E+6	
2.7377	6.05601E+6	2.7377	6.05601E+6	
2.7379	6.0494E+6	2.7379	6.0494E+6	
2.7381	6.05161E+6	2.7381	6.05161E+6	
2.7383	6.04805E+6	2.7383	6.04805E+6	
2.7385	6.05092E+6	2.7385	6.05092E+6	
2.7387	6.05078E+6	2.7387	6.05078E+6	
2.7389	6.04847E+6	2.7389	6.04847E+6	
2.7391	6.05224E+6	2.7391	6.05224E+6	
2.7393	6.04985E+6	2.7393	6.04985E+6	
2.7395	6.05189E+6	2.7395	6.05189E+6	
2.7397	6.05253E+6	2.7397	6.05253E+6	
2.7399	6.05243E+6	2.7399	6.05243E+6	
2.7401	6.04877E+6	2.7401	6.04877E+6	
2.7403	6.05455E+6	2.7403	6.05455E+6	
2.7405	6.05309E+6	2.7405	6.05309E+6	
2.7407	6.0483E+6	2.7407	6.0483E+6	
2.7409	6.05041E+6	2.7409	6.05041E+6	
2.7411	6.04848E+6	2.7411	6.04848E+6	
2.7413	6.05072E+6	2.7413	6.05072E+6	
2.7415	6.05185E+6	2.7415	6.05185E+6	
2.7417	6.05129E+6	2.7417	6.05129E+6	
2.7419	6.05291E+6	2.7419	6.05291E+6	
2.7421	6.05258E+6	2.7421	6.05258E+6	
2.7423	6.052E+6	2.7423	6.052E+6	
2.7425	6.05355E+6	2.7425	6.05355E+6	
2.7427	6.0535E+6	2.7427	6.0535E+6	
2.7429	6.05579E+6	2.7429	6.05579E+6	
2.74311	6.05578E+6	2.74311	6.05578E+6	
2.74331	6.05412E+6	2.74331	6.05412E+6	
2.74351	6.05373E+6	2.74351	6.05373E+6	
2.74371	6.05407E+6	2.74371	6.05407E+6	
2.74391	6.05585E+6	2.74391	6.05585E+6	
2.74411	6.06018E+6	2.74411	6.06018E+6	
2.74431	6.05739E+6	2.74431	6.05739E+6	
2.74451	6.05773E+6	2.74451	6.05773E+6	
2.74471	6.05927E+6	2.74471	6.05927E+6	
2.74491	6.05615E+6	2.74491	6.05615E+6	
2.74511	6.05876E+6	2.74511	6.05876E+6	
2.74531	6.05323E+6	2.74531	6.05323E+6	
2.74551	6.05522E+6	2.74551	6.05522E+6	
2.74571	6.05926E+6	2.74571	6.05926E+6	
2.74591	6.05976E+6	2.74591	6.05976E+6	
2.74611	6.05392E+6	2.74611	6.05392E+6	
2.74631	6.05606E+6	2.74631	6.05606E+6	
2.74651	6.05961E+6	2.74651	6.05961E+6	
2.74671	6.05779E+6	2.74671	6.05779E+6	
2.74691	6.05921E+6	2.74691	6.05921E+6	
2.74711	6.06101E+6	2.74711	6.06101E+6	
2.74731	6.05694E+6	2.74731	6.05694E+6	
2.74751	6.05862E+6	2.74751	6.05862E+6	
2.74771	6.05992E+6	2.74771	6.05992E+6	
2.74791	6.05493E+6	2.74791	6.05493E+6	
2.74811	6.05614E+6	2.74811	6.05614E+6	
2.74831	6.05847E+6	2.74831	6.05847E+6	
2.74851	6.05738E+6	2.74851	6.05738E+6	
2.74871	6.05618E+6	2.74871	6.05618E+6	
2.74891	6.05754E+6	2.74891	6.05754E+6	
2.74912	6.05681E+6	2.74912	6.05681E+6	
2.74932	6.05964E+6	2.74932	6.05964E+6	
2.74952	6.05316E+6	2.74952	6.05316E+6	
2.74972	6.05607E+6	2.74972	6.05607E+6	
2.74992	6.0567E+6	2.74992	6.0567E+6	
2.75012	6.05795E+6	2.75012	6.05795E+6	
2.75032	6.05557E+6	2.75032	6.05557E+6	
2.75052	6.06106E+6	2.75052	6.06106E+6	
2.75072	6.05727E+6	2.75072	6.05727E+6	
2.75092	6.05779E+6	2.75092	6.05779E+6	
2.75112	6.06028E+6	2.75112	6.06028E+6	
2.75132	6.05519E+6	2.75132	6.05519E+6	
2.75152	6.05697E+6	2.75152	6.05697E+6	
2.75172	6.05895E+6	2.75172	6.05895E+6	
2.75192	6.05788E+6	2.75192	6.05788E+6	
2.75212	6.05835E+6	2.75212	6.05835E+6	
2.75232	6.05893E+6	2.75232	6.05893E+6	
2.75252	6.05908E+6	2.75252	6.05908E+6	
2.75272	6.06035E+6	2.75272	6.06035E+6	
2.75292	6.05838E+6	2.75292	6.05838E+6	
2.75312	6.05597E+6	2.75312	6.05597E+6	
2.75332	6.05852E+6	2.75332	6.05852E+6	
2.75352	6.05863E+6	2.75352	6.05863E+6	
2.75372	6.05672E+6	2.75372	6.05672E+6	
2.75392	6.06087E+6	2.75392	6.06087E+6	
2.75412	6.05756E+6	2.75412	6.05756E+6	
2.75432	6.05665E+6	2.75432	6.05665E+6	
2.75452	6.05958E+6	2.75452	6.05958E+6	
2.75472	6.05802E+6	2.75472	6.05802E+6	
2.75492	6.06467E+6	2.75492	6.06467E+6	
2.75513	6.06156E+6	2.75513	6.06156E+6	
2.75533	6.0659E+6	2.75533	6.0659E+6	
2.75553	6.06058E+6	2.75553	6.06058E+6	
2.75573	6.06234E+6	2.75573	6.06234E+6	
2.75593	6.06062E+6	2.75593	6.06062E+6	
2.75613	6.05902E+6	2.75613	6.05902E+6	
2.75633	6.06386E+6	2.75633	6.06386E+6	
2.75653	6.06319E+6	2.75653	6.06319E+6	
2.75673	6.06268E+6	2.75673	6.06268E+6	
2.75693	6.0627E+6	2.75693	6.0627E+6	
2.75713	6.06415E+6	2.75713	6.06415E+6	
2.75733	6.06157E+6	2.75733	6.06157E+6	
2.75753	6.06556E+6	2.75753	6.06556E+6	
2.75773	6.06499E+6	2.75773	6.06499E+6	
2.75793	6.06234E+6	2.75793	6.06234E+6	
2.75813	6.06203E+6	2.75813	6.06203E+6	
2.75833	6.06049E+6	2.75833	6.06049E+6	
2.75853	6.06381E+6	2.75853	6.06381E+6	
2.75873	6.06077E+6	2.75873	6.06077E+6	
2.75893	6.06466E+6	2.75893	6.06466E+6	
2.75913	6.06559E+6	2.75913	6.06559E+6	
2.75933	6.06491E+6	2.75933	6.06491E+6	
2.75953	6.0646E+6	2.75953	6.0646E+6	
2.75973	6.0666E+6	2.75973	6.0666E+6	
2.75993	6.06526E+6	2.75993	6.06526E+6	
2.76013	6.06613E+6	2.76013	6.06613E+6	
2.76033	6.064E+6	2.76033	6.064E+6	
2.76053	6.06331E+6	2.76053	6.06331E+6	
2.76073	6.06549E+6	2.76073	6.06549E+6	
2.76093	6.06294E+6	2.76093	6.06294E+6	
2.76114	6.0606E+6	2.76114	6.0606E+6	
2.76134	6.06439E+6	2.76134	6.06439E+6	
2.76154	6.06479E+6	2.76154	6.06479E+6	
2.76174	6.0619E+6	2.76174	6.0619E+6	
2.76194	6.06245E+6	2.76194	6.06245E+6	
2.76214	6.06858E+6	2.76214	6.06858E+6	
2.76234	6.06481E+6	2.76234	6.06481E+6	
2.76254	6.06168E+6	2.76254	6.06168E+6	
2.76274	6.06163E+6	2.76274	6.06163E+6	
2.76294	6.06869E+6	2.76294	6.06869E+6	
2.76314	6.06539E+6	2.76314	6.06539E+6	
2.76334	6.06873E+6	2.76334	6.06873E+6	
2.76354	6.06483E+6	2.76354	6.06483E+6	
2.76374	6.06428E+6	2.76374	6.06428E+6	
2.76394	6.0647E+6	2.76394	6.0647E+6	
2.76414	6.06326E+6	2.76414	6.06326E+6	
2.76434	6.06467E+6	2.76434	6.06467E+6	
2.76454	6.0641E+6	2.76454	6.0641E+6	
2.76474	6.06481E+6	2.76474	6.06481E+6	
2.76494	6.06293E+6	2.76494	6.06293E+6	
2.76514	6.06334E+6	2.76514	6.06334E+6	
2.76534	6.06384E+6	2.76534	6.06384E+6	
2.76554	6.06227E+6	2.76554	6.06227E+6	
2.76574	6.0615E+6	2.76574	6.0615E+6	
2.76594	6.06646E+6	2.76594	6.06646E+6	
2.76614	6.06747E+6	2.76614	6.06747E+6	
2.76634	6.06189E+6	2.76634	6.06189E+6	
2.76654	6.06495E+6	2.76654	6.06495E+6	
2.76674	6.06637E+6	2.76674	6.06637E+6	
2.76694	6.06627E+6	2.76694	6.06627E+6	
2.76715	6.06681E+6	2.76715	6.06681E+6	
2.76735	6.0612E+6	2.76735	6.0612E+6	
2.76755	6.06185E+6	2.76755	6.06185E+6	
2.76775	6.06563E+6	2.76775	6.06563E+6	
2.76795	6.06353E+6	2.76795	6.06353E+6	
2.76815	6.06208E+6	2.76815	6.06208E+6	
2.76835	6.06461E+6	2.76835	6.06461E+6	
2.76855	6.06592E+6	2.76855	6.06592E+6	
2.76875	6.06681E+6	2.76875	6.06681E+6	
2.76895	6.06326E+6	2.76895	6.06326E+6	
2.76915	6.06527E+6	2.76915	6.06527E+6	
2.76935	6.06653E+6	2.76935	6.06653E+6	
2.76955	6.0621E+6	2.76955	6.0621E+6	
2.76975	6.06483E+6	2.76975	6.06483E+6	
2.76995	6.06739E+6	2.76995	6.06739E+6	
2.77015	6.06436E+6	2.77015	6.06436E+6	
2.77035	6.06583E+6	2.77035	6.06583E+6	
2.77055	6.06193E+6	2.77055	6.06193E+6	
2.77075	6.06722E+6	2.77075	6.06722E+6	
2.77095	6.06737E+6	2.77095	6.06737E+6	
2.77115	6.05931E+6	2.77115	6.05931E+6	
2.77135	6.06448E+6	2.77135	6.06448E+6	
2.77155	6.06734E+6	2.77155	6.06734E+6	
2.77175	6.06477E+6	2.77175	6.06477E+6	
2.77195	6.06462E+6	2.77195	6.06462E+6	
2.77215	6.0646E+6	2.77215	6.0646E+6	
2.77235	6.06229E+6	2.77235	6.06229E+6	
2.77255	6.06196E+6	2.77255	6.06196E+6	
2.77275	6.06368E+6	2.77275	6.06368E+6	
2.77295	6.06598E+6	2.77295	6.06598E+6	
2.77316	6.06123E+6	2.77316	6.06123E+6	
2.77336	6.06627E+6	2.77336	6.06627E+6	
2.77356	6.06241E+6	2.77356	6.06241E+6	
2.77376	6.06586E+6	2.77376	6.06586E+6	
2.77396	6.06514E+6	2.77396	6.06514E+6	
2.77416	6.06945E+6	2.77416	6.06945E+6	
2.77436	6.06597E+6	2.77436	6.06597E+6	
2.77456	6.06317E+6	2.77456	6.06317E+6	
2.77476	6.06468E+6	2.77476	6.06468E+6	
2.77496	6.06165E+6	2.77496	6.06165E+6	
2.77516	6.06828E+6	2.77516	6.06828E+6	
2.77536	6.06621E+6	2.77536	6.06621E+6	
2.77556	6.06222E+6	2.77556	6.06222E+6	
2.77576	6.06234E+6	2.77576	6.06234E+6	
2.77596	6.0636E+6	2.77596	6.0636E+6	
2.77616	6.06478E+6	2.77616	6.06478E+6	
2.77636	6.06599E+6	2.77636	6.06599E+6	
2.77656	6.0628E+6	2.77656	6.0628E+6	
2.77676	6.06599E+6	2.77676	6.06599E+6	
2.77696	6.06463E+6	2.77696	6.06463E+6	
2.77716	6.0652E+6	2.77716	6.0652E+6	
2.77736	6.06655E+6	2.77736	6.06655E+6	
2.77756	6.06403E+6	2.77756	6.06403E+6	
2.77776	6.0649E+6	2.77776	6.0649E+6	
2.77796	6.06716E+6	2.77796	6.06716E+6	
2.77816	6.06583E+6	2.77816	6.06583E+6	
2.77836	6.06637E+6	2.77836	6.06637E+6	
2.77856	6.06988E+6	2.77856	6.06988E+6	
2.77876	6.06231E+6	2.77876	6.06231E+6	
2.77896	6.06244E+6	2.77896	6.06244E+6	
2.77917	6.06576E+6	2.77917	6.06576E+6	
2.77937	6.06085E+6	2.77937	6.06085E+6	
2.77957	6.06123E+6	2.77957	6.06123E+6	
2.77977	6.06726E+6	2.77977	6.06726E+6	
2.77997	6.06289E+6	2.77997	6.06289E+6	
2.78017	6.06252E+6	2.78017	6.06252E+6	
2.78037	6.0659E+6	2.78037	6.0659E+6	
2.78057	6.06302E+6	2.78057	6.06302E+6	
2.78077	6.06747E+6	2.78077	6.06747E+6	
2.78097	6.06725E+6	2.78097	6.06725E+6	
2.78117	6.06729E+6	2.78117	6.06729E+6	
2.78137	6.06298E+6	2.78137	6.06298E+6	
2.78157	6.06401E+6	2.78157	6.06401E+6	
2.78177	6.06677E+6	2.78177	6.06677E+6	
2.78197	6.06749E+6	2.78197	6.06749E+6	
2.78217	6.06166E+6	2.78217	6.06166E+6	
2.78237	6.06446E+6	2.78237	6.06446E+6	
2.78257	6.06273E+6	2.78257	6.06273E+6	
2.78277	6.06206E+6	2.78277	6.06206E+6	
2.78297	6.0667E+6	2.78297	6.0667E+6	
