Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.78013	5.40575E+6	2.78013	5.40575E+6	
2.78018	5.40552E+6	2.78018	5.40552E+6	
2.78022	5.40699E+6	2.78022	5.40699E+6	
2.78026	5.40438E+6	2.78026	5.40438E+6	
2.7803	5.40455E+6	2.7803	5.40455E+6	
2.78034	5.40416E+6	2.78034	5.40416E+6	
2.78038	5.40691E+6	2.78038	5.40691E+6	
2.78043	5.40537E+6	2.78043	5.40537E+6	
2.78047	5.40471E+6	2.78047	5.40471E+6	
2.78051	5.40593E+6	2.78051	5.40593E+6	
2.78055	5.40774E+6	2.78055	5.40774E+6	
2.78059	5.4023E+6	2.78059	5.4023E+6	
2.78063	5.40621E+6	2.78063	5.40621E+6	
2.78068	5.40682E+6	2.78068	5.40682E+6	
2.78072	5.40703E+6	2.78072	5.40703E+6	
2.78076	5.40375E+6	2.78076	5.40375E+6	
2.7808	5.40616E+6	2.7808	5.40616E+6	
2.78084	5.40741E+6	2.78084	5.40741E+6	
2.78088	5.40513E+6	2.78088	5.40513E+6	
2.78093	5.40704E+6	2.78093	5.40704E+6	
2.78097	5.40398E+6	2.78097	5.40398E+6	
2.78101	5.40442E+6	2.78101	5.40442E+6	
2.78105	5.40357E+6	2.78105	5.40357E+6	
2.78109	5.40301E+6	2.78109	5.40301E+6	
2.78114	5.40411E+6	2.78114	5.40411E+6	
2.78118	5.40617E+6	2.78118	5.40617E+6	
2.78122	5.40539E+6	2.78122	5.40539E+6	
2.78126	5.40442E+6	2.78126	5.40442E+6	
2.7813	5.40361E+6	2.7813	5.40361E+6	
2.78134	5.40439E+6	2.78134	5.40439E+6	
2.78139	5.40307E+6	2.78139	5.40307E+6	
2.78143	5.40398E+6	2.78143	5.40398E+6	
2.78147	5.40301E+6	2.78147	5.40301E+6	
2.78151	5.40617E+6	2.78151	5.40617E+6	
2.78155	5.4033E+6	2.78155	5.4033E+6	
2.78159	5.40485E+6	2.78159	5.40485E+6	
2.78164	5.40243E+6	2.78164	5.40243E+6	
2.78168	5.40471E+6	2.78168	5.40471E+6	
2.78172	5.40368E+6	2.78172	5.40368E+6	
2.78176	5.40651E+6	2.78176	5.40651E+6	
2.7818	5.40434E+6	2.7818	5.40434E+6	
2.78184	5.40232E+6	2.78184	5.40232E+6	
2.78189	5.40386E+6	2.78189	5.40386E+6	
2.78193	5.40041E+6	2.78193	5.40041E+6	
2.78197	5.40588E+6	2.78197	5.40588E+6	
2.78201	5.40278E+6	2.78201	5.40278E+6	
2.78205	5.4062E+6	2.78205	5.4062E+6	
2.7821	5.40762E+6	2.7821	5.40762E+6	
2.78214	5.40414E+6	2.78214	5.40414E+6	
2.78218	5.4001E+6	2.78218	5.4001E+6	
2.78222	5.40376E+6	2.78222	5.40376E+6	
2.78226	5.40196E+6	2.78226	5.40196E+6	
2.7823	5.40634E+6	2.7823	5.40634E+6	
2.78235	5.40461E+6	2.78235	5.40461E+6	
2.78239	5.40484E+6	2.78239	5.40484E+6	
2.78243	5.40165E+6	2.78243	5.40165E+6	
2.78247	5.4037E+6	2.78247	5.4037E+6	
2.78251	5.40222E+6	2.78251	5.40222E+6	
2.78255	5.40453E+6	2.78255	5.40453E+6	
2.7826	5.39979E+6	2.7826	5.39979E+6	
2.78264	5.40195E+6	2.78264	5.40195E+6	
2.78268	5.4046E+6	2.78268	5.4046E+6	
2.78272	5.40149E+6	2.78272	5.40149E+6	
2.78276	5.39876E+6	2.78276	5.39876E+6	
2.7828	5.40042E+6	2.7828	5.40042E+6	
2.78285	5.40302E+6	2.78285	5.40302E+6	
2.78289	5.40065E+6	2.78289	5.40065E+6	
2.78293	5.40345E+6	2.78293	5.40345E+6	
2.78297	5.39935E+6	2.78297	5.39935E+6	
2.78301	5.40277E+6	2.78301	5.40277E+6	
2.78306	5.40273E+6	2.78306	5.40273E+6	
2.7831	5.39997E+6	2.7831	5.39997E+6	
2.78314	5.3994E+6	2.78314	5.3994E+6	
2.78318	5.4018E+6	2.78318	5.4018E+6	
2.78322	5.39921E+6	2.78322	5.39921E+6	
2.78326	5.40303E+6	2.78326	5.40303E+6	
2.78331	5.39822E+6	2.78331	5.39822E+6	
2.78335	5.40096E+6	2.78335	5.40096E+6	
2.78339	5.39849E+6	2.78339	5.39849E+6	
2.78343	5.39988E+6	2.78343	5.39988E+6	
2.78347	5.39954E+6	2.78347	5.39954E+6	
2.78351	5.39966E+6	2.78351	5.39966E+6	
2.78356	5.40105E+6	2.78356	5.40105E+6	
2.7836	5.39695E+6	2.7836	5.39695E+6	
2.78364	5.39789E+6	2.78364	5.39789E+6	
2.78368	5.39394E+6	2.78368	5.39394E+6	
2.78372	5.39808E+6	2.78372	5.39808E+6	
2.78376	5.39718E+6	2.78376	5.39718E+6	
2.78381	5.39941E+6	2.78381	5.39941E+6	
2.78385	5.40001E+6	2.78385	5.40001E+6	
2.78389	5.40194E+6	2.78389	5.40194E+6	
2.78393	5.40284E+6	2.78393	5.40284E+6	
2.78397	5.39631E+6	2.78397	5.39631E+6	
2.78402	5.3989E+6	2.78402	5.3989E+6	
2.78406	5.39986E+6	2.78406	5.39986E+6	
2.7841	5.39555E+6	2.7841	5.39555E+6	
2.78414	5.3988E+6	2.78414	5.3988E+6	
2.78418	5.39818E+6	2.78418	5.39818E+6	
2.78422	5.39999E+6	2.78422	5.39999E+6	
2.78427	5.39496E+6	2.78427	5.39496E+6	
2.78431	5.39751E+6	2.78431	5.39751E+6	
2.78435	5.39878E+6	2.78435	5.39878E+6	
2.78439	5.3942E+6	2.78439	5.3942E+6	
2.78443	5.39868E+6	2.78443	5.39868E+6	
2.78447	5.39655E+6	2.78447	5.39655E+6	
2.78452	5.39724E+6	2.78452	5.39724E+6	
2.78456	5.39634E+6	2.78456	5.39634E+6	
2.7846	5.39682E+6	2.7846	5.39682E+6	
2.78464	5.39534E+6	2.78464	5.39534E+6	
2.78468	5.3984E+6	2.78468	5.3984E+6	
2.78472	5.39918E+6	2.78472	5.39918E+6	
2.78477	5.39528E+6	2.78477	5.39528E+6	
2.78481	5.39915E+6	2.78481	5.39915E+6	
2.78485	5.39715E+6	2.78485	5.39715E+6	
2.78489	5.39924E+6	2.78489	5.39924E+6	
2.78493	5.3994E+6	2.78493	5.3994E+6	
2.78497	5.39672E+6	2.78497	5.39672E+6	
2.78502	5.39847E+6	2.78502	5.39847E+6	
2.78506	5.39681E+6	2.78506	5.39681E+6	
2.7851	5.39722E+6	2.7851	5.39722E+6	
2.78514	5.39546E+6	2.78514	5.39546E+6	
2.78518	5.39828E+6	2.78518	5.39828E+6	
2.78523	5.39681E+6	2.78523	5.39681E+6	
2.78527	5.39854E+6	2.78527	5.39854E+6	
2.78531	5.40012E+6	2.78531	5.40012E+6	
2.78535	5.39621E+6	2.78535	5.39621E+6	
2.78539	5.39766E+6	2.78539	5.39766E+6	
2.78543	5.39704E+6	2.78543	5.39704E+6	
2.78548	5.39991E+6	2.78548	5.39991E+6	
2.78552	5.39882E+6	2.78552	5.39882E+6	
2.78556	5.39874E+6	2.78556	5.39874E+6	
2.7856	5.3953E+6	2.7856	5.3953E+6	
2.78564	5.39592E+6	2.78564	5.39592E+6	
2.78568	5.39814E+6	2.78568	5.39814E+6	
2.78573	5.39456E+6	2.78573	5.39456E+6	
2.78577	5.39514E+6	2.78577	5.39514E+6	
2.78581	5.39639E+6	2.78581	5.39639E+6	
2.78585	5.39855E+6	2.78585	5.39855E+6	
2.78589	5.39696E+6	2.78589	5.39696E+6	
2.78593	5.40017E+6	2.78593	5.40017E+6	
2.78598	5.39801E+6	2.78598	5.39801E+6	
2.78602	5.39659E+6	2.78602	5.39659E+6	
2.78606	5.39931E+6	2.78606	5.39931E+6	
2.7861	5.39743E+6	2.7861	5.39743E+6	
2.78614	5.39621E+6	2.78614	5.39621E+6	
2.78619	5.39542E+6	2.78619	5.39542E+6	
2.78623	5.39411E+6	2.78623	5.39411E+6	
2.78627	5.39464E+6	2.78627	5.39464E+6	
2.78631	5.39693E+6	2.78631	5.39693E+6	
2.78635	5.39657E+6	2.78635	5.39657E+6	
2.78639	5.39777E+6	2.78639	5.39777E+6	
2.78644	5.39847E+6	2.78644	5.39847E+6	
2.78648	5.39796E+6	2.78648	5.39796E+6	
2.78652	5.39799E+6	2.78652	5.39799E+6	
2.78656	5.39542E+6	2.78656	5.39542E+6	
2.7866	5.39613E+6	2.7866	5.39613E+6	
2.78664	5.39778E+6	2.78664	5.39778E+6	
2.78669	5.39598E+6	2.78669	5.39598E+6	
2.78673	5.39927E+6	2.78673	5.39927E+6	
2.78677	5.39868E+6	2.78677	5.39868E+6	
2.78681	5.39671E+6	2.78681	5.39671E+6	
2.78685	5.3982E+6	2.78685	5.3982E+6	
2.78689	5.40031E+6	2.78689	5.40031E+6	
2.78694	5.3982E+6	2.78694	5.3982E+6	
2.78698	5.40171E+6	2.78698	5.40171E+6	
2.78702	5.39554E+6	2.78702	5.39554E+6	
2.78706	5.39799E+6	2.78706	5.39799E+6	
2.7871	5.39837E+6	2.7871	5.39837E+6	
2.78715	5.39809E+6	2.78715	5.39809E+6	
2.78719	5.39817E+6	2.78719	5.39817E+6	
2.78723	5.39598E+6	2.78723	5.39598E+6	
2.78727	5.39727E+6	2.78727	5.39727E+6	
2.78731	5.40065E+6	2.78731	5.40065E+6	
2.78735	5.40034E+6	2.78735	5.40034E+6	
2.7874	5.39654E+6	2.7874	5.39654E+6	
2.78744	5.39912E+6	2.78744	5.39912E+6	
2.78748	5.39541E+6	2.78748	5.39541E+6	
2.78752	5.39605E+6	2.78752	5.39605E+6	
2.78756	5.40041E+6	2.78756	5.40041E+6	
2.7876	5.39771E+6	2.7876	5.39771E+6	
2.78765	5.39521E+6	2.78765	5.39521E+6	
2.78769	5.40118E+6	2.78769	5.40118E+6	
2.78773	5.39222E+6	2.78773	5.39222E+6	
2.78777	5.40063E+6	2.78777	5.40063E+6	
2.78781	5.39938E+6	2.78781	5.39938E+6	
2.78785	5.3987E+6	2.78785	5.3987E+6	
2.7879	5.39663E+6	2.7879	5.39663E+6	
2.78794	5.39855E+6	2.78794	5.39855E+6	
2.78798	5.39428E+6	2.78798	5.39428E+6	
2.78802	5.39339E+6	2.78802	5.39339E+6	
2.78806	5.39643E+6	2.78806	5.39643E+6	
2.78811	5.39959E+6	2.78811	5.39959E+6	
2.78815	5.40115E+6	2.78815	5.40115E+6	
2.78819	5.39555E+6	2.78819	5.39555E+6	
2.78823	5.39871E+6	2.78823	5.39871E+6	
2.78827	5.39882E+6	2.78827	5.39882E+6	
2.78831	5.39871E+6	2.78831	5.39871E+6	
2.78836	5.39816E+6	2.78836	5.39816E+6	
2.7884	5.39711E+6	2.7884	5.39711E+6	
2.78844	5.39728E+6	2.78844	5.39728E+6	
2.78848	5.39685E+6	2.78848	5.39685E+6	
2.78852	5.40096E+6	2.78852	5.40096E+6	
2.78856	5.39819E+6	2.78856	5.39819E+6	
2.78861	5.3985E+6	2.78861	5.3985E+6	
2.78865	5.39695E+6	2.78865	5.39695E+6	
2.78869	5.39892E+6	2.78869	5.39892E+6	
2.78873	5.39719E+6	2.78873	5.39719E+6	
2.78877	5.39752E+6	2.78877	5.39752E+6	
2.78881	5.39682E+6	2.78881	5.39682E+6	
2.78886	5.39807E+6	2.78886	5.39807E+6	
2.7889	5.39979E+6	2.7889	5.39979E+6	
2.78894	5.40044E+6	2.78894	5.40044E+6	
2.78898	5.3981E+6	2.78898	5.3981E+6	
2.78902	5.39717E+6	2.78902	5.39717E+6	
2.78907	5.39898E+6	2.78907	5.39898E+6	
2.78911	5.39785E+6	2.78911	5.39785E+6	
2.78915	5.39962E+6	2.78915	5.39962E+6	
2.78919	5.39683E+6	2.78919	5.39683E+6	
2.78923	5.40378E+6	2.78923	5.40378E+6	
2.78927	5.39928E+6	2.78927	5.39928E+6	
2.78932	5.40292E+6	2.78932	5.40292E+6	
2.78936	5.40176E+6	2.78936	5.40176E+6	
2.7894	5.40249E+6	2.7894	5.40249E+6	
2.78944	5.40077E+6	2.78944	5.40077E+6	
2.78948	5.39947E+6	2.78948	5.39947E+6	
2.78952	5.40005E+6	2.78952	5.40005E+6	
2.78957	5.40326E+6	2.78957	5.40326E+6	
2.78961	5.40012E+6	2.78961	5.40012E+6	
2.78965	5.40456E+6	2.78965	5.40456E+6	
2.78969	5.40532E+6	2.78969	5.40532E+6	
2.78973	5.40235E+6	2.78973	5.40235E+6	
2.78977	5.40278E+6	2.78977	5.40278E+6	
2.78982	5.40178E+6	2.78982	5.40178E+6	
2.78986	5.40098E+6	2.78986	5.40098E+6	
2.7899	5.40005E+6	2.7899	5.40005E+6	
2.78994	5.40401E+6	2.78994	5.40401E+6	
2.78998	5.40521E+6	2.78998	5.40521E+6	
2.79003	5.40018E+6	2.79003	5.40018E+6	
2.79007	5.40389E+6	2.79007	5.40389E+6	
2.79011	5.40429E+6	2.79011	5.40429E+6	
2.79015	5.40358E+6	2.79015	5.40358E+6	
2.79019	5.40444E+6	2.79019	5.40444E+6	
2.79023	5.40299E+6	2.79023	5.40299E+6	
2.79028	5.40657E+6	2.79028	5.40657E+6	
2.79032	5.40467E+6	2.79032	5.40467E+6	
2.79036	5.40442E+6	2.79036	5.40442E+6	
2.7904	5.40648E+6	2.7904	5.40648E+6	
2.79044	5.40368E+6	2.79044	5.40368E+6	
2.79048	5.40212E+6	2.79048	5.40212E+6	
2.79053	5.4024E+6	2.79053	5.4024E+6	
2.79057	5.40629E+6	2.79057	5.40629E+6	
2.79061	5.40576E+6	2.79061	5.40576E+6	
2.79065	5.40372E+6	2.79065	5.40372E+6	
2.79069	5.40306E+6	2.79069	5.40306E+6	
2.79073	5.4032E+6	2.79073	5.4032E+6	
2.79078	5.40599E+6	2.79078	5.40599E+6	
2.79082	5.40592E+6	2.79082	5.40592E+6	
2.79086	5.40611E+6	2.79086	5.40611E+6	
2.7909	5.40426E+6	2.7909	5.40426E+6	
2.79094	5.40279E+6	2.79094	5.40279E+6	
2.79098	5.40608E+6	2.79098	5.40608E+6	
2.79103	5.40394E+6	2.79103	5.40394E+6	
2.79107	5.40111E+6	2.79107	5.40111E+6	
2.79111	5.40485E+6	2.79111	5.40485E+6	
2.79115	5.40327E+6	2.79115	5.40327E+6	
2.79119	5.40643E+6	2.79119	5.40643E+6	
2.79124	5.40483E+6	2.79124	5.40483E+6	
2.79128	5.40399E+6	2.79128	5.40399E+6	
2.79132	5.40442E+6	2.79132	5.40442E+6	
2.79136	5.40503E+6	2.79136	5.40503E+6	
2.7914	5.40629E+6	2.7914	5.40629E+6	
2.79144	5.40727E+6	2.79144	5.40727E+6	
2.79149	5.40935E+6	2.79149	5.40935E+6	
2.79153	5.40636E+6	2.79153	5.40636E+6	
2.79157	5.40246E+6	2.79157	5.40246E+6	
2.79161	5.4069E+6	2.79161	5.4069E+6	
2.79165	5.40704E+6	2.79165	5.40704E+6	
2.79169	5.40386E+6	2.79169	5.40386E+6	
2.79174	5.40397E+6	2.79174	5.40397E+6	
2.79178	5.40535E+6	2.79178	5.40535E+6	
2.79182	5.40655E+6	2.79182	5.40655E+6	
2.79186	5.40459E+6	2.79186	5.40459E+6	
2.7919	5.40813E+6	2.7919	5.40813E+6	
2.79194	5.40713E+6	2.79194	5.40713E+6	
2.79199	5.40504E+6	2.79199	5.40504E+6	
2.79203	5.40381E+6	2.79203	5.40381E+6	
2.79207	5.40695E+6	2.79207	5.40695E+6	
2.79211	5.40513E+6	2.79211	5.40513E+6	
2.79215	5.40552E+6	2.79215	5.40552E+6	
2.7922	5.40719E+6	2.7922	5.40719E+6	
2.79224	5.4079E+6	2.79224	5.4079E+6	
2.79228	5.40591E+6	2.79228	5.40591E+6	
2.79232	5.40578E+6	2.79232	5.40578E+6	
2.79236	5.40776E+6	2.79236	5.40776E+6	
2.7924	5.40567E+6	2.7924	5.40567E+6	
2.79245	5.40647E+6	2.79245	5.40647E+6	
2.79249	5.40821E+6	2.79249	5.40821E+6	
2.79253	5.40662E+6	2.79253	5.40662E+6	
2.79257	5.40613E+6	2.79257	5.40613E+6	
2.79261	5.406E+6	2.79261	5.406E+6	
2.79265	5.40438E+6	2.79265	5.40438E+6	
2.7927	5.40618E+6	2.7927	5.40618E+6	
2.79274	5.40463E+6	2.79274	5.40463E+6	
2.79278	5.40515E+6	2.79278	5.40515E+6	
2.79282	5.40806E+6	2.79282	5.40806E+6	
2.79286	5.4072E+6	2.79286	5.4072E+6	
2.7929	5.40753E+6	2.7929	5.40753E+6	
2.79295	5.4053E+6	2.79295	5.4053E+6	
2.79299	5.40723E+6	2.79299	5.40723E+6	
2.79303	5.40561E+6	2.79303	5.40561E+6	
2.79307	5.40425E+6	2.79307	5.40425E+6	
2.79311	5.40492E+6	2.79311	5.40492E+6	
2.79316	5.4078E+6	2.79316	5.4078E+6	
2.7932	5.40867E+6	2.7932	5.40867E+6	
2.79324	5.40475E+6	2.79324	5.40475E+6	
2.79328	5.40575E+6	2.79328	5.40575E+6	
2.79332	5.40933E+6	2.79332	5.40933E+6	
2.79336	5.40604E+6	2.79336	5.40604E+6	
2.79341	5.40517E+6	2.79341	5.40517E+6	
2.79345	5.4048E+6	2.79345	5.4048E+6	
2.79349	5.40398E+6	2.79349	5.40398E+6	
2.79353	5.40485E+6	2.79353	5.40485E+6	
2.79357	5.41041E+6	2.79357	5.41041E+6	
2.79361	5.4084E+6	2.79361	5.4084E+6	
2.79366	5.41042E+6	2.79366	5.41042E+6	
2.7937	5.40711E+6	2.7937	5.40711E+6	
2.79374	5.40918E+6	2.79374	5.40918E+6	
2.79378	5.4064E+6	2.79378	5.4064E+6	
2.79382	5.40831E+6	2.79382	5.40831E+6	
2.79386	5.41054E+6	2.79386	5.41054E+6	
2.79391	5.4061E+6	2.79391	5.4061E+6	
2.79395	5.40935E+6	2.79395	5.40935E+6	
2.79399	5.40453E+6	2.79399	5.40453E+6	
2.79403	5.40595E+6	2.79403	5.40595E+6	
2.79407	5.40505E+6	2.79407	5.40505E+6	
2.79412	5.40921E+6	2.79412	5.40921E+6	
2.79416	5.40792E+6	2.79416	5.40792E+6	
2.7942	5.40794E+6	2.7942	5.40794E+6	
2.79424	5.4033E+6	2.79424	5.4033E+6	
2.79428	5.4074E+6	2.79428	5.4074E+6	
2.79432	5.40852E+6	2.79432	5.40852E+6	
2.79437	5.40604E+6	2.79437	5.40604E+6	
2.79441	5.40748E+6	2.79441	5.40748E+6	
2.79445	5.40588E+6	2.79445	5.40588E+6	
2.79449	5.40751E+6	2.79449	5.40751E+6	
2.79453	5.40766E+6	2.79453	5.40766E+6	
2.79457	5.40887E+6	2.79457	5.40887E+6	
2.79462	5.4058E+6	2.79462	5.4058E+6	
2.79466	5.40593E+6	2.79466	5.40593E+6	
2.7947	5.40752E+6	2.7947	5.40752E+6	
2.79474	5.40823E+6	2.79474	5.40823E+6	
2.79478	5.40653E+6	2.79478	5.40653E+6	
2.79482	5.40845E+6	2.79482	5.40845E+6	
2.79487	5.40336E+6	2.79487	5.40336E+6	
2.79491	5.41012E+6	2.79491	5.41012E+6	
2.79495	5.40697E+6	2.79495	5.40697E+6	
2.79499	5.40758E+6	2.79499	5.40758E+6	
2.79503	5.41025E+6	2.79503	5.41025E+6	
2.79508	5.41216E+6	2.79508	5.41216E+6	
2.79512	5.40526E+6	2.79512	5.40526E+6	
2.79516	5.40731E+6	2.79516	5.40731E+6	
2.7952	5.41035E+6	2.7952	5.41035E+6	
2.79524	5.40748E+6	2.79524	5.40748E+6	
2.79528	5.40721E+6	2.79528	5.40721E+6	
2.79533	5.40828E+6	2.79533	5.40828E+6	
2.79537	5.40684E+6	2.79537	5.40684E+6	
2.79541	5.40208E+6	2.79541	5.40208E+6	
2.79545	5.40744E+6	2.79545	5.40744E+6	
2.79549	5.40844E+6	2.79549	5.40844E+6	
2.79553	5.40749E+6	2.79553	5.40749E+6	
2.79558	5.40628E+6	2.79558	5.40628E+6	
2.79562	5.40913E+6	2.79562	5.40913E+6	
2.79566	5.4073E+6	2.79566	5.4073E+6	
2.7957	5.4082E+6	2.7957	5.4082E+6	
2.79574	5.40803E+6	2.79574	5.40803E+6	
2.79578	5.4085E+6	2.79578	5.4085E+6	
2.79583	5.40488E+6	2.79583	5.40488E+6	
2.79587	5.40633E+6	2.79587	5.40633E+6	
2.79591	5.40915E+6	2.79591	5.40915E+6	
2.79595	5.40617E+6	2.79595	5.40617E+6	
2.79599	5.40868E+6	2.79599	5.40868E+6	
2.79604	5.40695E+6	2.79604	5.40695E+6	
2.79608	5.40712E+6	2.79608	5.40712E+6	
2.79612	5.40545E+6	2.79612	5.40545E+6	
2.79616	5.40557E+6	2.79616	5.40557E+6	
2.7962	5.40697E+6	2.7962	5.40697E+6	
2.79624	5.41007E+6	2.79624	5.41007E+6	
2.79629	5.40955E+6	2.79629	5.40955E+6	
2.79633	5.40805E+6	2.79633	5.40805E+6	
2.79637	5.40717E+6	2.79637	5.40717E+6	
2.79641	5.40776E+6	2.79641	5.40776E+6	
2.79645	5.40637E+6	2.79645	5.40637E+6	
