Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.82881	7.276E+6	2.82881	7.276E+6	
2.82889	7.27457E+6	2.82889	7.27457E+6	
2.82896	7.26844E+6	2.82896	7.26844E+6	
2.82904	7.27186E+6	2.82904	7.27186E+6	
2.82911	7.27571E+6	2.82911	7.27571E+6	
2.82919	7.26741E+6	2.82919	7.26741E+6	
2.82926	7.26456E+6	2.82926	7.26456E+6	
2.82934	7.27041E+6	2.82934	7.27041E+6	
2.82941	7.26775E+6	2.82941	7.26775E+6	
2.82949	7.27041E+6	2.82949	7.27041E+6	
2.82956	7.27058E+6	2.82956	7.27058E+6	
2.82964	7.26842E+6	2.82964	7.26842E+6	
2.82971	7.27328E+6	2.82971	7.27328E+6	
2.82979	7.26838E+6	2.82979	7.26838E+6	
2.82986	7.27021E+6	2.82986	7.27021E+6	
2.82994	7.2658E+6	2.82994	7.2658E+6	
2.83001	7.27251E+6	2.83001	7.27251E+6	
2.83008	7.27283E+6	2.83008	7.27283E+6	
2.83016	7.26671E+6	2.83016	7.26671E+6	
2.83023	7.27091E+6	2.83023	7.27091E+6	
2.83031	7.2686E+6	2.83031	7.2686E+6	
2.83038	7.26717E+6	2.83038	7.26717E+6	
2.83046	7.27183E+6	2.83046	7.27183E+6	
2.83053	7.27447E+6	2.83053	7.27447E+6	
2.83061	7.26643E+6	2.83061	7.26643E+6	
2.83068	7.27192E+6	2.83068	7.27192E+6	
2.83076	7.26855E+6	2.83076	7.26855E+6	
2.83083	7.27063E+6	2.83083	7.27063E+6	
2.83091	7.27139E+6	2.83091	7.27139E+6	
2.83098	7.26665E+6	2.83098	7.26665E+6	
2.83106	7.27264E+6	2.83106	7.27264E+6	
2.83113	7.26304E+6	2.83113	7.26304E+6	
2.83121	7.26759E+6	2.83121	7.26759E+6	
2.83128	7.27268E+6	2.83128	7.27268E+6	
2.83136	7.26372E+6	2.83136	7.26372E+6	
2.83143	7.2693E+6	2.83143	7.2693E+6	
2.83151	7.27583E+6	2.83151	7.27583E+6	
2.83158	7.26968E+6	2.83158	7.26968E+6	
2.83166	7.27416E+6	2.83166	7.27416E+6	
2.83173	7.2672E+6	2.83173	7.2672E+6	
2.8318	7.26594E+6	2.8318	7.26594E+6	
2.83188	7.27062E+6	2.83188	7.27062E+6	
2.83195	7.26805E+6	2.83195	7.26805E+6	
2.83203	7.27544E+6	2.83203	7.27544E+6	
2.8321	7.26854E+6	2.8321	7.26854E+6	
2.83218	7.26688E+6	2.83218	7.26688E+6	
2.83225	7.26819E+6	2.83225	7.26819E+6	
2.83233	7.27236E+6	2.83233	7.27236E+6	
2.8324	7.27514E+6	2.8324	7.27514E+6	
2.83248	7.26941E+6	2.83248	7.26941E+6	
2.83255	7.2703E+6	2.83255	7.2703E+6	
2.83263	7.26988E+6	2.83263	7.26988E+6	
2.8327	7.27481E+6	2.8327	7.27481E+6	
2.83278	7.26165E+6	2.83278	7.26165E+6	
2.83285	7.27123E+6	2.83285	7.27123E+6	
2.83293	7.27095E+6	2.83293	7.27095E+6	
2.833	7.27017E+6	2.833	7.27017E+6	
2.83308	7.26799E+6	2.83308	7.26799E+6	
2.83315	7.26953E+6	2.83315	7.26953E+6	
2.83323	7.26508E+6	2.83323	7.26508E+6	
2.8333	7.27019E+6	2.8333	7.27019E+6	
2.83337	7.27099E+6	2.83337	7.27099E+6	
2.83345	7.26462E+6	2.83345	7.26462E+6	
2.83352	7.2707E+6	2.83352	7.2707E+6	
2.8336	7.27386E+6	2.8336	7.27386E+6	
2.83367	7.26833E+6	2.83367	7.26833E+6	
2.83375	7.26884E+6	2.83375	7.26884E+6	
2.83382	7.27338E+6	2.83382	7.27338E+6	
2.8339	7.26816E+6	2.8339	7.26816E+6	
2.83397	7.27375E+6	2.83397	7.27375E+6	
2.83405	7.26683E+6	2.83405	7.26683E+6	
2.83412	7.26976E+6	2.83412	7.26976E+6	
2.8342	7.27051E+6	2.8342	7.27051E+6	
2.83427	7.26373E+6	2.83427	7.26373E+6	
2.83435	7.26712E+6	2.83435	7.26712E+6	
2.83442	7.26633E+6	2.83442	7.26633E+6	
2.8345	7.2683E+6	2.8345	7.2683E+6	
2.83457	7.26495E+6	2.83457	7.26495E+6	
2.83465	7.26785E+6	2.83465	7.26785E+6	
2.83472	7.26992E+6	2.83472	7.26992E+6	
2.8348	7.27633E+6	2.8348	7.27633E+6	
2.83487	7.26693E+6	2.83487	7.26693E+6	
2.83495	7.26966E+6	2.83495	7.26966E+6	
2.83502	7.26918E+6	2.83502	7.26918E+6	
2.83509	7.26497E+6	2.83509	7.26497E+6	
2.83517	7.27159E+6	2.83517	7.27159E+6	
2.83524	7.26903E+6	2.83524	7.26903E+6	
2.83532	7.26539E+6	2.83532	7.26539E+6	
2.83539	7.26646E+6	2.83539	7.26646E+6	
2.83547	7.26618E+6	2.83547	7.26618E+6	
2.83554	7.27259E+6	2.83554	7.27259E+6	
2.83562	7.26802E+6	2.83562	7.26802E+6	
2.83569	7.2646E+6	2.83569	7.2646E+6	
2.83577	7.26528E+6	2.83577	7.26528E+6	
2.83584	7.26404E+6	2.83584	7.26404E+6	
2.83592	7.26191E+6	2.83592	7.26191E+6	
2.83599	7.26854E+6	2.83599	7.26854E+6	
2.83607	7.26898E+6	2.83607	7.26898E+6	
2.83614	7.26746E+6	2.83614	7.26746E+6	
2.83622	7.26775E+6	2.83622	7.26775E+6	
2.83629	7.26041E+6	2.83629	7.26041E+6	
2.83637	7.27017E+6	2.83637	7.27017E+6	
2.83644	7.26501E+6	2.83644	7.26501E+6	
2.83652	7.25988E+6	2.83652	7.25988E+6	
2.83659	7.26604E+6	2.83659	7.26604E+6	
2.83667	7.26939E+6	2.83667	7.26939E+6	
2.83674	7.26297E+6	2.83674	7.26297E+6	
2.83681	7.26541E+6	2.83681	7.26541E+6	
2.83689	7.27001E+6	2.83689	7.27001E+6	
2.83696	7.26585E+6	2.83696	7.26585E+6	
2.83704	7.26344E+6	2.83704	7.26344E+6	
2.83711	7.2647E+6	2.83711	7.2647E+6	
2.83719	7.26768E+6	2.83719	7.26768E+6	
2.83726	7.27271E+6	2.83726	7.27271E+6	
2.83734	7.2644E+6	2.83734	7.2644E+6	
2.83741	7.26778E+6	2.83741	7.26778E+6	
2.83749	7.26174E+6	2.83749	7.26174E+6	
2.83756	7.26905E+6	2.83756	7.26905E+6	
2.83764	7.26452E+6	2.83764	7.26452E+6	
2.83771	7.26031E+6	2.83771	7.26031E+6	
2.83779	7.26639E+6	2.83779	7.26639E+6	
2.83786	7.26378E+6	2.83786	7.26378E+6	
2.83794	7.26673E+6	2.83794	7.26673E+6	
2.83801	7.27086E+6	2.83801	7.27086E+6	
2.83809	7.26177E+6	2.83809	7.26177E+6	
2.83816	7.26075E+6	2.83816	7.26075E+6	
2.83824	7.26056E+6	2.83824	7.26056E+6	
2.83831	7.26561E+6	2.83831	7.26561E+6	
2.83838	7.26342E+6	2.83838	7.26342E+6	
2.83846	7.25897E+6	2.83846	7.25897E+6	
2.83853	7.26499E+6	2.83853	7.26499E+6	
2.83861	7.26544E+6	2.83861	7.26544E+6	
2.83868	7.26834E+6	2.83868	7.26834E+6	
2.83876	7.25743E+6	2.83876	7.25743E+6	
2.83883	7.26573E+6	2.83883	7.26573E+6	
2.83891	7.27104E+6	2.83891	7.27104E+6	
2.83898	7.26493E+6	2.83898	7.26493E+6	
2.83906	7.26492E+6	2.83906	7.26492E+6	
2.83913	7.26324E+6	2.83913	7.26324E+6	
2.83921	7.2645E+6	2.83921	7.2645E+6	
2.83928	7.26265E+6	2.83928	7.26265E+6	
2.83936	7.26638E+6	2.83936	7.26638E+6	
2.83943	7.26556E+6	2.83943	7.26556E+6	
2.83951	7.26326E+6	2.83951	7.26326E+6	
2.83958	7.25938E+6	2.83958	7.25938E+6	
2.83966	7.26613E+6	2.83966	7.26613E+6	
2.83973	7.26694E+6	2.83973	7.26694E+6	
2.83981	7.25885E+6	2.83981	7.25885E+6	
2.83988	7.26331E+6	2.83988	7.26331E+6	
2.83996	7.2565E+6	2.83996	7.2565E+6	
2.84003	7.25762E+6	2.84003	7.25762E+6	
2.8401	7.25815E+6	2.8401	7.25815E+6	
2.84018	7.26878E+6	2.84018	7.26878E+6	
2.84025	7.2606E+6	2.84025	7.2606E+6	
2.84033	7.26712E+6	2.84033	7.26712E+6	
2.8404	7.26256E+6	2.8404	7.26256E+6	
2.84048	7.25764E+6	2.84048	7.25764E+6	
2.84055	7.26444E+6	2.84055	7.26444E+6	
2.84063	7.25999E+6	2.84063	7.25999E+6	
2.8407	7.25529E+6	2.8407	7.25529E+6	
2.84078	7.2572E+6	2.84078	7.2572E+6	
2.84085	7.2607E+6	2.84085	7.2607E+6	
2.84093	7.26116E+6	2.84093	7.26116E+6	
2.841	7.2618E+6	2.841	7.2618E+6	
2.84108	7.26142E+6	2.84108	7.26142E+6	
2.84115	7.24691E+6	2.84115	7.24691E+6	
2.84123	7.25641E+6	2.84123	7.25641E+6	
2.8413	7.26231E+6	2.8413	7.26231E+6	
2.84138	7.25391E+6	2.84138	7.25391E+6	
2.84145	7.25373E+6	2.84145	7.25373E+6	
2.84153	7.25372E+6	2.84153	7.25372E+6	
2.8416	7.25305E+6	2.8416	7.25305E+6	
2.84167	7.25401E+6	2.84167	7.25401E+6	
2.84175	7.25888E+6	2.84175	7.25888E+6	
2.84182	7.25641E+6	2.84182	7.25641E+6	
2.8419	7.25408E+6	2.8419	7.25408E+6	
2.84197	7.25502E+6	2.84197	7.25502E+6	
2.84205	7.25504E+6	2.84205	7.25504E+6	
2.84212	7.25008E+6	2.84212	7.25008E+6	
2.8422	7.25025E+6	2.8422	7.25025E+6	
2.84227	7.25343E+6	2.84227	7.25343E+6	
2.84235	7.25104E+6	2.84235	7.25104E+6	
2.84242	7.25225E+6	2.84242	7.25225E+6	
2.8425	7.24992E+6	2.8425	7.24992E+6	
2.84257	7.24705E+6	2.84257	7.24705E+6	
2.84265	7.25229E+6	2.84265	7.25229E+6	
2.84272	7.2444E+6	2.84272	7.2444E+6	
2.8428	7.24484E+6	2.8428	7.24484E+6	
2.84287	7.25105E+6	2.84287	7.25105E+6	
2.84295	7.245E+6	2.84295	7.245E+6	
2.84302	7.24512E+6	2.84302	7.24512E+6	
2.8431	7.24762E+6	2.8431	7.24762E+6	
2.84317	7.25247E+6	2.84317	7.25247E+6	
2.84325	7.24311E+6	2.84325	7.24311E+6	
2.84332	7.24324E+6	2.84332	7.24324E+6	
2.84339	7.23815E+6	2.84339	7.23815E+6	
2.84347	7.24718E+6	2.84347	7.24718E+6	
2.84354	7.24655E+6	2.84354	7.24655E+6	
2.84362	7.24472E+6	2.84362	7.24472E+6	
2.84369	7.24308E+6	2.84369	7.24308E+6	
2.84377	7.24095E+6	2.84377	7.24095E+6	
2.84384	7.24239E+6	2.84384	7.24239E+6	
2.84392	7.24026E+6	2.84392	7.24026E+6	
2.84399	7.23832E+6	2.84399	7.23832E+6	
2.84407	7.24091E+6	2.84407	7.24091E+6	
2.84414	7.23681E+6	2.84414	7.23681E+6	
2.84422	7.23682E+6	2.84422	7.23682E+6	
2.84429	7.24006E+6	2.84429	7.24006E+6	
2.84437	7.22991E+6	2.84437	7.22991E+6	
2.84444	7.24062E+6	2.84444	7.24062E+6	
2.84452	7.23305E+6	2.84452	7.23305E+6	
2.84459	7.23494E+6	2.84459	7.23494E+6	
2.84467	7.23291E+6	2.84467	7.23291E+6	
2.84474	7.22642E+6	2.84474	7.22642E+6	
2.84482	7.23589E+6	2.84482	7.23589E+6	
2.84489	7.23449E+6	2.84489	7.23449E+6	
2.84497	7.22714E+6	2.84497	7.22714E+6	
2.84504	7.22957E+6	2.84504	7.22957E+6	
2.84511	7.23283E+6	2.84511	7.23283E+6	
2.84519	7.22883E+6	2.84519	7.22883E+6	
2.84526	7.22879E+6	2.84526	7.22879E+6	
2.84534	7.22858E+6	2.84534	7.22858E+6	
2.84541	7.22652E+6	2.84541	7.22652E+6	
2.84549	7.22932E+6	2.84549	7.22932E+6	
2.84556	7.2265E+6	2.84556	7.2265E+6	
2.84564	7.22964E+6	2.84564	7.22964E+6	
2.84571	7.22247E+6	2.84571	7.22247E+6	
2.84579	7.22139E+6	2.84579	7.22139E+6	
2.84586	7.22703E+6	2.84586	7.22703E+6	
2.84594	7.22245E+6	2.84594	7.22245E+6	
2.84601	7.22668E+6	2.84601	7.22668E+6	
2.84609	7.22402E+6	2.84609	7.22402E+6	
2.84616	7.21494E+6	2.84616	7.21494E+6	
2.84624	7.21534E+6	2.84624	7.21534E+6	
2.84631	7.21693E+6	2.84631	7.21693E+6	
2.84639	7.21919E+6	2.84639	7.21919E+6	
2.84646	7.21638E+6	2.84646	7.21638E+6	
2.84654	7.22082E+6	2.84654	7.22082E+6	
2.84661	7.21528E+6	2.84661	7.21528E+6	
2.84668	7.20869E+6	2.84668	7.20869E+6	
2.84676	7.21808E+6	2.84676	7.21808E+6	
2.84683	7.2137E+6	2.84683	7.2137E+6	
2.84691	7.21199E+6	2.84691	7.21199E+6	
2.84698	7.21884E+6	2.84698	7.21884E+6	
2.84706	7.21548E+6	2.84706	7.21548E+6	
2.84713	7.21486E+6	2.84713	7.21486E+6	
2.84721	7.2185E+6	2.84721	7.2185E+6	
2.84728	7.21523E+6	2.84728	7.21523E+6	
2.84736	7.21493E+6	2.84736	7.21493E+6	
2.84743	7.21019E+6	2.84743	7.21019E+6	
2.84751	7.21664E+6	2.84751	7.21664E+6	
2.84758	7.2154E+6	2.84758	7.2154E+6	
2.84766	7.21563E+6	2.84766	7.21563E+6	
2.84773	7.21164E+6	2.84773	7.21164E+6	
2.84781	7.21463E+6	2.84781	7.21463E+6	
2.84788	7.20705E+6	2.84788	7.20705E+6	
2.84796	7.21426E+6	2.84796	7.21426E+6	
2.84803	7.21401E+6	2.84803	7.21401E+6	
2.84811	7.21284E+6	2.84811	7.21284E+6	
2.84818	7.20963E+6	2.84818	7.20963E+6	
2.84826	7.20985E+6	2.84826	7.20985E+6	
2.84833	7.20566E+6	2.84833	7.20566E+6	
2.8484	7.20364E+6	2.8484	7.20364E+6	
2.84848	7.21447E+6	2.84848	7.21447E+6	
2.84855	7.20798E+6	2.84855	7.20798E+6	
2.84863	7.21418E+6	2.84863	7.21418E+6	
2.8487	7.20677E+6	2.8487	7.20677E+6	
2.84878	7.21076E+6	2.84878	7.21076E+6	
2.84885	7.21039E+6	2.84885	7.21039E+6	
2.84893	7.20877E+6	2.84893	7.20877E+6	
2.849	7.20512E+6	2.849	7.20512E+6	
2.84908	7.21023E+6	2.84908	7.21023E+6	
2.84915	7.21326E+6	2.84915	7.21326E+6	
2.84923	7.21442E+6	2.84923	7.21442E+6	
2.8493	7.21331E+6	2.8493	7.21331E+6	
2.84938	7.20758E+6	2.84938	7.20758E+6	
2.84945	7.21113E+6	2.84945	7.21113E+6	
2.84953	7.2097E+6	2.84953	7.2097E+6	
2.8496	7.20645E+6	2.8496	7.20645E+6	
2.84968	7.20735E+6	2.84968	7.20735E+6	
2.84975	7.20496E+6	2.84975	7.20496E+6	
2.84983	7.2038E+6	2.84983	7.2038E+6	
2.8499	7.20834E+6	2.8499	7.20834E+6	
2.84998	7.214E+6	2.84998	7.214E+6	
2.85005	7.21702E+6	2.85005	7.21702E+6	
2.85012	7.21405E+6	2.85012	7.21405E+6	
2.8502	7.20914E+6	2.8502	7.20914E+6	
2.85027	7.20867E+6	2.85027	7.20867E+6	
2.85035	7.21066E+6	2.85035	7.21066E+6	
2.85042	7.20872E+6	2.85042	7.20872E+6	
2.8505	7.20287E+6	2.8505	7.20287E+6	
2.85057	7.20734E+6	2.85057	7.20734E+6	
2.85065	7.20695E+6	2.85065	7.20695E+6	
2.85072	7.20703E+6	2.85072	7.20703E+6	
2.8508	7.20729E+6	2.8508	7.20729E+6	
2.85087	7.208E+6	2.85087	7.208E+6	
2.85095	7.20763E+6	2.85095	7.20763E+6	
2.85102	7.20585E+6	2.85102	7.20585E+6	
2.8511	7.20731E+6	2.8511	7.20731E+6	
2.85117	7.2135E+6	2.85117	7.2135E+6	
2.85125	7.20787E+6	2.85125	7.20787E+6	
2.85132	7.20524E+6	2.85132	7.20524E+6	
2.8514	7.20776E+6	2.8514	7.20776E+6	
2.85147	7.20247E+6	2.85147	7.20247E+6	
2.85155	7.20455E+6	2.85155	7.20455E+6	
2.85162	7.20637E+6	2.85162	7.20637E+6	
2.85169	7.19717E+6	2.85169	7.19717E+6	
2.85177	7.19508E+6	2.85177	7.19508E+6	
2.85184	7.19704E+6	2.85184	7.19704E+6	
2.85192	7.19796E+6	2.85192	7.19796E+6	
2.85199	7.19399E+6	2.85199	7.19399E+6	
2.85207	7.18932E+6	2.85207	7.18932E+6	
2.85214	7.1908E+6	2.85214	7.1908E+6	
2.85222	7.18679E+6	2.85222	7.18679E+6	
2.85229	7.19703E+6	2.85229	7.19703E+6	
2.85237	7.19624E+6	2.85237	7.19624E+6	
2.85244	7.18732E+6	2.85244	7.18732E+6	
2.85252	7.18988E+6	2.85252	7.18988E+6	
2.85259	7.18459E+6	2.85259	7.18459E+6	
2.85267	7.18533E+6	2.85267	7.18533E+6	
2.85274	7.18429E+6	2.85274	7.18429E+6	
2.85282	7.18317E+6	2.85282	7.18317E+6	
2.85289	7.18139E+6	2.85289	7.18139E+6	
2.85297	7.18198E+6	2.85297	7.18198E+6	
2.85304	7.17817E+6	2.85304	7.17817E+6	
2.85312	7.17757E+6	2.85312	7.17757E+6	
2.85319	7.17848E+6	2.85319	7.17848E+6	
2.85327	7.17627E+6	2.85327	7.17627E+6	
2.85334	7.17815E+6	2.85334	7.17815E+6	
2.85341	7.17832E+6	2.85341	7.17832E+6	
2.85349	7.17666E+6	2.85349	7.17666E+6	
2.85356	7.1727E+6	2.85356	7.1727E+6	
2.85364	7.17604E+6	2.85364	7.17604E+6	
2.85371	7.16244E+6	2.85371	7.16244E+6	
2.85379	7.16767E+6	2.85379	7.16767E+6	
2.85386	7.17125E+6	2.85386	7.17125E+6	
2.85394	7.16461E+6	2.85394	7.16461E+6	
2.85401	7.17186E+6	2.85401	7.17186E+6	
2.85409	7.16974E+6	2.85409	7.16974E+6	
2.85416	7.16754E+6	2.85416	7.16754E+6	
2.85424	7.16096E+6	2.85424	7.16096E+6	
2.85431	7.16186E+6	2.85431	7.16186E+6	
2.85439	7.15707E+6	2.85439	7.15707E+6	
2.85446	7.15703E+6	2.85446	7.15703E+6	
2.85454	7.16575E+6	2.85454	7.16575E+6	
2.85461	7.1563E+6	2.85461	7.1563E+6	
2.85469	7.15537E+6	2.85469	7.15537E+6	
2.85476	7.15535E+6	2.85476	7.15535E+6	
2.85484	7.1561E+6	2.85484	7.1561E+6	
2.85491	7.16047E+6	2.85491	7.16047E+6	
2.85499	7.15584E+6	2.85499	7.15584E+6	
2.85506	7.15893E+6	2.85506	7.15893E+6	
2.85513	7.15888E+6	2.85513	7.15888E+6	
2.85521	7.15604E+6	2.85521	7.15604E+6	
2.85528	7.1528E+6	2.85528	7.1528E+6	
2.85536	7.15312E+6	2.85536	7.15312E+6	
2.85543	7.15707E+6	2.85543	7.15707E+6	
2.85551	7.15154E+6	2.85551	7.15154E+6	
2.85558	7.14944E+6	2.85558	7.14944E+6	
2.85566	7.15401E+6	2.85566	7.15401E+6	
2.85573	7.15869E+6	2.85573	7.15869E+6	
2.85581	7.14931E+6	2.85581	7.14931E+6	
2.85588	7.15149E+6	2.85588	7.15149E+6	
2.85596	7.14878E+6	2.85596	7.14878E+6	
2.85603	7.14725E+6	2.85603	7.14725E+6	
2.85611	7.15477E+6	2.85611	7.15477E+6	
2.85618	7.14921E+6	2.85618	7.14921E+6	
2.85626	7.14705E+6	2.85626	7.14705E+6	
2.85633	7.14589E+6	2.85633	7.14589E+6	
2.85641	7.14356E+6	2.85641	7.14356E+6	
2.85648	7.14591E+6	2.85648	7.14591E+6	
2.85656	7.14529E+6	2.85656	7.14529E+6	
2.85663	7.14379E+6	2.85663	7.14379E+6	
2.8567	7.14417E+6	2.8567	7.14417E+6	
2.85678	7.13708E+6	2.85678	7.13708E+6	
2.85685	7.14605E+6	2.85685	7.14605E+6	
2.85693	7.1478E+6	2.85693	7.1478E+6	
2.857	7.13634E+6	2.857	7.13634E+6	
2.85708	7.14086E+6	2.85708	7.14086E+6	
2.85715	7.13804E+6	2.85715	7.13804E+6	
2.85723	7.13515E+6	2.85723	7.13515E+6	
2.8573	7.14105E+6	2.8573	7.14105E+6	
2.85738	7.13548E+6	2.85738	7.13548E+6	
2.85745	7.14952E+6	2.85745	7.14952E+6	
2.85753	7.13615E+6	2.85753	7.13615E+6	
2.8576	7.13712E+6	2.8576	7.13712E+6	
2.85768	7.13548E+6	2.85768	7.13548E+6	
2.85775	7.12844E+6	2.85775	7.12844E+6	
2.85783	7.13367E+6	2.85783	7.13367E+6	
2.8579	7.1239E+6	2.8579	7.1239E+6	
2.85798	7.12925E+6	2.85798	7.12925E+6	
2.85805	7.12892E+6	2.85805	7.12892E+6	
2.85813	7.12968E+6	2.85813	7.12968E+6	
2.8582	7.12355E+6	2.8582	7.12355E+6	
2.85828	7.12503E+6	2.85828	7.12503E+6	
2.85835	7.12405E+6	2.85835	7.12405E+6	
2.85842	7.12366E+6	2.85842	7.12366E+6	
2.8585	7.12229E+6	2.8585	7.12229E+6	
2.85857	7.11866E+6	2.85857	7.11866E+6	
2.85865	7.11373E+6	2.85865	7.11373E+6	
2.85872	7.11345E+6	2.85872	7.11345E+6	
2.8588	7.1184E+6	2.8588	7.1184E+6	
2.85887	7.11116E+6	2.85887	7.11116E+6	
2.85895	7.1111E+6	2.85895	7.1111E+6	
2.85902	7.11063E+6	2.85902	7.11063E+6	
2.8591	7.11123E+6	2.8591	7.11123E+6	
2.85917	7.10392E+6	2.85917	7.10392E+6	
2.85925	7.1093E+6	2.85925	7.1093E+6	
2.85932	7.10643E+6	2.85932	7.10643E+6	
2.8594	7.10587E+6	2.8594	7.10587E+6	
2.85947	7.09914E+6	2.85947	7.09914E+6	
2.85955	7.09412E+6	2.85955	7.09412E+6	
2.85962	7.10068E+6	2.85962	7.10068E+6	
2.8597	7.09418E+6	2.8597	7.09418E+6	
2.85977	7.08842E+6	2.85977	7.08842E+6	
2.85985	7.09458E+6	2.85985	7.09458E+6	
2.85992	7.0931E+6	2.85992	7.0931E+6	
2.86	7.08657E+6	2.86	7.08657E+6	
2.86007	7.08178E+6	2.86007	7.08178E+6	
2.86014	7.07508E+6	2.86014	7.07508E+6	
2.86022	7.08109E+6	2.86022	7.08109E+6	
2.86029	7.07204E+6	2.86029	7.07204E+6	
2.86037	7.07861E+6	2.86037	7.07861E+6	
2.86044	7.07704E+6	2.86044	7.07704E+6	
2.86052	7.06946E+6	2.86052	7.06946E+6	
2.86059	7.06868E+6	2.86059	7.06868E+6	
2.86067	7.06619E+6	2.86067	7.06619E+6	
2.86074	7.06032E+6	2.86074	7.06032E+6	
2.86082	7.05726E+6	2.86082	7.05726E+6	
2.86089	7.05823E+6	2.86089	7.05823E+6	
2.86097	7.04935E+6	2.86097	7.04935E+6	
2.86104	7.04323E+6	2.86104	7.04323E+6	
2.86112	7.04717E+6	2.86112	7.04717E+6	
2.86119	7.04183E+6	2.86119	7.04183E+6	
2.86127	7.03998E+6	2.86127	7.03998E+6	
2.86134	7.03847E+6	2.86134	7.03847E+6	
2.86142	7.03446E+6	2.86142	7.03446E+6	
2.86149	7.02897E+6	2.86149	7.02897E+6	
2.86157	7.02628E+6	2.86157	7.02628E+6	
2.86164	7.02962E+6	2.86164	7.02962E+6	
2.86171	7.02082E+6	2.86171	7.02082E+6	
2.86179	7.02304E+6	2.86179	7.02304E+6	
2.86186	7.01813E+6	2.86186	7.01813E+6	
2.86194	7.00667E+6	2.86194	7.00667E+6	
2.86201	7.01516E+6	2.86201	7.01516E+6	
2.86209	7.00725E+6	2.86209	7.00725E+6	
2.86216	7.00989E+6	2.86216	7.00989E+6	
2.86224	7.00636E+6	2.86224	7.00636E+6	
2.86231	6.99991E+6	2.86231	6.99991E+6	
2.86239	6.99511E+6	2.86239	6.99511E+6	
2.86246	6.99123E+6	2.86246	6.99123E+6	
2.86254	6.98345E+6	2.86254	6.98345E+6	
2.86261	6.98823E+6	2.86261	6.98823E+6	
2.86269	6.98162E+6	2.86269	6.98162E+6	
2.86276	6.9781E+6	2.86276	6.9781E+6	
2.86284	6.97897E+6	2.86284	6.97897E+6	
2.86291	6.97289E+6	2.86291	6.97289E+6	
2.86299	6.97289E+6	2.86299	6.97289E+6	
2.86306	6.9715E+6	2.86306	6.9715E+6	
2.86314	6.96072E+6	2.86314	6.96072E+6	
2.86321	6.9595E+6	2.86321	6.9595E+6	
2.86329	6.95487E+6	2.86329	6.95487E+6	
2.86336	6.95598E+6	2.86336	6.95598E+6	
2.86343	6.95535E+6	2.86343	6.95535E+6	
