Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.76873	9.78001E+6	2.76873	9.78001E+6	
2.76877	9.78012E+6	2.76877	9.78012E+6	
2.76882	9.78008E+6	2.76882	9.78008E+6	
2.76886	9.78052E+6	2.76886	9.78052E+6	
2.7689	9.78028E+6	2.7689	9.78028E+6	
2.76895	9.77998E+6	2.76895	9.77998E+6	
2.76899	9.78003E+6	2.76899	9.78003E+6	
2.76904	9.78036E+6	2.76904	9.78036E+6	
2.76908	9.78054E+6	2.76908	9.78054E+6	
2.76912	9.77997E+6	2.76912	9.77997E+6	
2.76917	9.78035E+6	2.76917	9.78035E+6	
2.76921	9.78047E+6	2.76921	9.78047E+6	
2.76925	-2.38238E+8	2.76925	-2.38238E+8	
2.7693	9.78042E+6	2.7693	9.78042E+6	
2.76934	9.78019E+6	2.76934	9.78019E+6	
2.76939	9.78012E+6	2.76939	9.78012E+6	
2.76943	9.78049E+6	2.76943	9.78049E+6	
2.76947	9.78029E+6	2.76947	9.78029E+6	
2.76952	9.78001E+6	2.76952	9.78001E+6	
2.76956	9.78025E+6	2.76956	9.78025E+6	
2.76961	9.78048E+6	2.76961	9.78048E+6	
2.76965	9.78039E+6	2.76965	9.78039E+6	
2.76969	9.78056E+6	2.76969	9.78056E+6	
2.76974	9.77998E+6	2.76974	9.77998E+6	
2.76978	9.78041E+6	2.76978	9.78041E+6	
2.76982	9.78002E+6	2.76982	9.78002E+6	
2.76987	9.78019E+6	2.76987	9.78019E+6	
2.76991	9.78021E+6	2.76991	9.78021E+6	
2.76996	9.78023E+6	2.76996	9.78023E+6	
2.77	9.78029E+6	2.77	9.78029E+6	
2.77004	9.77992E+6	2.77004	9.77992E+6	
2.77009	9.78014E+6	2.77009	9.78014E+6	
2.77013	9.78024E+6	2.77013	9.78024E+6	
2.77018	9.78007E+6	2.77018	9.78007E+6	
2.77022	9.78033E+6	2.77022	9.78033E+6	
2.77026	9.7806E+6	2.77026	9.7806E+6	
2.77031	9.78013E+6	2.77031	9.78013E+6	
2.77035	9.78031E+6	2.77035	9.78031E+6	
2.77039	9.78026E+6	2.77039	9.78026E+6	
2.77044	9.78042E+6	2.77044	9.78042E+6	
2.77048	9.78026E+6	2.77048	9.78026E+6	
2.77053	9.78049E+6	2.77053	9.78049E+6	
2.77057	9.78027E+6	2.77057	9.78027E+6	
2.77061	9.78023E+6	2.77061	9.78023E+6	
2.77066	9.78031E+6	2.77066	9.78031E+6	
2.7707	9.7803E+6	2.7707	9.7803E+6	
2.77075	9.77985E+6	2.77075	9.77985E+6	
2.77079	9.78042E+6	2.77079	9.78042E+6	
2.77083	9.78018E+6	2.77083	9.78018E+6	
2.77088	9.78008E+6	2.77088	9.78008E+6	
2.77092	9.78042E+6	2.77092	9.78042E+6	
2.77096	9.78031E+6	2.77096	9.78031E+6	
2.77101	9.78039E+6	2.77101	9.78039E+6	
2.77105	9.78038E+6	2.77105	9.78038E+6	
2.7711	9.78013E+6	2.7711	9.78013E+6	
2.77114	9.78052E+6	2.77114	9.78052E+6	
2.77118	9.78051E+6	2.77118	9.78051E+6	
2.77123	9.78033E+6	2.77123	9.78033E+6	
2.77127	9.77981E+6	2.77127	9.77981E+6	
2.77132	9.78001E+6	2.77132	9.78001E+6	
2.77136	9.78042E+6	2.77136	9.78042E+6	
2.7714	9.78052E+6	2.7714	9.78052E+6	
2.77145	9.78104E+6	2.77145	9.78104E+6	
2.77149	9.78032E+6	2.77149	9.78032E+6	
2.77154	9.78053E+6	2.77154	9.78053E+6	
2.77158	9.78059E+6	2.77158	9.78059E+6	
2.77162	9.7801E+6	2.77162	9.7801E+6	
2.77167	9.78013E+6	2.77167	9.78013E+6	
2.77171	9.78044E+6	2.77171	9.78044E+6	
2.77175	9.78005E+6	2.77175	9.78005E+6	
2.7718	9.78019E+6	2.7718	9.78019E+6	
2.77184	9.78062E+6	2.77184	9.78062E+6	
2.77189	9.78062E+6	2.77189	9.78062E+6	
2.77193	9.78043E+6	2.77193	9.78043E+6	
2.77197	9.78034E+6	2.77197	9.78034E+6	
2.77202	9.77973E+6	2.77202	9.77973E+6	
2.77206	9.78012E+6	2.77206	9.78012E+6	
2.77211	9.78003E+6	2.77211	9.78003E+6	
2.77215	9.78001E+6	2.77215	9.78001E+6	
2.77219	9.7803E+6	2.77219	9.7803E+6	
2.77224	9.78032E+6	2.77224	9.78032E+6	
2.77228	9.78003E+6	2.77228	9.78003E+6	
2.77232	9.78044E+6	2.77232	9.78044E+6	
2.77237	9.78062E+6	2.77237	9.78062E+6	
2.77241	9.78025E+6	2.77241	9.78025E+6	
2.77246	9.77994E+6	2.77246	9.77994E+6	
2.7725	9.78052E+6	2.7725	9.78052E+6	
