Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.53056	3.2858E+6	2.53056	3.2858E+6	
2.53348	3.28103E+6	2.53348	3.28103E+6	
2.5364	3.2826E+6	2.5364	3.2826E+6	
2.53933	3.27909E+6	2.53933	3.27909E+6	
2.54225	3.286E+6	2.54225	3.286E+6	
2.54517	3.28107E+6	2.54517	3.28107E+6	
2.5481	3.28566E+6	2.5481	3.28566E+6	
2.55102	3.28967E+6	2.55102	3.28967E+6	
2.55394	3.28703E+6	2.55394	3.28703E+6	
2.55687	3.28382E+6	2.55687	3.28382E+6	
2.55979	3.28589E+6	2.55979	3.28589E+6	
2.56271	3.2803E+6	2.56271	3.2803E+6	
2.56564	3.27825E+6	2.56564	3.27825E+6	
2.56856	3.28124E+6	2.56856	3.28124E+6	
2.57148	3.2838E+6	2.57148	3.2838E+6	
2.57441	3.27702E+6	2.57441	3.27702E+6	
2.57733	3.27743E+6	2.57733	3.27743E+6	
2.58025	3.27638E+6	2.58025	3.27638E+6	
2.58318	3.27678E+6	2.58318	3.27678E+6	
2.5861	3.27444E+6	2.5861	3.27444E+6	
2.58902	3.27473E+6	2.58902	3.27473E+6	
2.59195	3.28197E+6	2.59195	3.28197E+6	
2.59487	3.28054E+6	2.59487	3.28054E+6	
2.59779	3.27971E+6	2.59779	3.27971E+6	
2.60072	3.27451E+6	2.60072	3.27451E+6	
2.60364	3.27889E+6	2.60364	3.27889E+6	
2.60656	3.28084E+6	2.60656	3.28084E+6	
2.60949	3.27509E+6	2.60949	3.27509E+6	
2.61241	3.28341E+6	2.61241	3.28341E+6	
2.61533	3.27538E+6	2.61533	3.27538E+6	
2.61826	3.28006E+6	2.61826	3.28006E+6	
2.62118	3.27747E+6	2.62118	3.27747E+6	
2.6241	3.2799E+6	2.6241	3.2799E+6	
2.62703	3.281E+6	2.62703	3.281E+6	
2.62995	3.27837E+6	2.62995	3.27837E+6	
2.63287	3.27721E+6	2.63287	3.27721E+6	
2.6358	3.2866E+6	2.6358	3.2866E+6	
2.63872	3.2807E+6	2.63872	3.2807E+6	
2.64164	3.28142E+6	2.64164	3.28142E+6	
2.64457	3.28161E+6	2.64457	3.28161E+6	
2.64749	3.2854E+6	2.64749	3.2854E+6	
2.65041	3.28552E+6	2.65041	3.28552E+6	
2.65334	3.2827E+6	2.65334	3.2827E+6	
2.65626	3.29162E+6	2.65626	3.29162E+6	
2.65918	3.28809E+6	2.65918	3.28809E+6	
2.66211	3.28703E+6	2.66211	3.28703E+6	
2.66503	3.28474E+6	2.66503	3.28474E+6	
2.66795	3.28132E+6	2.66795	3.28132E+6	
2.67088	3.29034E+6	2.67088	3.29034E+6	
2.6738	3.28518E+6	2.6738	3.28518E+6	
2.67672	3.28438E+6	2.67672	3.28438E+6	
2.67965	3.28206E+6	2.67965	3.28206E+6	
2.68257	3.28341E+6	2.68257	3.28341E+6	
2.68549	3.27997E+6	2.68549	3.27997E+6	
2.68842	3.27364E+6	2.68842	3.27364E+6	
2.69134	3.28238E+6	2.69134	3.28238E+6	
2.69426	3.27625E+6	2.69426	3.27625E+6	
2.69719	3.27961E+6	2.69719	3.27961E+6	
2.70011	3.28392E+6	2.70011	3.28392E+6	
2.70303	3.28089E+6	2.70303	3.28089E+6	
2.70596	3.27687E+6	2.70596	3.27687E+6	
2.70888	3.27922E+6	2.70888	3.27922E+6	
2.7118	3.28085E+6	2.7118	3.28085E+6	
2.71473	3.27867E+6	2.71473	3.27867E+6	
2.71765	3.27097E+6	2.71765	3.27097E+6	
2.72057	3.27811E+6	2.72057	3.27811E+6	
2.7235	3.27572E+6	2.7235	3.27572E+6	
2.72642	3.27416E+6	2.72642	3.27416E+6	
2.72934	3.27576E+6	2.72934	3.27576E+6	
2.73227	3.27591E+6	2.73227	3.27591E+6	
2.73519	3.27714E+6	2.73519	3.27714E+6	
2.73811	3.27984E+6	2.73811	3.27984E+6	
2.74104	3.27714E+6	2.74104	3.27714E+6	
2.74396	3.27247E+6	2.74396	3.27247E+6	
2.74688	3.27203E+6	2.74688	3.27203E+6	
2.74981	3.28174E+6	2.74981	3.28174E+6	
2.75273	3.27987E+6	2.75273	3.27987E+6	
2.75565	3.27777E+6	2.75565	3.27777E+6	
2.75858	3.27338E+6	2.75858	3.27338E+6	
2.7615	3.2781E+6	2.7615	3.2781E+6	
2.76442	3.27995E+6	2.76442	3.27995E+6	
2.76735	3.27542E+6	2.76735	3.27542E+6	
2.77027	3.27366E+6	2.77027	3.27366E+6	
2.77319	3.2729E+6	2.77319	3.2729E+6	
2.77612	3.27772E+6	2.77612	3.27772E+6	
2.77904	3.27406E+6	2.77904	3.27406E+6	
2.78196	3.27787E+6	2.78196	3.27787E+6	
2.78489	3.27375E+6	2.78489	3.27375E+6	
2.78781	3.28185E+6	2.78781	3.28185E+6	
2.79073	3.28391E+6	2.79073	3.28391E+6	
2.79366	3.2756E+6	2.79366	3.2756E+6	
2.79658	3.27436E+6	2.79658	3.27436E+6	
2.7995	3.27273E+6	2.7995	3.27273E+6	
2.80243	3.27976E+6	2.80243	3.27976E+6	
2.80535	3.2784E+6	2.80535	3.2784E+6	
2.80827	3.27589E+6	2.80827	3.27589E+6	
2.8112	3.27653E+6	2.8112	3.27653E+6	
2.81412	3.28212E+6	2.81412	3.28212E+6	
2.81704	3.28317E+6	2.81704	3.28317E+6	
2.81997	3.27647E+6	2.81997	3.27647E+6	
2.82289	3.27755E+6	2.82289	3.27755E+6	
2.82581	3.27773E+6	2.82581	3.27773E+6	
2.82874	3.27956E+6	2.82874	3.27956E+6	
2.83166	3.27583E+6	2.83166	3.27583E+6	
2.83458	3.28492E+6	2.83458	3.28492E+6	
2.83751	3.277E+6	2.83751	3.277E+6	
2.84043	3.27965E+6	2.84043	3.27965E+6	
2.84335	3.27843E+6	2.84335	3.27843E+6	
2.84628	3.27789E+6	2.84628	3.27789E+6	
2.8492	3.27273E+6	2.8492	3.27273E+6	
2.85212	3.27009E+6	2.85212	3.27009E+6	
2.85505	3.26404E+6	2.85505	3.26404E+6	
2.85797	3.2707E+6	2.85797	3.2707E+6	
2.86089	3.27018E+6	2.86089	3.27018E+6	
2.86382	3.27249E+6	2.86382	3.27249E+6	
2.86674	3.27132E+6	2.86674	3.27132E+6	
2.86966	3.27461E+6	2.86966	3.27461E+6	
2.87259	3.27261E+6	2.87259	3.27261E+6	
2.87551	3.27682E+6	2.87551	3.27682E+6	
2.87843	3.27433E+6	2.87843	3.27433E+6	
2.88136	3.27443E+6	2.88136	3.27443E+6	
2.88428	3.27441E+6	2.88428	3.27441E+6	
2.8872	3.2659E+6	2.8872	3.2659E+6	
2.89013	3.27313E+6	2.89013	3.27313E+6	
2.89305	3.27236E+6	2.89305	3.27236E+6	
2.89597	3.26696E+6	2.89597	3.26696E+6	
2.8989	3.27314E+6	2.8989	3.27314E+6	
2.90182	3.2724E+6	2.90182	3.2724E+6	
2.90474	3.27164E+6	2.90474	3.27164E+6	
2.90767	3.27687E+6	2.90767	3.27687E+6	
2.91059	3.27641E+6	2.91059	3.27641E+6	
2.91351	3.27229E+6	2.91351	3.27229E+6	
2.91644	3.27371E+6	2.91644	3.27371E+6	
2.91936	3.27281E+6	2.91936	3.27281E+6	
2.92228	3.27354E+6	2.92228	3.27354E+6	
2.92521	3.27185E+6	2.92521	3.27185E+6	
2.92813	3.26722E+6	2.92813	3.26722E+6	
2.93105	3.26841E+6	2.93105	3.26841E+6	
2.93398	3.26618E+6	2.93398	3.26618E+6	
2.9369	3.26908E+6	2.9369	3.26908E+6	
2.93982	3.27794E+6	2.93982	3.27794E+6	
2.94275	3.27518E+6	2.94275	3.27518E+6	
2.94567	3.26994E+6	2.94567	3.26994E+6	
2.94859	3.27179E+6	2.94859	3.27179E+6	
2.95152	3.27253E+6	2.95152	3.27253E+6	
2.95444	3.27272E+6	2.95444	3.27272E+6	
2.95736	3.27184E+6	2.95736	3.27184E+6	
2.96029	3.27305E+6	2.96029	3.27305E+6	
2.96321	3.27367E+6	2.96321	3.27367E+6	
2.96613	3.27506E+6	2.96613	3.27506E+6	
2.96906	3.2794E+6	2.96906	3.2794E+6	
2.97198	3.28037E+6	2.97198	3.28037E+6	
2.9749	3.27869E+6	2.9749	3.27869E+6	
2.97783	3.27111E+6	2.97783	3.27111E+6	
2.98075	3.27343E+6	2.98075	3.27343E+6	
2.98367	3.27318E+6	2.98367	3.27318E+6	
2.9866	3.27702E+6	2.9866	3.27702E+6	
2.98952	3.2754E+6	2.98952	3.2754E+6	
2.99244	3.27249E+6	2.99244	3.27249E+6	
2.99537	3.28026E+6	2.99537	3.28026E+6	
2.99829	3.27793E+6	2.99829	3.27793E+6	
3.00121	3.28074E+6	3.00121	3.28074E+6	
3.00414	3.27805E+6	3.00414	3.27805E+6	
3.00706	3.27807E+6	3.00706	3.27807E+6	
3.00998	3.27609E+6	3.00998	3.27609E+6	
3.01291	3.27964E+6	3.01291	3.27964E+6	
3.01583	3.27771E+6	3.01583	3.27771E+6	
3.01875	3.27432E+6	3.01875	3.27432E+6	
3.02168	3.2738E+6	3.02168	3.2738E+6	
3.0246	3.27876E+6	3.0246	3.27876E+6	
3.02752	3.27995E+6	3.02752	3.27995E+6	
3.03045	3.27438E+6	3.03045	3.27438E+6	
3.03337	3.27777E+6	3.03337	3.27777E+6	
3.03629	3.27032E+6	3.03629	3.27032E+6	
3.03922	3.2689E+6	3.03922	3.2689E+6	
3.04214	3.27071E+6	3.04214	3.27071E+6	
3.04506	3.26955E+6	3.04506	3.26955E+6	
3.04799	3.27366E+6	3.04799	3.27366E+6	
3.05091	3.27181E+6	3.05091	3.27181E+6	
3.05383	3.26536E+6	3.05383	3.26536E+6	
3.05676	3.27094E+6	3.05676	3.27094E+6	
3.05968	3.27328E+6	3.05968	3.27328E+6	
3.0626	3.27143E+6	3.0626	3.27143E+6	
3.06553	3.27109E+6	3.06553	3.27109E+6	
3.06845	3.27665E+6	3.06845	3.27665E+6	
3.07137	3.27492E+6	3.07137	3.27492E+6	
3.0743	3.27986E+6	3.0743	3.27986E+6	
3.07722	3.27806E+6	3.07722	3.27806E+6	
3.08014	3.2855E+6	3.08014	3.2855E+6	
3.08307	3.28108E+6	3.08307	3.28108E+6	
3.08599	3.28259E+6	3.08599	3.28259E+6	
3.08891	3.2875E+6	3.08891	3.2875E+6	
3.09184	3.28548E+6	3.09184	3.28548E+6	
3.09476	3.28002E+6	3.09476	3.28002E+6	
3.09768	3.28437E+6	3.09768	3.28437E+6	
3.10061	3.27528E+6	3.10061	3.27528E+6	
3.10353	3.28095E+6	3.10353	3.28095E+6	
3.10645	3.27781E+6	3.10645	3.27781E+6	
3.10938	3.28151E+6	3.10938	3.28151E+6	
3.1123	3.28363E+6	3.1123	3.28363E+6	
3.11522	3.2796E+6	3.11522	3.2796E+6	
3.11815	3.28383E+6	3.11815	3.28383E+6	
3.12107	3.28157E+6	3.12107	3.28157E+6	
3.12399	3.28192E+6	3.12399	3.28192E+6	
3.12692	3.28332E+6	3.12692	3.28332E+6	
3.12984	3.28972E+6	3.12984	3.28972E+6	
3.13276	3.28661E+6	3.13276	3.28661E+6	
3.13569	3.28929E+6	3.13569	3.28929E+6	
3.13861	3.29516E+6	3.13861	3.29516E+6	
3.14153	3.29253E+6	3.14153	3.29253E+6	
3.14446	3.29339E+6	3.14446	3.29339E+6	
3.14738	3.2922E+6	3.14738	3.2922E+6	
3.1503	3.29206E+6	3.1503	3.29206E+6	
3.15323	3.28502E+6	3.15323	3.28502E+6	
3.15615	3.29608E+6	3.15615	3.29608E+6	
3.15907	3.2939E+6	3.15907	3.2939E+6	
3.162	3.29739E+6	3.162	3.29739E+6	
3.16492	3.29497E+6	3.16492	3.29497E+6	
3.16784	3.29482E+6	3.16784	3.29482E+6	
3.17077	3.29926E+6	3.17077	3.29926E+6	
3.17369	3.29529E+6	3.17369	3.29529E+6	
3.17661	3.29647E+6	3.17661	3.29647E+6	
3.17954	3.29702E+6	3.17954	3.29702E+6	
3.18246	3.2938E+6	3.18246	3.2938E+6	
3.18538	3.29248E+6	3.18538	3.29248E+6	
3.18831	3.29725E+6	3.18831	3.29725E+6	
3.19123	3.29625E+6	3.19123	3.29625E+6	
3.19415	3.29184E+6	3.19415	3.29184E+6	
3.19708	3.28678E+6	3.19708	3.28678E+6	
3.2	3.28906E+6	3.2	3.28906E+6	
