Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.70886	0	2.70886	0	
2.7089	0	2.7089	0	
2.70895	0	2.70895	0	
2.70899	0	2.70899	0	
2.70904	0	2.70904	0	
2.70908	0	2.70908	0	
2.70913	0	2.70913	0	
2.70917	0	2.70917	0	
2.70922	0	2.70922	0	
2.70926	0	2.70926	0	
2.70931	0	2.70931	0	
2.70935	0	2.70935	0	
2.7094	0	2.7094	0	
2.70944	0	2.70944	0	
2.70949	0	2.70949	0	
2.70953	0	2.70953	0	
2.70958	0	2.70958	0	
2.70962	0	2.70962	0	
2.70967	0	2.70967	0	
2.70971	0	2.70971	0	
2.70976	0	2.70976	0	
2.7098	0	2.7098	0	
2.70985	0	2.70985	0	
2.70989	0	2.70989	0	
2.70994	0	2.70994	0	
2.70998	0	2.70998	0	
2.71002	0	2.71002	0	
2.71007	0	2.71007	0	
2.71011	0	2.71011	0	
2.71016	0	2.71016	0	
2.7102	0	2.7102	0	
2.71025	0	2.71025	0	
2.71029	0	2.71029	0	
2.71034	0	2.71034	0	
2.71038	0	2.71038	0	
2.71043	0	2.71043	0	
2.71047	0	2.71047	0	
2.71052	0	2.71052	0	
2.71056	0	2.71056	0	
2.71061	0	2.71061	0	
2.71065	0	2.71065	0	
2.7107	0	2.7107	0	
2.71074	0	2.71074	0	
2.71079	0	2.71079	0	
2.71083	0	2.71083	0	
2.71088	0	2.71088	0	
2.71092	0	2.71092	0	
2.71097	0	2.71097	0	
2.71101	0	2.71101	0	
2.71106	0	2.71106	0	
2.7111	0	2.7111	0	
2.71115	0	2.71115	0	
2.71119	0	2.71119	0	
2.71124	0	2.71124	0	
2.71128	0	2.71128	0	
2.71133	0	2.71133	0	
2.71137	0	2.71137	0	
2.71142	0	2.71142	0	
2.71146	0	2.71146	0	
2.71151	0	2.71151	0	
2.71155	0	2.71155	0	
2.7116	0	2.7116	0	
2.71164	0	2.71164	0	
2.71168	0	2.71168	0	
2.71173	0	2.71173	0	
2.71177	0	2.71177	0	
2.71182	0	2.71182	0	
2.71186	0	2.71186	0	
2.71191	0	2.71191	0	
2.71195	0	2.71195	0	
2.712	0	2.712	0	
2.71204	0	2.71204	0	
2.71209	0	2.71209	0	
2.71213	0	2.71213	0	
2.71218	0	2.71218	0	
2.71222	0	2.71222	0	
2.71227	0	2.71227	0	
2.71231	0	2.71231	0	
2.71236	0	2.71236	0	
2.7124	0	2.7124	0	
2.71245	0	2.71245	0	
2.71249	0	2.71249	0	
2.71254	0	2.71254	0	
2.71258	0	2.71258	0	
2.71263	0	2.71263	0	
2.71267	0	2.71267	0	
2.71272	0	2.71272	0	
2.71276	0	2.71276	0	
2.71281	0	2.71281	0	
2.71285	0	2.71285	0	
2.7129	0	2.7129	0	
2.71294	0	2.71294	0	
2.71299	0	2.71299	0	
2.71303	0	2.71303	0	
2.71308	0	2.71308	0	
2.71312	0	2.71312	0	
2.71317	0	2.71317	0	
2.71321	0	2.71321	0	
2.71326	0	2.71326	0	
2.7133	0	2.7133	0	
2.71334	0	2.71334	0	
2.71339	0	2.71339	0	
2.71343	0	2.71343	0	
2.71348	0	2.71348	0	
2.71352	0	2.71352	0	
2.71357	0	2.71357	0	
2.71361	0	2.71361	0	
2.71366	0	2.71366	0	
2.7137	0	2.7137	0	
2.71375	0	2.71375	0	
2.71379	0	2.71379	0	
2.71384	0	2.71384	0	
2.71388	0	2.71388	0	
2.71393	0	2.71393	0	
2.71397	0	2.71397	0	
2.71402	0	2.71402	0	
2.71406	0	2.71406	0	
2.71411	0	2.71411	0	
2.71415	0	2.71415	0	
2.7142	0	2.7142	0	
2.71424	0	2.71424	0	
2.71429	0	2.71429	0	
2.71433	0	2.71433	0	
2.71438	0	2.71438	0	
2.71442	0	2.71442	0	
2.71447	0	2.71447	0	
2.71451	0	2.71451	0	
2.71456	0	2.71456	0	
2.7146	0	2.7146	0	
2.71465	0	2.71465	0	
2.71469	0	2.71469	0	
2.71474	0	2.71474	0	
2.71478	0	2.71478	0	
2.71483	0	2.71483	0	
2.71487	0	2.71487	0	
2.71492	0	2.71492	0	
2.71496	0	2.71496	0	
2.715	0	2.715	0	
2.71505	0	2.71505	0	
2.71509	0	2.71509	0	
2.71514	0	2.71514	0	
2.71518	0	2.71518	0	
2.71523	0	2.71523	0	
2.71527	0	2.71527	0	
2.71532	0	2.71532	0	
2.71536	0	2.71536	0	
2.71541	0	2.71541	0	
2.71545	0	2.71545	0	
2.7155	0	2.7155	0	
2.71554	0	2.71554	0	
2.71559	0	2.71559	0	
2.71563	0	2.71563	0	
2.71568	0	2.71568	0	
2.71572	0	2.71572	0	
2.71577	0	2.71577	0	
2.71581	0	2.71581	0	
2.71586	0	2.71586	0	
2.7159	0	2.7159	0	
2.71595	0	2.71595	0	
2.71599	0	2.71599	0	
2.71604	0	2.71604	0	
2.71608	0	2.71608	0	
2.71613	0	2.71613	0	
2.71617	0	2.71617	0	
2.71622	0	2.71622	0	
2.71626	0	2.71626	0	
2.71631	0	2.71631	0	
2.71635	0	2.71635	0	
2.7164	0	2.7164	0	
2.71644	0	2.71644	0	
2.71649	0	2.71649	0	
2.71653	0	2.71653	0	
2.71658	0	2.71658	0	
2.71662	0	2.71662	0	
2.71667	0	2.71667	0	
2.71671	0	2.71671	0	
2.71675	0	2.71675	0	
2.7168	0	2.7168	0	
2.71684	0	2.71684	0	
2.71689	0	2.71689	0	
2.71693	0	2.71693	0	
2.71698	0	2.71698	0	
2.71702	0	2.71702	0	
2.71707	0	2.71707	0	
2.71711	0	2.71711	0	
2.71716	0	2.71716	0	
2.7172	0	2.7172	0	
2.71725	0	2.71725	0	
2.71729	0	2.71729	0	
2.71734	0	2.71734	0	
2.71738	0	2.71738	0	
2.71743	0	2.71743	0	
2.71747	0	2.71747	0	
2.71752	0	2.71752	0	
2.71756	0	2.71756	0	
2.71761	0	2.71761	0	
2.71765	0	2.71765	0	
2.7177	0	2.7177	0	
2.71774	0	2.71774	0	
2.71779	0	2.71779	0	
2.71783	0	2.71783	0	
2.71788	0	2.71788	0	
2.71792	0	2.71792	0	
2.71797	0	2.71797	0	
2.71801	0	2.71801	0	
2.71806	0	2.71806	0	
2.7181	0	2.7181	0	
2.71815	0	2.71815	0	
2.71819	0	2.71819	0	
2.71824	0	2.71824	0	
2.71828	0	2.71828	0	
2.71833	0	2.71833	0	
2.71837	0	2.71837	0	
2.71841	0	2.71841	0	
2.71846	0	2.71846	0	
2.7185	0	2.7185	0	
2.71855	0	2.71855	0	
2.71859	0	2.71859	0	
2.71864	0	2.71864	0	
2.71868	0	2.71868	0	
2.71873	0	2.71873	0	
2.71877	0	2.71877	0	
2.71882	0	2.71882	0	
2.71886	0	2.71886	0	
2.71891	0	2.71891	0	
2.71895	0	2.71895	0	
2.719	0	2.719	0	
2.71904	0	2.71904	0	
2.71909	0	2.71909	0	
2.71913	0	2.71913	0	
2.71918	0	2.71918	0	
2.71922	0	2.71922	0	
2.71927	0	2.71927	0	
2.71931	0	2.71931	0	
2.71936	0	2.71936	0	
2.7194	0	2.7194	0	
2.71945	0	2.71945	0	
2.71949	0	2.71949	0	
2.71954	0	2.71954	0	
2.71958	0	2.71958	0	
2.71963	0	2.71963	0	
2.71967	0	2.71967	0	
2.71972	0	2.71972	0	
2.71976	0	2.71976	0	
2.71981	0	2.71981	0	
2.71985	0	2.71985	0	
2.7199	0	2.7199	0	
2.71994	0	2.71994	0	
2.71999	0	2.71999	0	
2.72003	0	2.72003	0	
2.72007	0	2.72007	0	
2.72012	0	2.72012	0	
2.72016	0	2.72016	0	
2.72021	0	2.72021	0	
2.72025	0	2.72025	0	
2.7203	0	2.7203	0	
2.72034	0	2.72034	0	
2.72039	0	2.72039	0	
2.72043	0	2.72043	0	
2.72048	0	2.72048	0	
2.72052	0	2.72052	0	
2.72057	0	2.72057	0	
2.72061	0	2.72061	0	
2.72066	0	2.72066	0	
2.7207	0	2.7207	0	
2.72075	0	2.72075	0	
2.72079	0	2.72079	0	
2.72084	0	2.72084	0	
2.72088	0	2.72088	0	
2.72093	0	2.72093	0	
2.72097	0	2.72097	0	
2.72102	0	2.72102	0	
2.72106	0	2.72106	0	
2.72111	0	2.72111	0	
2.72115	0	2.72115	0	
2.7212	0	2.7212	0	
2.72124	0	2.72124	0	
2.72129	0	2.72129	0	
2.72133	0	2.72133	0	
2.72138	0	2.72138	0	
2.72142	0	2.72142	0	
2.72147	0	2.72147	0	
2.72151	0	2.72151	0	
2.72156	0	2.72156	0	
2.7216	0	2.7216	0	
2.72165	0	2.72165	0	
2.72169	0	2.72169	0	
2.72173	0	2.72173	0	
2.72178	0	2.72178	0	
2.72182	0	2.72182	0	
2.72187	0	2.72187	0	
2.72191	0	2.72191	0	
2.72196	0	2.72196	0	
2.722	0	2.722	0	
2.72205	0	2.72205	0	
2.72209	0	2.72209	0	
2.72214	0	2.72214	0	
2.72218	0	2.72218	0	
2.72223	0	2.72223	0	
2.72227	0	2.72227	0	
2.72232	0	2.72232	0	
2.72236	0	2.72236	0	
2.72241	0	2.72241	0	
2.72245	0	2.72245	0	
2.7225	0	2.7225	0	
2.72254	0	2.72254	0	
2.72259	0	2.72259	0	
2.72263	0	2.72263	0	
2.72268	0	2.72268	0	
2.72272	0	2.72272	0	
2.72277	0	2.72277	0	
2.72281	0	2.72281	0	
2.72286	0	2.72286	0	
2.7229	0	2.7229	0	
2.72295	0	2.72295	0	
2.72299	0	2.72299	0	
2.72304	0	2.72304	0	
2.72308	0	2.72308	0	
2.72313	0	2.72313	0	
2.72317	0	2.72317	0	
2.72322	0	2.72322	0	
2.72326	0	2.72326	0	
2.72331	0	2.72331	0	
2.72335	0	2.72335	0	
2.72339	0	2.72339	0	
2.72344	0	2.72344	0	
2.72348	0	2.72348	0	
2.72353	0	2.72353	0	
2.72357	0	2.72357	0	
2.72362	0	2.72362	0	
2.72366	0	2.72366	0	
2.72371	0	2.72371	0	
2.72375	0	2.72375	0	
2.7238	0	2.7238	0	
2.72384	0	2.72384	0	
2.72389	0	2.72389	0	
2.72393	0	2.72393	0	
2.72398	0	2.72398	0	
2.72402	0	2.72402	0	
2.72407	0	2.72407	0	
2.72411	0	2.72411	0	
2.72416	0	2.72416	0	
2.7242	0	2.7242	0	
2.72425	0	2.72425	0	
2.72429	0	2.72429	0	
2.72434	0	2.72434	0	
2.72438	0	2.72438	0	
2.72443	0	2.72443	0	
2.72447	0	2.72447	0	
2.72452	0	2.72452	0	
2.72456	0	2.72456	0	
2.72461	0	2.72461	0	
2.72465	0	2.72465	0	
2.7247	0	2.7247	0	
2.72474	0	2.72474	0	
2.72479	0	2.72479	0	
2.72483	0	2.72483	0	
2.72488	0	2.72488	0	
2.72492	0	2.72492	0	
2.72497	0	2.72497	0	
2.72501	0	2.72501	0	
2.72505	0	2.72505	0	
2.7251	0	2.7251	0	
2.72514	0	2.72514	0	
2.72519	0	2.72519	0	
2.72523	0	2.72523	0	
2.72528	0	2.72528	0	
2.72532	0	2.72532	0	
2.72537	0	2.72537	0	
2.72541	0	2.72541	0	
2.72546	0	2.72546	0	
2.7255	0	2.7255	0	
2.72555	0	2.72555	0	
2.72559	0	2.72559	0	
2.72564	0	2.72564	0	
2.72568	0	2.72568	0	
2.72573	0	2.72573	0	
2.72577	0	2.72577	0	
2.72582	0	2.72582	0	
2.72586	0	2.72586	0	
2.72591	0	2.72591	0	
2.72595	0	2.72595	0	
2.726	0	2.726	0	
2.72604	0	2.72604	0	
2.72609	0	2.72609	0	
2.72613	0	2.72613	0	
2.72618	0	2.72618	0	
2.72622	0	2.72622	0	
2.72627	0	2.72627	0	
2.72631	0	2.72631	0	
2.72636	0	2.72636	0	
2.7264	0	2.7264	0	
2.72645	0	2.72645	0	
2.72649	0	2.72649	0	
2.72654	0	2.72654	0	
2.72658	0	2.72658	0	
2.72663	0	2.72663	0	
2.72667	0	2.72667	0	
2.72671	0	2.72671	0	
2.72676	0	2.72676	0	
2.7268	0	2.7268	0	
2.72685	0	2.72685	0	
2.72689	0	2.72689	0	
2.72694	0	2.72694	0	
2.72698	0	2.72698	0	
2.72703	0	2.72703	0	
2.72707	0	2.72707	0	
2.72712	0	2.72712	0	
2.72716	0	2.72716	0	
2.72721	0	2.72721	0	
2.72725	0	2.72725	0	
2.7273	0	2.7273	0	
2.72734	0	2.72734	0	
2.72739	0	2.72739	0	
2.72743	0	2.72743	0	
2.72748	0	2.72748	0	
2.72752	0	2.72752	0	
2.72757	0	2.72757	0	
2.72761	0	2.72761	0	
2.72766	0	2.72766	0	
2.7277	0	2.7277	0	
2.72775	0	2.72775	0	
2.72779	0	2.72779	0	
2.72784	0	2.72784	0	
2.72788	0	2.72788	0	
2.72793	0	2.72793	0	
2.72797	0	2.72797	0	
2.72802	0	2.72802	0	
2.72806	0	2.72806	0	
2.72811	0	2.72811	0	
2.72815	0	2.72815	0	
2.7282	0	2.7282	0	
2.72824	0	2.72824	0	
2.72829	0	2.72829	0	
2.72833	0	2.72833	0	
2.72837	0	2.72837	0	
2.72842	0	2.72842	0	
2.72846	0	2.72846	0	
2.72851	0	2.72851	0	
2.72855	0	2.72855	0	
2.7286	0	2.7286	0	
2.72864	0	2.72864	0	
2.72869	0	2.72869	0	
2.72873	0	2.72873	0	
2.72878	0	2.72878	0	
2.72882	0	2.72882	0	
2.72887	0	2.72887	0	
2.72891	0	2.72891	0	
2.72896	0	2.72896	0	
2.729	0	2.729	0	
2.72905	0	2.72905	0	
2.72909	0	2.72909	0	
2.72914	0	2.72914	0	
2.72918	0	2.72918	0	
2.72923	0	2.72923	0	
2.72927	0	2.72927	0	
2.72932	0	2.72932	0	
2.72936	0	2.72936	0	
2.72941	0	2.72941	0	
2.72945	0	2.72945	0	
2.7295	0	2.7295	0	
2.72954	0	2.72954	0	
2.72959	0	2.72959	0	
2.72963	0	2.72963	0	
2.72968	0	2.72968	0	
2.72972	0	2.72972	0	
2.72977	0	2.72977	0	
2.72981	0	2.72981	0	
2.72986	0	2.72986	0	
2.7299	0	2.7299	0	
2.72995	0	2.72995	0	
2.72999	0	2.72999	0	
2.73003	0	2.73003	0	
2.73008	0	2.73008	0	
2.73012	0	2.73012	0	
2.73017	0	2.73017	0	
2.73021	0	2.73021	0	
2.73026	0	2.73026	0	
2.7303	0	2.7303	0	
2.73035	0	2.73035	0	
2.73039	0	2.73039	0	
2.73044	0	2.73044	0	
2.73048	0	2.73048	0	
2.73053	0	2.73053	0	
2.73057	0	2.73057	0	
2.73062	0	2.73062	0	
2.73066	0	2.73066	0	
2.73071	0	2.73071	0	
2.73075	0	2.73075	0	
2.7308	0	2.7308	0	
2.73084	0	2.73084	0	
2.73089	0	2.73089	0	
2.73093	0	2.73093	0	
2.73098	0	2.73098	0	
2.73102	0	2.73102	0	
2.73107	0	2.73107	0	
2.73111	0	2.73111	0	
2.73116	0	2.73116	0	
2.7312	0	2.7312	0	
2.73125	0	2.73125	0	
2.73129	0	2.73129	0	
2.73134	0	2.73134	0	
2.73138	0	2.73138	0	
2.73143	0	2.73143	0	
2.73147	0	2.73147	0	
2.73152	0	2.73152	0	
2.73156	0	2.73156	0	
2.73161	0	2.73161	0	
2.73165	0	2.73165	0	
2.73169	0	2.73169	0	
2.73174	0	2.73174	0	
2.73178	0	2.73178	0	
2.73183	0	2.73183	0	
2.73187	0	2.73187	0	
2.73192	0	2.73192	0	
2.73196	0	2.73196	0	
2.73201	0	2.73201	0	
2.73205	0	2.73205	0	
2.7321	0	2.7321	0	
2.73214	0	2.73214	0	
2.73219	0	2.73219	0	
2.73223	0	2.73223	0	
2.73228	0	2.73228	0	
2.73232	0	2.73232	0	
2.73237	0	2.73237	0	
2.73241	0	2.73241	0	
2.73246	0	2.73246	0	
2.7325	0	2.7325	0	
2.73255	0	2.73255	0	
2.73259	0	2.73259	0	
2.73264	0	2.73264	0	
2.73268	0	2.73268	0	
2.73273	0	2.73273	0	
2.73277	0	2.73277	0	
2.73282	0	2.73282	0	
2.73286	0	2.73286	0	
2.73291	0	2.73291	0	
2.73295	0	2.73295	0	
2.733	0	2.733	0	
2.73304	0	2.73304	0	
2.73309	0	2.73309	0	
2.73313	0	2.73313	0	
2.73318	0	2.73318	0	
2.73322	0	2.73322	0	
2.73327	0	2.73327	0	
2.73331	0	2.73331	0	
2.73335	0	2.73335	0	
2.7334	0	2.7334	0	
2.73344	0	2.73344	0	
2.73349	0	2.73349	0	
2.73353	0	2.73353	0	
2.73358	0	2.73358	0	
2.73362	0	2.73362	0	
2.73367	0	2.73367	0	
2.73371	0	2.73371	0	
2.73376	0	2.73376	0	
2.7338	0	2.7338	0	
2.73385	0	2.73385	0	
2.73389	0	2.73389	0	
2.73394	0	2.73394	0	
2.73398	0	2.73398	0	
2.73403	0	2.73403	0	
2.73407	0	2.73407	0	
2.73412	0	2.73412	0	
2.73416	0	2.73416	0	
2.73421	0	2.73421	0	
2.73425	0	2.73425	0	
2.7343	0	2.7343	0	
2.73434	0	2.73434	0	
2.73439	0	2.73439	0	
2.73443	0	2.73443	0	
2.73448	0	2.73448	0	
2.73452	0	2.73452	0	
2.73457	0	2.73457	0	
2.73461	0	2.73461	0	
2.73466	0	2.73466	0	
2.7347	0	2.7347	0	
2.73475	0	2.73475	0	
2.73479	0	2.73479	0	
2.73484	0	2.73484	0	
2.73488	0	2.73488	0	
2.73493	0	2.73493	0	
2.73497	0	2.73497	0	
2.73501	0	2.73501	0	
2.73506	0	2.73506	0	
2.7351	0	2.7351	0	
2.73515	0	2.73515	0	
2.73519	0	2.73519	0	
2.73524	0	2.73524	0	
2.73528	0	2.73528	0	
2.73533	0	2.73533	0	
2.73537	0	2.73537	0	
2.73542	0	2.73542	0	
2.73546	0	2.73546	0	
2.73551	0	2.73551	0	
2.73555	0	2.73555	0	
2.7356	0	2.7356	0	
2.73564	0	2.73564	0	
2.73569	0	2.73569	0	
2.73573	0	2.73573	0	
2.73578	0	2.73578	0	
2.73582	0	2.73582	0	
2.73587	0	2.73587	0	
2.73591	0	2.73591	0	
2.73596	0	2.73596	0	
2.736	0	2.736	0	
2.73605	0	2.73605	0	
2.73609	0	2.73609	0	
2.73614	0	2.73614	0	
2.73618	0	2.73618	0	
2.73623	0	2.73623	0	
2.73627	0	2.73627	0	
2.73632	0	2.73632	0	
2.73636	0	2.73636	0	
2.73641	0	2.73641	0	
2.73645	0	2.73645	0	
2.7365	0	2.7365	0	
2.73654	0	2.73654	0	
2.73659	0	2.73659	0	
2.73663	0	2.73663	0	
2.73667	0	2.73667	0	
2.73672	0	2.73672	0	
2.73676	0	2.73676	0	
2.73681	0	2.73681	0	
2.73685	0	2.73685	0	
2.7369	0	2.7369	0	
2.73694	0	2.73694	0	
2.73699	0	2.73699	0	
2.73703	0	2.73703	0	
2.73708	0	2.73708	0	
2.73712	0	2.73712	0	
2.73717	0	2.73717	0	
2.73721	0	2.73721	0	
2.73726	0	2.73726	0	
2.7373	0	2.7373	0	
2.73735	0	2.73735	0	
2.73739	0	2.73739	0	
2.73744	0	2.73744	0	
2.73748	0	2.73748	0	
2.73753	0	2.73753	0	
2.73757	0	2.73757	0	
2.73762	0	2.73762	0	
2.73766	0	2.73766	0	
2.73771	0	2.73771	0	
2.73775	0	2.73775	0	
2.7378	0	2.7378	0	
2.73784	0	2.73784	0	
2.73789	0	2.73789	0	
2.73793	0	2.73793	0	
2.73798	0	2.73798	0	
2.73802	0	2.73802	0	
2.73807	0	2.73807	0	
2.73811	0	2.73811	0	
2.73816	0	2.73816	0	
2.7382	0	2.7382	0	
2.73825	0	2.73825	0	
2.73829	0	2.73829	0	
2.73833	0	2.73833	0	
2.73838	0	2.73838	0	
2.73842	0	2.73842	0	
2.73847	0	2.73847	0	
2.73851	0	2.73851	0	
2.73856	0	2.73856	0	
2.7386	0	2.7386	0	
2.73865	0	2.73865	0	
2.73869	0	2.73869	0	
2.73874	0	2.73874	0	
2.73878	0	2.73878	0	
2.73883	0	2.73883	0	
2.73887	0	2.73887	0	
2.73892	0	2.73892	0	
2.73896	0	2.73896	0	
2.73901	0	2.73901	0	
2.73905	0	2.73905	0	
2.7391	0	2.7391	0	
2.73914	0	2.73914	0	
2.73919	0	2.73919	0	
2.73923	0	2.73923	0	
2.73928	0	2.73928	0	
2.73932	0	2.73932	0	
2.73937	0	2.73937	0	
2.73941	0	2.73941	0	
2.73946	0	2.73946	0	
2.7395	0	2.7395	0	
2.73955	0	2.73955	0	
2.73959	0	2.73959	0	
2.73964	0	2.73964	0	
2.73968	0	2.73968	0	
2.73973	0	2.73973	0	
2.73977	0	2.73977	0	
2.73982	0	2.73982	0	
2.73986	0	2.73986	0	
2.73991	0	2.73991	0	
2.73995	0	2.73995	0	
2.74	0	2.74	0	
2.74004	0	2.74004	0	
2.74008	0	2.74008	0	
2.74013	0	2.74013	0	
2.74017	0	2.74017	0	
2.74022	0	2.74022	0	
2.74026	0	2.74026	0	
2.74031	0	2.74031	0	
2.74035	0	2.74035	0	
2.7404	0	2.7404	0	
2.74044	0	2.74044	0	
2.74049	0	2.74049	0	
2.74053	0	2.74053	0	
2.74058	0	2.74058	0	
2.74062	0	2.74062	0	
2.74067	0	2.74067	0	
2.74071	0	2.74071	0	
2.74076	0	2.74076	0	
2.7408	0	2.7408	0	
2.74085	0	2.74085	0	
2.74089	0	2.74089	0	
2.74094	0	2.74094	0	
2.74098	0	2.74098	0	
2.74103	0	2.74103	0	
2.74107	0	2.74107	0	
2.74112	0	2.74112	0	
2.74116	0	2.74116	0	
2.74121	0	2.74121	0	
2.74125	0	2.74125	0	
2.7413	0	2.7413	0	
2.74134	0	2.74134	0	
2.74139	0	2.74139	0	
2.74143	0	2.74143	0	
2.74148	0	2.74148	0	
2.74152	0	2.74152	0	
2.74157	0	2.74157	0	
2.74161	0	2.74161	0	
2.74166	0	2.74166	0	
2.7417	0	2.7417	0	
2.74174	0	2.74174	0	
2.74179	0	2.74179	0	
2.74183	0	2.74183	0	
2.74188	0	2.74188	0	
2.74192	0	2.74192	0	
2.74197	0	2.74197	0	
2.74201	0	2.74201	0	
2.74206	0	2.74206	0	
2.7421	0	2.7421	0	
2.74215	0	2.74215	0	
2.74219	0	2.74219	0	
2.74224	0	2.74224	0	
2.74228	0	2.74228	0	
2.74233	0	2.74233	0	
2.74237	0	2.74237	0	
2.74242	0	2.74242	0	
2.74246	0	2.74246	0	
2.74251	0	2.74251	0	
2.74255	0	2.74255	0	
2.7426	0	2.7426	0	
2.74264	0	2.74264	0	
2.74269	0	2.74269	0	
2.74273	0	2.74273	0	
2.74278	0	2.74278	0	
2.74282	0	2.74282	0	
2.74287	0	2.74287	0	
2.74291	0	2.74291	0	
2.74296	0	2.74296	0	
2.743	0	2.743	0	
2.74305	0	2.74305	0	
2.74309	0	2.74309	0	
2.74314	0	2.74314	0	
2.74318	0	2.74318	0	
2.74323	0	2.74323	0	
2.74327	0	2.74327	0	
2.74332	0	2.74332	0	
2.74336	0	2.74336	0	
2.7434	0	2.7434	0	
2.74345	0	2.74345	0	
2.74349	0	2.74349	0	
2.74354	0	2.74354	0	
2.74358	0	2.74358	0	
2.74363	0	2.74363	0	
2.74367	0	2.74367	0	
2.74372	0	2.74372	0	
2.74376	0	2.74376	0	
2.74381	0	2.74381	0	
2.74385	0	2.74385	0	
2.7439	0	2.7439	0	
2.74394	0	2.74394	0	
2.74399	0	2.74399	0	
2.74403	0	2.74403	0	
2.74408	0	2.74408	0	
2.74412	0	2.74412	0	
2.74417	0	2.74417	0	
2.74421	0	2.74421	0	
2.74426	0	2.74426	0	
2.7443	0	2.7443	0	
2.74435	0	2.74435	0	
2.74439	0	2.74439	0	
2.74444	0	2.74444	0	
2.74448	0	2.74448	0	
2.74453	0	2.74453	0	
2.74457	0	2.74457	0	
2.74462	0	2.74462	0	
2.74466	0	2.74466	0	
2.74471	0	2.74471	0	
2.74475	0	2.74475	0	
2.7448	0	2.7448	0	
2.74484	0	2.74484	0	
2.74489	0	2.74489	0	
2.74493	0	2.74493	0	
2.74498	0	2.74498	0	
2.74502	0	2.74502	0	
2.74506	0	2.74506	0	
2.74511	0	2.74511	0	
2.74515	0	2.74515	0	
2.7452	0	2.7452	0	
2.74524	0	2.74524	0	
2.74529	0	2.74529	0	
2.74533	0	2.74533	0	
2.74538	0	2.74538	0	
2.74542	0	2.74542	0	
2.74547	0	2.74547	0	
2.74551	0	2.74551	0	
2.74556	0	2.74556	0	
2.7456	0	2.7456	0	
2.74565	0	2.74565	0	
2.74569	0	2.74569	0	
2.74574	0	2.74574	0	
2.74578	0	2.74578	0	
2.74583	0	2.74583	0	
2.74587	0	2.74587	0	
2.74592	0	2.74592	0	
2.74596	0	2.74596	0	
2.74601	0	2.74601	0	
2.74605	0	2.74605	0	
2.7461	0	2.7461	0	
2.74614	0	2.74614	0	
2.74619	0	2.74619	0	
2.74623	0	2.74623	0	
2.74628	0	2.74628	0	
2.74632	0	2.74632	0	
2.74637	0	2.74637	0	
2.74641	0	2.74641	0	
2.74646	0	2.74646	0	
2.7465	0	2.7465	0	
2.74655	0	2.74655	0	
2.74659	0	2.74659	0	
