Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.45203	8.01443E+6	2.45203	8.01443E+6	
2.48206	8.00479E+6	2.48206	8.00479E+6	
2.51208	7.98899E+6	2.51208	7.98899E+6	
2.54211	8.00075E+6	2.54211	8.00075E+6	
2.57213	8.00051E+6	2.57213	8.00051E+6	
2.60216	8.00189E+6	2.60216	8.00189E+6	
2.63218	7.98827E+6	2.63218	7.98827E+6	
2.66221	8.00027E+6	2.66221	8.00027E+6	
2.69223	8.00153E+6	2.69223	8.00153E+6	
2.72226	7.98375E+6	2.72226	7.98375E+6	
2.75228	8.00509E+6	2.75228	8.00509E+6	
2.78231	7.97598E+6	2.78231	7.97598E+6	
2.81233	7.98562E+6	2.81233	7.98562E+6	
2.84236	7.99484E+6	2.84236	7.99484E+6	
2.87238	7.98924E+6	2.87238	7.98924E+6	
2.90241	7.97152E+6	2.90241	7.97152E+6	
2.93243	7.99014E+6	2.93243	7.99014E+6	
2.96246	7.97887E+6	2.96246	7.97887E+6	
2.99248	7.98863E+6	2.99248	7.98863E+6	
3.02251	7.97983E+6	3.02251	7.97983E+6	
3.05253	7.97887E+6	3.05253	7.97887E+6	
3.08256	7.96169E+6	3.08256	7.96169E+6	
3.11258	7.9688E+6	3.11258	7.9688E+6	
3.14261	7.98761E+6	3.14261	7.98761E+6	
3.17263	7.95277E+6	3.17263	7.95277E+6	
3.20266	7.97218E+6	3.20266	7.97218E+6	
3.23268	7.97001E+6	3.23268	7.97001E+6	
3.26271	7.96193E+6	3.26271	7.96193E+6	
3.29273	7.9732E+6	3.29273	7.9732E+6	
3.32276	7.95163E+6	3.32276	7.95163E+6	
3.35278	7.95874E+6	3.35278	7.95874E+6	
3.38281	7.96229E+6	3.38281	7.96229E+6	
3.41283	7.94897E+6	3.41283	7.94897E+6	
3.44286	7.96018E+6	3.44286	7.96018E+6	
3.47288	7.95832E+6	3.47288	7.95832E+6	
3.50291	7.94819E+6	3.50291	7.94819E+6	
3.53293	7.97188E+6	3.53293	7.97188E+6	
3.56296	7.96537E+6	3.56296	7.96537E+6	
3.59298	7.9497E+6	3.59298	7.9497E+6	
3.62301	7.94753E+6	3.62301	7.94753E+6	
3.65303	7.96187E+6	3.65303	7.96187E+6	
3.68306	7.95151E+6	3.68306	7.95151E+6	
3.71308	7.96609E+6	3.71308	7.96609E+6	
3.74311	7.9506E+6	3.74311	7.9506E+6	
3.77313	7.95018E+6	3.77313	7.95018E+6	
3.80316	7.95012E+6	3.80316	7.95012E+6	
3.83318	7.94879E+6	3.83318	7.94879E+6	
3.86321	7.95771E+6	3.86321	7.95771E+6	
3.89323	7.94482E+6	3.89323	7.94482E+6	
3.92326	7.96302E+6	3.92326	7.96302E+6	
3.95328	7.95422E+6	3.95328	7.95422E+6	
3.98331	7.94349E+6	3.98331	7.94349E+6	
4.01333	7.94988E+6	4.01333	7.94988E+6	
4.04336	7.94946E+6	4.04336	7.94946E+6	
4.07338	7.9468E+6	4.07338	7.9468E+6	
4.10341	7.955E+6	4.10341	7.955E+6	
4.13343	7.93584E+6	4.13343	7.93584E+6	
4.16346	7.93505E+6	4.16346	7.93505E+6	
4.19348	7.9368E+6	4.19348	7.9368E+6	
4.22351	7.94385E+6	4.22351	7.94385E+6	
4.25353	7.93493E+6	4.25353	7.93493E+6	
4.28356	7.95325E+6	4.28356	7.95325E+6	
4.31358	7.95741E+6	4.31358	7.95741E+6	
4.34361	7.95217E+6	4.34361	7.95217E+6	
4.37363	7.93113E+6	4.37363	7.93113E+6	
4.40366	7.93644E+6	4.40366	7.93644E+6	
4.43368	7.94126E+6	4.43368	7.94126E+6	
4.46371	7.94964E+6	4.46371	7.94964E+6	
4.49373	7.94192E+6	4.49373	7.94192E+6	
4.52376	7.9512E+6	4.52376	7.9512E+6	
4.55378	7.95157E+6	4.55378	7.95157E+6	
4.58381	7.92631E+6	4.58381	7.92631E+6	
4.61383	7.93825E+6	4.61383	7.93825E+6	
4.64386	7.95E+6	4.64386	7.95E+6	
4.67388	7.92975E+6	4.67388	7.92975E+6	
4.70391	7.92649E+6	4.70391	7.92649E+6	
4.73393	7.93415E+6	4.73393	7.93415E+6	
4.76396	7.92547E+6	4.76396	7.92547E+6	
4.79398	7.91703E+6	4.79398	7.91703E+6	
4.82401	7.92667E+6	4.82401	7.92667E+6	
4.85404	7.91022E+6	4.85404	7.91022E+6	
4.88406	7.92354E+6	4.88406	7.92354E+6	
4.91409	7.92993E+6	4.91409	7.92993E+6	
4.94411	7.92776E+6	4.94411	7.92776E+6	
4.97414	7.92848E+6	4.97414	7.92848E+6	
5.00416	7.91721E+6	5.00416	7.91721E+6	
5.03419	7.91824E+6	5.03419	7.91824E+6	
5.06421	7.91709E+6	5.06421	7.91709E+6	
5.09424	7.91793E+6	5.09424	7.91793E+6	
5.12426	7.91781E+6	5.12426	7.91781E+6	
5.15429	7.9154E+6	5.15429	7.9154E+6	
5.18431	7.91944E+6	5.18431	7.91944E+6	
5.21434	7.90932E+6	5.21434	7.90932E+6	
5.24436	7.93324E+6	5.24436	7.93324E+6	
5.27439	7.90908E+6	5.27439	7.90908E+6	
5.30441	7.90962E+6	5.30441	7.90962E+6	
5.33444	7.9104E+6	5.33444	7.9104E+6	
5.36446	7.8881E+6	5.36446	7.8881E+6	
5.39449	7.89847E+6	5.39449	7.89847E+6	
5.42451	7.91655E+6	5.42451	7.91655E+6	
5.45454	7.90136E+6	5.45454	7.90136E+6	
5.48456	7.90184E+6	5.48456	7.90184E+6	
5.51459	7.91227E+6	5.51459	7.91227E+6	
5.54461	7.91239E+6	5.54461	7.91239E+6	
5.57464	7.9019E+6	5.57464	7.9019E+6	
5.60466	7.90763E+6	5.60466	7.90763E+6	
5.63469	7.9013E+6	5.63469	7.9013E+6	
5.66471	7.91058E+6	5.66471	7.91058E+6	
5.69474	7.90178E+6	5.69474	7.90178E+6	
5.72476	7.89606E+6	5.72476	7.89606E+6	
5.75479	7.87737E+6	5.75479	7.87737E+6	
5.78481	7.8969E+6	5.78481	7.8969E+6	
5.81484	7.91106E+6	5.81484	7.91106E+6	
5.84486	7.89799E+6	5.84486	7.89799E+6	
5.87489	7.89051E+6	5.87489	7.89051E+6	
5.90491	7.879E+6	5.90491	7.879E+6	
5.93494	7.87442E+6	5.93494	7.87442E+6	
5.96496	7.88225E+6	5.96496	7.88225E+6	
5.99499	7.89871E+6	5.99499	7.89871E+6	
6.02501	7.90944E+6	6.02501	7.90944E+6	
6.05504	7.8875E+6	6.05504	7.8875E+6	
6.08506	7.90359E+6	6.08506	7.90359E+6	
6.11509	7.88292E+6	6.11509	7.88292E+6	
6.14511	7.89829E+6	6.14511	7.89829E+6	
6.17514	7.89569E+6	6.17514	7.89569E+6	
6.20516	7.88021E+6	6.20516	7.88021E+6	
6.23519	7.88129E+6	6.23519	7.88129E+6	
6.26521	7.87442E+6	6.26521	7.87442E+6	
6.29524	7.90618E+6	6.29524	7.90618E+6	
6.32526	7.87653E+6	6.32526	7.87653E+6	
6.35529	7.89166E+6	6.35529	7.89166E+6	
6.38531	7.8746E+6	6.38531	7.8746E+6	
6.41534	7.87358E+6	6.41534	7.87358E+6	
6.44536	7.87653E+6	6.44536	7.87653E+6	
6.47539	7.89166E+6	6.47539	7.89166E+6	
6.50541	7.87984E+6	6.50541	7.87984E+6	
6.53544	7.87153E+6	6.53544	7.87153E+6	
6.56546	7.87333E+6	6.56546	7.87333E+6	
6.59549	7.87442E+6	6.59549	7.87442E+6	
6.62551	7.86881E+6	6.62551	7.86881E+6	
6.65554	7.87677E+6	6.65554	7.87677E+6	
6.68556	7.87695E+6	6.68556	7.87695E+6	
6.71559	7.87599E+6	6.71559	7.87599E+6	
6.74561	7.8796E+6	6.74561	7.8796E+6	
6.77564	7.86411E+6	6.77564	7.86411E+6	
6.80566	7.85043E+6	6.80566	7.85043E+6	
6.83569	7.86441E+6	6.83569	7.86441E+6	
6.86571	7.88822E+6	6.86571	7.88822E+6	
6.89574	7.87243E+6	6.89574	7.87243E+6	
6.92576	7.86236E+6	6.92576	7.86236E+6	
6.95579	7.85634E+6	6.95579	7.85634E+6	
6.98581	7.87605E+6	6.98581	7.87605E+6	
7.01584	7.86327E+6	7.01584	7.86327E+6	
7.04586	7.86604E+6	7.04586	7.86604E+6	
7.07589	7.87032E+6	7.07589	7.87032E+6	
7.10591	7.86459E+6	7.10591	7.86459E+6	
7.13594	7.8655E+6	7.13594	7.8655E+6	
7.16596	7.86038E+6	7.16596	7.86038E+6	
7.19599	7.88105E+6	7.19599	7.88105E+6	
7.22602	7.86152E+6	7.22602	7.86152E+6	
7.25604	7.86701E+6	7.25604	7.86701E+6	
7.28607	7.8623E+6	7.28607	7.8623E+6	
7.31609	7.86459E+6	7.31609	7.86459E+6	
7.34612	7.86508E+6	7.34612	7.86508E+6	
7.37614	7.86695E+6	7.37614	7.86695E+6	
7.40617	7.87376E+6	7.40617	7.87376E+6	
7.43619	7.86622E+6	7.43619	7.86622E+6	
7.46622	7.85965E+6	7.46622	7.85965E+6	
7.49624	7.84953E+6	7.49624	7.84953E+6	
7.52627	7.86719E+6	7.52627	7.86719E+6	
7.55629	7.85567E+6	7.55629	7.85567E+6	
7.58632	7.87345E+6	7.58632	7.87345E+6	
7.61634	7.85079E+6	7.61634	7.85079E+6	
7.64637	7.86827E+6	7.64637	7.86827E+6	
7.67639	7.85676E+6	7.67639	7.85676E+6	
7.70642	7.86044E+6	7.70642	7.86044E+6	
7.73644	7.87086E+6	7.73644	7.87086E+6	
7.76647	7.85519E+6	7.76647	7.85519E+6	
7.79649	7.85381E+6	7.79649	7.85381E+6	
7.82652	7.86893E+6	7.82652	7.86893E+6	
7.85654	7.84187E+6	7.85654	7.84187E+6	
7.88657	7.84217E+6	7.88657	7.84217E+6	
7.91659	7.85097E+6	7.91659	7.85097E+6	
7.94662	7.84579E+6	7.94662	7.84579E+6	
7.97664	7.84471E+6	7.97664	7.84471E+6	
8.00667	7.85405E+6	8.00667	7.85405E+6	
8.03669	7.85971E+6	8.03669	7.85971E+6	
8.06672	7.84983E+6	8.06672	7.84983E+6	
8.09674	7.84127E+6	8.09674	7.84127E+6	
8.12677	7.83892E+6	8.12677	7.83892E+6	
8.15679	7.84157E+6	8.15679	7.84157E+6	
8.18682	7.85037E+6	8.18682	7.85037E+6	
8.21684	7.86243E+6	8.21684	7.86243E+6	
8.24687	7.84362E+6	8.24687	7.84362E+6	
8.27689	7.84489E+6	8.27689	7.84489E+6	
8.30692	7.84561E+6	8.30692	7.84561E+6	
8.33694	7.8438E+6	8.33694	7.8438E+6	
8.36697	7.84585E+6	8.36697	7.84585E+6	
8.39699	7.85519E+6	8.39699	7.85519E+6	
8.42702	7.85037E+6	8.42702	7.85037E+6	
8.45704	7.84398E+6	8.45704	7.84398E+6	
8.48707	7.82379E+6	8.48707	7.82379E+6	
8.51709	7.83518E+6	8.51709	7.83518E+6	
8.54712	7.85989E+6	8.54712	7.85989E+6	
8.57714	7.83976E+6	8.57714	7.83976E+6	
8.60717	7.8476E+6	8.60717	7.8476E+6	
8.63719	7.83868E+6	8.63719	7.83868E+6	
8.66722	7.82765E+6	8.66722	7.82765E+6	
8.69724	7.83808E+6	8.69724	7.83808E+6	
8.72727	7.8444E+6	8.72727	7.8444E+6	
8.75729	7.83808E+6	8.75729	7.83808E+6	
8.78732	7.83072E+6	8.78732	7.83072E+6	
8.81734	7.85447E+6	8.81734	7.85447E+6	
8.84737	7.83789E+6	8.84737	7.83789E+6	
8.87739	7.84091E+6	8.87739	7.84091E+6	
8.90742	7.83042E+6	8.90742	7.83042E+6	
8.93744	7.83422E+6	8.93744	7.83422E+6	
8.96747	7.82662E+6	8.96747	7.82662E+6	
8.99749	7.83741E+6	8.99749	7.83741E+6	
9.02752	7.82614E+6	9.02752	7.82614E+6	
9.05754	7.83139E+6	9.05754	7.83139E+6	
9.08757	7.84531E+6	9.08757	7.84531E+6	
9.11759	7.83524E+6	9.11759	7.83524E+6	
9.14762	7.83759E+6	9.14762	7.83759E+6	
9.17764	7.83386E+6	9.17764	7.83386E+6	
9.20767	7.8397E+6	9.20767	7.8397E+6	
9.23769	7.81433E+6	9.23769	7.81433E+6	
9.26772	7.83102E+6	9.26772	7.83102E+6	
9.29774	7.83753E+6	9.29774	7.83753E+6	
9.32777	7.82415E+6	9.32777	7.82415E+6	
9.35779	7.82867E+6	9.35779	7.82867E+6	
9.38782	7.83446E+6	9.38782	7.83446E+6	
9.41784	7.81487E+6	9.41784	7.81487E+6	
9.44787	7.80185E+6	9.44787	7.80185E+6	
9.47789	7.83169E+6	9.47789	7.83169E+6	
9.50792	7.83006E+6	9.50792	7.83006E+6	
9.53794	7.82662E+6	9.53794	7.82662E+6	
9.56797	7.82958E+6	9.56797	7.82958E+6	
9.59799	7.8385E+6	9.59799	7.8385E+6	
9.62802	7.83573E+6	9.62802	7.83573E+6	
9.65805	7.81065E+6	9.65805	7.81065E+6	
9.68807	7.82524E+6	9.68807	7.82524E+6	
9.7181	7.81674E+6	9.7181	7.81674E+6	
9.74812	7.83042E+6	9.74812	7.83042E+6	
9.77815	7.82265E+6	9.77815	7.82265E+6	
9.80817	7.82409E+6	9.80817	7.82409E+6	
9.8382	7.81788E+6	9.8382	7.81788E+6	
9.86822	7.82831E+6	9.86822	7.82831E+6	
9.89825	7.83808E+6	9.89825	7.83808E+6	
9.92827	7.81993E+6	9.92827	7.81993E+6	
9.9583	7.81632E+6	9.9583	7.81632E+6	
9.98832	7.82415E+6	9.98832	7.82415E+6	
10.0183	7.82222E+6	10.0183	7.82222E+6	
10.0484	7.81915E+6	10.0484	7.81915E+6	
10.0784	7.82644E+6	10.0784	7.82644E+6	
10.1084	7.82831E+6	10.1084	7.82831E+6	
10.1384	7.81107E+6	10.1384	7.81107E+6	
10.1685	7.82584E+6	10.1685	7.82584E+6	
10.1985	7.81897E+6	10.1985	7.81897E+6	
10.2285	7.82186E+6	10.2285	7.82186E+6	
10.2585	7.8089E+6	10.2585	7.8089E+6	
10.2886	7.82138E+6	10.2886	7.82138E+6	
10.3186	7.82819E+6	10.3186	7.82819E+6	
10.3486	7.81318E+6	10.3486	7.81318E+6	
10.3786	7.83838E+6	10.3786	7.83838E+6	
10.4087	7.82831E+6	10.4087	7.82831E+6	
10.4387	7.82952E+6	10.4387	7.82952E+6	
10.4687	7.81487E+6	10.4687	7.81487E+6	
10.4987	7.81234E+6	10.4987	7.81234E+6	
10.5288	7.82234E+6	10.5288	7.82234E+6	
10.5588	7.82331E+6	10.5588	7.82331E+6	
10.5888	7.80836E+6	10.5888	7.80836E+6	
10.6188	7.80655E+6	10.6188	7.80655E+6	
10.6489	7.80981E+6	10.6489	7.80981E+6	
10.6789	7.80384E+6	10.6789	7.80384E+6	
10.7089	7.82494E+6	10.7089	7.82494E+6	
10.7389	7.82759E+6	10.7389	7.82759E+6	
10.769	7.82457E+6	10.769	7.82457E+6	
10.799	7.83235E+6	10.799	7.83235E+6	
10.829	7.82361E+6	10.829	7.82361E+6	
10.859	7.80095E+6	10.859	7.80095E+6	
10.8891	7.81041E+6	10.8891	7.81041E+6	
10.9191	7.81264E+6	10.9191	7.81264E+6	
10.9491	7.81662E+6	10.9491	7.81662E+6	
10.9791	7.82367E+6	10.9791	7.82367E+6	
11.0092	7.81849E+6	11.0092	7.81849E+6	
11.0392	7.83277E+6	11.0392	7.83277E+6	
11.0692	7.81282E+6	11.0692	7.81282E+6	
11.0992	7.79402E+6	11.0992	7.79402E+6	
11.1293	7.8253E+6	11.1293	7.8253E+6	
11.1593	7.8177E+6	11.1593	7.8177E+6	
11.1893	7.8165E+6	11.1893	7.8165E+6	
11.2193	7.81481E+6	11.2193	7.81481E+6	
11.2494	7.80788E+6	11.2494	7.80788E+6	
11.2794	7.80456E+6	11.2794	7.80456E+6	
11.3094	7.79046E+6	11.3094	7.79046E+6	
11.3394	7.79938E+6	11.3394	7.79938E+6	
11.3695	7.80776E+6	11.3695	7.80776E+6	
11.3995	7.81909E+6	11.3995	7.81909E+6	
11.4295	7.81849E+6	11.4295	7.81849E+6	
11.4595	7.79824E+6	11.4595	7.79824E+6	
11.4896	7.7998E+6	11.4896	7.7998E+6	
11.5196	7.80276E+6	11.5196	7.80276E+6	
11.5496	7.82228E+6	11.5496	7.82228E+6	
11.5796	7.79842E+6	11.5796	7.79842E+6	
11.6097	7.7948E+6	11.6097	7.7948E+6	
11.6397	7.79914E+6	11.6397	7.79914E+6	
11.6697	7.80981E+6	11.6697	7.80981E+6	
11.6997	7.8083E+6	11.6997	7.8083E+6	
11.7298	7.80282E+6	11.7298	7.80282E+6	
11.7598	7.80505E+6	11.7598	7.80505E+6	
11.7898	7.80878E+6	11.7898	7.80878E+6	
11.8198	7.79787E+6	11.8198	7.79787E+6	
11.8499	7.80246E+6	11.8499	7.80246E+6	
11.8799	7.79806E+6	11.8799	7.79806E+6	
11.9099	7.81186E+6	11.9099	7.81186E+6	
11.9399	7.8209E+6	11.9399	7.8209E+6	
11.97	7.8115E+6	11.97	7.8115E+6	
12	7.79763E+6	12	7.79763E+6	
