Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3530.84	9.92011E+6	3530.84	9.92011E+6	
3555.74	9.91954E+6	3555.74	9.91954E+6	
3580.64	9.91556E+6	3580.64	9.91556E+6	
3605.54	9.91706E+6	3605.54	9.91706E+6	
3630.44	9.91543E+6	3630.44	9.91543E+6	
3655.34	9.91581E+6	3655.34	9.91581E+6	
3680.24	9.91322E+6	3680.24	9.91322E+6	
3705.14	9.91343E+6	3705.14	9.91343E+6	
3730.04	9.91355E+6	3730.04	9.91355E+6	
3754.94	9.91024E+6	3754.94	9.91024E+6	
3779.84	9.90805E+6	3779.84	9.90805E+6	
3804.74	9.91363E+6	3804.74	9.91363E+6	
3829.64	9.91694E+6	3829.64	9.91694E+6	
3854.54	9.91748E+6	3854.54	9.91748E+6	
3879.44	9.91474E+6	3879.44	9.91474E+6	
3904.34	9.91187E+6	3904.34	9.91187E+6	
3929.24	9.91659E+6	3929.24	9.91659E+6	
3954.14	9.91382E+6	3954.14	9.91382E+6	
3979.04	9.91736E+6	3979.04	9.91736E+6	
4003.94	9.91494E+6	4003.94	9.91494E+6	
4028.84	9.91657E+6	4028.84	9.91657E+6	
4053.73	9.91365E+6	4053.73	9.91365E+6	
4078.63	9.91218E+6	4078.63	9.91218E+6	
4103.53	9.91522E+6	4103.53	9.91522E+6	
4128.43	9.91425E+6	4128.43	9.91425E+6	
4153.33	9.91376E+6	4153.33	9.91376E+6	
4178.23	9.91813E+6	4178.23	9.91813E+6	
4203.13	9.91811E+6	4203.13	9.91811E+6	
4228.03	9.91313E+6	4228.03	9.91313E+6	
4252.93	9.91364E+6	4252.93	9.91364E+6	
4277.83	9.91116E+6	4277.83	9.91116E+6	
4302.73	9.91647E+6	4302.73	9.91647E+6	
4327.63	9.91061E+6	4327.63	9.91061E+6	
4352.53	9.9148E+6	4352.53	9.9148E+6	
4377.43	9.91381E+6	4377.43	9.91381E+6	
4402.33	9.91469E+6	4402.33	9.91469E+6	
4427.23	9.90951E+6	4427.23	9.90951E+6	
4452.13	9.91247E+6	4452.13	9.91247E+6	
4477.03	9.9154E+6	4477.03	9.9154E+6	
4501.93	9.91186E+6	4501.93	9.91186E+6	
4526.83	9.91664E+6	4526.83	9.91664E+6	
4551.73	9.90843E+6	4551.73	9.90843E+6	
4576.63	9.91014E+6	4576.63	9.91014E+6	
4601.53	9.91047E+6	4601.53	9.91047E+6	
4626.43	9.91245E+6	4626.43	9.91245E+6	
4651.33	9.9156E+6	4651.33	9.9156E+6	
4676.22	9.91175E+6	4676.22	9.91175E+6	
4701.12	9.90995E+6	4701.12	9.90995E+6	
4726.02	9.91393E+6	4726.02	9.91393E+6	
4750.92	9.91621E+6	4750.92	9.91621E+6	
4775.82	9.91098E+6	4775.82	9.91098E+6	
4800.72	9.90834E+6	4800.72	9.90834E+6	
4825.62	9.9105E+6	4825.62	9.9105E+6	
4850.52	9.90904E+6	4850.52	9.90904E+6	
4875.42	9.91205E+6	4875.42	9.91205E+6	
4900.32	9.90964E+6	4900.32	9.90964E+6	
4925.22	9.90841E+6	4925.22	9.90841E+6	
4950.12	9.91419E+6	4950.12	9.91419E+6	
4975.02	9.91293E+6	4975.02	9.91293E+6	
4999.92	9.91188E+6	4999.92	9.91188E+6	
5024.82	9.91257E+6	5024.82	9.91257E+6	
5049.72	9.9114E+6	5049.72	9.9114E+6	
5074.62	9.91136E+6	5074.62	9.91136E+6	
5099.52	9.91111E+6	5099.52	9.91111E+6	
5124.42	9.91336E+6	5124.42	9.91336E+6	
5149.32	9.9112E+6	5149.32	9.9112E+6	
5174.22	9.91404E+6	5174.22	9.91404E+6	
5199.12	9.91466E+6	5199.12	9.91466E+6	
5224.02	9.91177E+6	5224.02	9.91177E+6	
5248.92	9.91464E+6	5248.92	9.91464E+6	
5273.82	9.90589E+6	5273.82	9.90589E+6	
5298.71	9.91548E+6	5298.71	9.91548E+6	
5323.61	9.9114E+6	5323.61	9.9114E+6	
5348.51	9.90851E+6	5348.51	9.90851E+6	
5373.41	9.90871E+6	5373.41	9.90871E+6	
5398.31	9.91319E+6	5398.31	9.91319E+6	
5423.21	9.90535E+6	5423.21	9.90535E+6	
5448.11	9.91261E+6	5448.11	9.91261E+6	
5473.01	9.90941E+6	5473.01	9.90941E+6	
5497.91	9.91192E+6	5497.91	9.91192E+6	
5522.81	9.91041E+6	5522.81	9.91041E+6	
5547.71	9.90766E+6	5547.71	9.90766E+6	
5572.61	9.91311E+6	5572.61	9.91311E+6	
5597.51	9.90666E+6	5597.51	9.90666E+6	
5622.41	9.91275E+6	5622.41	9.91275E+6	
5647.31	9.9119E+6	5647.31	9.9119E+6	
5672.21	9.91375E+6	5672.21	9.91375E+6	
5697.11	9.90744E+6	5697.11	9.90744E+6	
5722.01	9.91335E+6	5722.01	9.91335E+6	
5746.91	9.91071E+6	5746.91	9.91071E+6	
5771.81	9.91267E+6	5771.81	9.91267E+6	
5796.71	9.91059E+6	5796.71	9.91059E+6	
5821.61	9.90861E+6	5821.61	9.90861E+6	
5846.51	9.91185E+6	5846.51	9.91185E+6	
5871.41	9.91232E+6	5871.41	9.91232E+6	
5896.31	9.90993E+6	5896.31	9.90993E+6	
5921.2	9.91038E+6	5921.2	9.91038E+6	
5946.1	9.90764E+6	5946.1	9.90764E+6	
5971	9.90738E+6	5971	9.90738E+6	
5995.9	9.91601E+6	5995.9	9.91601E+6	
6020.8	9.91133E+6	6020.8	9.91133E+6	
6045.7	9.91082E+6	6045.7	9.91082E+6	
6070.6	9.90666E+6	6070.6	9.90666E+6	
6095.5	9.91336E+6	6095.5	9.91336E+6	
6120.4	9.91287E+6	6120.4	9.91287E+6	
6145.3	9.91073E+6	6145.3	9.91073E+6	
6170.2	9.91105E+6	6170.2	9.91105E+6	
6195.1	9.91202E+6	6195.1	9.91202E+6	
6220	9.91274E+6	6220	9.91274E+6	
