Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.66992	6.08658E+6	2.66992	6.08658E+6	
2.6703	6.08805E+6	2.6703	6.08805E+6	
2.67068	6.09044E+6	2.67068	6.09044E+6	
2.67105	6.08676E+6	2.67105	6.08676E+6	
2.67143	6.08833E+6	2.67143	6.08833E+6	
2.6718	6.09007E+6	2.6718	6.09007E+6	
2.67218	6.08256E+6	2.67218	6.08256E+6	
2.67256	6.08794E+6	2.67256	6.08794E+6	
2.67293	6.08861E+6	2.67293	6.08861E+6	
2.67331	6.09049E+6	2.67331	6.09049E+6	
2.67368	6.08887E+6	2.67368	6.08887E+6	
2.67406	6.08567E+6	2.67406	6.08567E+6	
2.67444	6.08977E+6	2.67444	6.08977E+6	
2.67481	6.08783E+6	2.67481	6.08783E+6	
2.67519	6.08978E+6	2.67519	6.08978E+6	
2.67556	6.0858E+6	2.67556	6.0858E+6	
2.67594	6.08951E+6	2.67594	6.08951E+6	
2.67632	6.09263E+6	2.67632	6.09263E+6	
2.67669	6.08592E+6	2.67669	6.08592E+6	
2.67707	6.08701E+6	2.67707	6.08701E+6	
2.67744	6.08662E+6	2.67744	6.08662E+6	
2.67782	6.08957E+6	2.67782	6.08957E+6	
2.6782	6.09109E+6	2.6782	6.09109E+6	
2.67857	6.08875E+6	2.67857	6.08875E+6	
2.67895	6.08751E+6	2.67895	6.08751E+6	
2.67932	6.08944E+6	2.67932	6.08944E+6	
2.6797	6.08697E+6	2.6797	6.08697E+6	
2.68008	6.08871E+6	2.68008	6.08871E+6	
2.68045	6.08976E+6	2.68045	6.08976E+6	
2.68083	6.0878E+6	2.68083	6.0878E+6	
2.6812	6.08985E+6	2.6812	6.08985E+6	
2.68158	6.08905E+6	2.68158	6.08905E+6	
2.68195	6.09028E+6	2.68195	6.09028E+6	
2.68233	6.08624E+6	2.68233	6.08624E+6	
2.68271	6.08756E+6	2.68271	6.08756E+6	
2.68308	6.08715E+6	2.68308	6.08715E+6	
2.68346	6.0871E+6	2.68346	6.0871E+6	
2.68383	6.08519E+6	2.68383	6.08519E+6	
2.68421	6.08646E+6	2.68421	6.08646E+6	
2.68459	6.08837E+6	2.68459	6.08837E+6	
2.68496	6.08874E+6	2.68496	6.08874E+6	
2.68534	6.08581E+6	2.68534	6.08581E+6	
2.68571	6.08908E+6	2.68571	6.08908E+6	
2.68609	6.09081E+6	2.68609	6.09081E+6	
2.68647	6.08963E+6	2.68647	6.08963E+6	
2.68684	6.08622E+6	2.68684	6.08622E+6	
2.68722	6.0895E+6	2.68722	6.0895E+6	
2.68759	6.08917E+6	2.68759	6.08917E+6	
2.68797	6.08989E+6	2.68797	6.08989E+6	
2.68835	6.08712E+6	2.68835	6.08712E+6	
2.68872	6.09051E+6	2.68872	6.09051E+6	
2.6891	6.08352E+6	2.6891	6.08352E+6	
2.68947	6.08484E+6	2.68947	6.08484E+6	
2.68985	6.0884E+6	2.68985	6.0884E+6	
2.69023	6.08717E+6	2.69023	6.08717E+6	
2.6906	6.08887E+6	2.6906	6.08887E+6	
