Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.726	2.03474E+6	2.726	2.03474E+6	
2.728	2.03906E+6	2.728	2.03906E+6	
2.73	2.04632E+6	2.73	2.04632E+6	
2.732	2.04933E+6	2.732	2.04933E+6	
2.734	2.04703E+6	2.734	2.04703E+6	
2.736	2.04692E+6	2.736	2.04692E+6	
2.738	2.04552E+6	2.738	2.04552E+6	
2.74	2.0488E+6	2.74	2.0488E+6	
2.742	2.04851E+6	2.742	2.04851E+6	
2.744	2.04677E+6	2.744	2.04677E+6	
2.746	2.0506E+6	2.746	2.0506E+6	
2.748	2.05271E+6	2.748	2.05271E+6	
2.75	2.0514E+6	2.75	2.0514E+6	
2.752	2.05087E+6	2.752	2.05087E+6	
2.754	2.04853E+6	2.754	2.04853E+6	
2.756	2.04948E+6	2.756	2.04948E+6	
2.758	2.05033E+6	2.758	2.05033E+6	
2.76	2.04887E+6	2.76	2.04887E+6	
2.762	2.04759E+6	2.762	2.04759E+6	
2.764	2.05527E+6	2.764	2.05527E+6	
2.766	2.053E+6	2.766	2.053E+6	
2.768	2.05187E+6	2.768	2.05187E+6	
2.77	2.04782E+6	2.77	2.04782E+6	
2.772	2.04454E+6	2.772	2.04454E+6	
2.774	2.0458E+6	2.774	2.0458E+6	
2.776	2.04829E+6	2.776	2.04829E+6	
2.778	2.04852E+6	2.778	2.04852E+6	
2.78	2.05016E+6	2.78	2.05016E+6	
2.782	2.05068E+6	2.782	2.05068E+6	
2.784	2.05053E+6	2.784	2.05053E+6	
2.786	2.04589E+6	2.786	2.04589E+6	
2.788	2.05316E+6	2.788	2.05316E+6	
2.79	2.05337E+6	2.79	2.05337E+6	
2.792	2.05108E+6	2.792	2.05108E+6	
2.794	2.04802E+6	2.794	2.04802E+6	
2.796	2.05043E+6	2.796	2.05043E+6	
2.798	2.05078E+6	2.798	2.05078E+6	
2.8	2.05053E+6	2.8	2.05053E+6	
2.802	2.04797E+6	2.802	2.04797E+6	
2.804	2.05225E+6	2.804	2.05225E+6	
2.806	2.04932E+6	2.806	2.04932E+6	
2.808	2.05089E+6	2.808	2.05089E+6	
2.81	2.04741E+6	2.81	2.04741E+6	
2.812	2.0422E+6	2.812	2.0422E+6	
2.814	2.04783E+6	2.814	2.04783E+6	
2.816	2.05206E+6	2.816	2.05206E+6	
2.818	2.05019E+6	2.818	2.05019E+6	
2.82	2.05071E+6	2.82	2.05071E+6	
2.822	2.04859E+6	2.822	2.04859E+6	
2.824	2.04972E+6	2.824	2.04972E+6	
2.826	2.04388E+6	2.826	2.04388E+6	
2.828	2.04967E+6	2.828	2.04967E+6	
2.83	2.0502E+6	2.83	2.0502E+6	
2.832	2.04987E+6	2.832	2.04987E+6	
2.834	2.04694E+6	2.834	2.04694E+6	
2.836	2.04917E+6	2.836	2.04917E+6	
2.838	2.05049E+6	2.838	2.05049E+6	
2.84	2.05025E+6	2.84	2.05025E+6	
2.842	2.04967E+6	2.842	2.04967E+6	
2.844	2.05159E+6	2.844	2.05159E+6	
2.846	2.04986E+6	2.846	2.04986E+6	
2.848	2.04807E+6	2.848	2.04807E+6	
2.85	2.04897E+6	2.85	2.04897E+6	
2.852	2.0516E+6	2.852	2.0516E+6	
2.854	2.04661E+6	2.854	2.04661E+6	
2.856	2.0557E+6	2.856	2.0557E+6	
2.858	2.04683E+6	2.858	2.04683E+6	
2.86	2.05281E+6	2.86	2.05281E+6	
2.862	2.04833E+6	2.862	2.04833E+6	
2.864	2.05126E+6	2.864	2.05126E+6	
2.866	2.05029E+6	2.866	2.05029E+6	
2.868	2.05064E+6	2.868	2.05064E+6	
2.87	2.04798E+6	2.87	2.04798E+6	
2.872	2.05035E+6	2.872	2.05035E+6	
2.874	2.04715E+6	2.874	2.04715E+6	
2.876	2.05299E+6	2.876	2.05299E+6	
2.878	2.04694E+6	2.878	2.04694E+6	
2.88	2.0472E+6	2.88	2.0472E+6	
2.882	2.04551E+6	2.882	2.04551E+6	
2.884	2.0464E+6	2.884	2.0464E+6	
2.886	2.0427E+6	2.886	2.0427E+6	
2.888	2.04988E+6	2.888	2.04988E+6	
2.89	2.05096E+6	2.89	2.05096E+6	
2.892	2.04512E+6	2.892	2.04512E+6	
2.894	2.05267E+6	2.894	2.05267E+6	
2.896	2.04943E+6	2.896	2.04943E+6	
2.898	2.04543E+6	2.898	2.04543E+6	
2.9	2.0471E+6	2.9	2.0471E+6	
2.902	2.04904E+6	2.902	2.04904E+6	
2.904	2.04717E+6	2.904	2.04717E+6	
2.906	2.04791E+6	2.906	2.04791E+6	
2.908	2.04993E+6	2.908	2.04993E+6	
2.91	2.05219E+6	2.91	2.05219E+6	
2.912	2.04793E+6	2.912	2.04793E+6	
2.914	2.05016E+6	2.914	2.05016E+6	
2.916	2.05127E+6	2.916	2.05127E+6	
2.918	2.04527E+6	2.918	2.04527E+6	
2.92	2.04764E+6	2.92	2.04764E+6	
2.922	2.05123E+6	2.922	2.05123E+6	
2.924	2.04638E+6	2.924	2.04638E+6	
2.926	2.04722E+6	2.926	2.04722E+6	
2.928	2.04688E+6	2.928	2.04688E+6	
2.93	2.04854E+6	2.93	2.04854E+6	
2.932	2.05002E+6	2.932	2.05002E+6	
2.934	2.04834E+6	2.934	2.04834E+6	
2.936	2.049E+6	2.936	2.049E+6	
2.938	2.04868E+6	2.938	2.04868E+6	
2.94	2.05304E+6	2.94	2.05304E+6	
2.942	2.05014E+6	2.942	2.05014E+6	
2.944	2.04963E+6	2.944	2.04963E+6	
2.946	2.04959E+6	2.946	2.04959E+6	
2.948	2.04551E+6	2.948	2.04551E+6	
2.95	2.04779E+6	2.95	2.04779E+6	
2.952	2.0551E+6	2.952	2.0551E+6	
2.954	2.04808E+6	2.954	2.04808E+6	
2.956	2.04642E+6	2.956	2.04642E+6	
2.958	2.04941E+6	2.958	2.04941E+6	
2.96	2.04995E+6	2.96	2.04995E+6	
2.962	2.04896E+6	2.962	2.04896E+6	
2.964	2.04731E+6	2.964	2.04731E+6	
2.966	2.05369E+6	2.966	2.05369E+6	
2.968	2.05071E+6	2.968	2.05071E+6	
2.97	2.05144E+6	2.97	2.05144E+6	
2.972	2.04801E+6	2.972	2.04801E+6	
2.974	2.04709E+6	2.974	2.04709E+6	
2.976	2.04703E+6	2.976	2.04703E+6	
2.978	2.04961E+6	2.978	2.04961E+6	
2.98	2.0475E+6	2.98	2.0475E+6	
2.982	2.05011E+6	2.982	2.05011E+6	
2.984	2.04887E+6	2.984	2.04887E+6	
2.986	2.04959E+6	2.986	2.04959E+6	
2.988	2.05109E+6	2.988	2.05109E+6	
2.99	2.05115E+6	2.99	2.05115E+6	
2.992	2.045E+6	2.992	2.045E+6	
2.994	2.047E+6	2.994	2.047E+6	
2.996	2.04393E+6	2.996	2.04393E+6	
2.998	2.04692E+6	2.998	2.04692E+6	
3	2.05186E+6	3	2.05186E+6	
3.002	2.04487E+6	3.002	2.04487E+6	
3.004	2.05152E+6	3.004	2.05152E+6	
3.006	2.05175E+6	3.006	2.05175E+6	
3.008	2.04896E+6	3.008	2.04896E+6	
3.01	2.05037E+6	3.01	2.05037E+6	
3.012	2.0494E+6	3.012	2.0494E+6	
3.014	2.04651E+6	3.014	2.04651E+6	
3.016	2.05259E+6	3.016	2.05259E+6	
3.018	2.05191E+6	3.018	2.05191E+6	
3.02	2.05145E+6	3.02	2.05145E+6	
3.022	2.04583E+6	3.022	2.04583E+6	
3.024	2.04649E+6	3.024	2.04649E+6	
3.026	2.04556E+6	3.026	2.04556E+6	
3.028	2.05257E+6	3.028	2.05257E+6	
3.03	2.04624E+6	3.03	2.04624E+6	
3.032	2.05158E+6	3.032	2.05158E+6	
3.034	2.05252E+6	3.034	2.05252E+6	
3.036	2.0509E+6	3.036	2.0509E+6	
3.038	2.04725E+6	3.038	2.04725E+6	
3.04	2.04912E+6	3.04	2.04912E+6	
3.042	2.05139E+6	3.042	2.05139E+6	
3.044	2.05049E+6	3.044	2.05049E+6	
3.046	2.05256E+6	3.046	2.05256E+6	
3.048	2.04836E+6	3.048	2.04836E+6	
3.05	2.04999E+6	3.05	2.04999E+6	
3.052	2.04944E+6	3.052	2.04944E+6	
3.054	2.05003E+6	3.054	2.05003E+6	
3.056	2.0506E+6	3.056	2.0506E+6	
3.058	2.04923E+6	3.058	2.04923E+6	
3.06	2.05052E+6	3.06	2.05052E+6	
3.062	2.05334E+6	3.062	2.05334E+6	
3.064	2.04981E+6	3.064	2.04981E+6	
3.066	2.05259E+6	3.066	2.05259E+6	
3.068	2.04631E+6	3.068	2.04631E+6	
3.07	2.04722E+6	3.07	2.04722E+6	
3.072	2.05073E+6	3.072	2.05073E+6	
3.074	2.04927E+6	3.074	2.04927E+6	
3.076	2.05334E+6	3.076	2.05334E+6	
3.078	2.0512E+6	3.078	2.0512E+6	
3.08	2.0523E+6	3.08	2.0523E+6	
3.082	2.05027E+6	3.082	2.05027E+6	
3.084	2.04816E+6	3.084	2.04816E+6	
3.086	2.05061E+6	3.086	2.05061E+6	
3.088	2.05268E+6	3.088	2.05268E+6	
3.09	2.05163E+6	3.09	2.05163E+6	
3.092	2.04716E+6	3.092	2.04716E+6	
3.094	2.04836E+6	3.094	2.04836E+6	
3.096	2.02148E+6	3.096	2.02148E+6	
3.098	2.0112E+6	3.098	2.0112E+6	
3.1	2.02161E+6	3.1	2.02161E+6	
3.102	2.05035E+6	3.102	2.05035E+6	
3.104	2.05107E+6	3.104	2.05107E+6	
3.106	2.04842E+6	3.106	2.04842E+6	
3.108	2.04843E+6	3.108	2.04843E+6	
3.11	2.04953E+6	3.11	2.04953E+6	
3.112	2.05085E+6	3.112	2.05085E+6	
3.114	2.04668E+6	3.114	2.04668E+6	
3.116	2.05039E+6	3.116	2.05039E+6	
3.118	2.04778E+6	3.118	2.04778E+6	
3.12	2.05048E+6	3.12	2.05048E+6	
3.122	2.04748E+6	3.122	2.04748E+6	
3.124	2.04792E+6	3.124	2.04792E+6	
3.126	2.04749E+6	3.126	2.04749E+6	
3.128	2.04822E+6	3.128	2.04822E+6	
3.13	2.0535E+6	3.13	2.0535E+6	
3.132	2.0472E+6	3.132	2.0472E+6	
3.134	2.05347E+6	3.134	2.05347E+6	
3.136	2.04677E+6	3.136	2.04677E+6	
3.138	2.04969E+6	3.138	2.04969E+6	
3.14	2.04722E+6	3.14	2.04722E+6	
3.142	2.05204E+6	3.142	2.05204E+6	
3.144	2.05327E+6	3.144	2.05327E+6	
3.146	2.05512E+6	3.146	2.05512E+6	
3.148	2.05179E+6	3.148	2.05179E+6	
3.15	2.05071E+6	3.15	2.05071E+6	
3.152	2.05137E+6	3.152	2.05137E+6	
3.154	2.05326E+6	3.154	2.05326E+6	
3.156	2.04363E+6	3.156	2.04363E+6	
3.158	2.04913E+6	3.158	2.04913E+6	
3.16	2.04656E+6	3.16	2.04656E+6	
3.162	2.04754E+6	3.162	2.04754E+6	
3.164	2.04937E+6	3.164	2.04937E+6	
3.166	2.04695E+6	3.166	2.04695E+6	
3.168	2.04764E+6	3.168	2.04764E+6	
3.17	2.04862E+6	3.17	2.04862E+6	
3.172	2.05237E+6	3.172	2.05237E+6	
3.174	2.05294E+6	3.174	2.05294E+6	
3.176	2.05263E+6	3.176	2.05263E+6	
3.178	2.04578E+6	3.178	2.04578E+6	
3.18	2.05018E+6	3.18	2.05018E+6	
3.182	2.04835E+6	3.182	2.04835E+6	
3.184	2.04901E+6	3.184	2.04901E+6	
3.186	2.04671E+6	3.186	2.04671E+6	
3.188	2.05098E+6	3.188	2.05098E+6	
3.19	2.04925E+6	3.19	2.04925E+6	
3.192	2.04845E+6	3.192	2.04845E+6	
3.194	2.0536E+6	3.194	2.0536E+6	
3.196	2.05164E+6	3.196	2.05164E+6	
3.198	2.04582E+6	3.198	2.04582E+6	
3.2	2.04743E+6	3.2	2.04743E+6	
