Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
6.9E-6	1.87817E+6	6.9E-6	1.99921E+6	
7E-6	1.86934E+6	7E-6	1.99586E+6	
7.1E-6	1.87322E+6	7.1E-6	2.00015E+6	
7.2E-6	1.8699E+6	7.2E-6	1.99938E+6	
7.3E-6	1.88196E+6	7.3E-6	1.99194E+6	
7.4E-6	1.87169E+6	7.4E-6	2.00257E+6	
7.5E-6	1.87293E+6	7.5E-6	1.99148E+6	
7.6E-6	1.86897E+6	7.6E-6	2.00483E+6	
7.7E-6	1.87519E+6	7.7E-6	1.99677E+6	
7.8E-6	1.86524E+6	7.8E-6	2.00166E+6	
7.9E-6	1.87649E+6	7.9E-6	2.00655E+6	
8E-6	1.87995E+6	8E-6	2.01256E+6	
8.1E-6	1.86953E+6	8.1E-6	2.00135E+6	
8.2E-6	1.87334E+6	8.2E-6	2.00398E+6	
8.3E-6	1.87562E+6	8.3E-6	2.00218E+6	
8.4E-6	1.875E+6	8.4E-6	2.00849E+6	
8.5E-6	1.8744E+6	8.5E-6	2.01189E+6	
8.6E-6	1.87455E+6	8.6E-6	1.99513E+6	
8.7E-6	1.87564E+6	8.7E-6	1.99994E+6	
8.8E-6	1.86916E+6	8.8E-6	2.00966E+6	
8.9E-6	1.88024E+6	8.9E-6	2.01295E+6	
9E-6	1.86934E+6	9E-6	2.0063E+6	
9.1E-6	1.86346E+6	9.1E-6	2.00255E+6	
9.2E-6	1.87019E+6	9.2E-6	1.99159E+6	
9.3E-6	1.87355E+6	9.3E-6	1.98902E+6	
9.4E-6	1.8739E+6	9.4E-6	1.99863E+6	
9.5E-6	1.88113E+6	9.5E-6	1.9937E+6	
9.6E-6	1.88149E+6	9.6E-6	2.00852E+6	
9.7E-6	1.87428E+6	9.7E-6	2.0017E+6	
9.8E-6	1.87805E+6	9.8E-6	1.99969E+6	
9.9E-6	1.86663E+6	9.9E-6	2.00771E+6	
1E-5	1.87552E+6	1E-5	2.01019E+6	
1.01E-5	1.87399E+6	1.01E-5	2.00466E+6	
1.02E-5	1.86189E+6	1.02E-5	1.99985E+6	
1.03E-5	1.86539E+6	1.03E-5	2.00147E+6	
1.04E-5	1.87987E+6	1.04E-5	1.9949E+6	
1.05E-5	1.86868E+6	1.05E-5	1.99084E+6	
1.06E-5	1.87587E+6	1.06E-5	2.00006E+6	
1.07E-5	1.87506E+6	1.07E-5	2.00168E+6	
1.08E-5	1.86454E+6	1.08E-5	2.00856E+6	
1.09E-5	1.87434E+6	1.09E-5	2.01106E+6	
1.1E-5	1.86404E+6	1.1E-5	2.01817E+6	
1.11E-5	1.87672E+6	1.11E-5	1.99956E+6	
1.12E-5	1.86377E+6	1.12E-5	2.00845E+6	
1.13E-5	1.8704E+6	1.13E-5	2.01096E+6	
1.14E-5	1.87614E+6	1.14E-5	2.01616E+6	
1.15E-5	1.8647E+6	1.15E-5	2.00348E+6	
1.16E-5	1.8651E+6	1.16E-5	2.00557E+6	
1.17E-5	1.87336E+6	1.17E-5	2.00149E+6	
1.18E-5	1.86891E+6	1.18E-5	2.00806E+6	
1.19E-5	1.87666E+6	1.19E-5	1.99231E+6	
1.2E-5	1.8756E+6	1.2E-5	1.99148E+6	
1.21E-5	1.87142E+6	1.21E-5	1.9978E+6	
1.22E-5	1.8796E+6	1.22E-5	1.98916E+6	
1.23E-5	1.88192E+6	1.23E-5	1.99735E+6	
1.24E-5	1.86319E+6	1.24E-5	2.0028E+6	
1.25E-5	1.88254E+6	1.25E-5	2.00352E+6	
1.26E-5	1.8726E+6	1.26E-5	1.9954E+6	
1.27E-5	1.85403E+6	1.27E-5	1.99849E+6	
1.28E-5	1.8762E+6	1.28E-5	1.99563E+6	
1.29E-5	1.88683E+6	1.29E-5	2.00516E+6	
1.3E-5	1.86545E+6	1.3E-5	1.99952E+6	
1.31E-5	1.88331E+6	1.31E-5	2.00452E+6	
1.32E-5	1.87283E+6	1.32E-5	2.00665E+6	
1.33E-5	1.86309E+6	1.33E-5	2.00493E+6	
1.34E-5	1.8727E+6	1.34E-5	1.99782E+6	
1.35E-5	1.87214E+6	1.35E-5	1.98873E+6	
1.36E-5	1.86332E+6	1.36E-5	1.99511E+6	
1.37E-5	1.85758E+6	1.37E-5	2.00868E+6	
1.38E-5	1.87508E+6	1.38E-5	2.00305E+6	
1.39E-5	1.85762E+6	1.39E-5	2.00263E+6	
1.4E-5	1.87492E+6	1.4E-5	2.00516E+6	
1.41E-5	1.88283E+6	1.41E-5	1.99656E+6	
1.42E-5	1.87629E+6	1.42E-5	1.99557E+6	
1.43E-5	1.87125E+6	1.43E-5	2.00441E+6	
1.44E-5	1.87701E+6	1.44E-5	2.00553E+6	
1.45E-5	1.87048E+6	1.45E-5	1.99793E+6	
1.46E-5	1.87293E+6	1.46E-5	2.00501E+6	
1.47E-5	1.87312E+6	1.47E-5	1.99731E+6	
1.48E-5	1.86613E+6	1.48E-5	1.99519E+6	
