Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
7.8E-6	980774	7.8E-6	1.01975E+6	
7.9E-6	983705	7.9E-6	1.01728E+6	
8E-6	980667	8E-6	1.01606E+6	
8.1E-6	988208	8.1E-6	1.02241E+6	
8.2E-6	987181	8.2E-6	1.01707E+6	
8.3E-6	985331	8.3E-6	1.01946E+6	
8.4E-6	992669	8.4E-6	1.01609E+6	
8.5E-6	989738	8.5E-6	1.0145E+6	
8.6E-6	981587	8.6E-6	1.02137E+6	
8.7E-6	989171	8.7E-6	1.01798E+6	
8.8E-6	982753	8.8E-6	1.0105E+6	
8.9E-6	981426	8.9E-6	1.0212E+6	
9E-6	986154	9E-6	1.01804E+6	
9.1E-6	985941	9.1E-6	1.02242E+6	
9.2E-6	979993	9.2E-6	1.01733E+6	
9.3E-6	987738	9.3E-6	1.02031E+6	
9.4E-6	980945	9.4E-6	1.0171E+6	
9.5E-6	990155	9.5E-6	1.01296E+6	
9.6E-6	988176	9.6E-6	1.0228E+6	
9.7E-6	986754	9.7E-6	1.02442E+6	
9.8E-6	994498	9.8E-6	1.02219E+6	
9.9E-6	986176	9.9E-6	1.01835E+6	
1E-5	980902	1E-5	1.01871E+6	
1.01E-5	982667	1.01E-5	1.01754E+6	
1.02E-5	993257	1.02E-5	1.01956E+6	
1.03E-5	988144	1.03E-5	1.02089E+6	
1.04E-5	988925	1.04E-5	1.02289E+6	
1.05E-5	990166	1.05E-5	1.01844E+6	
1.06E-5	985063	1.06E-5	1.02748E+6	
1.07E-5	985898	1.07E-5	1.0157E+6	
1.08E-5	986283	1.08E-5	1.014E+6	
1.09E-5	981383	1.09E-5	1.01926E+6	
1.1E-5	985534	1.1E-5	1.02167E+6	
1.11E-5	985331	1.11E-5	1.02464E+6	
1.12E-5	989931	1.12E-5	1.01208E+6	
1.13E-5	981490	1.13E-5	1.02241E+6	
1.14E-5	984175	1.14E-5	1.02176E+6	
1.15E-5	987460	1.15E-5	1.0205E+6	
1.16E-5	990712	1.16E-5	1.01998E+6	
1.17E-5	980977	1.17E-5	1.01823E+6	
1.18E-5	986400	1.18E-5	1.01568E+6	
1.19E-5	987438	1.19E-5	1.01152E+6	
1.2E-5	987695	1.2E-5	1.01254E+6	
1.21E-5	982967	1.21E-5	1.0233E+6	
1.22E-5	994627	1.22E-5	1.02312E+6	
1.23E-5	988765	1.23E-5	1.0217E+6	
1.24E-5	984315	1.24E-5	1.02372E+6	
1.25E-5	990070	1.25E-5	1.01907E+6	
1.26E-5	985395	1.26E-5	1.02178E+6	
1.27E-5	984496	1.27E-5	1.02524E+6	
1.28E-5	989139	1.28E-5	1.0211E+6	
1.29E-5	981234	1.29E-5	1.01891E+6	
1.3E-5	984999	1.3E-5	1.01479E+6	
1.31E-5	983865	1.31E-5	1.02338E+6	
1.32E-5	993108	1.32E-5	1.02767E+6	
1.33E-5	983330	1.33E-5	1.01851E+6	
1.34E-5	990444	1.34E-5	1.01535E+6	
1.35E-5	983234	1.35E-5	1.0162E+6	
1.36E-5	991268	1.36E-5	1.01903E+6	
1.37E-5	988422	1.37E-5	1.01717E+6	
1.38E-5	984710	1.38E-5	1.01659E+6	
1.39E-5	991171	1.39E-5	1.01548E+6	
1.4E-5	989075	1.4E-5	1.02369E+6	
1.41E-5	987802	1.41E-5	1.02462E+6	
1.42E-5	986914	1.42E-5	1.01527E+6	
1.43E-5	985545	1.43E-5	1.01978E+6	
1.44E-5	992102	1.44E-5	1.02342E+6	
1.45E-5	985748	1.45E-5	1.01718E+6	
1.46E-5	985416	1.46E-5	1.02104E+6	
1.47E-5	986122	1.47E-5	1.02075E+6	
1.48E-5	986251	1.48E-5	1.02312E+6	
