0.7377774174847428 0.7677084998236662 0.7616830507298694 0.7373496266507749 0.6557660711829119 0.6532251847952296 0.7102499957348302 0.6952553450657338 0.6918198196541164 0.5492507526357598 0.42881778692182737 0.47239219977318103 0.450050657499202 0.4190830172629084 0.44841233995406815 0.46609070049900875 0.44014753044559357 0.46792936387113887 0.5208672935800073 0.5056069329732257
0.738118535982895 0.7480774661493698 0.7271898187000068 0.611905486125348 0.6120350476264032 0.6817752719337967 0.6975079683469559 0.6615103509893654 0.5945515460903916 0.4255057442722845 0.4645869054722018 0.4799985323613123 0.4795031735851209 0.4451036575640222 0.4679168536227053 0.4628878251327569 0.4547569401079766 0.48745977150722275 0.5275449954610912 0.538854778341571
0.7225867161983373 0.7178070586516241 0.6450320789035738 0.5770909567947219 0.7022838713221825 0.6129633976502722 0.6551125043179227 0.627409120783277 0.6049317373750374 0.5043790026960513 0.47957915259547446 0.47641598809733426 0.4367295792155221 0.4450205801007281 0.48765332478204226 0.47715147595916174 0.46380168214388207 0.48133832198564747 0.49696370188450273 0.5226473373734276
0.697658638431374 0.6321471522399456 0.5441253684945152 0.6622502572505019 0.6900030610696021 0.6285934600110099 0.5763487357206188 0.5918762975481384 0.5715544486502403 0.49077579852090364 0.42291905619326065 0.45728010660871987 0.4294655220072463 0.488654247993547 0.507855944272458 0.47692278545714806 0.48673101399334207 0.5017837372369531 0.48838724071770173 0.4548931396624013
0.6311779671666347 0.5520125583616984 0.6416488037907637 0.6706354332604406 0.6738427454220465 0.6283920885965071 0.5152879665281798 0.569814112586451 0.5151070160895794 0.45262790932595226 0.48084183898626337 0.45906784118718386 0.4909483916336917 0.5090358453460959 0.5282760150677753 0.510066822777323 0.49550532233104955 0.4896741749647235 0.47572661288146667 0.4766140980079144
0.5162408808499632 0.6287665664761733 0.6481968203528906 0.653708713694412 0.6635030660254156 0.6151945550155947 0.5135384077078039 0.5447113137868665 0.5131503022717341 0.49919930200476564 0.5019841423085821 0.49875468158602787 0.5055199725717769 0.527209177019803 0.5357385356011087 0.5542894895529489 0.5209885694627703 0.5011123927439288 0.541133435936207 0.5483074495993304
0.5841251476471467 0.6343186515094218 0.6414090728571017 0.6327805255391026 0.614851782565412 0.5933968272225429 0.5099860629089145 0.5949596613427763 0.49587789930327963 0.4763188022206488 0.48499151931955853 0.5010046824007375 0.5199352217503502 0.5352187907764266 0.5595825780615813 0.580392178096359 0.5615716997415822 0.5453147282827956 0.565611919585955 0.5722442876885229
0.6084943794985964 0.6221972309099754 0.6385818103935327 0.6400037006824817 0.6184104589400747 0.5744630040988543 0.5752961538707343 0.5735049479741345 0.511554135102098 0.4864104740809366 0.4878718917662616 0.5058437708471399 0.5296173500551294 0.5590159286238358 0.5835259220571013 0.5787901653970705 0.586457255114519 0.5829372107494095 0.5717251970861799 0.5604394002845486
0.6078997209141151 0.6129010044874996 0.62218870538396 0.6251332030033884 0.5761497151197739 0.5667969363767434 0.5680604341750575 0.5229548837091217 0.4910429700966032 0.49094248991342176 0.48779647169254975 0.5082655293379158 0.5369168549211908 0.5723280329859637 0.5868036805532061 0.5914340873113637 0.6165406733484491 0.5914151260447673 0.5686019808051442 0.5589108875972455
0.6035633245241239 0.5984598245148276 0.6052675267516506 0.6063357060341784 0.504773430793912 0.5254406305097923 0.5241912767189604 0.5226521507689222 0.48980828678525445 0.4820378376285677 0.5184556683855805 0.48811953648634127 0.5159302993767362 0.5515873950474053 0.5720380239249937 0.5903410057213136 0.596984903640277 0.5778007989847965 0.571277673457776 0.570112091197838
