Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.417	2.22956E+6	2.417	2.22956E+6	
2.4171	2.23465E+6	2.4171	2.23465E+6	
2.4172	2.23151E+6	2.4172	2.23151E+6	
2.4173	2.23297E+6	2.4173	2.23297E+6	
2.4174	2.23182E+6	2.4174	2.23182E+6	
2.4175	2.23648E+6	2.4175	2.23648E+6	
2.4176	2.23416E+6	2.4176	2.23416E+6	
2.4177	2.23681E+6	2.4177	2.23681E+6	
2.4178	2.23556E+6	2.4178	2.23556E+6	
2.4179	2.26323E+6	2.4179	2.26323E+6	
2.418	2.23778E+6	2.418	2.23778E+6	
2.4181	2.23854E+6	2.4181	2.23854E+6	
2.4182	2.23467E+6	2.4182	2.23467E+6	
2.4183	2.237E+6	2.4183	2.237E+6	
2.4184	2.23854E+6	2.4184	2.23854E+6	
2.4185	2.23874E+6	2.4185	2.23874E+6	
2.4186	2.24207E+6	2.4186	2.24207E+6	
2.4187	2.24323E+6	2.4187	2.24323E+6	
2.4188	2.24539E+6	2.4188	2.24539E+6	
2.4189	2.24185E+6	2.4189	2.24185E+6	
2.419	2.24773E+6	2.419	2.24773E+6	
2.4191	2.24745E+6	2.4191	2.24745E+6	
2.4192	2.24525E+6	2.4192	2.24525E+6	
2.4193	2.24991E+6	2.4193	2.24991E+6	
2.4194	2.24852E+6	2.4194	2.24852E+6	
2.4195	2.24849E+6	2.4195	2.24849E+6	
2.4196	2.25154E+6	2.4196	2.25154E+6	
2.4197	2.24899E+6	2.4197	2.24899E+6	
2.4198	2.25133E+6	2.4198	2.25133E+6	
2.4199	2.25982E+6	2.4199	2.25982E+6	
2.42	2.2584E+6	2.42	2.2584E+6	
2.4201	2.2567E+6	2.4201	2.2567E+6	
2.4202	2.26188E+6	2.4202	2.26188E+6	
2.4203	2.25622E+6	2.4203	2.25622E+6	
2.4204	2.25831E+6	2.4204	2.25831E+6	
2.4205	2.25462E+6	2.4205	2.25462E+6	
2.4206	2.257E+6	2.4206	2.257E+6	
2.4207	2.25663E+6	2.4207	2.25663E+6	
2.4208	2.25739E+6	2.4208	2.25739E+6	
2.4209	2.26007E+6	2.4209	2.26007E+6	
2.421	2.2654E+6	2.421	2.2654E+6	
2.4211	2.2631E+6	2.4211	2.2631E+6	
2.4212	2.26552E+6	2.4212	2.26552E+6	
2.4213	2.26269E+6	2.4213	2.26269E+6	
2.4214	2.27374E+6	2.4214	2.27374E+6	
2.4215	2.27009E+6	2.4215	2.27009E+6	
2.4216	2.26755E+6	2.4216	2.26755E+6	
2.4217	2.27648E+6	2.4217	2.27648E+6	
2.4218	2.27113E+6	2.4218	2.27113E+6	
2.4219	2.27441E+6	2.4219	2.27441E+6	
2.422	2.27219E+6	2.422	2.27219E+6	
2.4221	2.2782E+6	2.4221	2.2782E+6	
2.4222	2.27712E+6	2.4222	2.27712E+6	
2.4223	2.27881E+6	2.4223	2.27881E+6	
2.4224	2.27508E+6	2.4224	2.27508E+6	
2.4225	2.27939E+6	2.4225	2.27939E+6	
2.4226	2.2789E+6	2.4226	2.2789E+6	
2.4227	2.27913E+6	2.4227	2.27913E+6	
2.4228	2.2829E+6	2.4228	2.2829E+6	
2.4229	2.28317E+6	2.4229	2.28317E+6	
2.423	2.28408E+6	2.423	2.28408E+6	
