Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6272	2.50282E+6	2.6272	2.50282E+6	
2.6304	2.50274E+6	2.6304	2.50274E+6	
2.6336	2.50462E+6	2.6336	2.50462E+6	
2.6368	2.50469E+6	2.6368	2.50469E+6	
2.64	2.50555E+6	2.64	2.50555E+6	
2.6432	2.50673E+6	2.6432	2.50673E+6	
2.6464	2.50418E+6	2.6464	2.50418E+6	
2.6496	2.50784E+6	2.6496	2.50784E+6	
2.6528	2.50445E+6	2.6528	2.50445E+6	
2.656	2.50438E+6	2.656	2.50438E+6	
2.6592	2.50442E+6	2.6592	2.50442E+6	
2.6624	2.50456E+6	2.6624	2.50456E+6	
2.6656	2.50702E+6	2.6656	2.50702E+6	
2.6688	2.50293E+6	2.6688	2.50293E+6	
2.672	2.50642E+6	2.672	2.50642E+6	
2.6752	2.50435E+6	2.6752	2.50435E+6	
2.6784	2.50465E+6	2.6784	2.50465E+6	
2.6816	2.50428E+6	2.6816	2.50428E+6	
2.6848	2.50621E+6	2.6848	2.50621E+6	
2.688	2.50485E+6	2.688	2.50485E+6	
2.6912	2.50615E+6	2.6912	2.50615E+6	
2.6944	2.50531E+6	2.6944	2.50531E+6	
2.6976	2.50217E+6	2.6976	2.50217E+6	
2.7008	2.50429E+6	2.7008	2.50429E+6	
2.704	2.50346E+6	2.704	2.50346E+6	
2.7072	2.5034E+6	2.7072	2.5034E+6	
2.7104	2.50159E+6	2.7104	2.50159E+6	
2.7136	2.49651E+6	2.7136	2.49651E+6	
2.7168	2.46094E+6	2.7168	2.46094E+6	
2.72	2.46757E+6	2.72	2.46757E+6	
2.7232	2.49522E+6	2.7232	2.49522E+6	
2.7264	2.50101E+6	2.7264	2.50101E+6	
2.7296	2.50167E+6	2.7296	2.50167E+6	
2.7328	2.50268E+6	2.7328	2.50268E+6	
2.736	2.50275E+6	2.736	2.50275E+6	
2.7392	2.50208E+6	2.7392	2.50208E+6	
2.7424	2.50343E+6	2.7424	2.50343E+6	
2.7456	2.50714E+6	2.7456	2.50714E+6	
2.7488	2.50574E+6	2.7488	2.50574E+6	
2.752	2.50191E+6	2.752	2.50191E+6	
2.7552	2.49657E+6	2.7552	2.49657E+6	
2.7584	2.49556E+6	2.7584	2.49556E+6	
2.7616	2.50026E+6	2.7616	2.50026E+6	
2.7648	2.50077E+6	2.7648	2.50077E+6	
2.768	2.5016E+6	2.768	2.5016E+6	
2.7712	2.5034E+6	2.7712	2.5034E+6	
2.7744	2.50473E+6	2.7744	2.50473E+6	
2.7776	2.50509E+6	2.7776	2.50509E+6	
2.7808	2.50461E+6	2.7808	2.50461E+6	
2.784	2.50708E+6	2.784	2.50708E+6	
2.7872	2.50614E+6	2.7872	2.50614E+6	
2.7904	2.5051E+6	2.7904	2.5051E+6	
2.7936	2.50516E+6	2.7936	2.50516E+6	
2.7968	2.50518E+6	2.7968	2.50518E+6	
2.8	2.50504E+6	2.8	2.50504E+6	
2.8032	2.50506E+6	2.8032	2.50506E+6	
2.8064	2.50537E+6	2.8064	2.50537E+6	
2.8096	2.50654E+6	2.8096	2.50654E+6	
2.8128	2.5041E+6	2.8128	2.5041E+6	
2.816	2.50404E+6	2.816	2.50404E+6	
2.8192	2.5058E+6	2.8192	2.5058E+6	
2.8224	2.50503E+6	2.8224	2.50503E+6	
2.8256	2.50907E+6	2.8256	2.50907E+6	
2.8288	2.50429E+6	2.8288	2.50429E+6	
2.832	2.50452E+6	2.832	2.50452E+6	
2.8352	2.50445E+6	2.8352	2.50445E+6	
2.8384	2.50634E+6	2.8384	2.50634E+6	
2.8416	2.5071E+6	2.8416	2.5071E+6	
2.8448	2.50689E+6	2.8448	2.50689E+6	
2.848	2.50716E+6	2.848	2.50716E+6	
2.8512	2.50579E+6	2.8512	2.50579E+6	
2.8544	2.50461E+6	2.8544	2.50461E+6	
2.8576	2.506E+6	2.8576	2.506E+6	
2.8608	2.50489E+6	2.8608	2.50489E+6	
2.864	2.50295E+6	2.864	2.50295E+6	
2.8672	2.50698E+6	2.8672	2.50698E+6	
2.8704	2.50514E+6	2.8704	2.50514E+6	
2.8736	2.50684E+6	2.8736	2.50684E+6	
2.8768	2.50457E+6	2.8768	2.50457E+6	
2.88	2.50764E+6	2.88	2.50764E+6	
2.8832	2.50483E+6	2.8832	2.50483E+6	
2.8864	2.50866E+6	2.8864	2.50866E+6	
2.8896	2.50378E+6	2.8896	2.50378E+6	
2.8928	2.50465E+6	2.8928	2.50465E+6	
2.896	2.50614E+6	2.896	2.50614E+6	
2.8992	2.50494E+6	2.8992	2.50494E+6	
2.9024	2.50759E+6	2.9024	2.50759E+6	
2.9056	2.50547E+6	2.9056	2.50547E+6	
2.9088	2.50257E+6	2.9088	2.50257E+6	
2.912	2.50287E+6	2.912	2.50287E+6	
2.9152	2.50272E+6	2.9152	2.50272E+6	
2.9184	2.50309E+6	2.9184	2.50309E+6	
2.9216	2.5049E+6	2.9216	2.5049E+6	
2.9248	2.50602E+6	2.9248	2.50602E+6	
2.928	2.50865E+6	2.928	2.50865E+6	
2.9312	2.50431E+6	2.9312	2.50431E+6	
2.9344	2.50529E+6	2.9344	2.50529E+6	
2.9376	2.5024E+6	2.9376	2.5024E+6	
2.9408	2.50229E+6	2.9408	2.50229E+6	
2.944	2.50434E+6	2.944	2.50434E+6	
2.9472	2.50187E+6	2.9472	2.50187E+6	
2.9504	2.50401E+6	2.9504	2.50401E+6	
2.9536	2.50654E+6	2.9536	2.50654E+6	
2.9568	2.50369E+6	2.9568	2.50369E+6	
2.96	2.50351E+6	2.96	2.50351E+6	
2.9632	2.50257E+6	2.9632	2.50257E+6	
2.9664	2.50555E+6	2.9664	2.50555E+6	
2.9696	2.50339E+6	2.9696	2.50339E+6	
2.9728	2.50493E+6	2.9728	2.50493E+6	
2.976	2.50551E+6	2.976	2.50551E+6	
2.9792	2.50472E+6	2.9792	2.50472E+6	
2.9824	2.50489E+6	2.9824	2.50489E+6	
2.9856	2.50417E+6	2.9856	2.50417E+6	
2.9888	2.50462E+6	2.9888	2.50462E+6	
2.992	2.50347E+6	2.992	2.50347E+6	
2.9952	2.50352E+6	2.9952	2.50352E+6	
2.9984	2.50322E+6	2.9984	2.50322E+6	
3.0016	2.50567E+6	3.0016	2.50567E+6	
3.0048	2.5043E+6	3.0048	2.5043E+6	
3.008	2.50493E+6	3.008	2.50493E+6	
3.0112	2.50514E+6	3.0112	2.50514E+6	
3.0144	2.50527E+6	3.0144	2.50527E+6	
3.0176	2.50296E+6	3.0176	2.50296E+6	
3.0208	2.50839E+6	3.0208	2.50839E+6	
3.024	2.50528E+6	3.024	2.50528E+6	
3.0272	2.50532E+6	3.0272	2.50532E+6	
3.0304	2.50852E+6	3.0304	2.50852E+6	
3.0336	2.50797E+6	3.0336	2.50797E+6	
3.0368	2.50382E+6	3.0368	2.50382E+6	
3.04	2.50632E+6	3.04	2.50632E+6	
3.0432	2.50709E+6	3.0432	2.50709E+6	
3.0464	2.50571E+6	3.0464	2.50571E+6	
3.0496	2.50629E+6	3.0496	2.50629E+6	
3.0528	2.5054E+6	3.0528	2.5054E+6	
3.056	2.50686E+6	3.056	2.50686E+6	
3.0592	2.50361E+6	3.0592	2.50361E+6	
3.0624	2.50683E+6	3.0624	2.50683E+6	
3.0656	2.5079E+6	3.0656	2.5079E+6	
3.0688	2.50499E+6	3.0688	2.50499E+6	
3.072	2.50657E+6	3.072	2.50657E+6	
3.0752	2.50697E+6	3.0752	2.50697E+6	
3.0784	2.50523E+6	3.0784	2.50523E+6	
3.0816	2.50711E+6	3.0816	2.50711E+6	
3.0848	2.50479E+6	3.0848	2.50479E+6	
3.088	2.50636E+6	3.088	2.50636E+6	
3.0912	2.50564E+6	3.0912	2.50564E+6	
3.0944	2.50393E+6	3.0944	2.50393E+6	
3.0976	2.50515E+6	3.0976	2.50515E+6	
3.1008	2.50478E+6	3.1008	2.50478E+6	
3.104	2.50186E+6	3.104	2.50186E+6	
3.1072	2.50508E+6	3.1072	2.50508E+6	
3.1104	2.50586E+6	3.1104	2.50586E+6	
3.1136	2.50503E+6	3.1136	2.50503E+6	
3.1168	2.50559E+6	3.1168	2.50559E+6	
3.12	2.50531E+6	3.12	2.50531E+6	
3.1232	2.50586E+6	3.1232	2.50586E+6	
3.1264	2.50532E+6	3.1264	2.50532E+6	
3.1296	2.50409E+6	3.1296	2.50409E+6	
3.1328	2.5051E+6	3.1328	2.5051E+6	
3.136	2.50575E+6	3.136	2.50575E+6	
3.1392	2.50678E+6	3.1392	2.50678E+6	
3.1424	2.50465E+6	3.1424	2.50465E+6	
3.1456	2.5054E+6	3.1456	2.5054E+6	
3.1488	2.50403E+6	3.1488	2.50403E+6	
3.152	2.50434E+6	3.152	2.50434E+6	
3.1552	2.50705E+6	3.1552	2.50705E+6	
3.1584	2.50352E+6	3.1584	2.50352E+6	
3.1616	2.50606E+6	3.1616	2.50606E+6	
3.1648	2.50318E+6	3.1648	2.50318E+6	
3.168	2.50568E+6	3.168	2.50568E+6	
3.1712	2.50469E+6	3.1712	2.50469E+6	
3.1744	2.5024E+6	3.1744	2.5024E+6	
3.1776	2.50019E+6	3.1776	2.50019E+6	
3.1808	2.49184E+6	3.1808	2.49184E+6	
3.184	2.49655E+6	3.184	2.49655E+6	
3.1872	2.50017E+6	3.1872	2.50017E+6	
3.1904	2.50356E+6	3.1904	2.50356E+6	
3.1936	2.50402E+6	3.1936	2.50402E+6	
3.1968	2.50489E+6	3.1968	2.50489E+6	
3.2	2.50701E+6	3.2	2.50701E+6	
