Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8614	2.425E+6	2.8614	2.425E+6	
2.86145	2.43513E+6	2.86145	2.43513E+6	
2.8615	2.43166E+6	2.8615	2.43166E+6	
2.86155	2.42923E+6	2.86155	2.42923E+6	
2.8616	2.4327E+6	2.8616	2.4327E+6	
2.86165	2.42807E+6	2.86165	2.42807E+6	
2.8617	2.42953E+6	2.8617	2.42953E+6	
2.86175	2.43216E+6	2.86175	2.43216E+6	
2.8618	2.42523E+6	2.8618	2.42523E+6	
2.86185	2.43283E+6	2.86185	2.43283E+6	
2.8619	2.43013E+6	2.8619	2.43013E+6	
2.86195	2.42947E+6	2.86195	2.42947E+6	
2.862	2.42485E+6	2.862	2.42485E+6	
2.86205	2.42553E+6	2.86205	2.42553E+6	
2.8621	2.4296E+6	2.8621	2.4296E+6	
2.86215	2.42926E+6	2.86215	2.42926E+6	
2.8622	2.42719E+6	2.8622	2.42719E+6	
2.86225	2.43188E+6	2.86225	2.43188E+6	
2.8623	2.42518E+6	2.8623	2.42518E+6	
2.86235	2.4274E+6	2.86235	2.4274E+6	
2.8624	2.42132E+6	2.8624	2.42132E+6	
2.86245	2.42773E+6	2.86245	2.42773E+6	
2.8625	2.4335E+6	2.8625	2.4335E+6	
2.86255	2.43174E+6	2.86255	2.43174E+6	
2.8626	2.42469E+6	2.8626	2.42469E+6	
2.86265	2.4238E+6	2.86265	2.4238E+6	
2.8627	2.42685E+6	2.8627	2.42685E+6	
2.86275	2.41845E+6	2.86275	2.41845E+6	
2.8628	2.42295E+6	2.8628	2.42295E+6	
2.86285	2.41668E+6	2.86285	2.41668E+6	
2.8629	2.42337E+6	2.8629	2.42337E+6	
2.86295	2.42185E+6	2.86295	2.42185E+6	
2.863	2.4216E+6	2.863	2.4216E+6	
2.86305	2.41958E+6	2.86305	2.41958E+6	
2.8631	2.42362E+6	2.8631	2.42362E+6	
2.86315	2.41868E+6	2.86315	2.41868E+6	
2.8632	2.41449E+6	2.8632	2.41449E+6	
2.86325	2.4158E+6	2.86325	2.4158E+6	
2.8633	2.41475E+6	2.8633	2.41475E+6	
2.86335	2.41174E+6	2.86335	2.41174E+6	
2.8634	2.41497E+6	2.8634	2.41497E+6	
2.86345	2.40771E+6	2.86345	2.40771E+6	
2.8635	2.41103E+6	2.8635	2.41103E+6	
2.86355	2.40177E+6	2.86355	2.40177E+6	
2.8636	2.40649E+6	2.8636	2.40649E+6	
2.86365	2.41035E+6	2.86365	2.41035E+6	
2.8637	2.40763E+6	2.8637	2.40763E+6	
2.86375	2.40071E+6	2.86375	2.40071E+6	
2.8638	2.40367E+6	2.8638	2.40367E+6	
2.86385	2.40669E+6	2.86385	2.40669E+6	
2.8639	2.40226E+6	2.8639	2.40226E+6	
2.86395	2.39976E+6	2.86395	2.39976E+6	
2.864	2.40283E+6	2.864	2.40283E+6	
2.86405	2.40086E+6	2.86405	2.40086E+6	
2.8641	2.39817E+6	2.8641	2.39817E+6	
2.86415	2.39792E+6	2.86415	2.39792E+6	
2.8642	2.39719E+6	2.8642	2.39719E+6	
2.86425	2.40332E+6	2.86425	2.40332E+6	
2.8643	2.39429E+6	2.8643	2.39429E+6	
2.86435	2.3988E+6	2.86435	2.3988E+6	
2.8644	2.40252E+6	2.8644	2.40252E+6	
2.86445	2.39597E+6	2.86445	2.39597E+6	
2.8645	2.39603E+6	2.8645	2.39603E+6	
2.86455	2.39213E+6	2.86455	2.39213E+6	
2.8646	2.39002E+6	2.8646	2.39002E+6	
2.86465	2.39028E+6	2.86465	2.39028E+6	
2.8647	2.40009E+6	2.8647	2.40009E+6	
2.86475	2.39039E+6	2.86475	2.39039E+6	
2.8648	2.3955E+6	2.8648	2.3955E+6	
2.86485	2.39116E+6	2.86485	2.39116E+6	
2.8649	2.39248E+6	2.8649	2.39248E+6	
2.86495	2.39542E+6	2.86495	2.39542E+6	
2.865	2.39207E+6	2.865	2.39207E+6	
2.86505	2.38835E+6	2.86505	2.38835E+6	
2.8651	2.38374E+6	2.8651	2.38374E+6	
2.86515	2.39088E+6	2.86515	2.39088E+6	
2.8652	2.39381E+6	2.8652	2.39381E+6	
2.86525	2.38719E+6	2.86525	2.38719E+6	
2.8653	2.38645E+6	2.8653	2.38645E+6	
2.86535	2.39259E+6	2.86535	2.39259E+6	
2.8654	2.3937E+6	2.8654	2.3937E+6	
2.86545	2.39437E+6	2.86545	2.39437E+6	
2.8655	2.39073E+6	2.8655	2.39073E+6	
2.86555	2.39068E+6	2.86555	2.39068E+6	
2.8656	2.39256E+6	2.8656	2.39256E+6	
2.86565	2.38908E+6	2.86565	2.38908E+6	
2.8657	2.3928E+6	2.8657	2.3928E+6	
2.86575	2.3838E+6	2.86575	2.3838E+6	
2.8658	2.39381E+6	2.8658	2.39381E+6	
2.86585	2.38961E+6	2.86585	2.38961E+6	
2.8659	2.3978E+6	2.8659	2.3978E+6	
2.86595	2.39114E+6	2.86595	2.39114E+6	
2.866	2.38882E+6	2.866	2.38882E+6	
2.86605	2.39148E+6	2.86605	2.39148E+6	
2.8661	2.39199E+6	2.8661	2.39199E+6	
2.86615	2.38802E+6	2.86615	2.38802E+6	
2.8662	2.38565E+6	2.8662	2.38565E+6	
2.86625	2.39406E+6	2.86625	2.39406E+6	
2.8663	2.39391E+6	2.8663	2.39391E+6	
2.86635	2.38677E+6	2.86635	2.38677E+6	
2.8664	2.39399E+6	2.8664	2.39399E+6	
2.86645	2.39124E+6	2.86645	2.39124E+6	
2.8665	2.39483E+6	2.8665	2.39483E+6	
2.86655	2.38299E+6	2.86655	2.38299E+6	
2.8666	2.3865E+6	2.8666	2.3865E+6	
2.86665	2.3941E+6	2.86665	2.3941E+6	
2.8667	2.38777E+6	2.8667	2.38777E+6	
2.86675	2.38974E+6	2.86675	2.38974E+6	
2.8668	2.39527E+6	2.8668	2.39527E+6	
2.86685	2.39255E+6	2.86685	2.39255E+6	
2.8669	2.3914E+6	2.8669	2.3914E+6	
2.86695	2.39285E+6	2.86695	2.39285E+6	
2.867	2.39185E+6	2.867	2.39185E+6	
2.86705	2.38854E+6	2.86705	2.38854E+6	
2.8671	2.39357E+6	2.8671	2.39357E+6	
2.86715	2.3926E+6	2.86715	2.3926E+6	
2.8672	2.39028E+6	2.8672	2.39028E+6	
2.86725	2.39571E+6	2.86725	2.39571E+6	
2.8673	2.39472E+6	2.8673	2.39472E+6	
2.86735	2.39106E+6	2.86735	2.39106E+6	
2.8674	2.39676E+6	2.8674	2.39676E+6	
2.86745	2.3935E+6	2.86745	2.3935E+6	
2.8675	2.39526E+6	2.8675	2.39526E+6	
2.86755	2.39533E+6	2.86755	2.39533E+6	
2.8676	2.39653E+6	2.8676	2.39653E+6	
2.86765	2.39782E+6	2.86765	2.39782E+6	
2.8677	2.39675E+6	2.8677	2.39675E+6	
2.86775	2.40209E+6	2.86775	2.40209E+6	
2.8678	2.3997E+6	2.8678	2.3997E+6	
2.86785	2.39641E+6	2.86785	2.39641E+6	
2.8679	2.394E+6	2.8679	2.394E+6	
2.86795	2.39886E+6	2.86795	2.39886E+6	
2.868	2.39954E+6	2.868	2.39954E+6	
2.86805	2.39615E+6	2.86805	2.39615E+6	
2.8681	2.39898E+6	2.8681	2.39898E+6	
2.86815	2.39731E+6	2.86815	2.39731E+6	
2.8682	2.39902E+6	2.8682	2.39902E+6	
2.86825	2.39557E+6	2.86825	2.39557E+6	
2.8683	2.39428E+6	2.8683	2.39428E+6	
2.86835	2.39975E+6	2.86835	2.39975E+6	
2.8684	2.39579E+6	2.8684	2.39579E+6	
2.86845	2.39745E+6	2.86845	2.39745E+6	
2.8685	2.40061E+6	2.8685	2.40061E+6	
2.86855	2.39559E+6	2.86855	2.39559E+6	
2.8686	2.39207E+6	2.8686	2.39207E+6	
2.86865	2.39288E+6	2.86865	2.39288E+6	
2.8687	2.3967E+6	2.8687	2.3967E+6	
2.86875	2.39587E+6	2.86875	2.39587E+6	
2.8688	2.39424E+6	2.8688	2.39424E+6	
2.86885	2.39792E+6	2.86885	2.39792E+6	
2.8689	2.39898E+6	2.8689	2.39898E+6	
2.86895	2.39947E+6	2.86895	2.39947E+6	
2.869	2.39629E+6	2.869	2.39629E+6	
2.86905	2.39653E+6	2.86905	2.39653E+6	
2.8691	2.39928E+6	2.8691	2.39928E+6	
2.86915	2.40057E+6	2.86915	2.40057E+6	
2.8692	2.4015E+6	2.8692	2.4015E+6	
2.86925	2.40162E+6	2.86925	2.40162E+6	
2.8693	2.40255E+6	2.8693	2.40255E+6	
2.86935	2.40749E+6	2.86935	2.40749E+6	
2.8694	2.40488E+6	2.8694	2.40488E+6	
2.86945	2.4065E+6	2.86945	2.4065E+6	
2.8695	2.40715E+6	2.8695	2.40715E+6	
2.86955	2.41143E+6	2.86955	2.41143E+6	
2.8696	2.41154E+6	2.8696	2.41154E+6	
2.86965	2.41726E+6	2.86965	2.41726E+6	
2.8697	2.41389E+6	2.8697	2.41389E+6	
2.86975	2.40707E+6	2.86975	2.40707E+6	
2.8698	2.41448E+6	2.8698	2.41448E+6	
2.86985	2.40765E+6	2.86985	2.40765E+6	
2.8699	2.41271E+6	2.8699	2.41271E+6	
2.86995	2.41525E+6	2.86995	2.41525E+6	
2.87	2.41487E+6	2.87	2.41487E+6	
2.87005	2.41533E+6	2.87005	2.41533E+6	
2.8701	2.41453E+6	2.8701	2.41453E+6	
2.87015	2.41949E+6	2.87015	2.41949E+6	
2.8702	2.42132E+6	2.8702	2.42132E+6	
2.87025	2.42126E+6	2.87025	2.42126E+6	
2.8703	2.42321E+6	2.8703	2.42321E+6	
2.87035	2.42462E+6	2.87035	2.42462E+6	
2.8704	2.4214E+6	2.8704	2.4214E+6	
2.87045	2.42149E+6	2.87045	2.42149E+6	
2.8705	2.43281E+6	2.8705	2.43281E+6	
2.87055	2.42736E+6	2.87055	2.42736E+6	
2.8706	2.4282E+6	2.8706	2.4282E+6	
2.87065	2.41756E+6	2.87065	2.41756E+6	
2.8707	2.42809E+6	2.8707	2.42809E+6	
2.87075	2.42243E+6	2.87075	2.42243E+6	
2.8708	2.42271E+6	2.8708	2.42271E+6	
2.87085	2.42502E+6	2.87085	2.42502E+6	
2.8709	2.42409E+6	2.8709	2.42409E+6	
2.87095	2.43078E+6	2.87095	2.43078E+6	
2.871	2.43214E+6	2.871	2.43214E+6	
2.87105	2.42733E+6	2.87105	2.42733E+6	
2.8711	2.42227E+6	2.8711	2.42227E+6	
2.87115	2.42574E+6	2.87115	2.42574E+6	
2.8712	2.42668E+6	2.8712	2.42668E+6	
2.87125	2.4226E+6	2.87125	2.4226E+6	
2.8713	2.42196E+6	2.8713	2.42196E+6	
2.87135	2.42492E+6	2.87135	2.42492E+6	
2.8714	2.42593E+6	2.8714	2.42593E+6	
2.87145	2.42309E+6	2.87145	2.42309E+6	
2.8715	2.42672E+6	2.8715	2.42672E+6	
2.87155	2.42244E+6	2.87155	2.42244E+6	
2.8716	2.41754E+6	2.8716	2.41754E+6	
2.87165	2.4223E+6	2.87165	2.4223E+6	
2.8717	2.42267E+6	2.8717	2.42267E+6	
2.87175	2.4188E+6	2.87175	2.4188E+6	
2.8718	2.42476E+6	2.8718	2.42476E+6	
2.87185	2.42142E+6	2.87185	2.42142E+6	
2.8719	2.41858E+6	2.8719	2.41858E+6	
2.87195	2.42198E+6	2.87195	2.42198E+6	
2.872	2.42624E+6	2.872	2.42624E+6	
2.87205	2.42532E+6	2.87205	2.42532E+6	
2.8721	2.42496E+6	2.8721	2.42496E+6	
2.87215	2.42548E+6	2.87215	2.42548E+6	
2.8722	2.42518E+6	2.8722	2.42518E+6	
2.87225	2.43053E+6	2.87225	2.43053E+6	
2.8723	2.43146E+6	2.8723	2.43146E+6	
2.87235	2.43635E+6	2.87235	2.43635E+6	
2.8724	2.43466E+6	2.8724	2.43466E+6	
2.87245	2.43123E+6	2.87245	2.43123E+6	
2.8725	2.43088E+6	2.8725	2.43088E+6	
2.87255	2.43314E+6	2.87255	2.43314E+6	
2.8726	2.43423E+6	2.8726	2.43423E+6	
2.87265	2.43103E+6	2.87265	2.43103E+6	
2.8727	2.43702E+6	2.8727	2.43702E+6	
2.87275	2.433E+6	2.87275	2.433E+6	
2.8728	2.43943E+6	2.8728	2.43943E+6	
2.87285	2.43567E+6	2.87285	2.43567E+6	
2.8729	2.44254E+6	2.8729	2.44254E+6	
2.87295	2.43741E+6	2.87295	2.43741E+6	
2.873	2.43741E+6	2.873	2.43741E+6	
2.87305	2.4415E+6	2.87305	2.4415E+6	
2.8731	2.44162E+6	2.8731	2.44162E+6	
2.87315	2.4319E+6	2.87315	2.4319E+6	
2.8732	2.43762E+6	2.8732	2.43762E+6	
2.87325	2.44061E+6	2.87325	2.44061E+6	
2.8733	2.43616E+6	2.8733	2.43616E+6	
2.87335	2.43547E+6	2.87335	2.43547E+6	
2.8734	2.44399E+6	2.8734	2.44399E+6	
2.87345	2.43866E+6	2.87345	2.43866E+6	
2.8735	2.43627E+6	2.8735	2.43627E+6	
2.87355	2.4414E+6	2.87355	2.4414E+6	
2.8736	2.44133E+6	2.8736	2.44133E+6	
2.87365	2.4348E+6	2.87365	2.4348E+6	
2.8737	2.4448E+6	2.8737	2.4448E+6	
2.87375	2.43619E+6	2.87375	2.43619E+6	
2.8738	2.43893E+6	2.8738	2.43893E+6	
2.87385	2.44283E+6	2.87385	2.44283E+6	
2.8739	2.4369E+6	2.8739	2.4369E+6	
2.87395	2.44343E+6	2.87395	2.44343E+6	
2.874	2.43751E+6	2.874	2.43751E+6	
