Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.89867	6.42268E+6	2.89867	6.42268E+6	
2.899	6.42069E+6	2.899	6.42069E+6	
2.89933	6.42643E+6	2.89933	6.42643E+6	
2.89967	6.42517E+6	2.89967	6.42517E+6	
2.9	6.42154E+6	2.9	6.42154E+6	
2.90033	6.42369E+6	2.90033	6.42369E+6	
2.90067	6.42306E+6	2.90067	6.42306E+6	
2.901	6.42567E+6	2.901	6.42567E+6	
2.90133	6.42266E+6	2.90133	6.42266E+6	
2.90167	6.42424E+6	2.90167	6.42424E+6	
2.902	6.42625E+6	2.902	6.42625E+6	
2.90233	6.42048E+6	2.90233	6.42048E+6	
2.90267	6.42513E+6	2.90267	6.42513E+6	
2.903	6.41921E+6	2.903	6.41921E+6	
2.90333	6.42383E+6	2.90333	6.42383E+6	
2.90367	6.4226E+6	2.90367	6.4226E+6	
2.904	6.42104E+6	2.904	6.42104E+6	
2.90433	6.42495E+6	2.90433	6.42495E+6	
2.90467	6.41856E+6	2.90467	6.41856E+6	
2.905	6.42079E+6	2.905	6.42079E+6	
2.90533	6.42431E+6	2.90533	6.42431E+6	
2.90567	6.42138E+6	2.90567	6.42138E+6	
2.906	6.42534E+6	2.906	6.42534E+6	
2.90633	6.41936E+6	2.90633	6.41936E+6	
2.90667	6.42016E+6	2.90667	6.42016E+6	
2.907	6.42292E+6	2.907	6.42292E+6	
2.90733	6.42236E+6	2.90733	6.42236E+6	
2.90767	6.42239E+6	2.90767	6.42239E+6	
2.908	6.41912E+6	2.908	6.41912E+6	
2.90833	6.42164E+6	2.90833	6.42164E+6	
2.90867	6.42225E+6	2.90867	6.42225E+6	
2.909	6.42273E+6	2.909	6.42273E+6	
2.90933	6.4227E+6	2.90933	6.4227E+6	
2.90967	6.42379E+6	2.90967	6.42379E+6	
2.91	6.41942E+6	2.91	6.41942E+6	
2.91033	6.42605E+6	2.91033	6.42605E+6	
2.91067	6.42548E+6	2.91067	6.42548E+6	
2.911	6.42614E+6	2.911	6.42614E+6	
2.91133	6.42203E+6	2.91133	6.42203E+6	
2.91167	6.42441E+6	2.91167	6.42441E+6	
2.912	6.42306E+6	2.912	6.42306E+6	
2.91233	6.41745E+6	2.91233	6.41745E+6	
2.91267	6.42783E+6	2.91267	6.42783E+6	
2.913	6.42349E+6	2.913	6.42349E+6	
2.91333	6.42584E+6	2.91333	6.42584E+6	
2.91367	6.42036E+6	2.91367	6.42036E+6	
2.914	6.42068E+6	2.914	6.42068E+6	
2.91433	6.4209E+6	2.91433	6.4209E+6	
2.91467	6.42322E+6	2.91467	6.42322E+6	
2.915	6.4246E+6	2.915	6.4246E+6	
2.91533	6.42728E+6	2.91533	6.42728E+6	
2.91567	6.42274E+6	2.91567	6.42274E+6	
2.916	6.42001E+6	2.916	6.42001E+6	
2.91633	6.42262E+6	2.91633	6.42262E+6	
2.91667	6.42007E+6	2.91667	6.42007E+6	
2.917	6.42225E+6	2.917	6.42225E+6	
2.91733	6.42416E+6	2.91733	6.42416E+6	
2.91767	6.4241E+6	2.91767	6.4241E+6	
2.918	6.42325E+6	2.918	6.42325E+6	
2.91833	6.42433E+6	2.91833	6.42433E+6	
2.91867	6.42137E+6	2.91867	6.42137E+6	
2.919	6.42254E+6	2.919	6.42254E+6	
2.91933	6.41949E+6	2.91933	6.41949E+6	
2.91967	6.42161E+6	2.91967	6.42161E+6	
2.92	6.42058E+6	2.92	6.42058E+6	
