Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.868	6.47054E+6	2.868	6.47054E+6	
2.86933	6.47903E+6	2.86933	6.47903E+6	
2.87067	6.47626E+6	2.87067	6.47626E+6	
2.872	6.47414E+6	2.872	6.47414E+6	
2.87333	6.47072E+6	2.87333	6.47072E+6	
2.87467	6.47598E+6	2.87467	6.47598E+6	
2.876	6.46764E+6	2.876	6.46764E+6	
2.87733	6.47233E+6	2.87733	6.47233E+6	
2.87867	6.47478E+6	2.87867	6.47478E+6	
2.88	6.47833E+6	2.88	6.47833E+6	
2.88133	6.48063E+6	2.88133	6.48063E+6	
2.88267	6.47239E+6	2.88267	6.47239E+6	
2.884	6.47853E+6	2.884	6.47853E+6	
2.88533	6.47687E+6	2.88533	6.47687E+6	
2.88667	6.47608E+6	2.88667	6.47608E+6	
2.888	6.48198E+6	2.888	6.48198E+6	
2.88933	6.47507E+6	2.88933	6.47507E+6	
2.89067	6.47E+6	2.89067	6.47E+6	
2.892	6.47659E+6	2.892	6.47659E+6	
2.89333	6.47941E+6	2.89333	6.47941E+6	
2.89467	6.47191E+6	2.89467	6.47191E+6	
2.896	6.4731E+6	2.896	6.4731E+6	
2.89733	6.47351E+6	2.89733	6.47351E+6	
2.89867	6.47524E+6	2.89867	6.47524E+6	
2.9	6.47951E+6	2.9	6.47951E+6	
2.90133	6.47115E+6	2.90133	6.47115E+6	
2.90267	6.46791E+6	2.90267	6.46791E+6	
2.904	6.47837E+6	2.904	6.47837E+6	
2.90533	6.47224E+6	2.90533	6.47224E+6	
2.90667	6.47396E+6	2.90667	6.47396E+6	
2.908	6.47027E+6	2.908	6.47027E+6	
2.90933	6.46752E+6	2.90933	6.46752E+6	
2.91067	6.47204E+6	2.91067	6.47204E+6	
2.912	6.46984E+6	2.912	6.46984E+6	
2.91333	6.47597E+6	2.91333	6.47597E+6	
2.91467	6.47025E+6	2.91467	6.47025E+6	
2.916	6.47211E+6	2.916	6.47211E+6	
2.91733	6.46746E+6	2.91733	6.46746E+6	
2.91867	6.46995E+6	2.91867	6.46995E+6	
2.92	6.47309E+6	2.92	6.47309E+6	
2.92133	6.47103E+6	2.92133	6.47103E+6	
2.92267	6.46484E+6	2.92267	6.46484E+6	
2.924	6.4699E+6	2.924	6.4699E+6	
2.92533	6.4665E+6	2.92533	6.4665E+6	
2.92667	6.46557E+6	2.92667	6.46557E+6	
2.928	6.47039E+6	2.928	6.47039E+6	
2.92933	6.47315E+6	2.92933	6.47315E+6	
2.93067	6.46925E+6	2.93067	6.46925E+6	
2.932	6.47697E+6	2.932	6.47697E+6	
2.93333	6.47476E+6	2.93333	6.47476E+6	
2.93467	6.47719E+6	2.93467	6.47719E+6	
2.936	6.4733E+6	2.936	6.4733E+6	
2.93733	6.46827E+6	2.93733	6.46827E+6	
2.93867	6.47629E+6	2.93867	6.47629E+6	
2.94	6.4708E+6	2.94	6.4708E+6	
2.94133	6.47512E+6	2.94133	6.47512E+6	
2.94267	6.47166E+6	2.94267	6.47166E+6	
2.944	6.47642E+6	2.944	6.47642E+6	
2.94533	6.47261E+6	2.94533	6.47261E+6	
2.94667	6.46976E+6	2.94667	6.46976E+6	
2.948	6.47501E+6	2.948	6.47501E+6	
2.94933	6.47299E+6	2.94933	6.47299E+6	
2.95067	6.47299E+6	2.95067	6.47299E+6	
2.952	6.47184E+6	2.952	6.47184E+6	
2.95333	6.47546E+6	2.95333	6.47546E+6	
2.95467	6.46887E+6	2.95467	6.46887E+6	
2.956	6.47424E+6	2.956	6.47424E+6	
2.95733	6.46654E+6	2.95733	6.46654E+6	
2.95867	6.47647E+6	2.95867	6.47647E+6	
2.96	6.46713E+6	2.96	6.46713E+6	
2.96133	6.47116E+6	2.96133	6.47116E+6	
2.96267	6.46834E+6	2.96267	6.46834E+6	
2.964	6.45372E+6	2.964	6.45372E+6	
2.96533	6.45282E+6	2.96533	6.45282E+6	
2.96667	6.45157E+6	2.96667	6.45157E+6	
2.968	6.45233E+6	2.968	6.45233E+6	
2.96933	6.43357E+6	2.96933	6.43357E+6	
2.97067	6.41924E+6	2.97067	6.41924E+6	
2.972	6.40705E+6	2.972	6.40705E+6	
2.97333	6.40197E+6	2.97333	6.40197E+6	
2.97467	6.3917E+6	2.97467	6.3917E+6	
2.976	6.38398E+6	2.976	6.38398E+6	
2.97733	6.38433E+6	2.97733	6.38433E+6	
2.97867	6.38807E+6	2.97867	6.38807E+6	
2.98	6.3993E+6	2.98	6.3993E+6	
2.98133	6.40866E+6	2.98133	6.40866E+6	
2.98267	6.418E+6	2.98267	6.418E+6	
2.984	6.43648E+6	2.984	6.43648E+6	
2.98533	6.4477E+6	2.98533	6.4477E+6	
2.98667	6.44989E+6	2.98667	6.44989E+6	
2.988	6.4598E+6	2.988	6.4598E+6	
2.98933	6.46534E+6	2.98933	6.46534E+6	
2.99067	6.46872E+6	2.99067	6.46872E+6	
2.992	6.46752E+6	2.992	6.46752E+6	
2.99333	6.47275E+6	2.99333	6.47275E+6	
2.99467	6.46826E+6	2.99467	6.46826E+6	
2.996	6.47592E+6	2.996	6.47592E+6	
2.99733	6.47677E+6	2.99733	6.47677E+6	
2.99867	6.46798E+6	2.99867	6.46798E+6	
3	6.48014E+6	3	6.48014E+6	
3.00133	6.46745E+6	3.00133	6.46745E+6	
3.00267	6.47878E+6	3.00267	6.47878E+6	
3.004	6.47393E+6	3.004	6.47393E+6	
3.00533	6.46964E+6	3.00533	6.46964E+6	
3.00667	6.46998E+6	3.00667	6.46998E+6	
3.008	6.46638E+6	3.008	6.46638E+6	
3.00933	6.47349E+6	3.00933	6.47349E+6	
3.01067	6.46769E+6	3.01067	6.46769E+6	
3.012	6.46424E+6	3.012	6.46424E+6	
3.01333	6.47386E+6	3.01333	6.47386E+6	
3.01467	6.47012E+6	3.01467	6.47012E+6	
3.016	6.47668E+6	3.016	6.47668E+6	
3.01733	6.4633E+6	3.01733	6.4633E+6	
3.01867	6.47596E+6	3.01867	6.47596E+6	
3.02	6.47636E+6	3.02	6.47636E+6	
3.02133	6.48053E+6	3.02133	6.48053E+6	
3.02267	6.47553E+6	3.02267	6.47553E+6	
3.024	6.47755E+6	3.024	6.47755E+6	
3.02533	6.47909E+6	3.02533	6.47909E+6	
3.02667	6.47381E+6	3.02667	6.47381E+6	
3.028	6.47792E+6	3.028	6.47792E+6	
3.02933	6.47146E+6	3.02933	6.47146E+6	
3.03067	6.46541E+6	3.03067	6.46541E+6	
3.032	6.47337E+6	3.032	6.47337E+6	
3.03333	6.47404E+6	3.03333	6.47404E+6	
3.03467	6.47097E+6	3.03467	6.47097E+6	
3.036	6.47515E+6	3.036	6.47515E+6	
3.03733	6.47875E+6	3.03733	6.47875E+6	
3.03867	6.473E+6	3.03867	6.473E+6	
3.04	6.47432E+6	3.04	6.47432E+6	
3.04133	6.47037E+6	3.04133	6.47037E+6	
3.04267	6.47795E+6	3.04267	6.47795E+6	
3.044	6.47507E+6	3.044	6.47507E+6	
3.04533	6.47879E+6	3.04533	6.47879E+6	
3.04667	6.4773E+6	3.04667	6.4773E+6	
3.048	6.47957E+6	3.048	6.47957E+6	
3.04933	6.47848E+6	3.04933	6.47848E+6	
3.05067	6.46938E+6	3.05067	6.46938E+6	
3.052	6.47066E+6	3.052	6.47066E+6	
3.05333	6.47686E+6	3.05333	6.47686E+6	
3.05467	6.47352E+6	3.05467	6.47352E+6	
3.056	6.4775E+6	3.056	6.4775E+6	
3.05733	6.47376E+6	3.05733	6.47376E+6	
3.05867	6.47457E+6	3.05867	6.47457E+6	
3.06	6.4721E+6	3.06	6.4721E+6	
3.06133	6.47501E+6	3.06133	6.47501E+6	
3.06267	6.47745E+6	3.06267	6.47745E+6	
3.064	6.47406E+6	3.064	6.47406E+6	
3.06533	6.47418E+6	3.06533	6.47418E+6	
3.06667	6.47086E+6	3.06667	6.47086E+6	
3.068	6.47089E+6	3.068	6.47089E+6	
3.06933	6.47758E+6	3.06933	6.47758E+6	
3.07067	6.47831E+6	3.07067	6.47831E+6	
3.072	6.47653E+6	3.072	6.47653E+6	
3.07333	6.47306E+6	3.07333	6.47306E+6	
3.07467	6.47961E+6	3.07467	6.47961E+6	
3.076	6.47727E+6	3.076	6.47727E+6	
3.07733	6.47358E+6	3.07733	6.47358E+6	
3.07867	6.48155E+6	3.07867	6.48155E+6	
3.08	6.47557E+6	3.08	6.47557E+6	
3.08133	6.4713E+6	3.08133	6.4713E+6	
3.08267	6.4806E+6	3.08267	6.4806E+6	
3.084	6.47075E+6	3.084	6.47075E+6	
3.08533	6.46943E+6	3.08533	6.46943E+6	
3.08667	6.47889E+6	3.08667	6.47889E+6	
3.088	6.47814E+6	3.088	6.47814E+6	
3.08933	6.47986E+6	3.08933	6.47986E+6	
3.09067	6.47684E+6	3.09067	6.47684E+6	
3.092	6.47448E+6	3.092	6.47448E+6	
3.09333	6.4736E+6	3.09333	6.4736E+6	
3.09467	6.47809E+6	3.09467	6.47809E+6	
3.096	6.47776E+6	3.096	6.47776E+6	
3.09733	6.4701E+6	3.09733	6.4701E+6	
3.09867	6.47856E+6	3.09867	6.47856E+6	
3.1	6.47701E+6	3.1	6.47701E+6	
