Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.69417	6.52797E+6	2.69417	6.52797E+6	
2.69433	6.52688E+6	2.69433	6.52688E+6	
2.6945	6.52803E+6	2.6945	6.52803E+6	
2.69467	6.52629E+6	2.69467	6.52629E+6	
2.69483	6.52723E+6	2.69483	6.52723E+6	
2.695	6.52584E+6	2.695	6.52584E+6	
2.69517	6.52586E+6	2.69517	6.52586E+6	
2.69533	6.52554E+6	2.69533	6.52554E+6	
2.6955	6.52644E+6	2.6955	6.52644E+6	
2.69567	6.52749E+6	2.69567	6.52749E+6	
2.69583	6.52587E+6	2.69583	6.52587E+6	
2.696	6.52719E+6	2.696	6.52719E+6	
2.69617	6.5262E+6	2.69617	6.5262E+6	
2.69633	6.52416E+6	2.69633	6.52416E+6	
2.6965	6.52345E+6	2.6965	6.52345E+6	
2.69667	6.52249E+6	2.69667	6.52249E+6	
2.69683	6.52313E+6	2.69683	6.52313E+6	
2.697	6.52499E+6	2.697	6.52499E+6	
2.69717	6.52311E+6	2.69717	6.52311E+6	
2.69733	6.52058E+6	2.69733	6.52058E+6	
2.6975	6.52027E+6	2.6975	6.52027E+6	
2.69767	6.52101E+6	2.69767	6.52101E+6	
2.69783	6.523E+6	2.69783	6.523E+6	
2.698	6.52119E+6	2.698	6.52119E+6	
2.69817	6.52135E+6	2.69817	6.52135E+6	
2.69833	6.51874E+6	2.69833	6.51874E+6	
2.6985	6.51729E+6	2.6985	6.51729E+6	
2.69867	6.51988E+6	2.69867	6.51988E+6	
2.69883	6.52091E+6	2.69883	6.52091E+6	
2.699	6.52071E+6	2.699	6.52071E+6	
2.69917	6.52156E+6	2.69917	6.52156E+6	
2.69933	6.51821E+6	2.69933	6.51821E+6	
2.6995	6.51952E+6	2.6995	6.51952E+6	
2.69967	6.51926E+6	2.69967	6.51926E+6	
2.69983	6.51838E+6	2.69983	6.51838E+6	
2.7	6.51816E+6	2.7	6.51816E+6	
2.70017	6.51759E+6	2.70017	6.51759E+6	
2.70033	6.51875E+6	2.70033	6.51875E+6	
2.7005	6.51725E+6	2.7005	6.51725E+6	
2.70067	6.51834E+6	2.70067	6.51834E+6	
2.70083	6.51742E+6	2.70083	6.51742E+6	
2.701	6.5156E+6	2.701	6.5156E+6	
2.70117	6.5157E+6	2.70117	6.5157E+6	
2.70133	6.51455E+6	2.70133	6.51455E+6	
2.7015	6.51742E+6	2.7015	6.51742E+6	
2.70167	6.5184E+6	2.70167	6.5184E+6	
2.70183	6.51751E+6	2.70183	6.51751E+6	
2.702	6.51813E+6	2.702	6.51813E+6	
2.70217	6.51994E+6	2.70217	6.51994E+6	
2.70233	6.52065E+6	2.70233	6.52065E+6	
2.7025	6.52088E+6	2.7025	6.52088E+6	
2.70267	6.52034E+6	2.70267	6.52034E+6	
2.70283	6.52015E+6	2.70283	6.52015E+6	
2.703	6.52062E+6	2.703	6.52062E+6	
2.70317	6.52265E+6	2.70317	6.52265E+6	
2.70333	6.5186E+6	2.70333	6.5186E+6	
2.7035	6.51907E+6	2.7035	6.51907E+6	
2.70367	6.51917E+6	2.70367	6.51917E+6	
2.70383	6.51847E+6	2.70383	6.51847E+6	
2.704	6.51836E+6	2.704	6.51836E+6	
2.70417	6.52066E+6	2.70417	6.52066E+6	
2.70433	6.52422E+6	2.70433	6.52422E+6	
2.7045	6.52287E+6	2.7045	6.52287E+6	
2.70467	6.52421E+6	2.70467	6.52421E+6	
2.70483	6.5252E+6	2.70483	6.5252E+6	
2.705	6.52296E+6	2.705	6.52296E+6	
2.70517	6.52237E+6	2.70517	6.52237E+6	
2.70533	6.52761E+6	2.70533	6.52761E+6	
2.7055	6.52492E+6	2.7055	6.52492E+6	
2.70567	6.5244E+6	2.70567	6.5244E+6	
2.70583	6.5269E+6	2.70583	6.5269E+6	
2.706	6.52344E+6	2.706	6.52344E+6	
2.70617	6.52688E+6	2.70617	6.52688E+6	
2.70633	6.52944E+6	2.70633	6.52944E+6	
2.7065	6.52896E+6	2.7065	6.52896E+6	
2.70667	6.52624E+6	2.70667	6.52624E+6	
2.70683	6.53168E+6	2.70683	6.53168E+6	
2.707	6.52841E+6	2.707	6.52841E+6	
2.70717	6.52829E+6	2.70717	6.52829E+6	
2.70733	6.52538E+6	2.70733	6.52538E+6	
2.7075	6.52729E+6	2.7075	6.52729E+6	
2.70767	6.53147E+6	2.70767	6.53147E+6	
2.70783	6.52977E+6	2.70783	6.52977E+6	
2.708	6.52948E+6	2.708	6.52948E+6	
2.70817	6.52848E+6	2.70817	6.52848E+6	
2.70833	6.5283E+6	2.70833	6.5283E+6	
2.7085	6.53016E+6	2.7085	6.53016E+6	
2.70867	6.52917E+6	2.70867	6.52917E+6	
2.70883	6.5316E+6	2.70883	6.5316E+6	
2.709	6.5293E+6	2.709	6.5293E+6	
2.70917	6.53333E+6	2.70917	6.53333E+6	
2.70933	6.52949E+6	2.70933	6.52949E+6	
2.7095	6.53069E+6	2.7095	6.53069E+6	
2.70967	6.52878E+6	2.70967	6.52878E+6	
2.70983	6.53088E+6	2.70983	6.53088E+6	
2.71	6.53032E+6	2.71	6.53032E+6	
2.71017	6.53111E+6	2.71017	6.53111E+6	
2.71033	6.53382E+6	2.71033	6.53382E+6	
2.7105	6.52884E+6	2.7105	6.52884E+6	
2.71067	6.53316E+6	2.71067	6.53316E+6	
2.71083	6.53051E+6	2.71083	6.53051E+6	
2.711	6.5309E+6	2.711	6.5309E+6	
2.71117	6.53184E+6	2.71117	6.53184E+6	
2.71133	6.53247E+6	2.71133	6.53247E+6	
2.7115	6.53281E+6	2.7115	6.53281E+6	
2.71167	6.53203E+6	2.71167	6.53203E+6	
2.71183	6.53165E+6	2.71183	6.53165E+6	
2.712	6.53095E+6	2.712	6.53095E+6	
2.71217	6.53196E+6	2.71217	6.53196E+6	
2.71233	6.53232E+6	2.71233	6.53232E+6	
2.7125	6.53103E+6	2.7125	6.53103E+6	
2.71267	6.53344E+6	2.71267	6.53344E+6	
2.71283	6.53104E+6	2.71283	6.53104E+6	
2.713	6.53279E+6	2.713	6.53279E+6	
2.71317	6.53183E+6	2.71317	6.53183E+6	
2.71333	6.53287E+6	2.71333	6.53287E+6	
2.7135	6.53313E+6	2.7135	6.53313E+6	
2.71367	6.53388E+6	2.71367	6.53388E+6	
2.71383	6.5329E+6	2.71383	6.5329E+6	
2.714	6.53449E+6	2.714	6.53449E+6	
2.71417	6.53099E+6	2.71417	6.53099E+6	
2.71433	6.53363E+6	2.71433	6.53363E+6	
2.7145	6.53053E+6	2.7145	6.53053E+6	
2.71467	6.53207E+6	2.71467	6.53207E+6	
2.71483	6.53195E+6	2.71483	6.53195E+6	
2.715	6.53607E+6	2.715	6.53607E+6	
2.71517	6.53261E+6	2.71517	6.53261E+6	
2.71533	6.53294E+6	2.71533	6.53294E+6	
2.7155	6.53499E+6	2.7155	6.53499E+6	
2.71567	6.5337E+6	2.71567	6.5337E+6	
2.71583	6.53303E+6	2.71583	6.53303E+6	
2.716	6.53759E+6	2.716	6.53759E+6	
2.71617	6.53501E+6	2.71617	6.53501E+6	
2.71633	6.53358E+6	2.71633	6.53358E+6	
2.7165	6.5318E+6	2.7165	6.5318E+6	
2.71667	6.53381E+6	2.71667	6.53381E+6	
2.71683	6.53344E+6	2.71683	6.53344E+6	
2.717	6.53411E+6	2.717	6.53411E+6	
2.71717	6.53226E+6	2.71717	6.53226E+6	
2.71733	6.53351E+6	2.71733	6.53351E+6	
2.7175	6.5336E+6	2.7175	6.5336E+6	
2.71767	6.53553E+6	2.71767	6.53553E+6	
2.71783	6.53454E+6	2.71783	6.53454E+6	
2.718	6.53261E+6	2.718	6.53261E+6	
2.71817	6.53384E+6	2.71817	6.53384E+6	
2.71833	6.53307E+6	2.71833	6.53307E+6	
2.7185	6.53433E+6	2.7185	6.53433E+6	
2.71867	6.53159E+6	2.71867	6.53159E+6	
2.71883	6.53509E+6	2.71883	6.53509E+6	
2.719	6.53388E+6	2.719	6.53388E+6	
2.71917	6.53469E+6	2.71917	6.53469E+6	
2.71933	6.53286E+6	2.71933	6.53286E+6	
2.7195	6.53267E+6	2.7195	6.53267E+6	
2.71967	6.53423E+6	2.71967	6.53423E+6	
2.71983	6.53519E+6	2.71983	6.53519E+6	
2.72	6.53558E+6	2.72	6.53558E+6	
2.72017	6.53306E+6	2.72017	6.53306E+6	
2.72033	6.53368E+6	2.72033	6.53368E+6	
2.7205	6.53561E+6	2.7205	6.53561E+6	
2.72067	6.53521E+6	2.72067	6.53521E+6	
2.72083	6.53286E+6	2.72083	6.53286E+6	
2.721	6.53471E+6	2.721	6.53471E+6	
2.72117	6.53638E+6	2.72117	6.53638E+6	
2.72133	6.53342E+6	2.72133	6.53342E+6	
2.7215	6.53285E+6	2.7215	6.53285E+6	
2.72167	6.53517E+6	2.72167	6.53517E+6	
2.72183	6.53463E+6	2.72183	6.53463E+6	
2.722	6.53438E+6	2.722	6.53438E+6	
2.72217	6.53285E+6	2.72217	6.53285E+6	
2.72233	6.53381E+6	2.72233	6.53381E+6	
2.7225	6.53409E+6	2.7225	6.53409E+6	
2.72267	6.53296E+6	2.72267	6.53296E+6	
2.72283	6.53706E+6	2.72283	6.53706E+6	
2.723	6.53593E+6	2.723	6.53593E+6	
2.72317	6.53455E+6	2.72317	6.53455E+6	
2.72333	6.53469E+6	2.72333	6.53469E+6	
2.7235	6.53271E+6	2.7235	6.53271E+6	
2.72367	6.53471E+6	2.72367	6.53471E+6	
2.72383	6.53456E+6	2.72383	6.53456E+6	
2.724	6.53345E+6	2.724	6.53345E+6	
2.72417	6.53629E+6	2.72417	6.53629E+6	
2.72433	6.5358E+6	2.72433	6.5358E+6	
2.7245	6.53425E+6	2.7245	6.53425E+6	
2.72467	6.53606E+6	2.72467	6.53606E+6	
2.72483	6.53477E+6	2.72483	6.53477E+6	
2.725	6.53677E+6	2.725	6.53677E+6	
