Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.7618	6.46064E+6	2.7618	6.46064E+6	
2.762	6.46219E+6	2.762	6.46219E+6	
2.7622	6.46099E+6	2.7622	6.46099E+6	
2.7624	6.46034E+6	2.7624	6.46034E+6	
2.7626	6.46206E+6	2.7626	6.46206E+6	
2.7628	6.45608E+6	2.7628	6.45608E+6	
2.763	6.45713E+6	2.763	6.45713E+6	
2.7632	6.46017E+6	2.7632	6.46017E+6	
2.7634	6.46233E+6	2.7634	6.46233E+6	
2.7636	6.45705E+6	2.7636	6.45705E+6	
2.7638	6.45893E+6	2.7638	6.45893E+6	
2.764	6.46165E+6	2.764	6.46165E+6	
2.7642	6.45854E+6	2.7642	6.45854E+6	
2.7644	6.45688E+6	2.7644	6.45688E+6	
2.7646	6.46124E+6	2.7646	6.46124E+6	
2.7648	6.45802E+6	2.7648	6.45802E+6	
2.765	6.45534E+6	2.765	6.45534E+6	
2.7652	6.45665E+6	2.7652	6.45665E+6	
2.7654	6.45942E+6	2.7654	6.45942E+6	
2.7656	6.45901E+6	2.7656	6.45901E+6	
2.7658	6.45569E+6	2.7658	6.45569E+6	
2.766	6.45678E+6	2.766	6.45678E+6	
2.7662	6.4611E+6	2.7662	6.4611E+6	
2.7664	6.45963E+6	2.7664	6.45963E+6	
2.7666	6.45818E+6	2.7666	6.45818E+6	
2.7668	6.45868E+6	2.7668	6.45868E+6	
2.767	6.4576E+6	2.767	6.4576E+6	
2.7672	6.45787E+6	2.7672	6.45787E+6	
2.7674	6.45806E+6	2.7674	6.45806E+6	
2.7676	6.45681E+6	2.7676	6.45681E+6	
2.7678	6.46028E+6	2.7678	6.46028E+6	
2.768	6.45547E+6	2.768	6.45547E+6	
2.7682	6.456E+6	2.7682	6.456E+6	
2.7684	6.45772E+6	2.7684	6.45772E+6	
2.7686	6.45274E+6	2.7686	6.45274E+6	
2.7688	6.45129E+6	2.7688	6.45129E+6	
2.769	6.45366E+6	2.769	6.45366E+6	
2.7692	6.455E+6	2.7692	6.455E+6	
2.7694	6.45318E+6	2.7694	6.45318E+6	
2.7696	6.45509E+6	2.7696	6.45509E+6	
2.7698	6.45274E+6	2.7698	6.45274E+6	
2.77	6.45568E+6	2.77	6.45568E+6	
2.7702	6.45386E+6	2.7702	6.45386E+6	
2.7704	6.45221E+6	2.7704	6.45221E+6	
2.7706	6.45258E+6	2.7706	6.45258E+6	
2.7708	6.45222E+6	2.7708	6.45222E+6	
2.771	6.45116E+6	2.771	6.45116E+6	
2.7712	6.44936E+6	2.7712	6.44936E+6	
2.7714	6.45409E+6	2.7714	6.45409E+6	
2.7716	6.45366E+6	2.7716	6.45366E+6	
2.7718	6.45532E+6	2.7718	6.45532E+6	
2.772	6.44986E+6	2.772	6.44986E+6	
2.7722	6.44838E+6	2.7722	6.44838E+6	
2.7724	6.44824E+6	2.7724	6.44824E+6	
2.7726	6.44954E+6	2.7726	6.44954E+6	
2.7728	6.44821E+6	2.7728	6.44821E+6	
2.773	6.44788E+6	2.773	6.44788E+6	
2.7732	6.44706E+6	2.7732	6.44706E+6	
2.7734	6.44913E+6	2.7734	6.44913E+6	
2.7736	6.44232E+6	2.7736	6.44232E+6	
2.7738	6.44474E+6	2.7738	6.44474E+6	
2.774	6.4455E+6	2.774	6.4455E+6	
2.7742	6.44317E+6	2.7742	6.44317E+6	
2.7744	6.44387E+6	2.7744	6.44387E+6	
2.7746	6.44297E+6	2.7746	6.44297E+6	
2.7748	6.44286E+6	2.7748	6.44286E+6	
2.775	6.45152E+6	2.775	6.45152E+6	
2.7752	6.44209E+6	2.7752	6.44209E+6	
2.7754	6.43744E+6	2.7754	6.43744E+6	
2.7756	6.43813E+6	2.7756	6.43813E+6	
2.7758	6.43744E+6	2.7758	6.43744E+6	
2.776	6.4346E+6	2.776	6.4346E+6	
2.7762	6.43479E+6	2.7762	6.43479E+6	
2.7764	6.43592E+6	2.7764	6.43592E+6	
2.7766	6.43571E+6	2.7766	6.43571E+6	
2.7768	6.43626E+6	2.7768	6.43626E+6	
2.777	6.43061E+6	2.777	6.43061E+6	
2.7772	6.43008E+6	2.7772	6.43008E+6	
2.7774	6.43259E+6	2.7774	6.43259E+6	
2.7776	6.4315E+6	2.7776	6.4315E+6	
2.7778	6.42769E+6	2.7778	6.42769E+6	
2.778	6.42839E+6	2.778	6.42839E+6	
2.7782	6.43061E+6	2.7782	6.43061E+6	
2.7784	6.42633E+6	2.7784	6.42633E+6	
2.7786	6.4288E+6	2.7786	6.4288E+6	
2.7788	6.4241E+6	2.7788	6.4241E+6	
2.779	6.42595E+6	2.779	6.42595E+6	
2.7792	6.42005E+6	2.7792	6.42005E+6	
2.7794	6.4279E+6	2.7794	6.4279E+6	
2.7796	6.41888E+6	2.7796	6.41888E+6	
2.7798	6.42522E+6	2.7798	6.42522E+6	
2.78	6.41732E+6	2.78	6.41732E+6	
2.7802	6.42031E+6	2.7802	6.42031E+6	
2.7804	6.41558E+6	2.7804	6.41558E+6	
2.7806	6.4193E+6	2.7806	6.4193E+6	
2.7808	6.41806E+6	2.7808	6.41806E+6	
2.781	6.42057E+6	2.781	6.42057E+6	
2.7812	6.42175E+6	2.7812	6.42175E+6	
2.7814	6.4209E+6	2.7814	6.4209E+6	
2.7816	6.41319E+6	2.7816	6.41319E+6	
2.7818	6.41893E+6	2.7818	6.41893E+6	
2.782	6.41527E+6	2.782	6.41527E+6	
2.7822	6.42131E+6	2.7822	6.42131E+6	
2.7824	6.41321E+6	2.7824	6.41321E+6	
2.7826	6.4147E+6	2.7826	6.4147E+6	
2.7828	6.41341E+6	2.7828	6.41341E+6	
2.783	6.41364E+6	2.783	6.41364E+6	
2.7832	6.41933E+6	2.7832	6.41933E+6	
2.7834	6.41281E+6	2.7834	6.41281E+6	
2.7836	6.41439E+6	2.7836	6.41439E+6	
2.7838	6.41235E+6	2.7838	6.41235E+6	
2.784	6.41683E+6	2.784	6.41683E+6	
2.7842	6.41575E+6	2.7842	6.41575E+6	
2.7844	6.41555E+6	2.7844	6.41555E+6	
2.7846	6.41535E+6	2.7846	6.41535E+6	
2.7848	6.41787E+6	2.7848	6.41787E+6	
2.785	6.41273E+6	2.785	6.41273E+6	
2.7852	6.41357E+6	2.7852	6.41357E+6	
2.7854	6.41939E+6	2.7854	6.41939E+6	
2.7856	6.41338E+6	2.7856	6.41338E+6	
2.7858	6.42181E+6	2.7858	6.42181E+6	
2.786	6.41997E+6	2.786	6.41997E+6	
2.7862	6.42154E+6	2.7862	6.42154E+6	
2.7864	6.42005E+6	2.7864	6.42005E+6	
2.7866	6.41779E+6	2.7866	6.41779E+6	
2.7868	6.42243E+6	2.7868	6.42243E+6	
2.787	6.42004E+6	2.787	6.42004E+6	
2.7872	6.41942E+6	2.7872	6.41942E+6	
2.7874	6.42162E+6	2.7874	6.42162E+6	
2.7876	6.42322E+6	2.7876	6.42322E+6	
2.7878	6.42758E+6	2.7878	6.42758E+6	
2.788	6.42831E+6	2.788	6.42831E+6	
2.7882	6.42777E+6	2.7882	6.42777E+6	
2.7884	6.42433E+6	2.7884	6.42433E+6	
2.7886	6.43168E+6	2.7886	6.43168E+6	
2.7888	6.43371E+6	2.7888	6.43371E+6	
2.789	6.42749E+6	2.789	6.42749E+6	
2.7892	6.4331E+6	2.7892	6.4331E+6	
2.7894	6.43323E+6	2.7894	6.43323E+6	
2.7896	6.43213E+6	2.7896	6.43213E+6	
2.7898	6.43633E+6	2.7898	6.43633E+6	
2.79	6.43522E+6	2.79	6.43522E+6	
2.7902	6.43938E+6	2.7902	6.43938E+6	
2.7904	6.43965E+6	2.7904	6.43965E+6	
2.7906	6.43901E+6	2.7906	6.43901E+6	
2.7908	6.43748E+6	2.7908	6.43748E+6	
2.791	6.44292E+6	2.791	6.44292E+6	
2.7912	6.44258E+6	2.7912	6.44258E+6	
2.7914	6.44533E+6	2.7914	6.44533E+6	
2.7916	6.44226E+6	2.7916	6.44226E+6	
2.7918	6.4456E+6	2.7918	6.4456E+6	
2.792	6.44649E+6	2.792	6.44649E+6	
2.7922	6.4495E+6	2.7922	6.4495E+6	
2.7924	6.45143E+6	2.7924	6.45143E+6	
2.7926	6.44554E+6	2.7926	6.44554E+6	
2.7928	6.4538E+6	2.7928	6.4538E+6	
2.793	6.45127E+6	2.793	6.45127E+6	
2.7932	6.45255E+6	2.7932	6.45255E+6	
2.7934	6.45072E+6	2.7934	6.45072E+6	
2.7936	6.45077E+6	2.7936	6.45077E+6	
2.7938	6.45153E+6	2.7938	6.45153E+6	
2.794	6.45336E+6	2.794	6.45336E+6	
2.7942	6.45377E+6	2.7942	6.45377E+6	
2.7944	6.45313E+6	2.7944	6.45313E+6	
2.7946	6.45021E+6	2.7946	6.45021E+6	
2.7948	6.45067E+6	2.7948	6.45067E+6	
2.795	6.45576E+6	2.795	6.45576E+6	
2.7952	6.45864E+6	2.7952	6.45864E+6	
2.7954	6.45655E+6	2.7954	6.45655E+6	
2.7956	6.45663E+6	2.7956	6.45663E+6	
2.7958	6.45477E+6	2.7958	6.45477E+6	
2.796	6.45378E+6	2.796	6.45378E+6	
2.7962	6.45744E+6	2.7962	6.45744E+6	
2.7964	6.45606E+6	2.7964	6.45606E+6	
2.7966	6.45586E+6	2.7966	6.45586E+6	
2.7968	6.46112E+6	2.7968	6.46112E+6	
2.797	6.45222E+6	2.797	6.45222E+6	
2.7972	6.45087E+6	2.7972	6.45087E+6	
2.7974	6.45303E+6	2.7974	6.45303E+6	
2.7976	6.45855E+6	2.7976	6.45855E+6	
2.7978	6.458E+6	2.7978	6.458E+6	
2.798	6.45795E+6	2.798	6.45795E+6	
2.7982	6.4596E+6	2.7982	6.4596E+6	
2.7984	6.45338E+6	2.7984	6.45338E+6	
2.7986	6.45856E+6	2.7986	6.45856E+6	
2.7988	6.45696E+6	2.7988	6.45696E+6	
2.799	6.45576E+6	2.799	6.45576E+6	
2.7992	6.4581E+6	2.7992	6.4581E+6	
2.7994	6.45722E+6	2.7994	6.45722E+6	
2.7996	6.46098E+6	2.7996	6.46098E+6	
2.7998	6.459E+6	2.7998	6.459E+6	
2.8	6.45734E+6	2.8	6.45734E+6	
2.8002	6.46105E+6	2.8002	6.46105E+6	
2.8004	6.45832E+6	2.8004	6.45832E+6	
2.8006	6.46237E+6	2.8006	6.46237E+6	
2.8008	6.45622E+6	2.8008	6.45622E+6	
2.801	6.45852E+6	2.801	6.45852E+6	
2.8012	6.46184E+6	2.8012	6.46184E+6	
2.8014	6.46114E+6	2.8014	6.46114E+6	
2.8016	6.46351E+6	2.8016	6.46351E+6	
2.8018	6.46497E+6	2.8018	6.46497E+6	
2.802	6.46286E+6	2.802	6.46286E+6	
2.8022	6.46078E+6	2.8022	6.46078E+6	
2.8024	6.4628E+6	2.8024	6.4628E+6	
2.8026	6.45784E+6	2.8026	6.45784E+6	
2.8028	6.45713E+6	2.8028	6.45713E+6	
2.803	6.45996E+6	2.803	6.45996E+6	
2.8032	6.46089E+6	2.8032	6.46089E+6	
2.8034	6.46409E+6	2.8034	6.46409E+6	
2.8036	6.45888E+6	2.8036	6.45888E+6	
2.8038	6.46434E+6	2.8038	6.46434E+6	
2.804	6.45795E+6	2.804	6.45795E+6	
2.8042	6.45948E+6	2.8042	6.45948E+6	
2.8044	6.46091E+6	2.8044	6.46091E+6	
2.8046	6.4623E+6	2.8046	6.4623E+6	
2.8048	6.4577E+6	2.8048	6.4577E+6	
2.805	6.45943E+6	2.805	6.45943E+6	
2.8052	6.46187E+6	2.8052	6.46187E+6	
2.8054	6.45867E+6	2.8054	6.45867E+6	
2.8056	6.46339E+6	2.8056	6.46339E+6	
2.8058	6.46408E+6	2.8058	6.46408E+6	
2.806	6.45553E+6	2.806	6.45553E+6	
2.8062	6.46119E+6	2.8062	6.46119E+6	
2.8064	6.464E+6	2.8064	6.464E+6	
2.8066	6.46593E+6	2.8066	6.46593E+6	
2.8068	6.46053E+6	2.8068	6.46053E+6	
2.807	6.45867E+6	2.807	6.45867E+6	
2.8072	6.46159E+6	2.8072	6.46159E+6	
2.8074	6.46394E+6	2.8074	6.46394E+6	
2.8076	6.46025E+6	2.8076	6.46025E+6	
2.8078	6.46306E+6	2.8078	6.46306E+6	
2.808	6.46037E+6	2.808	6.46037E+6	
2.8082	6.45783E+6	2.8082	6.45783E+6	
2.8084	6.45816E+6	2.8084	6.45816E+6	
2.8086	6.45943E+6	2.8086	6.45943E+6	
2.8088	6.45823E+6	2.8088	6.45823E+6	
2.809	6.46023E+6	2.809	6.46023E+6	
2.8092	6.4587E+6	2.8092	6.4587E+6	
2.8094	6.46039E+6	2.8094	6.46039E+6	
2.8096	6.46025E+6	2.8096	6.46025E+6	
2.8098	6.46576E+6	2.8098	6.46576E+6	
2.81	6.46171E+6	2.81	6.46171E+6	
