Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.01867	6.63094E+6	3.01867	6.63094E+6	
3.02	6.62703E+6	3.02	6.62703E+6	
3.02133	6.63369E+6	3.02133	6.63369E+6	
3.02267	6.63507E+6	3.02267	6.63507E+6	
3.024	6.62827E+6	3.024	6.62827E+6	
3.02533	6.62739E+6	3.02533	6.62739E+6	
3.02667	6.63599E+6	3.02667	6.63599E+6	
3.028	6.62346E+6	3.028	6.62346E+6	
3.02933	6.63178E+6	3.02933	6.63178E+6	
3.03067	6.62341E+6	3.03067	6.62341E+6	
3.032	6.63279E+6	3.032	6.63279E+6	
3.03333	6.63096E+6	3.03333	6.63096E+6	
3.03467	6.63889E+6	3.03467	6.63889E+6	
3.036	6.63374E+6	3.036	6.63374E+6	
3.03733	6.62925E+6	3.03733	6.62925E+6	
3.03867	6.62632E+6	3.03867	6.62632E+6	
3.04	6.62381E+6	3.04	6.62381E+6	
3.04133	6.62352E+6	3.04133	6.62352E+6	
3.04267	6.6289E+6	3.04267	6.6289E+6	
3.044	6.62872E+6	3.044	6.62872E+6	
3.04533	6.63211E+6	3.04533	6.63211E+6	
3.04667	6.63013E+6	3.04667	6.63013E+6	
3.048	6.63109E+6	3.048	6.63109E+6	
3.04933	6.63303E+6	3.04933	6.63303E+6	
3.05067	6.63026E+6	3.05067	6.63026E+6	
3.052	6.62652E+6	3.052	6.62652E+6	
3.05333	6.62539E+6	3.05333	6.62539E+6	
3.05467	6.62742E+6	3.05467	6.62742E+6	
3.056	6.62995E+6	3.056	6.62995E+6	
3.05733	6.62711E+6	3.05733	6.62711E+6	
3.05867	6.63429E+6	3.05867	6.63429E+6	
3.06	6.62288E+6	3.06	6.62288E+6	
3.06133	6.641E+6	3.06133	6.641E+6	
3.06267	6.62976E+6	3.06267	6.62976E+6	
3.064	6.63613E+6	3.064	6.63613E+6	
3.06533	6.63415E+6	3.06533	6.63415E+6	
3.06667	6.63136E+6	3.06667	6.63136E+6	
3.068	6.62537E+6	3.068	6.62537E+6	
3.06933	6.64086E+6	3.06933	6.64086E+6	
3.07067	6.63889E+6	3.07067	6.63889E+6	
3.072	6.63562E+6	3.072	6.63562E+6	
3.07333	6.62399E+6	3.07333	6.62399E+6	
3.07467	6.63086E+6	3.07467	6.63086E+6	
3.076	6.6382E+6	3.076	6.6382E+6	
3.07733	6.63121E+6	3.07733	6.63121E+6	
3.07867	6.64002E+6	3.07867	6.64002E+6	
3.08	6.62975E+6	3.08	6.62975E+6	
3.08133	6.63397E+6	3.08133	6.63397E+6	
3.08267	6.62808E+6	3.08267	6.62808E+6	
3.084	6.63753E+6	3.084	6.63753E+6	
3.08533	6.62683E+6	3.08533	6.62683E+6	
3.08667	6.6362E+6	3.08667	6.6362E+6	
3.088	6.6328E+6	3.088	6.6328E+6	
3.08933	6.63776E+6	3.08933	6.63776E+6	
3.09067	6.62939E+6	3.09067	6.62939E+6	
3.092	6.62923E+6	3.092	6.62923E+6	
3.09333	6.64249E+6	3.09333	6.64249E+6	
3.09467	6.6357E+6	3.09467	6.6357E+6	
3.096	6.63955E+6	3.096	6.63955E+6	
3.09733	6.6286E+6	3.09733	6.6286E+6	
3.09867	6.62644E+6	3.09867	6.62644E+6	
3.1	6.62584E+6	3.1	6.62584E+6	
