Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.641	2.48246E+6	2.641	2.48246E+6	
2.64105	2.47971E+6	2.64105	2.47971E+6	
2.6411	2.47956E+6	2.6411	2.47956E+6	
2.64115	2.48378E+6	2.64115	2.48378E+6	
2.6412	2.48194E+6	2.6412	2.48194E+6	
2.64125	2.49386E+6	2.64125	2.49386E+6	
2.6413	2.4873E+6	2.6413	2.4873E+6	
2.64135	2.48989E+6	2.64135	2.48989E+6	
2.6414	2.48701E+6	2.6414	2.48701E+6	
2.64145	2.4861E+6	2.64145	2.4861E+6	
2.6415	2.48785E+6	2.6415	2.48785E+6	
2.64155	2.49089E+6	2.64155	2.49089E+6	
2.6416	2.48421E+6	2.6416	2.48421E+6	
2.64165	2.49155E+6	2.64165	2.49155E+6	
2.6417	2.48866E+6	2.6417	2.48866E+6	
2.64175	2.49294E+6	2.64175	2.49294E+6	
2.6418	2.49367E+6	2.6418	2.49367E+6	
2.64185	2.48468E+6	2.64185	2.48468E+6	
2.6419	2.48502E+6	2.6419	2.48502E+6	
2.64195	2.49052E+6	2.64195	2.49052E+6	
2.642	2.49161E+6	2.642	2.49161E+6	
2.64205	2.48527E+6	2.64205	2.48527E+6	
2.6421	2.48635E+6	2.6421	2.48635E+6	
2.64215	2.48704E+6	2.64215	2.48704E+6	
2.6422	2.48057E+6	2.6422	2.48057E+6	
2.64225	2.47934E+6	2.64225	2.47934E+6	
2.6423	2.47906E+6	2.6423	2.47906E+6	
2.64235	2.48129E+6	2.64235	2.48129E+6	
2.6424	2.47593E+6	2.6424	2.47593E+6	
2.64245	2.46586E+6	2.64245	2.46586E+6	
2.6425	2.4641E+6	2.6425	2.4641E+6	
2.64255	2.45543E+6	2.64255	2.45543E+6	
2.6426	2.44268E+6	2.6426	2.44268E+6	
2.64265	2.43448E+6	2.64265	2.43448E+6	
2.6427	2.42944E+6	2.6427	2.42944E+6	
2.64275	2.42975E+6	2.64275	2.42975E+6	
2.6428	2.42723E+6	2.6428	2.42723E+6	
2.64285	2.43945E+6	2.64285	2.43945E+6	
2.6429	2.44928E+6	2.6429	2.44928E+6	
2.64295	2.46203E+6	2.64295	2.46203E+6	
2.643	2.46345E+6	2.643	2.46345E+6	
2.64305	2.47052E+6	2.64305	2.47052E+6	
2.6431	2.4722E+6	2.6431	2.4722E+6	
2.64315	2.47754E+6	2.64315	2.47754E+6	
2.6432	2.48319E+6	2.6432	2.48319E+6	
2.64325	2.48286E+6	2.64325	2.48286E+6	
2.6433	2.48578E+6	2.6433	2.48578E+6	
2.64335	2.48191E+6	2.64335	2.48191E+6	
2.6434	2.47828E+6	2.6434	2.47828E+6	
2.64345	2.49273E+6	2.64345	2.49273E+6	
2.6435	2.49087E+6	2.6435	2.49087E+6	
2.64355	2.48735E+6	2.64355	2.48735E+6	
2.6436	2.4892E+6	2.6436	2.4892E+6	
2.64365	2.48838E+6	2.64365	2.48838E+6	
2.6437	2.48898E+6	2.6437	2.48898E+6	
2.64375	2.48576E+6	2.64375	2.48576E+6	
2.6438	2.47983E+6	2.6438	2.47983E+6	
2.64385	2.48551E+6	2.64385	2.48551E+6	
2.6439	2.48931E+6	2.6439	2.48931E+6	
2.64395	2.48839E+6	2.64395	2.48839E+6	
2.644	2.48767E+6	2.644	2.48767E+6	
2.64405	2.49163E+6	2.64405	2.49163E+6	
2.6441	2.48622E+6	2.6441	2.48622E+6	
2.64415	2.48111E+6	2.64415	2.48111E+6	
2.6442	2.48688E+6	2.6442	2.48688E+6	
2.64425	2.48462E+6	2.64425	2.48462E+6	
2.6443	2.4855E+6	2.6443	2.4855E+6	
2.64435	2.48158E+6	2.64435	2.48158E+6	
2.6444	2.47699E+6	2.6444	2.47699E+6	
2.64445	2.47907E+6	2.64445	2.47907E+6	
2.6445	2.47756E+6	2.6445	2.47756E+6	
2.64455	2.47459E+6	2.64455	2.47459E+6	
2.6446	2.46984E+6	2.6446	2.46984E+6	
2.64465	2.45746E+6	2.64465	2.45746E+6	
2.6447	2.44875E+6	2.6447	2.44875E+6	
2.64475	2.44644E+6	2.64475	2.44644E+6	
2.6448	2.43306E+6	2.6448	2.43306E+6	
2.64485	2.42724E+6	2.64485	2.42724E+6	
2.6449	2.42459E+6	2.6449	2.42459E+6	
2.64495	2.42144E+6	2.64495	2.42144E+6	
2.645	2.43048E+6	2.645	2.43048E+6	
2.64505	2.44457E+6	2.64505	2.44457E+6	
2.6451	2.45653E+6	2.6451	2.45653E+6	
2.64515	2.45549E+6	2.64515	2.45549E+6	
2.6452	2.46915E+6	2.6452	2.46915E+6	
2.64525	2.4693E+6	2.64525	2.4693E+6	
2.6453	2.48221E+6	2.6453	2.48221E+6	
2.64535	2.47914E+6	2.64535	2.47914E+6	
2.6454	2.48814E+6	2.6454	2.48814E+6	
2.64545	2.4814E+6	2.64545	2.4814E+6	
2.6455	2.47918E+6	2.6455	2.47918E+6	
2.64555	2.48879E+6	2.64555	2.48879E+6	
2.6456	2.4851E+6	2.6456	2.4851E+6	
2.64565	2.49023E+6	2.64565	2.49023E+6	
2.6457	2.48684E+6	2.6457	2.48684E+6	
2.64575	2.48857E+6	2.64575	2.48857E+6	
2.6458	2.49507E+6	2.6458	2.49507E+6	
2.64585	2.4912E+6	2.64585	2.4912E+6	
2.6459	2.48599E+6	2.6459	2.48599E+6	
2.64595	2.49128E+6	2.64595	2.49128E+6	
2.646	2.4912E+6	2.646	2.4912E+6	
2.64605	2.4872E+6	2.64605	2.4872E+6	
2.6461	2.49947E+6	2.6461	2.49947E+6	
2.64615	2.49434E+6	2.64615	2.49434E+6	
2.6462	2.48992E+6	2.6462	2.48992E+6	
2.64625	2.48947E+6	2.64625	2.48947E+6	
2.6463	2.49195E+6	2.6463	2.49195E+6	
2.64635	2.49344E+6	2.64635	2.49344E+6	
2.6464	2.49619E+6	2.6464	2.49619E+6	
2.64645	2.49231E+6	2.64645	2.49231E+6	
2.6465	2.49693E+6	2.6465	2.49693E+6	
2.64655	2.49439E+6	2.64655	2.49439E+6	
2.6466	2.48397E+6	2.6466	2.48397E+6	
2.64665	2.4915E+6	2.64665	2.4915E+6	
2.6467	2.49509E+6	2.6467	2.49509E+6	
2.64675	2.49334E+6	2.64675	2.49334E+6	
2.6468	2.49269E+6	2.6468	2.49269E+6	
2.64685	2.49756E+6	2.64685	2.49756E+6	
2.6469	2.49704E+6	2.6469	2.49704E+6	
2.64695	2.48919E+6	2.64695	2.48919E+6	
2.647	2.49264E+6	2.647	2.49264E+6	
2.64705	2.49055E+6	2.64705	2.49055E+6	
2.6471	2.49498E+6	2.6471	2.49498E+6	
2.64715	2.49514E+6	2.64715	2.49514E+6	
2.6472	2.4933E+6	2.6472	2.4933E+6	
2.64725	2.49195E+6	2.64725	2.49195E+6	
2.6473	2.49327E+6	2.6473	2.49327E+6	
2.64735	2.49765E+6	2.64735	2.49765E+6	
2.6474	2.49447E+6	2.6474	2.49447E+6	
2.64745	2.49869E+6	2.64745	2.49869E+6	
2.6475	2.49677E+6	2.6475	2.49677E+6	
2.64755	2.49329E+6	2.64755	2.49329E+6	
2.6476	2.49212E+6	2.6476	2.49212E+6	
2.64765	2.49384E+6	2.64765	2.49384E+6	
2.6477	2.49185E+6	2.6477	2.49185E+6	
2.64775	2.49579E+6	2.64775	2.49579E+6	
2.6478	2.49804E+6	2.6478	2.49804E+6	
2.64785	2.49643E+6	2.64785	2.49643E+6	
2.6479	2.4922E+6	2.6479	2.4922E+6	
2.64795	2.49188E+6	2.64795	2.49188E+6	
2.648	2.49172E+6	2.648	2.49172E+6	
