Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.661	2.51013E+6	2.661	2.51013E+6	
2.662	2.50592E+6	2.662	2.50592E+6	
2.663	2.50622E+6	2.663	2.50622E+6	
2.664	2.50953E+6	2.664	2.50953E+6	
2.665	2.50642E+6	2.665	2.50642E+6	
2.666	2.50394E+6	2.666	2.50394E+6	
2.667	2.51418E+6	2.667	2.51418E+6	
2.668	2.50951E+6	2.668	2.50951E+6	
2.669	2.51486E+6	2.669	2.51486E+6	
2.67	2.51496E+6	2.67	2.51496E+6	
2.671	2.51264E+6	2.671	2.51264E+6	
2.672	2.51744E+6	2.672	2.51744E+6	
2.673	2.51193E+6	2.673	2.51193E+6	
2.674	2.50729E+6	2.674	2.50729E+6	
2.675	2.50214E+6	2.675	2.50214E+6	
2.676	2.51032E+6	2.676	2.51032E+6	
2.677	2.51223E+6	2.677	2.51223E+6	
2.678	2.50641E+6	2.678	2.50641E+6	
2.679	2.51228E+6	2.679	2.51228E+6	
2.68	2.51359E+6	2.68	2.51359E+6	
2.681	2.5077E+6	2.681	2.5077E+6	
2.682	2.5152E+6	2.682	2.5152E+6	
2.683	2.50382E+6	2.683	2.50382E+6	
2.684	2.5138E+6	2.684	2.5138E+6	
2.685	2.51152E+6	2.685	2.51152E+6	
2.686	2.5101E+6	2.686	2.5101E+6	
2.687	2.5131E+6	2.687	2.5131E+6	
2.688	2.51418E+6	2.688	2.51418E+6	
2.689	2.51446E+6	2.689	2.51446E+6	
2.69	2.51036E+6	2.69	2.51036E+6	
2.691	2.51142E+6	2.691	2.51142E+6	
2.692	2.51323E+6	2.692	2.51323E+6	
2.693	2.50956E+6	2.693	2.50956E+6	
2.694	2.50935E+6	2.694	2.50935E+6	
2.695	2.50628E+6	2.695	2.50628E+6	
2.696	2.50335E+6	2.696	2.50335E+6	
2.697	2.51633E+6	2.697	2.51633E+6	
2.698	2.50587E+6	2.698	2.50587E+6	
2.699	2.50349E+6	2.699	2.50349E+6	
2.7	2.51163E+6	2.7	2.51163E+6	
2.701	2.51553E+6	2.701	2.51553E+6	
2.702	2.50682E+6	2.702	2.50682E+6	
2.703	2.50937E+6	2.703	2.50937E+6	
2.704	2.50372E+6	2.704	2.50372E+6	
2.705	2.51016E+6	2.705	2.51016E+6	
2.706	2.50728E+6	2.706	2.50728E+6	
2.707	2.50396E+6	2.707	2.50396E+6	
2.708	2.50299E+6	2.708	2.50299E+6	
2.709	2.5136E+6	2.709	2.5136E+6	
2.71	2.50654E+6	2.71	2.50654E+6	
2.711	2.50732E+6	2.711	2.50732E+6	
2.712	2.50596E+6	2.712	2.50596E+6	
2.713	2.50506E+6	2.713	2.50506E+6	
2.714	2.51046E+6	2.714	2.51046E+6	
2.715	2.5139E+6	2.715	2.5139E+6	
2.716	2.5149E+6	2.716	2.5149E+6	
2.717	2.51319E+6	2.717	2.51319E+6	
2.718	2.51694E+6	2.718	2.51694E+6	
2.719	2.50632E+6	2.719	2.50632E+6	
2.72	2.50835E+6	2.72	2.50835E+6	
2.721	2.51136E+6	2.721	2.51136E+6	
2.722	2.51369E+6	2.722	2.51369E+6	
2.723	2.51466E+6	2.723	2.51466E+6	
2.724	2.50486E+6	2.724	2.50486E+6	
2.725	2.51372E+6	2.725	2.51372E+6	
2.726	2.50886E+6	2.726	2.50886E+6	
2.727	2.5054E+6	2.727	2.5054E+6	
2.728	2.5118E+6	2.728	2.5118E+6	
2.729	2.50109E+6	2.729	2.50109E+6	
2.73	2.51391E+6	2.73	2.51391E+6	
2.731	2.51471E+6	2.731	2.51471E+6	
2.732	2.5112E+6	2.732	2.5112E+6	
2.733	2.50732E+6	2.733	2.50732E+6	
2.734	2.50616E+6	2.734	2.50616E+6	
2.735	2.50571E+6	2.735	2.50571E+6	
2.736	2.51378E+6	2.736	2.51378E+6	
2.737	2.50305E+6	2.737	2.50305E+6	
2.738	2.50819E+6	2.738	2.50819E+6	
2.739	2.51848E+6	2.739	2.51848E+6	
2.74	2.51182E+6	2.74	2.51182E+6	
2.741	2.50727E+6	2.741	2.50727E+6	
2.742	2.50594E+6	2.742	2.50594E+6	
2.743	2.5085E+6	2.743	2.5085E+6	
2.744	2.51394E+6	2.744	2.51394E+6	
2.745	2.51383E+6	2.745	2.51383E+6	
2.746	2.50601E+6	2.746	2.50601E+6	
2.747	2.51332E+6	2.747	2.51332E+6	
2.748	2.50514E+6	2.748	2.50514E+6	
2.749	2.50767E+6	2.749	2.50767E+6	
2.75	2.51182E+6	2.75	2.51182E+6	
2.751	2.51005E+6	2.751	2.51005E+6	
2.752	2.50707E+6	2.752	2.50707E+6	
2.753	2.51152E+6	2.753	2.51152E+6	
2.754	2.50957E+6	2.754	2.50957E+6	
2.755	2.5171E+6	2.755	2.5171E+6	
2.756	2.50892E+6	2.756	2.50892E+6	
2.757	2.50537E+6	2.757	2.50537E+6	
2.758	2.50689E+6	2.758	2.50689E+6	
2.759	2.51092E+6	2.759	2.51092E+6	
2.76	2.50664E+6	2.76	2.50664E+6	
2.761	2.5093E+6	2.761	2.5093E+6	
2.762	2.51616E+6	2.762	2.51616E+6	
2.763	2.50636E+6	2.763	2.50636E+6	
2.764	2.51145E+6	2.764	2.51145E+6	
2.765	2.51445E+6	2.765	2.51445E+6	
2.766	2.50764E+6	2.766	2.50764E+6	
2.767	2.50453E+6	2.767	2.50453E+6	
2.768	2.51147E+6	2.768	2.51147E+6	
2.769	2.50696E+6	2.769	2.50696E+6	
2.77	2.50676E+6	2.77	2.50676E+6	
2.771	2.51068E+6	2.771	2.51068E+6	
2.772	2.50551E+6	2.772	2.50551E+6	
2.773	2.50773E+6	2.773	2.50773E+6	
2.774	2.50262E+6	2.774	2.50262E+6	
2.775	2.50931E+6	2.775	2.50931E+6	
2.776	2.51042E+6	2.776	2.51042E+6	
2.777	2.50942E+6	2.777	2.50942E+6	
2.778	2.50711E+6	2.778	2.50711E+6	
2.779	2.50566E+6	2.779	2.50566E+6	
2.78	2.50859E+6	2.78	2.50859E+6	
2.781	2.5037E+6	2.781	2.5037E+6	
2.782	2.50741E+6	2.782	2.50741E+6	
2.783	2.50336E+6	2.783	2.50336E+6	
2.784	2.50957E+6	2.784	2.50957E+6	
2.785	2.50482E+6	2.785	2.50482E+6	
2.786	2.50452E+6	2.786	2.50452E+6	
2.787	2.49925E+6	2.787	2.49925E+6	
2.788	2.49999E+6	2.788	2.49999E+6	
2.789	2.49513E+6	2.789	2.49513E+6	
2.79	2.49518E+6	2.79	2.49518E+6	
2.791	2.50159E+6	2.791	2.50159E+6	
2.792	2.48843E+6	2.792	2.48843E+6	
2.793	2.50521E+6	2.793	2.50521E+6	
2.794	2.50972E+6	2.794	2.50972E+6	
2.795	2.50739E+6	2.795	2.50739E+6	
2.796	2.50535E+6	2.796	2.50535E+6	
2.797	2.50691E+6	2.797	2.50691E+6	
2.798	2.51187E+6	2.798	2.51187E+6	
2.799	2.50782E+6	2.799	2.50782E+6	
2.8	2.51189E+6	2.8	2.51189E+6	
2.801	2.50979E+6	2.801	2.50979E+6	
2.802	2.50297E+6	2.802	2.50297E+6	
2.803	2.50664E+6	2.803	2.50664E+6	
2.804	2.51004E+6	2.804	2.51004E+6	
2.805	2.51104E+6	2.805	2.51104E+6	
2.806	2.51272E+6	2.806	2.51272E+6	
2.807	2.51493E+6	2.807	2.51493E+6	
2.808	2.50977E+6	2.808	2.50977E+6	
2.809	2.5084E+6	2.809	2.5084E+6	
2.81	2.5118E+6	2.81	2.5118E+6	
2.811	2.5104E+6	2.811	2.5104E+6	
2.812	2.50555E+6	2.812	2.50555E+6	
2.813	2.51613E+6	2.813	2.51613E+6	
2.814	2.50871E+6	2.814	2.50871E+6	
2.815	2.50817E+6	2.815	2.50817E+6	
2.816	2.50871E+6	2.816	2.50871E+6	
2.817	2.51351E+6	2.817	2.51351E+6	
2.818	2.50095E+6	2.818	2.50095E+6	
2.819	2.50278E+6	2.819	2.50278E+6	
2.82	2.51175E+6	2.82	2.51175E+6	
2.821	2.50431E+6	2.821	2.50431E+6	
2.822	2.49611E+6	2.822	2.49611E+6	
2.823	2.50366E+6	2.823	2.50366E+6	
2.824	2.50984E+6	2.824	2.50984E+6	
2.825	2.49504E+6	2.825	2.49504E+6	
2.826	2.5046E+6	2.826	2.5046E+6	
2.827	2.51011E+6	2.827	2.51011E+6	
2.828	2.50937E+6	2.828	2.50937E+6	
2.829	2.51206E+6	2.829	2.51206E+6	
2.83	2.50935E+6	2.83	2.50935E+6	
2.831	2.50902E+6	2.831	2.50902E+6	
2.832	2.50836E+6	2.832	2.50836E+6	
2.833	2.51093E+6	2.833	2.51093E+6	
2.834	2.51518E+6	2.834	2.51518E+6	
2.835	2.51557E+6	2.835	2.51557E+6	
2.836	2.51305E+6	2.836	2.51305E+6	
2.837	2.50495E+6	2.837	2.50495E+6	
2.838	2.51144E+6	2.838	2.51144E+6	
2.839	2.50899E+6	2.839	2.50899E+6	
2.84	2.51019E+6	2.84	2.51019E+6	
2.841	2.50747E+6	2.841	2.50747E+6	
2.842	2.50745E+6	2.842	2.50745E+6	
2.843	2.50504E+6	2.843	2.50504E+6	
2.844	2.50945E+6	2.844	2.50945E+6	
2.845	2.50882E+6	2.845	2.50882E+6	
2.846	2.50146E+6	2.846	2.50146E+6	
2.847	2.50624E+6	2.847	2.50624E+6	
2.848	2.50769E+6	2.848	2.50769E+6	
2.849	2.51285E+6	2.849	2.51285E+6	
2.85	2.5063E+6	2.85	2.5063E+6	
2.851	2.50578E+6	2.851	2.50578E+6	
2.852	2.51059E+6	2.852	2.51059E+6	
2.853	2.5032E+6	2.853	2.5032E+6	
2.854	2.50465E+6	2.854	2.50465E+6	
2.855	2.51248E+6	2.855	2.51248E+6	
2.856	2.51615E+6	2.856	2.51615E+6	
2.857	2.51218E+6	2.857	2.51218E+6	
2.858	2.5097E+6	2.858	2.5097E+6	
2.859	2.51296E+6	2.859	2.51296E+6	
2.86	2.50674E+6	2.86	2.50674E+6	
2.861	2.5155E+6	2.861	2.5155E+6	
2.862	2.5079E+6	2.862	2.5079E+6	
2.863	2.5046E+6	2.863	2.5046E+6	
2.864	2.50779E+6	2.864	2.50779E+6	
2.865	2.51118E+6	2.865	2.51118E+6	
2.866	2.51193E+6	2.866	2.51193E+6	
2.867	2.50455E+6	2.867	2.50455E+6	
2.868	2.5113E+6	2.868	2.5113E+6	
2.869	2.52017E+6	2.869	2.52017E+6	
2.87	2.51182E+6	2.87	2.51182E+6	
2.871	2.51414E+6	2.871	2.51414E+6	
2.872	2.51022E+6	2.872	2.51022E+6	
2.873	2.50178E+6	2.873	2.50178E+6	
2.874	2.51223E+6	2.874	2.51223E+6	
2.875	2.51283E+6	2.875	2.51283E+6	
2.876	2.50956E+6	2.876	2.50956E+6	
2.877	2.51151E+6	2.877	2.51151E+6	
2.878	2.50654E+6	2.878	2.50654E+6	
2.879	2.51199E+6	2.879	2.51199E+6	
2.88	2.51279E+6	2.88	2.51279E+6	
2.881	2.50858E+6	2.881	2.50858E+6	
2.882	2.5084E+6	2.882	2.5084E+6	
2.883	2.50957E+6	2.883	2.50957E+6	
2.884	2.51494E+6	2.884	2.51494E+6	
2.885	2.50966E+6	2.885	2.50966E+6	
2.886	2.51834E+6	2.886	2.51834E+6	
2.887	2.51192E+6	2.887	2.51192E+6	
2.888	2.51396E+6	2.888	2.51396E+6	
2.889	2.51014E+6	2.889	2.51014E+6	
2.89	2.5073E+6	2.89	2.5073E+6	
2.891	2.50134E+6	2.891	2.50134E+6	
2.892	2.51792E+6	2.892	2.51792E+6	
2.893	2.5076E+6	2.893	2.5076E+6	
2.894	2.50687E+6	2.894	2.50687E+6	
2.895	2.51528E+6	2.895	2.51528E+6	
2.896	2.50957E+6	2.896	2.50957E+6	
2.897	2.50478E+6	2.897	2.50478E+6	
2.898	2.50235E+6	2.898	2.50235E+6	
2.899	2.5126E+6	2.899	2.5126E+6	
2.9	2.51055E+6	2.9	2.51055E+6	
2.901	2.50807E+6	2.901	2.50807E+6	
2.902	2.50968E+6	2.902	2.50968E+6	
2.903	2.50691E+6	2.903	2.50691E+6	
2.904	2.50447E+6	2.904	2.50447E+6	
2.905	2.50156E+6	2.905	2.50156E+6	
2.906	2.51731E+6	2.906	2.51731E+6	
2.907	2.51074E+6	2.907	2.51074E+6	
2.908	2.50774E+6	2.908	2.50774E+6	
2.909	2.50891E+6	2.909	2.50891E+6	
2.91	2.5124E+6	2.91	2.5124E+6	
2.911	2.51069E+6	2.911	2.51069E+6	
2.912	2.50833E+6	2.912	2.50833E+6	
2.913	2.51238E+6	2.913	2.51238E+6	
2.914	2.50462E+6	2.914	2.50462E+6	
2.915	2.507E+6	2.915	2.507E+6	
2.916	2.50555E+6	2.916	2.50555E+6	
2.917	2.50776E+6	2.917	2.50776E+6	
2.918	2.50977E+6	2.918	2.50977E+6	
2.919	2.5038E+6	2.919	2.5038E+6	
2.92	2.51273E+6	2.92	2.51273E+6	
2.921	2.511E+6	2.921	2.511E+6	
2.922	2.50373E+6	2.922	2.50373E+6	
2.923	2.51311E+6	2.923	2.51311E+6	
2.924	2.50641E+6	2.924	2.50641E+6	
2.925	2.51086E+6	2.925	2.51086E+6	
2.926	2.50973E+6	2.926	2.50973E+6	
2.927	2.50712E+6	2.927	2.50712E+6	
2.928	2.51641E+6	2.928	2.51641E+6	
2.929	2.51156E+6	2.929	2.51156E+6	
2.93	2.50751E+6	2.93	2.50751E+6	
2.931	2.50966E+6	2.931	2.50966E+6	
2.932	2.51087E+6	2.932	2.51087E+6	
2.933	2.5101E+6	2.933	2.5101E+6	
2.934	2.507E+6	2.934	2.507E+6	
2.935	2.50478E+6	2.935	2.50478E+6	
2.936	2.51751E+6	2.936	2.51751E+6	
2.937	2.52262E+6	2.937	2.52262E+6	
2.938	2.51204E+6	2.938	2.51204E+6	
2.939	2.50689E+6	2.939	2.50689E+6	
2.94	2.50684E+6	2.94	2.50684E+6	
2.941	2.5116E+6	2.941	2.5116E+6	
2.942	2.50739E+6	2.942	2.50739E+6	
2.943	2.50825E+6	2.943	2.50825E+6	
2.944	2.51878E+6	2.944	2.51878E+6	
2.945	2.50387E+6	2.945	2.50387E+6	
2.946	2.51337E+6	2.946	2.51337E+6	
2.947	2.50114E+6	2.947	2.50114E+6	
2.948	2.49954E+6	2.948	2.49954E+6	
2.949	2.51152E+6	2.949	2.51152E+6	
2.95	2.50916E+6	2.95	2.50916E+6	
2.951	2.51051E+6	2.951	2.51051E+6	
2.952	2.49965E+6	2.952	2.49965E+6	
2.953	2.50291E+6	2.953	2.50291E+6	
2.954	2.51432E+6	2.954	2.51432E+6	
2.955	2.50877E+6	2.955	2.50877E+6	
2.956	2.50676E+6	2.956	2.50676E+6	
2.957	2.51019E+6	2.957	2.51019E+6	
2.958	2.51062E+6	2.958	2.51062E+6	
2.959	2.50628E+6	2.959	2.50628E+6	
2.96	2.51112E+6	2.96	2.51112E+6	
2.961	2.51044E+6	2.961	2.51044E+6	
2.962	2.5061E+6	2.962	2.5061E+6	
2.963	2.50823E+6	2.963	2.50823E+6	
2.964	2.50728E+6	2.964	2.50728E+6	
2.965	2.50228E+6	2.965	2.50228E+6	
2.966	2.49318E+6	2.966	2.49318E+6	
2.967	2.50158E+6	2.967	2.50158E+6	
2.968	2.49518E+6	2.968	2.49518E+6	
2.969	2.50807E+6	2.969	2.50807E+6	
2.97	2.49436E+6	2.97	2.49436E+6	
2.971	2.49441E+6	2.971	2.49441E+6	
2.972	2.50396E+6	2.972	2.50396E+6	
2.973	2.5057E+6	2.973	2.5057E+6	
2.974	2.50385E+6	2.974	2.50385E+6	
2.975	2.49922E+6	2.975	2.49922E+6	
2.976	2.51874E+6	2.976	2.51874E+6	
2.977	2.50231E+6	2.977	2.50231E+6	
2.978	2.50752E+6	2.978	2.50752E+6	
2.979	2.50955E+6	2.979	2.50955E+6	
2.98	2.51015E+6	2.98	2.51015E+6	
2.981	2.51309E+6	2.981	2.51309E+6	
2.982	2.5168E+6	2.982	2.5168E+6	
2.983	2.50519E+6	2.983	2.50519E+6	
2.984	2.50848E+6	2.984	2.50848E+6	
2.985	2.51235E+6	2.985	2.51235E+6	
2.986	2.50833E+6	2.986	2.50833E+6	
2.987	2.50472E+6	2.987	2.50472E+6	
2.988	2.51374E+6	2.988	2.51374E+6	
2.989	2.5104E+6	2.989	2.5104E+6	
2.99	2.51373E+6	2.99	2.51373E+6	
2.991	2.50281E+6	2.991	2.50281E+6	
2.992	2.51335E+6	2.992	2.51335E+6	
2.993	2.49551E+6	2.993	2.49551E+6	
2.994	2.49999E+6	2.994	2.49999E+6	
2.995	2.50355E+6	2.995	2.50355E+6	
2.996	2.50379E+6	2.996	2.50379E+6	
2.997	2.49798E+6	2.997	2.49798E+6	
2.998	2.50514E+6	2.998	2.50514E+6	
2.999	2.50127E+6	2.999	2.50127E+6	
3	2.49899E+6	3	2.49899E+6	
3.001	2.51304E+6	3.001	2.51304E+6	
3.002	2.50791E+6	3.002	2.50791E+6	
3.003	2.50984E+6	3.003	2.50984E+6	
3.004	2.50297E+6	3.004	2.50297E+6	
3.005	2.51619E+6	3.005	2.51619E+6	
3.006	2.50761E+6	3.006	2.50761E+6	
3.007	2.5079E+6	3.007	2.5079E+6	
3.008	2.50428E+6	3.008	2.50428E+6	
3.009	2.51208E+6	3.009	2.51208E+6	
3.01	2.50603E+6	3.01	2.50603E+6	
3.011	2.51197E+6	3.011	2.51197E+6	
3.012	2.51029E+6	3.012	2.51029E+6	
3.013	2.50922E+6	3.013	2.50922E+6	
3.014	2.50869E+6	3.014	2.50869E+6	
3.015	2.5087E+6	3.015	2.5087E+6	
3.016	2.51746E+6	3.016	2.51746E+6	
3.017	2.51178E+6	3.017	2.51178E+6	
3.018	2.51539E+6	3.018	2.51539E+6	
3.019	2.50814E+6	3.019	2.50814E+6	
3.02	2.51737E+6	3.02	2.51737E+6	
3.021	2.50837E+6	3.021	2.50837E+6	
3.022	2.50741E+6	3.022	2.50741E+6	
3.023	2.51497E+6	3.023	2.51497E+6	
3.024	2.5047E+6	3.024	2.5047E+6	
3.025	2.50673E+6	3.025	2.50673E+6	
3.026	2.50959E+6	3.026	2.50959E+6	
3.027	2.50914E+6	3.027	2.50914E+6	
3.028	2.5098E+6	3.028	2.5098E+6	
3.029	2.50781E+6	3.029	2.50781E+6	
3.03	2.51456E+6	3.03	2.51456E+6	
3.031	2.51629E+6	3.031	2.51629E+6	
3.032	2.51105E+6	3.032	2.51105E+6	
3.033	2.50472E+6	3.033	2.50472E+6	
3.034	2.50367E+6	3.034	2.50367E+6	
3.035	2.50737E+6	3.035	2.50737E+6	
3.036	2.50495E+6	3.036	2.50495E+6	
3.037	2.50951E+6	3.037	2.50951E+6	
3.038	2.50745E+6	3.038	2.50745E+6	
3.039	2.49889E+6	3.039	2.49889E+6	
3.04	2.51208E+6	3.04	2.51208E+6	
3.041	2.51673E+6	3.041	2.51673E+6	
3.042	2.51323E+6	3.042	2.51323E+6	
3.043	2.50796E+6	3.043	2.50796E+6	
3.044	2.51437E+6	3.044	2.51437E+6	
3.045	2.50994E+6	3.045	2.50994E+6	
3.046	2.51475E+6	3.046	2.51475E+6	
3.047	2.51537E+6	3.047	2.51537E+6	
3.048	2.5147E+6	3.048	2.5147E+6	
3.049	2.51704E+6	3.049	2.51704E+6	
3.05	2.51344E+6	3.05	2.51344E+6	
3.051	2.51258E+6	3.051	2.51258E+6	
3.052	2.50956E+6	3.052	2.50956E+6	
3.053	2.50665E+6	3.053	2.50665E+6	
3.054	2.5135E+6	3.054	2.5135E+6	
3.055	2.50836E+6	3.055	2.50836E+6	
3.056	2.51549E+6	3.056	2.51549E+6	
3.057	2.5073E+6	3.057	2.5073E+6	
3.058	2.51846E+6	3.058	2.51846E+6	
3.059	2.51112E+6	3.059	2.51112E+6	
3.06	2.52028E+6	3.06	2.52028E+6	
3.061	2.51475E+6	3.061	2.51475E+6	
3.062	2.50857E+6	3.062	2.50857E+6	
3.063	2.50837E+6	3.063	2.50837E+6	
3.064	2.5138E+6	3.064	2.5138E+6	
3.065	2.50514E+6	3.065	2.50514E+6	
3.066	2.51286E+6	3.066	2.51286E+6	
3.067	2.50459E+6	3.067	2.50459E+6	
3.068	2.51114E+6	3.068	2.51114E+6	
3.069	2.51066E+6	3.069	2.51066E+6	
3.07	2.51131E+6	3.07	2.51131E+6	
3.071	2.51001E+6	3.071	2.51001E+6	
3.072	2.51161E+6	3.072	2.51161E+6	
3.073	2.51287E+6	3.073	2.51287E+6	
3.074	2.51198E+6	3.074	2.51198E+6	
3.075	2.50864E+6	3.075	2.50864E+6	
3.076	2.50355E+6	3.076	2.50355E+6	
3.077	2.51408E+6	3.077	2.51408E+6	
3.078	2.51011E+6	3.078	2.51011E+6	
3.079	2.51071E+6	3.079	2.51071E+6	
3.08	2.50488E+6	3.08	2.50488E+6	
3.081	2.51649E+6	3.081	2.51649E+6	
3.082	2.51429E+6	3.082	2.51429E+6	
3.083	2.51037E+6	3.083	2.51037E+6	
3.084	2.50941E+6	3.084	2.50941E+6	
3.085	2.50651E+6	3.085	2.50651E+6	
3.086	2.50923E+6	3.086	2.50923E+6	
3.087	2.51451E+6	3.087	2.51451E+6	
3.088	2.50714E+6	3.088	2.50714E+6	
3.089	2.50666E+6	3.089	2.50666E+6	
3.09	2.50876E+6	3.09	2.50876E+6	
3.091	2.50432E+6	3.091	2.50432E+6	
3.092	2.50659E+6	3.092	2.50659E+6	
3.093	2.51247E+6	3.093	2.51247E+6	
3.094	2.50691E+6	3.094	2.50691E+6	
3.095	2.50457E+6	3.095	2.50457E+6	
3.096	2.50148E+6	3.096	2.50148E+6	
3.097	2.47296E+6	3.097	2.47296E+6	
3.098	2.49027E+6	3.098	2.49027E+6	
3.099	2.45414E+6	3.099	2.45414E+6	
3.1	2.48422E+6	3.1	2.48422E+6	
3.101	2.47845E+6	3.101	2.47845E+6	
3.102	2.49232E+6	3.102	2.49232E+6	
3.103	2.50954E+6	3.103	2.50954E+6	
3.104	2.51122E+6	3.104	2.51122E+6	
3.105	2.50394E+6	3.105	2.50394E+6	
3.106	2.51129E+6	3.106	2.51129E+6	
3.107	2.50518E+6	3.107	2.50518E+6	
3.108	2.51092E+6	3.108	2.51092E+6	
3.109	2.50091E+6	3.109	2.50091E+6	
3.11	2.5098E+6	3.11	2.5098E+6	
3.111	2.51278E+6	3.111	2.51278E+6	
3.112	2.51371E+6	3.112	2.51371E+6	
3.113	2.51463E+6	3.113	2.51463E+6	
3.114	2.50887E+6	3.114	2.50887E+6	
3.115	2.50227E+6	3.115	2.50227E+6	
3.116	2.51202E+6	3.116	2.51202E+6	
3.117	2.50544E+6	3.117	2.50544E+6	
3.118	2.5101E+6	3.118	2.5101E+6	
3.119	2.51498E+6	3.119	2.51498E+6	
3.12	2.50528E+6	3.12	2.50528E+6	
3.121	2.5119E+6	3.121	2.5119E+6	
3.122	2.5132E+6	3.122	2.5132E+6	
3.123	2.51799E+6	3.123	2.51799E+6	
3.124	2.509E+6	3.124	2.509E+6	
3.125	2.50584E+6	3.125	2.50584E+6	
3.126	2.51523E+6	3.126	2.51523E+6	
3.127	2.51263E+6	3.127	2.51263E+6	
3.128	2.51708E+6	3.128	2.51708E+6	
3.129	2.51205E+6	3.129	2.51205E+6	
3.13	2.51762E+6	3.13	2.51762E+6	
3.131	2.51975E+6	3.131	2.51975E+6	
3.132	2.51391E+6	3.132	2.51391E+6	
3.133	2.50998E+6	3.133	2.50998E+6	
3.134	2.51019E+6	3.134	2.51019E+6	
3.135	2.51499E+6	3.135	2.51499E+6	
3.136	2.50998E+6	3.136	2.50998E+6	
3.137	2.50858E+6	3.137	2.50858E+6	
3.138	2.517E+6	3.138	2.517E+6	
3.139	2.51264E+6	3.139	2.51264E+6	
3.14	2.51512E+6	3.14	2.51512E+6	
3.141	2.51364E+6	3.141	2.51364E+6	
3.142	2.51005E+6	3.142	2.51005E+6	
3.143	2.50837E+6	3.143	2.50837E+6	
3.144	2.5047E+6	3.144	2.5047E+6	
3.145	2.50582E+6	3.145	2.50582E+6	
3.146	2.50604E+6	3.146	2.50604E+6	
3.147	2.51223E+6	3.147	2.51223E+6	
3.148	2.50875E+6	3.148	2.50875E+6	
3.149	2.51123E+6	3.149	2.51123E+6	
3.15	2.50894E+6	3.15	2.50894E+6	
3.151	2.5136E+6	3.151	2.5136E+6	
3.152	2.50481E+6	3.152	2.50481E+6	
3.153	2.51024E+6	3.153	2.51024E+6	
3.154	2.50504E+6	3.154	2.50504E+6	
3.155	2.51522E+6	3.155	2.51522E+6	
