Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.103	2.49761E+6	3.103	2.49761E+6	
3.1031	2.49414E+6	3.1031	2.49414E+6	
3.1032	2.49522E+6	3.1032	2.49522E+6	
3.1033	2.50038E+6	3.1033	2.50038E+6	
3.1034	2.49671E+6	3.1034	2.49671E+6	
3.1035	2.49739E+6	3.1035	2.49739E+6	
3.1036	2.4914E+6	3.1036	2.4914E+6	
3.1037	2.4971E+6	3.1037	2.4971E+6	
3.1038	2.49832E+6	3.1038	2.49832E+6	
3.1039	2.49834E+6	3.1039	2.49834E+6	
3.104	2.49626E+6	3.104	2.49626E+6	
3.1041	2.49525E+6	3.1041	2.49525E+6	
3.1042	2.49972E+6	3.1042	2.49972E+6	
3.1043	2.49517E+6	3.1043	2.49517E+6	
3.1044	2.49797E+6	3.1044	2.49797E+6	
3.1045	2.4974E+6	3.1045	2.4974E+6	
3.1046	2.49362E+6	3.1046	2.49362E+6	
3.1047	2.49663E+6	3.1047	2.49663E+6	
3.1048	2.49277E+6	3.1048	2.49277E+6	
3.1049	2.50095E+6	3.1049	2.50095E+6	
3.105	2.49578E+6	3.105	2.49578E+6	
3.1051	2.49573E+6	3.1051	2.49573E+6	
3.1052	2.49654E+6	3.1052	2.49654E+6	
3.1053	2.49546E+6	3.1053	2.49546E+6	
3.1054	2.49169E+6	3.1054	2.49169E+6	
3.1055	2.49206E+6	3.1055	2.49206E+6	
3.1056	2.49863E+6	3.1056	2.49863E+6	
3.1057	2.49818E+6	3.1057	2.49818E+6	
3.1058	2.4974E+6	3.1058	2.4974E+6	
3.1059	2.49753E+6	3.1059	2.49753E+6	
3.106	2.49407E+6	3.106	2.49407E+6	
3.1061	2.49925E+6	3.1061	2.49925E+6	
3.1062	2.49599E+6	3.1062	2.49599E+6	
3.1063	2.49767E+6	3.1063	2.49767E+6	
3.1064	2.49705E+6	3.1064	2.49705E+6	
3.1065	2.49592E+6	3.1065	2.49592E+6	
3.1066	2.49868E+6	3.1066	2.49868E+6	
3.1067	2.49665E+6	3.1067	2.49665E+6	
3.1068	2.49381E+6	3.1068	2.49381E+6	
3.1069	2.49722E+6	3.1069	2.49722E+6	
3.107	2.49696E+6	3.107	2.49696E+6	
3.1071	2.49624E+6	3.1071	2.49624E+6	
3.1072	2.49693E+6	3.1072	2.49693E+6	
3.1073	2.49354E+6	3.1073	2.49354E+6	
3.1074	2.49792E+6	3.1074	2.49792E+6	
3.1075	2.49901E+6	3.1075	2.49901E+6	
3.1076	2.49368E+6	3.1076	2.49368E+6	
3.1077	2.49965E+6	3.1077	2.49965E+6	
3.1078	2.49544E+6	3.1078	2.49544E+6	
3.1079	2.49733E+6	3.1079	2.49733E+6	
3.108	2.49543E+6	3.108	2.49543E+6	
3.1081	2.49592E+6	3.1081	2.49592E+6	
3.1082	2.49809E+6	3.1082	2.49809E+6	
3.1083	2.49943E+6	3.1083	2.49943E+6	
3.1084	2.49895E+6	3.1084	2.49895E+6	
3.1085	2.49825E+6	3.1085	2.49825E+6	
3.1086	2.50014E+6	3.1086	2.50014E+6	
3.1087	2.49696E+6	3.1087	2.49696E+6	
3.1088	2.49364E+6	3.1088	2.49364E+6	
3.1089	2.50065E+6	3.1089	2.50065E+6	
3.109	2.49527E+6	3.109	2.49527E+6	
3.1091	2.49729E+6	3.1091	2.49729E+6	
3.1092	2.49981E+6	3.1092	2.49981E+6	
3.1093	2.49615E+6	3.1093	2.49615E+6	
3.1094	2.4952E+6	3.1094	2.4952E+6	
3.1095	2.49603E+6	3.1095	2.49603E+6	
3.1096	2.50138E+6	3.1096	2.50138E+6	
3.1097	2.49554E+6	3.1097	2.49554E+6	
3.1098	2.50205E+6	3.1098	2.50205E+6	
3.1099	2.49374E+6	3.1099	2.49374E+6	
3.11	2.49669E+6	3.11	2.49669E+6	
