Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6377	2.45318E+6	2.6377	2.45318E+6	
2.6378	2.44535E+6	2.6378	2.44535E+6	
2.6379	2.44366E+6	2.6379	2.44366E+6	
2.638	2.44156E+6	2.638	2.44156E+6	
2.6381	2.44004E+6	2.6381	2.44004E+6	
2.6382	2.44083E+6	2.6382	2.44083E+6	
2.6383	2.43881E+6	2.6383	2.43881E+6	
2.6384	2.43895E+6	2.6384	2.43895E+6	
2.6385	2.43472E+6	2.6385	2.43472E+6	
2.6386	2.43261E+6	2.6386	2.43261E+6	
2.6387	2.43135E+6	2.6387	2.43135E+6	
2.6388	2.43131E+6	2.6388	2.43131E+6	
2.6389	2.42562E+6	2.6389	2.42562E+6	
2.639	2.42288E+6	2.639	2.42288E+6	
2.6391	2.41706E+6	2.6391	2.41706E+6	
2.6392	2.41842E+6	2.6392	2.41842E+6	
2.6393	2.41604E+6	2.6393	2.41604E+6	
2.6394	2.41032E+6	2.6394	2.41032E+6	
2.6395	2.40822E+6	2.6395	2.40822E+6	
2.6396	2.4027E+6	2.6396	2.4027E+6	
2.6397	2.40036E+6	2.6397	2.40036E+6	
2.6398	2.39639E+6	2.6398	2.39639E+6	
2.6399	2.39389E+6	2.6399	2.39389E+6	
2.64	2.39051E+6	2.64	2.39051E+6	
2.6401	2.42611E+6	2.6401	2.42611E+6	
2.6402	2.39641E+6	2.6402	2.39641E+6	
2.6403	2.39211E+6	2.6403	2.39211E+6	
2.6404	2.38239E+6	2.6404	2.38239E+6	
2.6405	2.3833E+6	2.6405	2.3833E+6	
2.6406	2.37664E+6	2.6406	2.37664E+6	
2.6407	2.37356E+6	2.6407	2.37356E+6	
2.6408	2.37311E+6	2.6408	2.37311E+6	
2.6409	2.37317E+6	2.6409	2.37317E+6	
2.641	2.3717E+6	2.641	2.3717E+6	
2.6411	2.3701E+6	2.6411	2.3701E+6	
2.6412	2.36949E+6	2.6412	2.36949E+6	
2.6413	2.36971E+6	2.6413	2.36971E+6	
2.6414	2.36752E+6	2.6414	2.36752E+6	
2.6415	2.36899E+6	2.6415	2.36899E+6	
2.6416	2.37055E+6	2.6416	2.37055E+6	
2.6417	2.36774E+6	2.6417	2.36774E+6	
2.6418	2.36826E+6	2.6418	2.36826E+6	
2.6419	2.3664E+6	2.6419	2.3664E+6	
2.642	2.36418E+6	2.642	2.36418E+6	
2.6421	2.36423E+6	2.6421	2.36423E+6	
2.6422	2.36014E+6	2.6422	2.36014E+6	
2.6423	2.35807E+6	2.6423	2.35807E+6	
2.6424	2.35834E+6	2.6424	2.35834E+6	
2.6425	2.35847E+6	2.6425	2.35847E+6	
2.6426	2.35554E+6	2.6426	2.35554E+6	
2.6427	2.3555E+6	2.6427	2.3555E+6	
2.6428	2.35622E+6	2.6428	2.35622E+6	
2.6429	2.35325E+6	2.6429	2.35325E+6	
2.643	2.35473E+6	2.643	2.35473E+6	
2.6431	2.35687E+6	2.6431	2.35687E+6	
2.6432	2.35876E+6	2.6432	2.35876E+6	
2.6433	2.35947E+6	2.6433	2.35947E+6	
2.6434	2.36043E+6	2.6434	2.36043E+6	
2.6435	2.35969E+6	2.6435	2.35969E+6	
2.6436	2.36138E+6	2.6436	2.36138E+6	
2.6437	2.36198E+6	2.6437	2.36198E+6	
2.6438	2.36277E+6	2.6438	2.36277E+6	
2.6439	2.36152E+6	2.6439	2.36152E+6	
2.644	2.36267E+6	2.644	2.36267E+6	
2.6441	2.36099E+6	2.6441	2.36099E+6	
2.6442	2.36177E+6	2.6442	2.36177E+6	
2.6443	2.3615E+6	2.6443	2.3615E+6	
2.6444	2.35985E+6	2.6444	2.35985E+6	
2.6445	2.36008E+6	2.6445	2.36008E+6	
2.6446	2.36137E+6	2.6446	2.36137E+6	
2.6447	2.3616E+6	2.6447	2.3616E+6	
2.6448	2.36068E+6	2.6448	2.36068E+6	
2.6449	2.35903E+6	2.6449	2.35903E+6	
2.645	2.36076E+6	2.645	2.36076E+6	
2.6451	2.36396E+6	2.6451	2.36396E+6	
2.6452	2.36742E+6	2.6452	2.36742E+6	
2.6453	2.37046E+6	2.6453	2.37046E+6	
2.6454	2.37418E+6	2.6454	2.37418E+6	
2.6455	2.37794E+6	2.6455	2.37794E+6	
2.6456	2.3791E+6	2.6456	2.3791E+6	
2.6457	2.38136E+6	2.6457	2.38136E+6	
2.6458	2.38554E+6	2.6458	2.38554E+6	
2.6459	2.3903E+6	2.6459	2.3903E+6	
2.646	2.39432E+6	2.646	2.39432E+6	
2.6461	2.39766E+6	2.6461	2.39766E+6	
2.6462	2.40325E+6	2.6462	2.40325E+6	
2.6463	2.40317E+6	2.6463	2.40317E+6	
2.6464	2.40788E+6	2.6464	2.40788E+6	
2.6465	2.4087E+6	2.6465	2.4087E+6	
2.6466	2.41443E+6	2.6466	2.41443E+6	
2.6467	2.41614E+6	2.6467	2.41614E+6	
2.6468	2.41908E+6	2.6468	2.41908E+6	
2.6469	2.42228E+6	2.6469	2.42228E+6	
2.647	2.42693E+6	2.647	2.42693E+6	
2.6471	2.42535E+6	2.6471	2.42535E+6	
2.6472	2.42781E+6	2.6472	2.42781E+6	
2.6473	2.4292E+6	2.6473	2.4292E+6	
2.6474	2.42953E+6	2.6474	2.42953E+6	
2.6475	2.43124E+6	2.6475	2.43124E+6	
2.6476	2.43419E+6	2.6476	2.43419E+6	
2.6477	2.43616E+6	2.6477	2.43616E+6	
2.6478	2.43763E+6	2.6478	2.43763E+6	
2.6479	2.4385E+6	2.6479	2.4385E+6	
2.648	2.44015E+6	2.648	2.44015E+6	
2.6481	2.44139E+6	2.6481	2.44139E+6	
2.6482	2.44293E+6	2.6482	2.44293E+6	
2.6483	2.44213E+6	2.6483	2.44213E+6	
2.6484	2.44634E+6	2.6484	2.44634E+6	
2.6485	2.44466E+6	2.6485	2.44466E+6	
2.6486	2.44727E+6	2.6486	2.44727E+6	
2.6487	2.44927E+6	2.6487	2.44927E+6	
2.6488	2.44679E+6	2.6488	2.44679E+6	
2.6489	2.45118E+6	2.6489	2.45118E+6	
2.649	2.44878E+6	2.649	2.44878E+6	
2.6491	2.4495E+6	2.6491	2.4495E+6	
2.6492	2.45004E+6	2.6492	2.45004E+6	
2.6493	2.44877E+6	2.6493	2.44877E+6	
2.6494	2.45224E+6	2.6494	2.45224E+6	
2.6495	2.45216E+6	2.6495	2.45216E+6	
2.6496	2.45298E+6	2.6496	2.45298E+6	
2.6497	2.4553E+6	2.6497	2.4553E+6	
2.6498	2.45245E+6	2.6498	2.45245E+6	
2.6499	2.45348E+6	2.6499	2.45348E+6	
2.65	2.45592E+6	2.65	2.45592E+6	
2.6501	2.45629E+6	2.6501	2.45629E+6	
2.6502	2.45573E+6	2.6502	2.45573E+6	
2.6503	2.45834E+6	2.6503	2.45834E+6	
2.6504	2.45679E+6	2.6504	2.45679E+6	
2.6505	2.45722E+6	2.6505	2.45722E+6	
2.6506	2.45635E+6	2.6506	2.45635E+6	
2.6507	2.45804E+6	2.6507	2.45804E+6	
2.6508	2.45866E+6	2.6508	2.45866E+6	
2.6509	2.45939E+6	2.6509	2.45939E+6	
2.651	2.4587E+6	2.651	2.4587E+6	
2.6511	2.46004E+6	2.6511	2.46004E+6	
2.6512	2.46035E+6	2.6512	2.46035E+6	
2.6513	2.46166E+6	2.6513	2.46166E+6	
2.6514	2.4603E+6	2.6514	2.4603E+6	
2.6515	2.46021E+6	2.6515	2.46021E+6	
2.6516	2.46255E+6	2.6516	2.46255E+6	
2.6517	2.45907E+6	2.6517	2.45907E+6	
2.6518	2.46234E+6	2.6518	2.46234E+6	
2.6519	2.461E+6	2.6519	2.461E+6	
2.652	2.46122E+6	2.652	2.46122E+6	
2.6521	2.46187E+6	2.6521	2.46187E+6	
2.6522	2.4589E+6	2.6522	2.4589E+6	
2.6523	2.4605E+6	2.6523	2.4605E+6	
2.6524	2.46222E+6	2.6524	2.46222E+6	
2.6525	2.46306E+6	2.6525	2.46306E+6	
2.6526	2.4628E+6	2.6526	2.4628E+6	
2.6527	2.46172E+6	2.6527	2.46172E+6	
2.6528	2.46373E+6	2.6528	2.46373E+6	
2.6529	2.46211E+6	2.6529	2.46211E+6	
2.653	2.46362E+6	2.653	2.46362E+6	
