Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.73014	5.05152E+6	2.73014	5.05152E+6	
2.73023	5.05156E+6	2.73023	5.05156E+6	
2.73033	5.04974E+6	2.73033	5.04974E+6	
2.73042	5.05126E+6	2.73042	5.05126E+6	
2.73051	5.05086E+6	2.73051	5.05086E+6	
2.7306	5.05194E+6	2.7306	5.05194E+6	
2.73069	5.0494E+6	2.73069	5.0494E+6	
2.73078	5.05009E+6	2.73078	5.05009E+6	
2.73088	5.04883E+6	2.73088	5.04883E+6	
2.73097	5.04791E+6	2.73097	5.04791E+6	
2.73106	5.04959E+6	2.73106	5.04959E+6	
2.73115	5.05209E+6	2.73115	5.05209E+6	
2.73124	5.04983E+6	2.73124	5.04983E+6	
2.73134	5.05111E+6	2.73134	5.05111E+6	
2.73143	5.05046E+6	2.73143	5.05046E+6	
2.73152	5.05015E+6	2.73152	5.05015E+6	
2.73161	5.0493E+6	2.73161	5.0493E+6	
2.7317	5.05105E+6	2.7317	5.05105E+6	
2.73179	5.05146E+6	2.73179	5.05146E+6	
2.73189	5.04939E+6	2.73189	5.04939E+6	
2.73198	5.04913E+6	2.73198	5.04913E+6	
2.73207	5.05213E+6	2.73207	5.05213E+6	
2.73216	5.04803E+6	2.73216	5.04803E+6	
2.73225	5.04909E+6	2.73225	5.04909E+6	
2.73235	5.05008E+6	2.73235	5.05008E+6	
2.73244	5.05054E+6	2.73244	5.05054E+6	
2.73253	5.05073E+6	2.73253	5.05073E+6	
2.73262	5.05138E+6	2.73262	5.05138E+6	
2.73271	5.05146E+6	2.73271	5.05146E+6	
2.7328	5.05038E+6	2.7328	5.05038E+6	
2.7329	5.04781E+6	2.7329	5.04781E+6	
2.73299	5.04977E+6	2.73299	5.04977E+6	
2.73308	5.04809E+6	2.73308	5.04809E+6	
2.73317	5.04659E+6	2.73317	5.04659E+6	
2.73326	5.05051E+6	2.73326	5.05051E+6	
2.73336	5.04978E+6	2.73336	5.04978E+6	
2.73345	5.05053E+6	2.73345	5.05053E+6	
2.73354	5.04971E+6	2.73354	5.04971E+6	
2.73363	5.05257E+6	2.73363	5.05257E+6	
2.73372	5.0495E+6	2.73372	5.0495E+6	
2.73381	5.04797E+6	2.73381	5.04797E+6	
2.73391	5.04879E+6	2.73391	5.04879E+6	
2.734	5.04725E+6	2.734	5.04725E+6	
2.73409	5.04926E+6	2.73409	5.04926E+6	
2.73418	5.04907E+6	2.73418	5.04907E+6	
2.73427	5.04808E+6	2.73427	5.04808E+6	
2.73437	5.05005E+6	2.73437	5.05005E+6	
2.73446	5.04934E+6	2.73446	5.04934E+6	
2.73455	5.04707E+6	2.73455	5.04707E+6	
2.73464	5.04859E+6	2.73464	5.04859E+6	
2.73473	5.04868E+6	2.73473	5.04868E+6	
2.73482	5.04981E+6	2.73482	5.04981E+6	
2.73492	5.04658E+6	2.73492	5.04658E+6	
2.73501	5.04649E+6	2.73501	5.04649E+6	
2.7351	5.04732E+6	2.7351	5.04732E+6	
2.73519	5.04865E+6	2.73519	5.04865E+6	
2.73528	5.05004E+6	2.73528	5.05004E+6	
2.73538	5.04775E+6	2.73538	5.04775E+6	
2.73547	5.04614E+6	2.73547	5.04614E+6	
2.73556	5.04742E+6	2.73556	5.04742E+6	
2.73565	5.04593E+6	2.73565	5.04593E+6	
2.73574	5.04543E+6	2.73574	5.04543E+6	
2.73583	5.04596E+6	2.73583	5.04596E+6	
2.73593	5.04574E+6	2.73593	5.04574E+6	
2.73602	5.04661E+6	2.73602	5.04661E+6	
2.73611	5.04555E+6	2.73611	5.04555E+6	
2.7362	5.04482E+6	2.7362	5.04482E+6	
2.73629	5.04473E+6	2.73629	5.04473E+6	
2.73639	5.0471E+6	2.73639	5.0471E+6	
2.73648	5.04358E+6	2.73648	5.04358E+6	
2.73657	5.04519E+6	2.73657	5.04519E+6	
2.73666	5.04173E+6	2.73666	5.04173E+6	
2.73675	5.04169E+6	2.73675	5.04169E+6	
2.73684	5.04344E+6	2.73684	5.04344E+6	
2.73694	5.04708E+6	2.73694	5.04708E+6	
2.73703	5.04244E+6	2.73703	5.04244E+6	
2.73712	5.0414E+6	2.73712	5.0414E+6	
2.73721	5.04224E+6	2.73721	5.04224E+6	
2.7373	5.04424E+6	2.7373	5.04424E+6	
2.7374	5.03616E+6	2.7374	5.03616E+6	
2.73749	5.03798E+6	2.73749	5.03798E+6	
2.73758	5.03651E+6	2.73758	5.03651E+6	
2.73767	5.03846E+6	2.73767	5.03846E+6	
2.73776	5.03755E+6	2.73776	5.03755E+6	
2.73785	5.03904E+6	2.73785	5.03904E+6	
2.73795	5.03867E+6	2.73795	5.03867E+6	
2.73804	5.03846E+6	2.73804	5.03846E+6	
2.73813	5.03752E+6	2.73813	5.03752E+6	
2.73822	5.03724E+6	2.73822	5.03724E+6	
2.73831	5.03797E+6	2.73831	5.03797E+6	
2.73841	5.03718E+6	2.73841	5.03718E+6	
2.7385	5.03868E+6	2.7385	5.03868E+6	
2.73859	5.03812E+6	2.73859	5.03812E+6	
2.73868	5.03718E+6	2.73868	5.03718E+6	
2.73877	5.03903E+6	2.73877	5.03903E+6	
2.73886	5.03915E+6	2.73886	5.03915E+6	
2.73896	5.03697E+6	2.73896	5.03697E+6	
2.73905	5.03848E+6	2.73905	5.03848E+6	
2.73914	5.03896E+6	2.73914	5.03896E+6	
2.73923	5.03879E+6	2.73923	5.03879E+6	
2.73932	5.03736E+6	2.73932	5.03736E+6	
2.73942	5.03582E+6	2.73942	5.03582E+6	
2.73951	5.03893E+6	2.73951	5.03893E+6	
2.7396	5.03803E+6	2.7396	5.03803E+6	
2.73969	5.03809E+6	2.73969	5.03809E+6	
2.73978	5.04023E+6	2.73978	5.04023E+6	
2.73987	5.04055E+6	2.73987	5.04055E+6	
2.73997	5.03864E+6	2.73997	5.03864E+6	
2.74006	5.04142E+6	2.74006	5.04142E+6	
2.74015	5.03633E+6	2.74015	5.03633E+6	
2.74024	5.03871E+6	2.74024	5.03871E+6	
2.74033	5.03763E+6	2.74033	5.03763E+6	
2.74043	5.03634E+6	2.74043	5.03634E+6	
2.74052	5.04081E+6	2.74052	5.04081E+6	
2.74061	5.04126E+6	2.74061	5.04126E+6	
2.7407	5.04035E+6	2.7407	5.04035E+6	
2.74079	5.03945E+6	2.74079	5.03945E+6	
2.74088	5.0419E+6	2.74088	5.0419E+6	
2.74098	5.03709E+6	2.74098	5.03709E+6	
2.74107	5.03589E+6	2.74107	5.03589E+6	
2.74116	5.0379E+6	2.74116	5.0379E+6	
2.74125	5.03932E+6	2.74125	5.03932E+6	
2.74134	5.03899E+6	2.74134	5.03899E+6	
2.74144	5.03427E+6	2.74144	5.03427E+6	
2.74153	5.03824E+6	2.74153	5.03824E+6	
2.74162	5.03878E+6	2.74162	5.03878E+6	
2.74171	5.03896E+6	2.74171	5.03896E+6	
2.7418	5.04146E+6	2.7418	5.04146E+6	
2.74189	5.03794E+6	2.74189	5.03794E+6	
2.74199	5.04034E+6	2.74199	5.04034E+6	
2.74208	5.03724E+6	2.74208	5.03724E+6	
2.74217	5.04079E+6	2.74217	5.04079E+6	
2.74226	5.03976E+6	2.74226	5.03976E+6	
2.74235	5.03892E+6	2.74235	5.03892E+6	
2.74245	5.03994E+6	2.74245	5.03994E+6	
2.74254	5.04034E+6	2.74254	5.04034E+6	
2.74263	5.04115E+6	2.74263	5.04115E+6	
2.74272	5.03995E+6	2.74272	5.03995E+6	
2.74281	5.04085E+6	2.74281	5.04085E+6	
2.7429	5.03946E+6	2.7429	5.03946E+6	
2.743	5.04194E+6	2.743	5.04194E+6	
2.74309	5.04038E+6	2.74309	5.04038E+6	
2.74318	5.04173E+6	2.74318	5.04173E+6	
2.74327	5.04078E+6	2.74327	5.04078E+6	
2.74336	5.044E+6	2.74336	5.044E+6	
2.74346	5.0429E+6	2.74346	5.0429E+6	
2.74355	5.0443E+6	2.74355	5.0443E+6	
2.74364	5.046E+6	2.74364	5.046E+6	
2.74373	5.04445E+6	2.74373	5.04445E+6	
2.74382	5.04418E+6	2.74382	5.04418E+6	
2.74391	5.04535E+6	2.74391	5.04535E+6	
2.74401	5.04647E+6	2.74401	5.04647E+6	
2.7441	5.0431E+6	2.7441	5.0431E+6	
2.74419	5.04472E+6	2.74419	5.04472E+6	
2.74428	5.04649E+6	2.74428	5.04649E+6	
2.74437	5.04774E+6	2.74437	5.04774E+6	
2.74447	5.04673E+6	2.74447	5.04673E+6	
2.74456	5.04477E+6	2.74456	5.04477E+6	
2.74465	5.04698E+6	2.74465	5.04698E+6	
2.74474	5.04709E+6	2.74474	5.04709E+6	
2.74483	5.04898E+6	2.74483	5.04898E+6	
2.74492	5.04549E+6	2.74492	5.04549E+6	
2.74502	5.04636E+6	2.74502	5.04636E+6	
2.74511	5.04869E+6	2.74511	5.04869E+6	
2.7452	5.04538E+6	2.7452	5.04538E+6	
2.74529	5.04641E+6	2.74529	5.04641E+6	
2.74538	5.04975E+6	2.74538	5.04975E+6	
2.74548	5.04993E+6	2.74548	5.04993E+6	
2.74557	5.04855E+6	2.74557	5.04855E+6	
2.74566	5.04742E+6	2.74566	5.04742E+6	
2.74575	5.04855E+6	2.74575	5.04855E+6	
2.74584	5.04915E+6	2.74584	5.04915E+6	
2.74593	5.04945E+6	2.74593	5.04945E+6	
2.74603	-2.99015E+9	2.74603	-2.99015E+9	
2.74612	5.04618E+6	2.74612	5.04618E+6	
2.74621	5.05008E+6	2.74621	5.05008E+6	
2.7463	5.04869E+6	2.7463	5.04869E+6	
2.74639	5.05044E+6	2.74639	5.05044E+6	
2.74649	5.05205E+6	2.74649	5.05205E+6	
2.74658	5.04911E+6	2.74658	5.04911E+6	
2.74667	5.04892E+6	2.74667	5.04892E+6	
2.74676	5.04783E+6	2.74676	5.04783E+6	
2.74685	5.0494E+6	2.74685	5.0494E+6	
2.74694	5.04995E+6	2.74694	5.04995E+6	
2.74704	5.05004E+6	2.74704	5.05004E+6	
2.74713	5.0494E+6	2.74713	5.0494E+6	
2.74722	5.051E+6	2.74722	5.051E+6	
2.74731	5.0493E+6	2.74731	5.0493E+6	
2.7474	5.04966E+6	2.7474	5.04966E+6	
2.7475	5.05097E+6	2.7475	5.05097E+6	
2.74759	5.05077E+6	2.74759	5.05077E+6	
2.74768	5.04887E+6	2.74768	5.04887E+6	
2.74777	5.0477E+6	2.74777	5.0477E+6	
2.74786	5.04963E+6	2.74786	5.04963E+6	
2.74795	5.05037E+6	2.74795	5.05037E+6	
2.74805	5.04741E+6	2.74805	5.04741E+6	
2.74814	5.04783E+6	2.74814	5.04783E+6	
2.74823	5.04795E+6	2.74823	5.04795E+6	
2.74832	5.05002E+6	2.74832	5.05002E+6	
2.74841	5.05061E+6	2.74841	5.05061E+6	
2.74851	5.04981E+6	2.74851	5.04981E+6	
2.7486	5.05158E+6	2.7486	5.05158E+6	
2.74869	5.05042E+6	2.74869	5.05042E+6	
2.74878	5.05007E+6	2.74878	5.05007E+6	
2.74887	5.05119E+6	2.74887	5.05119E+6	
2.74896	5.05017E+6	2.74896	5.05017E+6	
2.74906	5.051E+6	2.74906	5.051E+6	
2.74915	5.05019E+6	2.74915	5.05019E+6	
2.74924	5.05367E+6	2.74924	5.05367E+6	
2.74933	5.04922E+6	2.74933	5.04922E+6	
2.74942	5.05124E+6	2.74942	5.05124E+6	
2.74952	5.04901E+6	2.74952	5.04901E+6	
2.74961	5.04729E+6	2.74961	5.04729E+6	
2.7497	5.05241E+6	2.7497	5.05241E+6	
2.74979	5.04904E+6	2.74979	5.04904E+6	
2.74988	5.05053E+6	2.74988	5.05053E+6	
2.74997	5.04943E+6	2.74997	5.04943E+6	
2.75007	5.05139E+6	2.75007	5.05139E+6	
2.75016	5.04878E+6	2.75016	5.04878E+6	
2.75025	5.05139E+6	2.75025	5.05139E+6	
2.75034	5.04898E+6	2.75034	5.04898E+6	
2.75043	5.05175E+6	2.75043	5.05175E+6	
2.75053	5.04719E+6	2.75053	5.04719E+6	
2.75062	5.04803E+6	2.75062	5.04803E+6	
2.75071	5.05137E+6	2.75071	5.05137E+6	
2.7508	5.04946E+6	2.7508	5.04946E+6	
2.75089	5.04998E+6	2.75089	5.04998E+6	
2.75098	5.05217E+6	2.75098	5.05217E+6	
2.75108	5.05114E+6	2.75108	5.05114E+6	
2.75117	5.0496E+6	2.75117	5.0496E+6	
2.75126	5.04845E+6	2.75126	5.04845E+6	
2.75135	5.05035E+6	2.75135	5.05035E+6	
2.75144	5.04936E+6	2.75144	5.04936E+6	
2.75154	5.0494E+6	2.75154	5.0494E+6	
2.75163	5.05017E+6	2.75163	5.05017E+6	
2.75172	5.04893E+6	2.75172	5.04893E+6	
2.75181	5.05286E+6	2.75181	5.05286E+6	
2.7519	5.05133E+6	2.7519	5.05133E+6	
2.75199	5.05312E+6	2.75199	5.05312E+6	
2.75209	5.04765E+6	2.75209	5.04765E+6	
2.75218	5.05171E+6	2.75218	5.05171E+6	
2.75227	5.04954E+6	2.75227	5.04954E+6	
2.75236	5.0519E+6	2.75236	5.0519E+6	
2.75245	5.04862E+6	2.75245	5.04862E+6	
2.75255	5.0523E+6	2.75255	5.0523E+6	
2.75264	5.0496E+6	2.75264	5.0496E+6	
2.75273	5.05143E+6	2.75273	5.05143E+6	
2.75282	5.05282E+6	2.75282	5.05282E+6	
2.75291	5.05316E+6	2.75291	5.05316E+6	
2.75301	5.05181E+6	2.75301	5.05181E+6	
2.7531	5.05024E+6	2.7531	5.05024E+6	
2.75319	5.05122E+6	2.75319	5.05122E+6	
2.75328	5.05006E+6	2.75328	5.05006E+6	
2.75337	5.05034E+6	2.75337	5.05034E+6	
2.75346	5.05058E+6	2.75346	5.05058E+6	
2.75356	5.05309E+6	2.75356	5.05309E+6	
2.75365	5.05204E+6	2.75365	5.05204E+6	
2.75374	5.04973E+6	2.75374	5.04973E+6	
2.75383	5.05368E+6	2.75383	5.05368E+6	
2.75392	5.05125E+6	2.75392	5.05125E+6	
2.75402	5.05335E+6	2.75402	5.05335E+6	
2.75411	5.04927E+6	2.75411	5.04927E+6	
2.7542	5.05161E+6	2.7542	5.05161E+6	
2.75429	5.05048E+6	2.75429	5.05048E+6	
2.75438	5.05106E+6	2.75438	5.05106E+6	
2.75447	5.05348E+6	2.75447	5.05348E+6	
2.75457	5.05276E+6	2.75457	5.05276E+6	
2.75466	5.05079E+6	2.75466	5.05079E+6	
2.75475	5.05161E+6	2.75475	5.05161E+6	
2.75484	5.05274E+6	2.75484	5.05274E+6	
2.75493	5.05153E+6	2.75493	5.05153E+6	
2.75503	5.0539E+6	2.75503	5.0539E+6	
2.75512	5.05031E+6	2.75512	5.05031E+6	
2.75521	5.052E+6	2.75521	5.052E+6	
2.7553	5.04999E+6	2.7553	5.04999E+6	
2.75539	5.05097E+6	2.75539	5.05097E+6	
2.75548	5.05193E+6	2.75548	5.05193E+6	
2.75558	5.05221E+6	2.75558	5.05221E+6	
2.75567	5.05076E+6	2.75567	5.05076E+6	
2.75576	5.05329E+6	2.75576	5.05329E+6	
2.75585	5.05113E+6	2.75585	5.05113E+6	
2.75594	5.05293E+6	2.75594	5.05293E+6	
2.75604	5.05121E+6	2.75604	5.05121E+6	
2.75613	5.0512E+6	2.75613	5.0512E+6	
2.75622	5.05321E+6	2.75622	5.05321E+6	
2.75631	5.05119E+6	2.75631	5.05119E+6	
2.7564	5.05116E+6	2.7564	5.05116E+6	
2.75649	5.05229E+6	2.75649	5.05229E+6	
2.75659	5.05177E+6	2.75659	5.05177E+6	
2.75668	5.05112E+6	2.75668	5.05112E+6	
2.75677	5.0518E+6	2.75677	5.0518E+6	
2.75686	5.05085E+6	2.75686	5.05085E+6	
2.75695	5.04986E+6	2.75695	5.04986E+6	
2.75705	5.05256E+6	2.75705	5.05256E+6	
2.75714	5.05272E+6	2.75714	5.05272E+6	
2.75723	5.05208E+6	2.75723	5.05208E+6	
2.75732	5.05201E+6	2.75732	5.05201E+6	
2.75741	5.05054E+6	2.75741	5.05054E+6	
2.7575	5.04927E+6	2.7575	5.04927E+6	
2.7576	5.0553E+6	2.7576	5.0553E+6	
2.75769	5.05237E+6	2.75769	5.05237E+6	
2.75778	5.05032E+6	2.75778	5.05032E+6	
2.75787	5.05184E+6	2.75787	5.05184E+6	
2.75796	5.05006E+6	2.75796	5.05006E+6	
2.75806	5.05023E+6	2.75806	5.05023E+6	
2.75815	5.0488E+6	2.75815	5.0488E+6	
2.75824	5.05086E+6	2.75824	5.05086E+6	
2.75833	5.05137E+6	2.75833	5.05137E+6	
2.75842	5.05311E+6	2.75842	5.05311E+6	
2.75851	5.05114E+6	2.75851	5.05114E+6	
2.75861	5.05331E+6	2.75861	5.05331E+6	
2.7587	5.04995E+6	2.7587	5.04995E+6	
2.75879	5.05411E+6	2.75879	5.05411E+6	
2.75888	5.05143E+6	2.75888	5.05143E+6	
2.75897	5.05413E+6	2.75897	5.05413E+6	
2.75907	5.0488E+6	2.75907	5.0488E+6	
2.75916	5.05067E+6	2.75916	5.05067E+6	
2.75925	5.0507E+6	2.75925	5.0507E+6	
2.75934	5.04961E+6	2.75934	5.04961E+6	
2.75943	5.05092E+6	2.75943	5.05092E+6	
2.75952	5.05127E+6	2.75952	5.05127E+6	
2.75962	5.05146E+6	2.75962	5.05146E+6	
2.75971	5.05184E+6	2.75971	5.05184E+6	
2.7598	5.05183E+6	2.7598	5.05183E+6	
2.75989	5.05265E+6	2.75989	5.05265E+6	
2.75998	5.0512E+6	2.75998	5.0512E+6	
2.76008	5.04917E+6	2.76008	5.04917E+6	
2.76017	5.05104E+6	2.76017	5.05104E+6	
2.76026	5.05258E+6	2.76026	5.05258E+6	
2.76035	5.05273E+6	2.76035	5.05273E+6	
2.76044	5.05065E+6	2.76044	5.05065E+6	
2.76053	5.05341E+6	2.76053	5.05341E+6	
2.76063	5.0522E+6	2.76063	5.0522E+6	
2.76072	5.04964E+6	2.76072	5.04964E+6	
2.76081	5.05138E+6	2.76081	5.05138E+6	
2.7609	5.05434E+6	2.7609	5.05434E+6	
2.76099	5.05351E+6	2.76099	5.05351E+6	
2.76109	5.05241E+6	2.76109	5.05241E+6	
2.76118	5.04972E+6	2.76118	5.04972E+6	
2.76127	5.05016E+6	2.76127	5.05016E+6	
2.76136	5.05325E+6	2.76136	5.05325E+6	
2.76145	5.05107E+6	2.76145	5.05107E+6	
2.76154	5.05119E+6	2.76154	5.05119E+6	
2.76164	5.05544E+6	2.76164	5.05544E+6	
2.76173	5.0534E+6	2.76173	5.0534E+6	
2.76182	5.05154E+6	2.76182	5.05154E+6	
2.76191	5.05399E+6	2.76191	5.05399E+6	
2.762	5.04945E+6	2.762	5.04945E+6	
2.7621	5.05089E+6	2.7621	5.05089E+6	
2.76219	5.05124E+6	2.76219	5.05124E+6	
2.76228	5.05074E+6	2.76228	5.05074E+6	
2.76237	5.05083E+6	2.76237	5.05083E+6	
2.76246	5.04878E+6	2.76246	5.04878E+6	
2.76255	5.05258E+6	2.76255	5.05258E+6	
2.76265	5.05209E+6	2.76265	5.05209E+6	
2.76274	5.05002E+6	2.76274	5.05002E+6	
2.76283	5.05061E+6	2.76283	5.05061E+6	
2.76292	5.05214E+6	2.76292	5.05214E+6	
2.76301	5.05262E+6	2.76301	5.05262E+6	
2.76311	5.05094E+6	2.76311	5.05094E+6	
2.7632	5.0499E+6	2.7632	5.0499E+6	
2.76329	5.05054E+6	2.76329	5.05054E+6	
2.76338	5.05094E+6	2.76338	5.05094E+6	
2.76347	5.05141E+6	2.76347	5.05141E+6	
2.76356	5.05174E+6	2.76356	5.05174E+6	
2.76366	5.05039E+6	2.76366	5.05039E+6	
2.76375	5.05156E+6	2.76375	5.05156E+6	
2.76384	5.05081E+6	2.76384	5.05081E+6	
2.76393	5.05199E+6	2.76393	5.05199E+6	
2.76402	5.04952E+6	2.76402	5.04952E+6	
2.76412	5.05039E+6	2.76412	5.05039E+6	
2.76421	5.0491E+6	2.76421	5.0491E+6	
2.7643	5.05083E+6	2.7643	5.05083E+6	
2.76439	5.04958E+6	2.76439	5.04958E+6	
2.76448	5.04894E+6	2.76448	5.04894E+6	
2.76457	5.05011E+6	2.76457	5.05011E+6	
2.76467	5.04708E+6	2.76467	5.04708E+6	
2.76476	5.04911E+6	2.76476	5.04911E+6	
2.76485	5.04837E+6	2.76485	5.04837E+6	
2.76494	5.05249E+6	2.76494	5.05249E+6	
2.76503	5.04697E+6	2.76503	5.04697E+6	
2.76513	5.05009E+6	2.76513	5.05009E+6	
2.76522	5.04715E+6	2.76522	5.04715E+6	
2.76531	5.04578E+6	2.76531	5.04578E+6	
2.7654	5.04595E+6	2.7654	5.04595E+6	
2.76549	5.04875E+6	2.76549	5.04875E+6	
2.76558	5.0505E+6	2.76558	5.0505E+6	
2.76568	5.04894E+6	2.76568	5.04894E+6	
2.76577	5.05077E+6	2.76577	5.05077E+6	
2.76586	5.05088E+6	2.76586	5.05088E+6	
2.76595	5.046E+6	2.76595	5.046E+6	
2.76604	5.04859E+6	2.76604	5.04859E+6	
2.76614	5.04785E+6	2.76614	5.04785E+6	
2.76623	5.05166E+6	2.76623	5.05166E+6	
2.76632	5.04739E+6	2.76632	5.04739E+6	
2.76641	5.0481E+6	2.76641	5.0481E+6	
2.7665	5.04879E+6	2.7665	5.04879E+6	
2.76659	5.04697E+6	2.76659	5.04697E+6	
2.76669	5.04897E+6	2.76669	5.04897E+6	
2.76678	5.04409E+6	2.76678	5.04409E+6	
2.76687	5.04688E+6	2.76687	5.04688E+6	
2.76696	5.04574E+6	2.76696	5.04574E+6	
2.76705	5.04926E+6	2.76705	5.04926E+6	
2.76715	5.04646E+6	2.76715	5.04646E+6	
2.76724	5.04632E+6	2.76724	5.04632E+6	
2.76733	5.04602E+6	2.76733	5.04602E+6	
2.76742	5.04545E+6	2.76742	5.04545E+6	
2.76751	5.04806E+6	2.76751	5.04806E+6	
2.7676	5.04649E+6	2.7676	5.04649E+6	
2.7677	5.04349E+6	2.7677	5.04349E+6	
2.76779	5.04519E+6	2.76779	5.04519E+6	
2.76788	5.04235E+6	2.76788	5.04235E+6	
2.76797	5.04714E+6	2.76797	5.04714E+6	
2.76806	5.04409E+6	2.76806	5.04409E+6	
2.76816	5.04164E+6	2.76816	5.04164E+6	
2.76825	5.04233E+6	2.76825	5.04233E+6	
2.76834	5.04407E+6	2.76834	5.04407E+6	
2.76843	5.04508E+6	2.76843	5.04508E+6	
2.76852	5.04164E+6	2.76852	5.04164E+6	
2.76861	5.04113E+6	2.76861	5.04113E+6	
2.76871	5.0415E+6	2.76871	5.0415E+6	
2.7688	5.04189E+6	2.7688	5.04189E+6	
2.76889	5.04208E+6	2.76889	5.04208E+6	
2.76898	5.04115E+6	2.76898	5.04115E+6	
2.76907	5.03964E+6	2.76907	5.03964E+6	
2.76917	5.04291E+6	2.76917	5.04291E+6	
2.76926	5.04129E+6	2.76926	5.04129E+6	
2.76935	5.04009E+6	2.76935	5.04009E+6	
2.76944	5.04057E+6	2.76944	5.04057E+6	
2.76953	5.04271E+6	2.76953	5.04271E+6	
2.76962	5.04207E+6	2.76962	5.04207E+6	
2.76972	5.04047E+6	2.76972	5.04047E+6	
2.76981	5.04053E+6	2.76981	5.04053E+6	
2.7699	5.04162E+6	2.7699	5.04162E+6	
2.76999	5.03931E+6	2.76999	5.03931E+6	
2.77008	5.04249E+6	2.77008	5.04249E+6	
2.77018	5.04127E+6	2.77018	5.04127E+6	
2.77027	5.04406E+6	2.77027	5.04406E+6	
2.77036	5.0396E+6	2.77036	5.0396E+6	
2.77045	5.04139E+6	2.77045	5.04139E+6	
2.77054	5.04159E+6	2.77054	5.04159E+6	
2.77063	5.0422E+6	2.77063	5.0422E+6	
2.77073	5.04006E+6	2.77073	5.04006E+6	
2.77082	5.04371E+6	2.77082	5.04371E+6	
2.77091	5.03904E+6	2.77091	5.03904E+6	
2.771	5.04226E+6	2.771	5.04226E+6	
2.77109	5.04132E+6	2.77109	5.04132E+6	
2.77119	5.03918E+6	2.77119	5.03918E+6	
2.77128	5.04312E+6	2.77128	5.04312E+6	
2.77137	5.04326E+6	2.77137	5.04326E+6	
2.77146	5.04186E+6	2.77146	5.04186E+6	
2.77155	5.04099E+6	2.77155	5.04099E+6	
2.77164	5.04157E+6	2.77164	5.04157E+6	
2.77174	5.04286E+6	2.77174	5.04286E+6	
2.77183	5.04243E+6	2.77183	5.04243E+6	
2.77192	5.04048E+6	2.77192	5.04048E+6	
2.77201	5.04071E+6	2.77201	5.04071E+6	
2.7721	5.04263E+6	2.7721	5.04263E+6	
2.7722	5.04147E+6	2.7722	5.04147E+6	
