Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.02	9.33694E+6	3.02	9.33694E+6	
3.022	9.41775E+6	3.022	9.41775E+6	
3.024	9.46009E+6	3.024	9.46009E+6	
3.026	9.47699E+6	3.026	9.47699E+6	
3.028	9.44629E+6	3.028	9.44629E+6	
3.03	9.44016E+6	3.03	9.44016E+6	
3.032	9.52376E+6	3.032	9.52376E+6	
3.034	9.46119E+6	3.034	9.46119E+6	
3.036	9.41588E+6	3.036	9.41588E+6	
3.038	9.43527E+6	3.038	9.43527E+6	
3.04	9.43939E+6	3.04	9.43939E+6	
3.042	9.44255E+6	3.042	9.44255E+6	
3.044	9.49731E+6	3.044	9.49731E+6	
3.046	9.42815E+6	3.046	9.42815E+6	
3.048	9.38273E+6	3.048	9.38273E+6	
3.05	9.37974E+6	3.05	9.37974E+6	
3.052	9.20101E+6	3.052	9.20101E+6	
3.054	9.10337E+6	3.054	9.10337E+6	
3.056	8.77882E+6	3.056	8.77882E+6	
3.058	8.66029E+6	3.058	8.66029E+6	
3.06	8.67115E+6	3.06	8.67115E+6	
3.062	8.6683E+6	3.062	8.6683E+6	
3.064	8.66043E+6	3.064	8.66043E+6	
3.066	8.6869E+6	3.066	8.6869E+6	
3.068	8.74825E+6	3.068	8.74825E+6	
3.07	8.89673E+6	3.07	8.89673E+6	
3.072	9.0303E+6	3.072	9.0303E+6	
3.074	9.19536E+6	3.074	9.19536E+6	
3.076	9.35286E+6	3.076	9.35286E+6	
3.078	9.46095E+6	3.078	9.46095E+6	
3.08	9.50004E+6	3.08	9.50004E+6	
3.082	9.54401E+6	3.082	9.54401E+6	
3.084	9.52395E+6	3.084	9.52395E+6	
3.086	9.45808E+6	3.086	9.45808E+6	
3.088	9.51286E+6	3.088	9.51286E+6	
3.09	9.45048E+6	3.09	9.45048E+6	
3.092	9.45303E+6	3.092	9.45303E+6	
3.094	9.46962E+6	3.094	9.46962E+6	
3.096	9.51107E+6	3.096	9.51107E+6	
3.098	9.47326E+6	3.098	9.47326E+6	
3.1	9.42887E+6	3.1	9.42887E+6	
3.102	9.47344E+6	3.102	9.47344E+6	
3.104	9.38999E+6	3.104	9.38999E+6	
3.106	9.43046E+6	3.106	9.43046E+6	
3.108	9.43268E+6	3.108	9.43268E+6	
3.11	9.42346E+6	3.11	9.42346E+6	
3.112	9.48809E+6	3.112	9.48809E+6	
3.114	9.47487E+6	3.114	9.47487E+6	
3.116	9.39473E+6	3.116	9.39473E+6	
3.118	9.44929E+6	3.118	9.44929E+6	
3.12	9.42354E+6	3.12	9.42354E+6	
3.122	9.4389E+6	3.122	9.4389E+6	
3.124	9.49157E+6	3.124	9.49157E+6	
3.126	9.47894E+6	3.126	9.47894E+6	
3.128	9.4512E+6	3.128	9.4512E+6	
3.13	9.46161E+6	3.13	9.46161E+6	
3.132	9.44475E+6	3.132	9.44475E+6	
3.134	9.44266E+6	3.134	9.44266E+6	
3.136	9.44128E+6	3.136	9.44128E+6	
3.138	9.47905E+6	3.138	9.47905E+6	
3.14	9.44526E+6	3.14	9.44526E+6	
3.142	9.40561E+6	3.142	9.40561E+6	
3.144	9.45163E+6	3.144	9.45163E+6	
3.146	9.53029E+6	3.146	9.53029E+6	
3.148	9.50574E+6	3.148	9.50574E+6	
3.15	9.59197E+6	3.15	9.59197E+6	
3.152	9.76308E+6	3.152	9.76308E+6	
3.154	9.878E+6	3.154	9.878E+6	
3.156	9.95245E+6	3.156	9.95245E+6	
3.158	9.94809E+6	3.158	9.94809E+6	
3.16	9.94173E+6	3.16	9.94173E+6	
3.162	9.84667E+6	3.162	9.84667E+6	
3.164	9.75093E+6	3.164	9.75093E+6	
3.166	9.59312E+6	3.166	9.59312E+6	
3.168	9.61237E+6	3.168	9.61237E+6	
3.17	9.53477E+6	3.17	9.53477E+6	
3.172	9.50582E+6	3.172	9.50582E+6	
3.174	9.42775E+6	3.174	9.42775E+6	
3.176	9.36619E+6	3.176	9.36619E+6	
3.178	9.37394E+6	3.178	9.37394E+6	
3.18	9.44235E+6	3.18	9.44235E+6	
3.182	9.38333E+6	3.182	9.38333E+6	
3.184	9.35063E+6	3.184	9.35063E+6	
3.186	9.38229E+6	3.186	9.38229E+6	
3.188	9.46558E+6	3.188	9.46558E+6	
3.19	9.44522E+6	3.19	9.44522E+6	
3.192	9.44408E+6	3.192	9.44408E+6	
3.194	9.42312E+6	3.194	9.42312E+6	
3.196	9.45837E+6	3.196	9.45837E+6	
3.198	9.41445E+6	3.198	9.41445E+6	
3.2	9.37422E+6	3.2	9.37422E+6	
