Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.814	8.65846E+6	2.814	8.65846E+6	
2.816	8.78344E+6	2.816	8.78344E+6	
2.818	8.93351E+6	2.818	8.93351E+6	
2.82	9.14703E+6	2.82	9.14703E+6	
2.822	9.28769E+6	2.822	9.28769E+6	
2.824	9.39332E+6	2.824	9.39332E+6	
2.826	9.47205E+6	2.826	9.47205E+6	
2.828	9.54953E+6	2.828	9.54953E+6	
2.83	9.57728E+6	2.83	9.57728E+6	
2.832	9.61447E+6	2.832	9.61447E+6	
2.834	9.55904E+6	2.834	9.55904E+6	
2.836	9.61644E+6	2.836	9.61644E+6	
2.838	9.59202E+6	2.838	9.59202E+6	
2.84	9.58225E+6	2.84	9.58225E+6	
2.842	9.60212E+6	2.842	9.60212E+6	
2.844	9.5843E+6	2.844	9.5843E+6	
2.846	9.52675E+6	2.846	9.52675E+6	
2.848	9.55932E+6	2.848	9.55932E+6	
2.85	9.55979E+6	2.85	9.55979E+6	
2.852	9.60466E+6	2.852	9.60466E+6	
2.854	9.54381E+6	2.854	9.54381E+6	
2.856	9.58818E+6	2.856	9.58818E+6	
2.858	9.57684E+6	2.858	9.57684E+6	
2.86	9.48881E+6	2.86	9.48881E+6	
2.862	9.53196E+6	2.862	9.53196E+6	
2.864	9.55695E+6	2.864	9.55695E+6	
2.866	9.5247E+6	2.866	9.5247E+6	
2.868	9.58188E+6	2.868	9.58188E+6	
2.87	9.53474E+6	2.87	9.53474E+6	
2.872	9.5208E+6	2.872	9.5208E+6	
2.874	9.57366E+6	2.874	9.57366E+6	
2.876	9.59272E+6	2.876	9.59272E+6	
2.878	9.52146E+6	2.878	9.52146E+6	
2.88	9.54875E+6	2.88	9.54875E+6	
2.882	9.53073E+6	2.882	9.53073E+6	
2.884	9.56717E+6	2.884	9.56717E+6	
2.886	9.5597E+6	2.886	9.5597E+6	
2.888	9.51943E+6	2.888	9.51943E+6	
2.89	9.55043E+6	2.89	9.55043E+6	
2.892	9.56292E+6	2.892	9.56292E+6	
2.894	9.55905E+6	2.894	9.55905E+6	
2.896	9.5225E+6	2.896	9.5225E+6	
2.898	9.49875E+6	2.898	9.49875E+6	
2.9	9.55705E+6	2.9	9.55705E+6	
2.902	9.56518E+6	2.902	9.56518E+6	
2.904	9.51775E+6	2.904	9.51775E+6	
2.906	9.50765E+6	2.906	9.50765E+6	
2.908	9.49657E+6	2.908	9.49657E+6	
2.91	9.52288E+6	2.91	9.52288E+6	
2.912	9.52775E+6	2.912	9.52775E+6	
2.914	9.48042E+6	2.914	9.48042E+6	
2.916	9.52729E+6	2.916	9.52729E+6	
2.918	9.54132E+6	2.918	9.54132E+6	
2.92	9.54909E+6	2.92	9.54909E+6	
2.922	9.55106E+6	2.922	9.55106E+6	
2.924	9.53519E+6	2.924	9.53519E+6	
2.926	9.54688E+6	2.926	9.54688E+6	
2.928	9.56176E+6	2.928	9.56176E+6	
2.93	9.52311E+6	2.93	9.52311E+6	
2.932	9.52865E+6	2.932	9.52865E+6	
2.934	9.58376E+6	2.934	9.58376E+6	
2.936	9.53037E+6	2.936	9.53037E+6	
2.938	9.61204E+6	2.938	9.61204E+6	
2.94	9.55274E+6	2.94	9.55274E+6	
2.942	9.53488E+6	2.942	9.53488E+6	
2.944	9.50287E+6	2.944	9.50287E+6	
2.946	9.52963E+6	2.946	9.52963E+6	
2.948	9.52327E+6	2.948	9.52327E+6	
2.95	9.58172E+6	2.95	9.58172E+6	
2.952	9.57883E+6	2.952	9.57883E+6	
2.954	9.51921E+6	2.954	9.51921E+6	
2.956	9.56944E+6	2.956	9.56944E+6	
2.958	9.56984E+6	2.958	9.56984E+6	
2.96	9.56923E+6	2.96	9.56923E+6	
2.962	9.52605E+6	2.962	9.52605E+6	
2.964	9.50819E+6	2.964	9.50819E+6	
2.966	9.54733E+6	2.966	9.54733E+6	
2.968	9.52219E+6	2.968	9.52219E+6	
2.97	9.56317E+6	2.97	9.56317E+6	
2.972	9.54697E+6	2.972	9.54697E+6	
2.974	9.4942E+6	2.974	9.4942E+6	
2.976	9.55117E+6	2.976	9.55117E+6	
2.978	9.56884E+6	2.978	9.56884E+6	
2.98	9.55574E+6	2.98	9.55574E+6	
2.982	9.60366E+6	2.982	9.60366E+6	
2.984	9.52511E+6	2.984	9.52511E+6	
2.986	9.60192E+6	2.986	9.60192E+6	
2.988	9.6107E+6	2.988	9.6107E+6	
2.99	9.59275E+6	2.99	9.59275E+6	
2.992	9.53185E+6	2.992	9.53185E+6	
2.994	9.51051E+6	2.994	9.51051E+6	
2.996	9.54657E+6	2.996	9.54657E+6	
2.998	9.58181E+6	2.998	9.58181E+6	
3	9.53008E+6	3	9.53008E+6	
3.002	9.53169E+6	3.002	9.53169E+6	
3.004	9.5838E+6	3.004	9.5838E+6	
3.006	9.57164E+6	3.006	9.57164E+6	
3.008	9.58838E+6	3.008	9.58838E+6	
3.01	9.61825E+6	3.01	9.61825E+6	
3.012	9.64131E+6	3.012	9.64131E+6	
3.014	9.72613E+6	3.014	9.72613E+6	
3.016	9.83672E+6	3.016	9.83672E+6	
3.018	9.97575E+6	3.018	9.97575E+6	
3.02	1.00721E+7	3.02	1.00721E+7	
3.022	1.00996E+7	3.022	1.00996E+7	
3.024	1.01051E+7	3.024	1.01051E+7	
3.026	1.01181E+7	3.026	1.01181E+7	
3.028	1.00418E+7	3.028	1.00418E+7	
3.03	9.96471E+6	3.03	9.96471E+6	
3.032	9.84046E+6	3.032	9.84046E+6	
3.034	9.70215E+6	3.034	9.70215E+6	
3.036	9.60111E+6	3.036	9.60111E+6	
3.038	9.55398E+6	3.038	9.55398E+6	
3.04	9.49667E+6	3.04	9.49667E+6	
3.042	9.50573E+6	3.042	9.50573E+6	
3.044	9.49443E+6	3.044	9.49443E+6	
3.046	9.5385E+6	3.046	9.5385E+6	
3.048	9.51051E+6	3.048	9.51051E+6	
3.05	9.51206E+6	3.05	9.51206E+6	
3.052	9.48711E+6	3.052	9.48711E+6	
3.054	9.52508E+6	3.054	9.52508E+6	
3.056	9.54295E+6	3.056	9.54295E+6	
3.058	9.51271E+6	3.058	9.51271E+6	
3.06	9.53686E+6	3.06	9.53686E+6	
3.062	9.57757E+6	3.062	9.57757E+6	
3.064	9.50943E+6	3.064	9.50943E+6	
3.066	9.49833E+6	3.066	9.49833E+6	
3.068	9.49649E+6	3.068	9.49649E+6	
3.07	9.54581E+6	3.07	9.54581E+6	
3.072	9.54E+6	3.072	9.54E+6	
3.074	9.54912E+6	3.074	9.54912E+6	
3.076	9.52153E+6	3.076	9.52153E+6	
3.078	9.53141E+6	3.078	9.53141E+6	
3.08	9.5684E+6	3.08	9.5684E+6	
3.082	9.53619E+6	3.082	9.53619E+6	
3.084	9.55175E+6	3.084	9.55175E+6	
3.086	9.47736E+6	3.086	9.47736E+6	
3.088	9.40135E+6	3.088	9.40135E+6	
3.09	9.3337E+6	3.09	9.3337E+6	
3.092	9.12101E+6	3.092	9.12101E+6	
3.094	8.7563E+6	3.094	8.7563E+6	
3.096	8.62437E+6	3.096	8.62437E+6	
3.098	8.67757E+6	3.098	8.67757E+6	
3.1	8.75378E+6	3.1	8.75378E+6	
3.102	8.95677E+6	3.102	8.95677E+6	
3.104	9.11701E+6	3.104	9.11701E+6	
3.106	9.29856E+6	3.106	9.29856E+6	
3.108	9.4303E+6	3.108	9.4303E+6	
3.11	9.51763E+6	3.11	9.51763E+6	
3.112	9.56852E+6	3.112	9.56852E+6	
3.114	9.59163E+6	3.114	9.59163E+6	
3.116	9.61363E+6	3.116	9.61363E+6	
3.118	9.63848E+6	3.118	9.63848E+6	
3.12	9.60243E+6	3.12	9.60243E+6	
3.122	9.59827E+6	3.122	9.59827E+6	
3.124	9.556E+6	3.124	9.556E+6	
3.126	9.57332E+6	3.126	9.57332E+6	
3.128	9.59084E+6	3.128	9.59084E+6	
3.13	9.54023E+6	3.13	9.54023E+6	
3.132	9.58698E+6	3.132	9.58698E+6	
3.134	9.57403E+6	3.134	9.57403E+6	
3.136	9.55423E+6	3.136	9.55423E+6	
3.138	9.5564E+6	3.138	9.5564E+6	
3.14	9.55648E+6	3.14	9.55648E+6	
3.142	9.55274E+6	3.142	9.55274E+6	
3.144	9.56392E+6	3.144	9.56392E+6	
3.146	9.53728E+6	3.146	9.53728E+6	
3.148	9.55911E+6	3.148	9.55911E+6	
3.15	9.56206E+6	3.15	9.56206E+6	
3.152	9.55161E+6	3.152	9.55161E+6	
3.154	9.57508E+6	3.154	9.57508E+6	
3.156	9.58886E+6	3.156	9.58886E+6	
3.158	9.55271E+6	3.158	9.55271E+6	
3.16	9.55464E+6	3.16	9.55464E+6	
3.162	9.56434E+6	3.162	9.56434E+6	
3.164	9.56765E+6	3.164	9.56765E+6	
3.166	9.54951E+6	3.166	9.54951E+6	
3.168	9.57516E+6	3.168	9.57516E+6	
3.17	9.57622E+6	3.17	9.57622E+6	
3.172	9.56871E+6	3.172	9.56871E+6	
3.174	9.65261E+6	3.174	9.65261E+6	
3.176	9.73168E+6	3.176	9.73168E+6	
3.178	9.88962E+6	3.178	9.88962E+6	
3.18	9.97779E+6	3.18	9.97779E+6	
3.182	1.00229E+7	3.182	1.00229E+7	
3.184	9.99833E+6	3.184	9.99833E+6	
3.186	9.92221E+6	3.186	9.92221E+6	
3.188	9.81215E+6	3.188	9.81215E+6	
3.19	9.71274E+6	3.19	9.71274E+6	
3.192	9.6383E+6	3.192	9.6383E+6	
3.194	9.58873E+6	3.194	9.58873E+6	
3.196	9.54152E+6	3.196	9.54152E+6	
3.198	9.50653E+6	3.198	9.50653E+6	
3.2	9.50795E+6	3.2	9.50795E+6	
