Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.88733	5.11687E+6	2.88733	5.11687E+6	
2.88767	5.10919E+6	2.88767	5.10919E+6	
2.888	5.11388E+6	2.888	5.11388E+6	
2.88833	5.11274E+6	2.88833	5.11274E+6	
2.88867	5.11581E+6	2.88867	5.11581E+6	
2.889	5.11762E+6	2.889	5.11762E+6	
2.88933	5.11344E+6	2.88933	5.11344E+6	
2.88967	5.11372E+6	2.88967	5.11372E+6	
2.89	5.12058E+6	2.89	5.12058E+6	
2.89033	5.11906E+6	2.89033	5.11906E+6	
2.89067	5.11638E+6	2.89067	5.11638E+6	
2.891	5.11478E+6	2.891	5.11478E+6	
2.89133	5.11859E+6	2.89133	5.11859E+6	
2.89167	5.11719E+6	2.89167	5.11719E+6	
2.892	5.12088E+6	2.892	5.12088E+6	
2.89233	5.119E+6	2.89233	5.119E+6	
2.89267	5.12611E+6	2.89267	5.12611E+6	
2.893	5.11908E+6	2.893	5.11908E+6	
2.89333	5.1182E+6	2.89333	5.1182E+6	
2.89367	5.11978E+6	2.89367	5.11978E+6	
2.894	5.11816E+6	2.894	5.11816E+6	
2.89433	5.12165E+6	2.89433	5.12165E+6	
2.89467	5.12334E+6	2.89467	5.12334E+6	
2.895	5.12012E+6	2.895	5.12012E+6	
2.89533	5.12464E+6	2.89533	5.12464E+6	
2.89567	5.11782E+6	2.89567	5.11782E+6	
2.896	5.11911E+6	2.896	5.11911E+6	
2.89633	5.12178E+6	2.89633	5.12178E+6	
2.89667	5.12417E+6	2.89667	5.12417E+6	
2.897	5.1211E+6	2.897	5.1211E+6	
2.89733	5.12349E+6	2.89733	5.12349E+6	
2.89767	5.12257E+6	2.89767	5.12257E+6	
2.898	5.12712E+6	2.898	5.12712E+6	
2.89833	5.12327E+6	2.89833	5.12327E+6	
2.89867	5.12626E+6	2.89867	5.12626E+6	
2.899	5.12428E+6	2.899	5.12428E+6	
2.89933	5.12419E+6	2.89933	5.12419E+6	
2.89967	5.12215E+6	2.89967	5.12215E+6	
2.9	5.12536E+6	2.9	5.12536E+6	
2.90033	5.12489E+6	2.90033	5.12489E+6	
2.90067	5.12337E+6	2.90067	5.12337E+6	
2.901	5.13009E+6	2.901	5.13009E+6	
2.90133	5.12024E+6	2.90133	5.12024E+6	
2.90167	5.11925E+6	2.90167	5.11925E+6	
2.902	5.12222E+6	2.902	5.12222E+6	
2.90233	5.12516E+6	2.90233	5.12516E+6	
2.90267	5.12333E+6	2.90267	5.12333E+6	
2.903	5.12566E+6	2.903	5.12566E+6	
2.90333	5.1212E+6	2.90333	5.1212E+6	
2.90367	5.12538E+6	2.90367	5.12538E+6	
2.904	5.12329E+6	2.904	5.12329E+6	
2.90433	5.12005E+6	2.90433	5.12005E+6	
2.90467	5.12713E+6	2.90467	5.12713E+6	
2.905	5.12497E+6	2.905	5.12497E+6	
2.90533	5.1232E+6	2.90533	5.1232E+6	
2.90567	5.12339E+6	2.90567	5.12339E+6	
2.906	5.1246E+6	2.906	5.1246E+6	
2.90633	5.12888E+6	2.90633	5.12888E+6	
2.90667	5.12414E+6	2.90667	5.12414E+6	
2.907	5.12302E+6	2.907	5.12302E+6	
2.90733	5.12307E+6	2.90733	5.12307E+6	
2.90767	5.12861E+6	2.90767	5.12861E+6	
2.908	5.12446E+6	2.908	5.12446E+6	
2.90833	5.12863E+6	2.90833	5.12863E+6	
2.90867	5.12386E+6	2.90867	5.12386E+6	
2.909	5.12839E+6	2.909	5.12839E+6	
2.90933	5.12422E+6	2.90933	5.12422E+6	
2.90967	5.11982E+6	2.90967	5.11982E+6	
2.91	5.12427E+6	2.91	5.12427E+6	
2.91033	5.12241E+6	2.91033	5.12241E+6	
2.91067	5.12161E+6	2.91067	5.12161E+6	
2.911	5.12652E+6	2.911	5.12652E+6	
2.91133	5.1252E+6	2.91133	5.1252E+6	
2.91167	5.12881E+6	2.91167	5.12881E+6	
2.912	5.12214E+6	2.912	5.12214E+6	
2.91233	5.12195E+6	2.91233	5.12195E+6	
2.91267	5.12259E+6	2.91267	5.12259E+6	
2.913	5.1276E+6	2.913	5.1276E+6	
2.91333	5.12196E+6	2.91333	5.12196E+6	
2.91367	5.12481E+6	2.91367	5.12481E+6	
2.914	5.12273E+6	2.914	5.12273E+6	
2.91433	5.12478E+6	2.91433	5.12478E+6	
2.91467	5.12753E+6	2.91467	5.12753E+6	
2.915	5.12415E+6	2.915	5.12415E+6	
2.91533	5.12204E+6	2.91533	5.12204E+6	
2.91567	5.12734E+6	2.91567	5.12734E+6	
2.916	5.12963E+6	2.916	5.12963E+6	
2.91633	5.12471E+6	2.91633	5.12471E+6	
2.91667	5.12641E+6	2.91667	5.12641E+6	
2.917	5.12322E+6	2.917	5.12322E+6	
2.91733	5.12117E+6	2.91733	5.12117E+6	
2.91767	5.11992E+6	2.91767	5.11992E+6	
2.918	5.12628E+6	2.918	5.12628E+6	
2.91833	5.12757E+6	2.91833	5.12757E+6	
2.91867	5.12822E+6	2.91867	5.12822E+6	
2.919	5.12548E+6	2.919	5.12548E+6	
2.91933	5.12165E+6	2.91933	5.12165E+6	
2.91967	5.11786E+6	2.91967	5.11786E+6	
2.92	5.12626E+6	2.92	5.12626E+6	
